1.152634459617802865e+00,1.993480343422419088e+00,-7.251881758536941058e-01,5.229685769321564814e-01,3.115113873968884950e-01,-2.623922332967804083e-01,4.892746895329091461e-01,-1.848804877993838858e+00,9.102266345228279931e+00,-2.853442322403122677e+00,2.175963790117609875e-01,2.303846286918593833e+01,2.047487101251949326e+00,-5.567170293745653531e-01,-1.904754263947538551e+00,3.085434769599436633e-01,-1.674705749039619551e+00,-1.908759675357523874e-02,-8.334348171141158224e-01,-1.539761030451821000e+00,-4.004709127076075403e-01,1.865770056206057514e+00,8.891497256635653157e-01,1.037540528152493813e-01,-9.458078957767879213e-01,7.384658726559246711e-01,-1.619507331017307372e+00,-1.223149148891005122e-01,1.217398853439319639e+00,6.914791373943259822e-01
1.560473010507196001e+00,1.793520572664343948e+00,-7.232196900803579132e-01,-2.029842092310682578e+00,-2.991429705927315386e+00,-2.896776106515281057e+00,-8.395391707939342529e-01,2.432459011091044676e+00,8.219714045500854382e+00,1.072524531157146077e+00,-1.390846647502415934e+00,2.645809053336527494e+00,9.042311166565188074e+00,2.093869792645538241e-01,1.033011154616078064e+00,1.568292736449019120e+00,1.623766487584428209e+00,1.891221694117489527e+00,6.930412042594080724e-02,1.922640139844637996e+00,-2.750798454221506262e+00,-4.388305537163557091e+00,1.095443273635031645e+01,5.699093457599159196e-01,-7.712854116058295295e-01,-9.365087875831079600e-01,-3.259972117080286447e-01,-3.177834169952587828e+00,-1.706036946199856574e+00,-2.161864913289833989e+00
5.158855245602299577e-01,-3.307492721385697498e-01,-6.952876250680983805e-01,-1.175154586693609449e-01,7.066567821542178995e-01,3.663253351290946536e-01,1.453881522576338202e-02,2.154588579358586387e+00,-3.439529066351201814e-01,2.053158208896427528e+00,-1.261195214496074524e+00,1.126436964680213926e+01,1.873641538020990982e+00,1.804218594386095109e+00,2.491109287685446261e-01,-1.281328536047990241e+00,4.308178128356972281e-02,-8.280012147467996630e-01,-1.073140595109925766e+00,-1.479034324384877364e+00,5.479079639685169312e-01,2.606327436664228614e-01,3.167035605502721562e-01,5.444783652283732289e-01,-6.137780800171529494e-01,-1.156548303858182969e+00,1.193278025273391663e+00,9.569608897567335459e-01,1.299277228195171441e+00,2.489403154354948716e-02
3.250467478933708687e+00,-3.854162907664630544e-01,7.279430677085672874e-02,-1.377313120304135829e-01,9.554448893474237758e-01,1.281403016501015735e+00,6.582603504983378651e-01,-1.362777275448319392e+00,-1.427500952496561615e+00,-1.185156675658785241e+00,-1.410804060962244533e+00,1.007032738918432369e+00,2.863593230039171189e+01,-1.723096364314314899e+00,3.001741856616309545e-01,-3.389845302723195064e-01,3.917628107775003587e-01,6.538835003200269003e-02,2.465978561689686543e+00,1.794891806974105997e+00,2.056831332715213456e+00,-4.467767806406808262e-02,2.701339576086387861e-01,1.620569447892406423e+00,-6.118025673041832535e-01,3.159156164553573176e-01,-7.494003444865711128e-01,-4.681769803494519877e+00,8.425393977125545941e-01,3.920794950933174094e-01
1.633855041034407984e-01,5.231908784913306132e-01,3.335164461701224159e+00,1.143442805617546076e+00,-2.075534253801359919e-01,-1.884236670444544126e+00,-6.302918497666984976e-01,-1.141831379565808158e+00,5.927357730088989030e-01,7.383017507554042735e-01,4.569682748670148009e-01,2.051473903150288436e+00,-3.620815555187963941e-01,-8.235144090258801342e-01,-1.489280045022379484e-01,-7.335628280984249905e-01,8.392496093106965871e-01,3.010089912047827276e+00,-9.265158128287830364e-01,1.979005335291481149e+00,3.541913729968628743e+00,-3.897219469540261994e+00,2.816664025702670671e+01,1.909959756995389224e+00,-9.361972260180030647e-02,-7.613821285171326059e-01,8.428515075443422377e-01,-4.087601290457487657e-02,-3.258623285341027409e-01,1.913475620401895172e-01
4.814654979104586729e-01,4.917595817284004522e-01,2.683040092968215773e-01,1.634212278938323992e+00,1.797568862798193168e+00,1.577690778789384018e-01,1.279802659816707266e-01,1.112959481929588046e+00,-4.681777264265996052e-04,-8.103177194009585360e-01,-3.587789689861840131e-02,2.475581740538107756e+00,-1.384075823996390175e-01,2.217266436791949236e-01,5.996829726815513517e-01,-1.985567516070750049e-01,4.892137454912376393e-01,7.711081060586601199e-02,3.252355422353457315e-01,-7.718516927916159176e-01,7.033588870965461481e-01,7.737351499227693719e-01,-2.587018623943630136e+00,-1.572026262734270041e+00,-1.842238181058024837e+00,6.516376477342664120e-02,-4.419870016192234963e-01,4.445705107648457721e-01,-4.734284079190799743e-01,3.098257724799160506e-01
1.039940043469008257e+00,-1.540231202998569755e-02,-3.476161072657743545e-01,-2.583785950644934104e+00,2.433201480057743726e+00,2.927830004889532267e-01,-1.220714722527129981e+00,-2.865439908664872970e+00,5.219183051749744923e-02,3.792747176188669411e-01,2.947231010359781855e+00,4.981229555904732820e+00,2.580703407808236705e+00,-2.265399316070892954e-01,-2.489599749849628285e+00,-6.368034587751235653e-01,-2.443456830397163770e-01,-1.142167154240526505e+00,-2.937884383817620515e-01,-1.721375977782182209e+00,4.671600353230722646e+00,2.606795196115892388e+00,2.926295149461918044e+00,-1.574888755890315295e+00,-2.986681222572608707e+00,-1.041831478667320621e+00,5.323993140589733386e-01,-2.598282695441208823e+00,2.165763411972620456e-01,-9.558203140138713527e-01
-1.510151243610957650e+00,6.600402864052518082e-01,1.895601045440619359e+00,-1.527314059883489450e-01,6.765633237367327801e-01,2.975816986696386390e+00,1.446816151250995830e-01,-1.414817610101725964e-01,3.426434431328644337e+00,1.138903187288358820e+00,-1.508421094015841013e-01,1.824785550835192893e+00,4.638482064977671016e+00,-2.869370780046729408e+00,9.360229621822325763e-01,1.585475893371091294e+00,-5.194744775786023228e-01,2.145715532881715681e-01,1.591757706939116002e+00,1.154900551310179102e+00,3.992177515252028464e+00,-1.449431634339478858e+00,1.606268379602742158e+00,1.431099999040885869e-02,1.606097163865414901e+00,1.386164077798685224e+00,-3.859003149421524892e+00,-2.178303852995268075e-01,-1.280988039980342608e+00,-8.459729524704467929e-02
1.719794131142658111e+00,1.838637499884537618e+00,2.493271710009895337e+00,1.948773268974788753e+00,-2.233852619148702701e+00,3.028651694212714518e-01,-3.655823387257816637e-01,1.389433639800844444e+00,1.064508322428342169e+01,1.674838449812337648e+00,-1.180208780820658721e+00,8.234901321390447393e+00,9.226087569493413909e+00,-4.847089995762967063e-01,-4.401435042179943080e-01,1.413732867077619249e+00,6.905485466902757663e-01,2.058877935155599026e+00,-1.727589051490071137e+00,-2.313409493850014376e-01,4.649147339298531634e+00,-3.358923406202249939e-01,1.294844590120988315e+01,7.043773024712984832e-01,1.793570174634075309e+00,1.651394964885902761e-01,-3.674773847972229168e-02,-1.388764512763229320e+00,-9.748941098975077990e-01,7.439827307576059034e-01
4.331856160886501939e-01,-1.890769801291939611e+00,6.638250406895039868e-01,-1.111081807430442693e-02,4.682198427769087012e-01,-1.939762330796635653e-02,4.018575367831592748e-01,4.862339482620928882e-02,1.004961240943230649e+01,7.671654417809269377e-01,-9.126950329277792040e-01,-6.749885980863711277e-01,1.313777867715074432e+00,1.368624719555271652e+00,-1.135967658351978438e+00,1.475315288739755593e+00,1.209851173866482998e+00,7.074339841140251384e-01,1.264845352936961653e+00,1.323512327091378227e+00,5.104795363853431578e-01,1.849620672377273678e+00,-1.504433261206024053e-01,1.860286739560401914e+00,-6.821628451080562483e-01,-1.244654084478952205e+00,-1.775109745695119035e+00,-6.161446463620025016e-01,-1.745345054079684667e-04,2.433214563792880814e+00
