-8.644074417444291836e-02,-1.180615524203034061e+00,-1.254744528742415488e+00,-1.470483845485706986e+00,-9.542124558028102221e-01,6.643240544523959512e-01,-3.176683416845382357e+00,-1.928169019019239983e+00,1.607225041471519678e+00,-1.288585328972572164e+00,2.331273763304105573e-01,5.473012543929227647e+00,-5.485218297178127145e-01,-1.294749306484971774e+00,1.075399243085126244e+00,-6.378342326357590020e-01,-3.702077486540597651e+00,-2.242171435328465634e+00,1.489013551982087125e-01,-3.733192047287994808e-01,-2.099733333207675301e+00,-2.267189363117382506e+00,1.306031162216108044e+01,-3.413813845529559826e-02,-5.495227330598628779e-01,-7.272386729958447704e-01,8.426047203743785019e-01,-2.592622815818898729e+01,1.077999838915012054e+00,-2.879244234667861502e-01
1.788528766577612839e+00,4.865638169454348239e-01,2.583130364979267402e+00,1.582659838034400579e+00,-1.466628671070207224e+00,1.478317548186269814e+00,1.367747602587613409e-01,-2.898705159665843634e-01,2.240610348441725908e+00,3.044017930867214394e-01,2.251667870130820592e+00,8.798087104399929803e-01,8.860762659277742870e+00,-1.448978510178564827e+00,1.248436353233654872e+00,1.531158438058160431e+00,-6.909357759405103661e-01,9.188584657916739618e-01,-6.902622151603085010e-01,-1.691332357295188826e+00,2.115843071702264044e+00,-2.274778081695058685e+00,2.466836956388829272e+00,1.066294695113121582e+00,-1.007842691712595329e+00,-6.055437128959608728e-01,3.916513565213652903e-02,-1.728290169132774778e+00,-1.159706502463679900e+00,3.668483672755475933e-01
5.743635132741767846e-01,1.807317746705273910e-03,5.292328313683495322e-01,-6.637558316418901150e-01,8.718551681731951941e-01,7.367680736424879751e-01,-2.085670218455416336e+00,-1.196154705111384775e+00,1.202005130323317905e+00,6.429701957997931983e-01,-4.502556017313727454e-01,-3.542384423539353122e+00,-1.322006121974684145e+00,-8.966271254946252267e-02,-4.014637594146829302e-01,-2.916675130450560594e-02,-2.301573145291953004e+00,6.622527435301625021e-01,3.910672382756315568e-01,3.182703180748452376e-01,-2.177749008195914993e+00,-2.428377973078239105e+00,-7.682217841744272135e-01,1.024102284059722479e+00,2.105689075684697986e+00,-5.712302121895529439e-01,-1.919135442931851898e+00,-1.401929424410835878e+01,4.615167396904619190e-01,1.358459475040785014e+00
-3.346612382488013404e-01,-2.239931480522453985e-03,1.466900022041188745e+00,5.189255467854423376e-01,3.317628659473523811e+00,2.018501842031758642e+00,1.830500406651590195e+00,4.716901861907428772e-01,-1.441745044357771066e+00,-3.488216974722890384e+00,-3.517416617799687950e-01,3.552751975576094168e+01,-1.826579738051786306e+00,-1.190059037589022539e+00,-7.294685695868748099e-02,-6.107395331876813716e-02,-6.616630456374489322e-01,8.428820362207993799e-01,1.834677636001376788e+00,9.875918500430439506e-01,3.457716348041547150e+00,-1.268650942191407838e+00,1.018327890390332557e+00,-5.927471656859115701e-01,8.040748125869392471e-01,-2.555897167267395798e-01,-1.098471695973743056e+00,-1.120472630039944484e+01,-1.057879455580421402e+00,8.281857006160633361e-01
1.405158014100394315e+00,2.169827470954051041e+00,-2.442576504354675992e-01,-1.079197877898407487e+00,-4.057461501609395116e-01,-2.117547355755675209e+00,7.661245515334570433e-01,-1.012929732166446828e-01,1.396279903943055878e+01,1.026331717942831290e+00,-1.332261119765462576e+00,1.561783526208134987e+00,6.689980087802708475e+00,2.040274010217632661e+00,-3.072918540499773865e+00,-1.449959567991369713e+00,-1.082378495200841118e-01,-2.509445332632740701e-03,-1.449436755591726911e+00,6.636960071944220108e-01,5.286182030229133133e+00,3.838829800885857679e+00,-2.657141399338648569e+00,-3.284405221089335747e+00,3.889832341620662159e+00,3.922293280556891748e+00,-1.690522985865352545e+00,-1.902701825668144275e+00,-6.576868110705814674e-01,-3.610365950274289637e-01
-5.417451542180587998e-01,1.113741511279144891e+00,-4.900965341178985524e-01,-1.548933962357680993e+00,8.350358594787058442e-01,-1.694954410745171114e-01,2.550863899426376036e-01,-2.436122614121115706e-02,4.300837045243737222e+00,9.730683326708207126e-01,-2.030583383263837138e+00,2.190099721144375344e+00,-7.922348249130191089e-01,-3.267998764122470590e+00,-1.505978358717862786e+00,-9.860612968151547530e-01,1.690912283416812212e+00,9.388942122741317231e-01,1.044656029939950548e+00,2.733337207771143751e-01,6.654957810979043042e-01,4.186351348626279112e+00,2.774822638771664352e+00,5.503574642115821591e-01,-1.264248617818306775e+00,-1.806479580225373693e+00,7.560658174330556758e-01,2.698286400228131487e-01,1.856168078399150767e+00,5.672424061336956980e-01
-4.392450520565932548e-01,-9.524296552896438506e-01,-3.855665525645751157e-01,-1.097419001970661556e+00,1.198340752591424835e-01,8.756520765180142440e-01,7.317243472750082356e-01,2.496072094414457376e-01,2.011069564895077821e+00,-3.777716375664978421e-01,3.121912446435611277e-01,-2.335466607057442801e+00,9.840672209766645473e-01,-1.028935895474088341e-01,7.875059140185598494e-01,1.213277347929383021e+00,-4.951474833901165495e-01,-2.028740061635885272e+00,-2.458212460275697619e+00,-1.051572045059936844e+00,3.141095935193491506e+00,-2.060200541605329505e+00,1.256719885326240060e+01,2.198118857098225742e+00,-2.062308803271917235e+00,-1.359486873779169047e-01,4.699905097440235657e-01,-3.284254369053424938e+00,-1.767532892207834383e+00,7.596847366762518594e-02
-2.077184875900346395e+00,-2.194678273911004673e+00,1.694839647838329855e+00,2.042392867936817069e+00,2.482488253549022694e+00,3.863149484846299053e+00,-1.499848240435742719e+00,-5.838329610775883083e-01,1.274874006827639761e+01,3.199349422035958623e-01,1.274222782397868903e+00,1.098104783076162327e+00,9.549905302363063342e+00,-1.322706807853569977e+00,1.951279629305234797e+00,-1.049089666378835717e-01,-6.647038838941614625e-01,1.943690451770073435e-01,-1.994418072284603605e-01,-3.048970714948351923e-01,3.839042151286187199e-01,7.121933561489557363e-01,-7.572235121735469976e-01,-1.001921671201342762e-01,-5.593206307862783611e-01,1.187116591352107009e-01,-3.892926781847129147e-01,-6.251973991721474277e+00,4.161011786990689854e-01,-7.347641041599053402e-01
1.768807344818088267e-01,-5.138312532450074466e-01,-5.412908579511228613e-01,7.105769120450805554e-01,7.138160727308098252e-01,8.184318423380972929e-01,-1.058611221083205933e+00,-7.466202792785967546e-01,6.535552081380625600e-01,2.462882209088199451e-02,-4.208987202647697101e-01,-3.187141256714184578e+00,9.799921360450599694e-01,1.155372116852020348e+00,8.635870816230375446e-01,-9.489030130947432307e-01,-8.674461787673223290e-01,1.272898301328377446e+00,-7.583480537409986733e-01,-2.693827399952715140e-01,2.246924884967029357e+00,7.039171617742963072e-01,5.042569647699290947e+00,-1.378741443380368414e+00,5.498541418735983788e-01,-3.352073425318642941e-01,-9.814442912543708264e-01,-2.384569981981942810e+00,2.911055329928614044e-01,5.448578246156201427e-02
-1.337596186194221604e+00,-4.129658502689628752e-01,5.038413382413815533e-01,2.226586780710751334e+00,2.606404145704391828e-01,2.029709694535541509e+00,-4.340524016688052655e-01,2.130563221960629416e+00,3.068510846521369295e+00,1.448292290963232531e+00,5.922483936119685710e-01,8.594181677955029741e+00,4.599201315577679416e+00,1.601817476197165302e+00,-4.448578790152108442e-01,-2.731808049409542694e+00,6.549537814425046012e-01,-9.483520798481848146e-01,-7.502352634298998790e-01,6.570645422252172629e-01,1.225773172859610849e+00,4.461753601146609682e-01,-1.011879832215698549e-01,-6.857603265300015183e-01,2.262388517493723050e+00,2.526349794152579431e+00,6.394757097734347084e-01,-7.177043431491554326e-01,-1.955453103765717737e-01,-1.764711884894051952e+00
