1.851329704359291117e+00,-3.566378520319583023e-01,1.334104699005039141e+00,-3.267072717729132547e-01,-2.433153634561247003e+00,-1.569048691211304858e+00,-2.601401283591111557e-01,-6.359929016697913884e-01,5.200332401059121201e-01,1.806265515527452070e-01,-5.338390723754159461e-01,-1.995282115356543429e+00,5.881844227588942431e+00,-5.197771788455146647e-01,4.291870223834966858e+00,1.466071860709799779e+00,-5.423921774787117123e-01,-5.599260646998361901e-01,-8.597873973348999499e-01,-2.177779141953595676e+00,3.480880814646975630e+00,-2.029701889469509357e+00,1.753020762408393551e+00,3.384094435197510520e-01,-3.665266650213830912e-01,-4.068905618613991026e-01,-4.551761996485342854e-02,-1.141227029113216496e+00,1.862987400081765221e+00,-1.685679096936143040e+00
2.944323405333820753e-01,9.453304821914189360e-02,-4.916667482615735274e-01,-6.879086909594530619e-01,-1.563817451288493698e+00,7.627288418842325113e-01,2.411558156097924677e+00,2.007002487438054317e+00,7.996376428624735189e-02,4.541722125847229563e-01,9.599657417972182749e-01,-1.608588476925879807e+00,1.922626195208054778e-01,-3.902128058413350531e-01,1.217037771862600204e+00,-1.558657500677606444e+00,5.098653927387161167e-01,1.139018433854637635e+00,2.494167911616524069e+00,1.929100557569106256e+00,3.882058131205258888e+00,-2.717004168350281468e+00,4.114665194689809624e+00,4.488412367093467248e-01,8.730900056594109726e-01,1.779415307804528057e+00,1.350163864091279420e+00,-1.806729148075456237e+01,1.363355888853135633e+00,-4.377410891333031184e-01
-8.319170663337832616e-01,-1.566196645950799882e+00,-3.050006160002411537e+00,-3.574781436725850803e+00,1.493837689392791546e-01,-2.902961900989488697e+00,9.081569223263116220e-01,-2.201056141976644176e-01,4.615830919604970717e+00,-1.162085774028545071e+00,-1.132448893930043221e+00,7.983319156445256581e+00,1.860958152614861527e+00,-7.109963343914833533e-01,-9.536449139514630025e-01,-1.357390519777682769e+00,5.957709233806256499e-01,-2.700364541438818322e-01,2.582382633734588429e-01,1.387728057885077027e+00,3.409555365936518090e+00,-1.900246719252562277e+00,9.388215365564522852e-01,1.856542451826358242e+00,6.097163656122973618e-01,-8.305799379137082106e-01,-4.491009322045116381e-01,-6.287263206595796738e-01,-5.758515299735310622e-01,7.832859968614092061e-01
1.412793389283760304e+00,2.061491400949626129e+00,2.143620385979345677e+00,1.672901947142257928e+00,-1.602906081006679528e+00,-8.145067427073524602e-01,1.893037287608513031e-01,7.804204719667289236e-01,1.183277627914019270e+01,1.846105676927312089e+00,7.705641615424549951e-01,8.540978363503681337e+00,3.278972120773109733e+00,-1.988546158929151764e+00,1.639061118967274355e+00,1.867560548287112709e+00,-9.072699800247813195e-02,-1.323470835178004235e+00,2.884939973760056731e+00,1.346265419756650816e+00,2.708685129533809022e+00,-3.008515079476993037e+00,4.613974738641143603e+00,-1.081827240775017573e+00,2.504400165267923306e+00,1.200907183107534637e+00,3.798755271919201926e-02,-8.033461935519805586e-01,-2.385872624608389891e+00,-3.921375204720793928e+00
8.808841132290823328e-01,6.276656011707247851e-01,1.568993591725635017e+00,5.796275088410515197e-01,8.786510288500394283e-01,2.384421299640729686e+00,-1.894036082862737391e+00,-4.140698420383137623e+00,-6.207014448460392853e-01,-2.708259091600520030e-01,2.006942106812574164e-02,-2.891678525286894619e+00,1.000815544566982185e+00,2.964679472384857961e-01,7.933660878802835104e-01,-8.349037910476380109e-01,2.520900939343695857e+00,4.587743920479954718e-01,1.092157047746997733e+00,9.498142024130331595e-01,-3.899039355280743635e+00,-3.674858104647887203e+00,-5.474446084460085071e-01,-2.098770152392899657e+00,-3.702227209193064694e-01,3.175822357118436301e-01,3.475750005520688024e-01,-9.830155058250031885e+00,-1.541785155757265713e+00,-1.278357261852517857e+00
-1.387261334574291238e+00,-3.167369245247367182e+00,-2.305173056397087361e-01,-9.417172226274986291e-02,2.677328227661868870e-02,2.883786951847521429e+00,9.694190138875204976e-01,-8.598694678605689479e-01,2.751518564823972213e+01,-1.512005266198767961e+00,2.051703811307977465e-01,5.648084316661816651e+00,5.051412489320454391e+00,-3.457543500523801439e-01,5.388574002734629609e-01,-1.052302701997294809e+00,-1.250580407314750175e+00,-2.115867297428234206e+00,-2.203121491385969133e+00,-1.374400726727939670e+00,2.519737695699712177e+00,-1.565307226521883921e+00,1.227568065174316736e+01,2.902803282028333598e+00,4.822382365994797859e-01,-3.210403147157983916e+00,-1.507537412042143643e+00,-3.876900187725105695e+00,-1.524101647559854777e+00,9.804322657761918025e-01
2.788504821311762472e-01,2.220719259389281053e+00,-5.367566111058514888e-01,-1.826456015497336161e+00,-6.028904282368939826e-01,-4.754117934022331071e-01,-1.016266329633190857e+00,7.582097363414315172e-01,1.276663751571703642e+01,-2.360298047962588797e+00,-8.395513711084982011e-01,1.641136237892613181e+01,4.199501022406672002e-01,-1.297363758579225701e+00,-7.275459083030682006e-01,5.675100761885378819e-01,-3.317405945565962688e-01,6.090849496658568007e-01,-2.154217365407597562e+00,-1.525874388372599144e+00,3.582320842922495530e+00,-3.724349792982347473e+00,8.972426766631551587e-01,-5.125545604562823376e-01,-1.165796575008769542e+00,-8.152388760947764101e-01,-2.370772186683813398e+00,-1.116445049362141617e+00,-2.859489772620503079e+00,-1.398296887326154980e+00
-5.265027014085192913e-01,-2.173365108770681786e+00,1.804896745582152517e+00,4.252387990733395573e-01,1.919019975025094971e-01,-4.140404045093385998e-01,-1.451770675255406595e-01,2.488184422968798160e+00,1.307035143772738905e+01,-2.719677816538155657e+00,1.603274471525743816e-01,1.719327574386032609e+01,-7.875717985533645660e-01,-2.486735397804746284e-01,-1.775783346403884619e-02,1.423471555206478889e-01,-3.754482197577332148e+00,-8.589410479969923351e-01,1.296439113865238690e-01,1.750974527150251162e-02,-2.170831590620956764e+00,-1.144683335313434691e+00,8.440662090645465465e-01,-1.588353049106056014e-01,1.680723524027946558e+00,1.677627322402039933e+00,-3.153979879532617936e+00,-1.628586814687933648e+00,1.256264461817345468e-01,-1.132584614521053190e+00
2.110929428861663126e-02,-2.084236216987377599e+00,2.588530471688294643e+00,1.966993852766849349e+00,-1.809558884480159335e+00,-2.069303719877303716e-01,-3.597149816018854196e-01,-7.143987809693262969e-01,1.325497116818938892e+01,-9.571527841562581240e-02,2.444113092576298829e+00,3.653448512948493487e+00,-6.765803741735147980e-01,-1.723301974514688029e+00,-4.998449204176598215e-01,2.311001073827773311e+00,-2.124279725586169398e+00,-3.244521049000635315e+00,-1.444501685945221992e+00,-1.415865314444178846e+00,-2.392787182029436632e+00,-4.858968072282611850e+00,3.086599005717657462e+01,-1.309022944147654410e+00,-9.343340680231236872e-01,-1.507063526604618620e+00,-2.512497535185394426e+00,-2.838863165132347710e+00,1.638216298195172227e+00,-1.075263887729269507e+00
6.682595305028469213e-01,-1.000395137879566354e+00,9.203017413716612083e-01,-3.649264090917990755e-01,1.100433757793183531e+00,8.803307280289353054e-01,-7.419175897056426994e-01,1.098117132357291359e+00,2.162769476603875862e+00,-1.609858215138594950e+00,-1.393158683867764092e+00,3.212330162366872521e+00,2.801425950368804152e+00,1.598292888342386142e+00,-1.697721757466473580e+00,-1.567435789818768965e+00,-2.285008580886772611e-01,-1.363914221085330558e+00,-1.165038709952952445e+00,-1.665452294616945439e+00,3.812673127490733727e+00,-1.530468989474490726e+00,7.623338735633098828e+00,2.370957200495796169e+00,7.358536049411689151e-01,-7.093867879592560266e-01,9.714974774883013975e-01,-1.208834681275711809e+00,8.748576955771311114e-01,2.757952111879680146e-01
-2.658494045833763586e-01,-8.484978879382250316e-02,-4.933076085766557317e-01,9.747985762542533267e-03,-2.025927254706863412e+00,-2.216388880219472668e+00,1.289514741474132586e+00,1.139186369482508621e+00,1.840387575847592272e+00,1.932816216477267091e+00,2.326024801745983250e+00,1.306426741078637477e+01,-4.789283264731554191e-01,-1.880062857266090681e+00,5.189708360675958643e-01,5.075114490009591250e-01,1.297229149565911621e+00,7.963664875940071886e-01,-3.411272860987375477e-01,1.127534131946944962e+00,-3.296899599842166850e-01,1.918601024686913625e+00,1.024936692583546138e+00,1.208192932447974544e+00,2.121635577066026124e-01,1.124974782699623282e-01,2.557439608944103715e-02,-4.210460957791436698e+00,2.585153620581568390e-01,1.027177175335789672e+00
-1.109805690327886118e+00,2.436748313108122732e-01,-2.418894861513067429e+00,-5.153164957987801387e-01,1.495274758195721809e-01,3.983918171540630770e-01,4.366760651255886527e-01,1.042726627194894562e-01,3.661018274957849705e+00,1.771501180242632811e+00,-7.168477292948867152e-01,5.428599564222315266e+00,3.033943710435188734e+00,2.286779087298154711e-01,-1.315725831260467826e+00,-9.858142326713262640e-03,1.022958413824688106e+00,3.265481882441154116e-01,-3.221132374829535627e-01,2.873458037735198145e-01,-4.835550536440011982e-01,1.495878463601696851e+00,8.089165249191135887e-01,-1.840889199887696170e+00,5.625763451458777320e-01,1.455529146372716021e+00,-4.253391012002075700e-01,-4.141286615763216661e-01,-1.265649956254553954e-01,1.572515260389179881e+00
