1.257508168607862631e+00,2.282684910641387344e+00,-5.165608973831773199e+00,-1.154188909000481322e+00,1.025220047946305613e+00,-2.913847475359153893e+00,-1.795396730060535573e-01,-4.044602648664569200e-01,1.185814730296650854e+00,-1.334420573710962454e+00,1.593075626221480690e+00,6.101982335506613175e+00,-4.842406733695760579e+00,1.270881458943806663e+00,-2.549036532033570168e+00,-1.341441344046324646e-01,1.093559383113692496e+00,-2.689631068530268010e+00,1.947972685751973021e+00,-2.466431984458286042e+00,-4.259220817330165332e+00,5.492565089953265201e-01,2.250277615491313554e+00,5.542176532110765219e-01,-1.128750054769513289e+00,-4.222136128337578675e+00,-1.335389332742751289e+00,3.023854433795856611e+00,1.238067306083570518e+00,2.835532947691911332e+00,5.243153075436775001e-01,-4.037041217606712529e+00,3.244776126421593965e+00,3.135158926287359815e+00,-5.310690746101487392e+00,-1.461324541524899878e+00,2.106265465880713394e-01,-1.685381699055125582e+00,5.432315993367157425e+00,1.171756710910174526e+00,-4.533369670200334767e+00,-2.726040801557380044e-01,-2.948556797233843785e+00,-1.026338942182388969e+00,-1.241440437109343486e+00,-1.042560034724091311e+00,3.430164461474472848e+00,-2.833191651801455713e+00,5.391461394661557494e-01,2.600805685722487937e+00,2.077299485528523171e+00,2.902098579984302873e+00,-1.081229723676996102e+00,4.013350651105648481e+00,3.158741649582895050e+00,3.437076636326088064e+00,-3.393201403482237755e+00,5.643646358011830122e-01,1.663058042545038973e+00,8.335561388566379293e-01,-2.921542097866445697e+00,3.352708312804791646e+00,6.023697547862145285e+00,1.666739879557686432e+00,2.192367135271464651e-01,-5.487326274102084511e+00,4.073478284630003721e+00,-4.286110072190038700e+00,-3.916572304443933228e-01,3.433735963201586916e+00,5.624398001232860933e-01,3.619747942800951357e+00,1.007683521529413762e+00,-3.888620012127222747e+00,-1.027174339806935510e-02,2.449580455062681406e+00,6.265978069495472091e+00,2.656438133381989530e+00,5.175177876625230766e+00,-5.256346386210091204e+00,1.183759137498576086e+00,-5.899166299712728101e-01,5.624298102127163190e+00,3.255857656124040211e+00,5.349719255017628683e-01,1.127114429232445980e+00,6.377173411023774996e+00,-6.965798818582380481e-01,-1.790266531723148979e+00,-4.359649024084135682e+00,-4.246697937456972438e-01,-2.076157691272728645e+00,3.685662941770347922e-01,-1.189640897829739918e+00,1.666459035286327106e+00,-5.411670291037786740e+00,5.579886619346249077e+00,2.117990752745565253e+00,-3.121292443030355024e+00,5.039697479270810465e-02
-1.437002649475451310e+00,1.346986380176081299e+00,-6.840651964591562439e+00,1.028227417639486774e-01,-2.136845035079254274e+00,-7.499771757343301815e+00,5.424746778137091718e-01,1.698554206794696153e+00,9.500707424020918279e-02,6.261661761216561484e-01,8.461909135457823528e-02,5.945097249439465159e+00,-7.395926803081064094e+00,-8.095535090948807744e-02,-4.526193861470471980e+00,-7.195944777952878457e-01,2.334695932160025800e-01,2.991678966427617770e-01,1.495261633769490839e+00,-6.186723003724313052e+00,-4.498636526853800000e+00,9.496573074866081487e-01,2.719473043129829737e-01,-3.796325002233035817e-01,7.196602870973012323e-01,-2.531828478950861605e-01,6.453033182269054535e-01,7.023955702195217032e-02,1.456003931485077285e-01,3.497970217497095469e+00,7.888456481749672733e-01,-5.711391246799395915e+00,4.587846559756687093e+00,3.539710176547167908e+00,-6.037384415171906937e+00,-4.166336500590448466e-01,-8.796283376711502289e-01,-8.731761884689479558e-01,5.275277463494871810e+00,-9.977552848986366296e-01,-1.795528958207849746e+00,-9.004506296721535019e-01,-7.815800534046172032e+00,-5.551445166463250480e+00,-1.329938755431193664e-01,-3.652414091572361299e-01,7.137365682164173997e+00,-3.852326491301746536e+00,4.815538342978852304e-01,9.945230549655958985e-03,7.875489618271254155e-01,4.954448863796093505e+00,2.767608669617128703e-01,9.198115928775111527e+00,1.546672310788114624e+00,4.061636086985291882e+00,-4.402141467184813806e+00,1.633696203006037573e+00,7.585476232128527840e+00,2.819607775624930479e+00,1.296082914100089578e+00,9.030676187863363680e+00,1.440633856599138785e+00,-1.935049954332498157e+00,9.236934562514294011e-01,-5.595511991541501473e+00,6.650701021657408063e+00,-5.438043478507130324e+00,1.696947520704083612e+00,8.405008329885962581e+00,2.043214429049435565e-01,6.780081624657126049e+00,1.417814056865509986e+00,-5.857866441132656199e+00,-9.697235369592391852e-01,-6.662946071501976153e-01,3.328816276700718557e+00,-3.511347414102849118e+00,6.458176532665419245e+00,-6.356999869993607888e+00,-1.265497682594874496e+00,4.383951552763557524e-01,5.548966283071612438e+00,-8.234644883486168521e-01,-2.657167490008415789e-01,2.351972039544186099e+00,7.536864714754204719e+00,1.982411370247152416e+00,-8.584631694782915989e-01,-4.708315240798383705e+00,2.229648724075726562e+00,-5.053800289556597214e+00,-1.187272299474229520e+00,3.009974271247476629e+00,7.138671339516501346e-01,-4.861751806186182634e+00,7.098511830561228919e+00,1.161882299393863560e+00,-4.159312490672335549e+00,1.326589553456159587e+00
3.328416855608085978e+00,-2.251139718781943966e+00,-3.425520993049646279e+01,-2.078486111282584758e-02,2.661956924237403932e+00,-3.186784772796825038e+01,3.627785129793672070e+00,2.442373677131812748e+00,-4.128051270390118432e-01,2.285075023015760820e+00,-3.403469040443354743e+00,3.216865834539943592e+01,-3.132423121701210533e+01,-1.993362984483614930e+00,-2.649554006149165630e+01,2.601426784397411041e+00,-2.311631334133513960e+00,4.445871678531495341e+00,-3.982967914807505672e+00,-3.344192194116933337e+01,-3.338850634331212319e+01,2.937924142950647965e+00,-2.231835126445798956e+00,-1.192130840015364290e+00,-1.041312558379263065e+00,5.764974870159168319e+00,4.297758643836173675e+00,-1.511557338640842296e+00,-2.692952222948679974e+00,3.062596678410891471e+01,-2.062716490949227932e-01,-3.184931332379103708e+01,2.845464945510939003e+01,3.082560078192187802e+01,-3.010238465955201193e+01,4.563321832538480116e+00,1.272549746900547563e+00,1.251022755085607674e+00,3.250187595108668859e+01,-3.363039433116859378e+00,3.590537551249576520e+00,-3.361913199149140219e-01,-2.973013720079958233e+01,2.105665898228838095e+00,4.162074185695377793e+00,5.381721655289584128e-01,3.047368815423805444e+01,-3.332037427745313352e+01,2.399220772022247594e+00,-5.229235331407473097e+00,-3.602919443616685591e-01,3.101919907071071236e+01,1.662676736712293213e+00,2.502380928086643763e+01,7.222328838969968245e+00,-1.850703014791860168e+00,-2.848965131151909347e+01,1.894292837325515899e+00,2.888779811131469799e+01,-4.227374559625650896e+00,1.984916764277274925e+00,3.125791911165135417e+01,2.702380642909607644e+01,-3.845066635989314641e+00,-2.156582398134274214e+00,-3.251079471056302594e+01,2.934312896484875210e+01,-2.931616335275944962e+01,-3.082843559406023282e-01,2.662254620880628764e+01,-2.785643826866249118e+00,3.160797168168933879e+01,-3.856903496687017707e+00,-3.335199764339016326e+01,4.289720228269121804e+00,-4.035535332330670855e-01,3.257415923214664843e+01,-2.067925091179482422e+00,3.193105689783194023e+01,-2.895390071771499407e+01,-2.970529353499063330e+00,2.202276438639684475e+00,3.062188882290784520e+01,-1.896257921540635660e+00,5.076401265228001058e-01,-2.814317066428093650e+00,3.271029172446946376e+01,3.368956921815229766e+00,1.443830321061167821e+00,-3.310820369640719463e+01,1.377127215446597219e+00,-3.216734957150166707e+01,-6.496920300072970278e-01,-2.957476266321350522e+00,-4.744458462327671100e+00,-3.024650914861576823e+01,3.222811130188078721e+01,-1.386177790944089327e+00,-2.799227462280474299e+01,3.050412344938931319e+00
8.149682316340117749e-01,3.453602496727567583e+00,-4.074390317089071623e+00,-3.071599098495627622e+00,-2.477001209283113958e+00,-1.682950607347398542e+00,-6.594031530472674874e-01,-2.138740516811248327e+00,-4.351297360625370203e-01,-5.010481062062730473e+00,3.400882548937780747e+00,3.533909768144381403e+00,-9.462213015762277468e-01,3.313453169347017724e+00,-1.951037405225497734e+00,-4.662447946448531333e-01,1.105113449624357091e+00,-4.240256487435668298e+00,-1.363923499200612177e-01,-5.146414494852658450e+00,-1.297802522399353897e+00,-1.113402038145970829e+00,3.124258267986949722e+00,2.915912314839519404e+00,1.612371515337505556e+00,-3.919520961155470662e+00,-3.054450746400999783e+00,3.492658194009690131e+00,1.616545158005985527e+00,1.832567304645830619e+00,-3.455129832600272621e+00,-3.526721771416078788e+00,1.289104560085951867e-01,7.385591562885844841e-01,-2.143447333569161728e+00,-1.485879375009207637e+00,-1.796223422216649324e+00,-2.491273459728721829e+00,3.362965674560802753e-01,7.072058402127583410e-01,-1.528678457293507709e+00,4.823764039573742224e+00,-2.684283979045338775e-01,-2.043672590259398625e+00,-7.796491140144139464e-01,-3.858507765091150343e-01,2.598343294934373660e+00,-6.532204368655885052e-01,2.327014293323510508e-01,2.721949551378493481e+00,-3.340858188474180590e-01,1.610583998593118071e+00,-3.496121101856683122e+00,1.962009156979339863e+00,-5.780740615217914158e-01,-2.116451708820885624e-01,1.035300483833353713e+00,9.597732625566401943e-01,2.537766993861178655e+00,3.597264441408282387e+00,-2.910269305010810381e+00,1.373641131466960541e+00,2.944659736841331643e+00,2.493435411640871457e+00,6.356200187477001329e-01,1.147160854852029122e+00,7.670512356722161140e-01,-2.536690342508304052e+00,-1.240304615066143867e+00,4.612437546550553158e+00,3.314957418678608825e+00,3.057887366302063370e+00,2.737970058509776372e+00,7.099295454935250493e-01,-1.115264880021777483e+00,2.467745943462485769e+00,3.952012349945275282e+00,2.739502214189688534e+00,7.634570940095548597e-01,-4.454348061983475660e+00,2.018078548527409755e+00,-2.914870608781538586e+00,1.401242650743761420e+00,9.189284007530348353e-01,-1.288920198565755459e+00,5.812345655084103502e-01,8.421892357832401199e-01,-4.184558848875433057e+00,-1.541307969365514285e+00,-1.737933416142861676e+00,-2.895118604027381970e+00,-3.155494300700370403e+00,-1.696215445568722835e+00,-1.717808726940497133e+00,4.256524334209416338e+00,2.548959926967408141e+00,3.819213904003364135e+00,4.018125424627902120e+00,-1.531278835890943490e+00,-3.200599605246394752e-01
-1.723587105047996948e+00,-1.153096283471625405e+00,-9.356262435616590878e+00,2.351313913891146079e+00,6.834625727413627949e-01,-7.513543729922693259e+00,-4.267317914109876043e-01,-1.269025433282498838e+00,-7.206769732001272466e-01,2.646552492765512632e-01,2.775786033167105593e+00,7.553281705652610256e+00,-7.200194057334941888e+00,-1.042770218343512800e+00,-6.128639748903047746e+00,2.960805057716280331e+00,8.690783342367540687e-01,-1.381444842394984329e+00,1.482123905199458580e+00,-8.722367211088061012e+00,-8.816320754838187668e+00,-3.370951801397872871e-01,4.962120882532342625e-01,3.860259474588429995e-01,-2.481012818424467525e+00,-2.424641720683547774e+00,8.229989576243317284e-01,7.528614866907812342e-01,-5.483138553089977885e-02,5.613804820352841674e+00,1.070800592574473686e+00,-8.423057497548249728e+00,5.716933572258600549e+00,8.021872506615261855e+00,-8.354042806978224434e+00,-9.254513096776760817e-01,1.965533459065393007e+00,2.292268812857967575e+00,8.695267151478867973e+00,-2.197911406869474948e-01,1.328961780108190549e+00,1.269383584397277831e+00,-1.034046515304673974e+01,-9.873214555057430175e-01,-1.463342920656812929e+00,5.698788567022239349e-01,9.721478553700489300e+00,-7.331656959914480076e+00,6.938111550365566593e-01,-1.213139052588376954e+00,1.062103142730259187e+00,8.685489093434888730e+00,7.095583274552244024e-01,7.564822925755215088e+00,-5.415885694785917970e-01,-2.047489930535239644e+00,-9.519022250079432368e+00,-9.616879904573143456e-01,8.248779110146861271e+00,-1.669514167130970783e+00,2.040487493201277314e+00,1.000692620440998581e+01,6.271139527319762763e+00,1.897594446087153663e+00,-1.631282074776764013e+00,-9.957536212024429290e+00,5.976491578132009153e+00,-9.017574142573574036e+00,1.412159022958767163e-01,9.759647463004055723e+00,-1.036385793693325730e-01,6.442680555801293174e+00,4.333352133790785432e-01,-8.049322904534355061e+00,1.099181590178425649e+00,8.354975239411450705e-01,8.225060467073026516e+00,-2.389100312275910021e+00,8.900437679849805050e+00,-9.888723030664030134e+00,-3.581151163644153979e-01,1.801687897289794282e-02,6.214155018284555076e+00,-6.440116992132602913e-01,2.221136089553720216e-01,4.543586259106351388e-01,1.190073514304741487e+01,4.054682124154508571e+00,-2.654217477023392391e+00,-1.046271405973473989e+01,1.361904771748849718e+00,-5.464386225172385814e+00,1.186882658922017608e+00,1.676228575470742332e-01,1.142558030012327031e+00,-6.695737250096398085e+00,6.695364635737123038e+00,-1.238706724300288720e+00,-8.057366024129436255e+00,-1.079774939846257720e+00
3.181582856196931153e-01,5.574417666507632596e+00,-9.471737747180053457e-01,-4.709074607030681037e-01,-1.604546885804642775e+00,-2.570107568202406600e-01,-2.781427089910814665e+00,-3.421553123694692555e+00,3.750846762823257130e+00,-3.357575409415860967e+00,4.377855158861256868e+00,7.238306645747272228e-02,-4.928332435189248240e-01,3.062156812431798159e+00,8.818436628417343215e-01,-2.920671383660847553e+00,2.238353524652846094e+00,-3.382360401310285702e+00,3.403890729627572664e+00,4.254128330163144955e-01,-1.045960062580505445e+00,-4.509488733334752197e-01,3.001518630006402510e+00,1.227955682246469227e+00,1.339391234520106222e+00,-2.837722820007900992e+00,-3.455433291790811268e+00,2.383229041034589102e+00,3.493582031042970826e+00,1.130434035232952938e+00,-1.733065990342447904e+00,1.133968067646626832e+00,1.671796284732497861e+00,1.729566785104846627e+00,-1.002527842438425854e+00,-1.600145931964562784e-01,-3.260497748600820422e+00,-2.468661110025634819e+00,-7.643061258438235139e-01,2.620665264845563058e+00,-2.400223098087412854e+00,3.264650627210039957e+00,-3.937261942885256216e-01,-4.151775373279126491e+00,-9.027702895341112033e-01,-5.137122569046810305e-01,-2.513141293065130011e+00,-3.152636876956338874e+00,-1.760878773317317014e+00,5.622700077410215158e+00,4.907198406506070754e+00,1.581663964711917503e+00,-2.323792194759022323e+00,1.147973196237670024e+00,-4.516965122531614085e+00,3.256320940386610019e-01,-1.222331073713352811e+00,-3.256590300299110119e+00,-4.591151471064906509e-01,1.280901200581087362e+00,-2.288796093743181270e+00,6.797564644662975608e-01,2.435872521553173187e-01,1.086967779154294433e+00,2.735828911419275311e+00,7.946798049765784189e-01,4.633058768942625028e-01,-6.116881433060681328e-01,-3.112460488622615262e+00,1.426485462670931126e+00,3.992520529566907950e+00,-9.384574857188705543e-01,1.592092708751152275e+00,-1.922287280318667468e-01,-1.037628999422722131e+00,2.945798329496628565e+00,-9.842294900825880877e-01,2.534719915130897228e+00,7.419736757846214781e-01,-1.959375908062207960e+00,3.855338259320136185e+00,3.771458170662778109e-01,2.005830094445293921e-01,3.459981780381783167e+00,-1.500098731571129163e+00,2.671815851908091233e+00,-1.513333256413973982e-01,-1.027850883314310515e+00,-2.157572052959897846e+00,-1.640197973194754022e+00,-1.823338906901734724e+00,-1.623406156762396524e+00,-3.309225924679006781e+00,-3.326506939437148702e+00,2.183842821314154303e+00,-7.632058334481384154e-01,-3.095340056307970267e-01,1.615936641412069275e+00,-8.879553787656155883e-01,-2.248826143456509996e+00
1.499332949142598626e+00,3.002163861902293340e-02,-5.982341210872601955e+00,-2.704455766910277004e-02,2.192286271819039012e+00,-4.219980026577474952e+00,-5.565272734276787148e+00,-2.141117861075892304e+00,1.815434720646172728e+00,1.454965045727263151e+00,5.870463709115396611e-01,5.646948297005486062e+00,-6.290337301567475059e+00,-2.905244297766570449e-01,-6.605161557911373826e+00,-1.592418989131297868e+00,2.267519357862011198e-01,6.310168988405420731e-02,1.352273141726509920e-01,-5.684837317721889605e+00,-7.564785933590060907e+00,-3.024390234909118735e+00,-9.423358067033162921e-01,-2.060427945239993452e-01,-1.422416058137079053e+00,-1.588903286812807236e+00,-2.330447858291788132e-01,-6.931291399906703843e-01,6.120430039922799548e-01,6.374014523359814888e+00,1.917932189832438905e-01,-8.540408209932811801e+00,6.116700511275997343e+00,7.398839948984359260e+00,-7.986983318161366086e+00,-6.604401129789828628e-01,-1.077874493569977860e-01,1.467742508902251108e+00,6.650685473801583036e+00,6.636677344977026660e-01,-2.748226457285796176e+00,2.044306356980952977e+00,-5.895329276746937630e+00,2.017787121375905546e+00,3.264116395014373118e-01,7.291327770376676565e-01,5.108758752782228463e+00,-6.679040011247690423e+00,1.897751983268625431e-01,-8.745895697122084700e-01,7.281128538901644465e-01,7.060201142410756248e+00,-6.116794628420036961e-01,5.759933240235676877e+00,-2.455324178030396265e+00,-3.039310904825165860e+00,-6.723913954955153649e+00,-4.984139411354218674e-02,4.680460301690762215e+00,-1.833644680366833812e+00,1.720855182767164759e-01,6.509367007466384969e+00,3.594304799716542043e+00,1.161322299126593682e-02,-1.012806748304193039e-01,-9.212745400538928209e+00,6.164465651288554504e+00,-6.172719229733119484e+00,-1.245656416824348245e+00,4.588828809395927522e+00,-3.420254382885767885e-01,2.905170827109659903e+00,2.015221654854833844e+00,-5.595389293423608912e+00,4.014931488839899587e-01,8.714895890189355843e-01,6.867568906040686372e+00,5.746748893928707025e-01,7.333297961624348105e+00,-4.955908614306466120e+00,-2.271997011496088015e-01,-1.659710000261380158e-01,7.414375422209678490e+00,9.538928758898594651e-02,5.408559684945180024e-01,-3.271143640581740675e-01,6.327144997236588075e+00,5.439674433029840772e-01,-2.231836043607970943e+00,-8.882112964526067245e+00,-2.620337668995158964e+00,-6.035295914548242102e+00,-1.570729421024349648e+00,-8.096061133382127517e-01,-1.943894939242333253e+00,-5.661441647941930277e+00,7.900024307862270945e+00,1.265016377702254946e-01,-5.054299351743961388e+00,-1.241561728797380582e+00
3.254114657696958179e-01,2.559313645473850762e+00,-8.725718307997387679e-01,-3.239783281646935187e+00,-1.977076046374238061e+00,-4.150252759529097779e-01,-2.831679260601550396e+00,-1.520637300763731048e+00,2.713021509145685961e+00,-8.928795485686811251e-01,-1.493676491982713905e-01,2.363528535371538286e+00,-3.762539431447239124e+00,-1.855505290658890694e+00,-7.069425014657676476e-01,-5.090222958905332717e-01,3.045059375099613774e+00,-3.092271976111651277e-01,2.883005868166643726e+00,-5.946176625371588642e-01,-2.346342034618076333e-02,-4.727015188568234549e+00,5.581508281552922668e+00,3.282877396582192908e+00,2.713901225112809623e+00,-7.633665069736341735e-01,-1.858653554794274188e+00,4.622001743585347100e+00,4.794297974594256218e+00,4.584745220255454501e-01,-2.346090170258781082e+00,-6.488013326597710795e-02,1.038575568948940209e+00,1.627428885944202541e+00,1.371427652005356101e+00,-7.966991804195222571e-02,-1.862660338266492577e+00,-2.265752859098647765e+00,-1.888105222084410784e+00,5.299742796084250251e-01,-2.585359136062534535e+00,3.759508898494564377e+00,-7.663764425445747097e-01,-3.078184164334049733e+00,-1.396689142304756714e-01,-8.502606000104375727e-01,-1.036434347479153750e+00,-3.270212935332622806e+00,-3.029116381269376213e+00,2.797601650307738996e+00,1.454385240504122212e+00,1.691315533037155427e+00,-4.406771752634220718e+00,-1.143842496676684029e+00,-3.366010792182695610e+00,3.055718425039620989e+00,1.729607884224025671e+00,-9.809731343423071515e-01,-1.360971193751358554e-01,3.782760131094654810e+00,-2.091072177451413161e+00,-1.506037557355755174e+00,-1.643826421372335922e+00,1.920671299485346761e+00,2.097904351888928876e+00,8.532237475250030734e-01,3.063679868337550460e-01,7.461469564116810504e-01,-3.612705916393424754e+00,-2.021188456699783753e+00,-5.739418613054381169e-02,-1.263847393506570160e+00,4.448957163235311540e+00,1.012730314168723611e+00,-4.703837151330530375e+00,9.047587421380989259e-01,2.344060728837388030e+00,3.009202678308310119e+00,-1.401535757596221510e+00,-1.937109062252930558e+00,4.556549241966852293e+00,-1.046250680018381507e+00,1.386061010801116877e+00,4.413150827893140615e+00,-3.995850437825241741e+00,1.420057313458927162e+00,-2.112222404941018539e+00,-4.576252682340662403e+00,-3.641673661907354198e+00,-8.185032063986674711e-01,-2.089790926044988062e+00,1.640739067512291038e+00,-4.489067182442036064e+00,-5.842616707399886700e+00,-1.329807176280120018e-01,-2.770194457075034311e+00,-5.250857459600954957e-01,1.507234348283237768e+00,-2.913984241044371259e+00,-5.015187178482824137e+00
4.740354783760454271e-01,4.456612000189815959e+00,4.153640600725498899e-01,-1.590308360779959962e+00,-2.175111782672924932e+00,1.274791012040572546e-01,-3.607520741650235951e+00,-5.014684976856508491e+00,3.138727458339995113e+00,-3.564051960730635571e+00,2.639040116461230934e+00,1.123725822815095698e+00,-2.913525979664179921e+00,2.072817488767478178e+00,-3.706410517270432026e-01,-2.745639189554407000e+00,1.890751149816135346e+00,-3.094195153091847672e+00,2.325637818049051120e+00,-1.710422128612208770e+00,-1.805283253222300099e-01,-5.173163843712236698e+00,2.697478141882702740e+00,2.085899772060820556e+00,3.382605226595199355e+00,-3.320648546170601456e+00,-1.997570714857091811e+00,4.820518594292713122e-01,2.110512474438970276e+00,-6.026253086850769103e-01,-2.391258242058304617e+00,4.731469384936293210e-02,5.466281513471739073e-01,4.147704277406580875e-01,-3.609467535645083380e-01,-3.890858964422933219e+00,-2.627606827256367072e+00,-4.183397889084123911e+00,-2.247074085097847673e-01,2.676922256601156125e+00,-2.247852657511232088e+00,2.415664347303668968e+00,6.000953162934579144e-01,-7.231922740500502655e-01,-2.610568039002713725e+00,-3.819146341547793089e+00,-1.063004753652165846e+00,2.160906837497666988e-02,-2.344457973053930555e+00,2.871966643289866727e+00,2.303797619863372947e+00,1.131025603871861129e+00,-1.874704396180789434e+00,1.370029706981989781e+00,-1.878544515542398985e+00,1.155703341124047379e+00,-1.808039723344096128e+00,-2.632633074717423582e+00,2.657565568942021894e-01,3.101039228906993017e+00,-4.562043923714611537e+00,-1.014723167721733876e+00,2.389611854665691926e+00,5.686729501428787970e+00,8.172804034434186793e-01,-3.100054164798556222e+00,5.554813944663559155e-01,-1.720003403776318329e+00,-4.399618303163297384e+00,-3.437044744617933079e-01,5.150901268173326830e-01,-6.857015243278247185e-01,3.201734753521011445e+00,1.521560189913459205e+00,-1.748445098154876920e+00,1.312168696828684755e+00,-9.188739710408824202e-01,2.628924514893813402e+00,-1.883677123288071131e-01,-1.089619091392804773e+00,3.375738986389202445e+00,-3.073450654895561573e+00,2.939906676412980868e+00,3.433815633736054806e+00,-3.281975523549718776e+00,1.659552749331834498e+00,2.352718071051826509e+00,-1.525640977993765413e+00,-2.428605592911399214e+00,-6.963198778335148997e-01,-1.429029329703138895e+00,-8.392434027705077959e-01,-2.197014517180917004e+00,-6.396713506308773223e-01,1.888671648128480429e+00,2.747548497768348419e-02,1.167885311923879010e+00,4.152779891415168123e-01,-1.672542528803394601e+00,-2.795914172934005126e+00
2.222029165158605768e-01,3.971861103174316288e+00,-2.654879770111166604e+00,-5.594421963748643201e+00,-3.832090933802621446e+00,-1.678573528152988548e+00,-4.120510851897409843e+00,-3.329352474479045476e+00,3.258847825398155429e+00,-6.001619376827038721e-02,3.031334353014580429e+00,2.648340318407853555e-01,-9.023452685150404884e-01,2.338063660512880837e+00,2.391026638072796917e+00,-1.957798580129377353e+00,4.044095163148077710e+00,-1.677126433831363173e+00,1.605329039939284774e+00,-3.086047045056053317e+00,-7.431569116069615122e-01,-5.532083757897370724e+00,3.725425728975271689e+00,1.580696038543860205e+00,2.112838650434701204e+00,-3.829944747354856460e+00,-9.380153270246529562e-01,6.869362666838045861e+00,4.934511262418086908e+00,9.355866443855100911e-01,-3.399406604401062904e+00,1.105673521645790025e+00,1.782574786247881571e+00,-4.649063093081946541e-01,9.770464111312624489e-01,-2.105527544515658711e+00,-1.294040797249724761e+00,-3.502483100926979898e+00,-7.585381494074912023e-01,1.794508790618264626e+00,-2.933756030455182628e+00,3.704472805714090988e+00,-1.044020248602990780e-01,-2.797967560441493973e+00,-2.722945944662433782e+00,-3.181385484391230811e+00,2.682175631803279892e+00,2.213971344099567418e+00,-6.487266087192565145e+00,2.059037541048511333e+00,2.373558322743834381e+00,6.305323153746165143e-01,-6.697852063410265622e-01,9.133772928981226391e-01,-1.201645509411832569e+00,4.354496552838146073e+00,2.455044084181146502e+00,-8.570711453846959760e-01,-1.142555697326702313e-01,3.199452776943000565e+00,-3.510013541413648852e+00,-4.840777569026398552e+00,-2.063656828661603049e-02,2.584964522291105737e+00,5.566886550767252473e+00,1.562435973946445733e+00,2.116706339899416367e+00,2.202329611864141334e+00,-4.416490201952057326e+00,5.791666400114566793e-01,1.919640709127700795e+00,-1.885685416348079624e-01,2.459459641870440638e+00,-6.455971008571876890e-01,-2.582416425844698882e+00,2.819202388856544061e+00,7.772129781746403565e-02,9.560206075975019591e-01,6.261886533481391126e-01,7.717185871865711588e-01,2.080978051943482399e+00,-1.463993095280503809e+00,2.483228538503205129e+00,3.437437433091182548e+00,-3.970250736241852429e+00,1.581272191836341712e+00,1.075230482492595119e-01,-4.365280085231008300e+00,-1.571838724848553470e+00,2.230506897049858051e+00,-3.958521617336566045e+00,-1.468666087817526167e+00,-2.252704040977797195e+00,-2.131836146180301039e+00,3.980346465809642353e+00,1.731044307534902904e+00,1.182142468550630543e+00,2.007937227968294103e+00,7.289391688938335889e-01,-4.692765046709711285e+00
