-1.013938864140291107e+00,-4.382568358058947844e+00,-2.196678800397451781e+00,-5.185879006174722861e+00,5.944906048166560097e+00,4.925126449319519928e+00,4.092772715626648683e+00,1.523613158306294180e+00,9.769199180764132073e-02,2.574513966569442314e+00,-2.131050891388782009e+00,-1.891702763283387601e+00,-4.892206997739128482e+00,6.802414720083476141e-01,-1.904782904000711596e+00,1.386940370882568496e+00,-3.822899926336179810e+00,-2.632686012368165684e+00,3.524509400021722971e+00,4.202216196130217796e+00,-2.889320099820683385e+00,-2.953318443764408219e+00,2.057646003528818657e+00,-1.890924585478641173e+00,-5.878952320772368623e+00,-5.793976795273499292e+00,-1.962852220165257844e+00,2.279750080076345942e-01,-5.877513201538858034e+00,3.208248621221967412e-01
3.577270572570077523e+00,-3.488629997440091302e+01,5.703297557359787717e+00,-3.509592331072568783e+01,3.075067230671284690e+01,3.748765733018709057e+01,3.853118526724382065e+01,-2.450984479065947408e+00,1.160661785056923856e+00,3.130448294761523087e+01,1.714859693492033710e+00,-3.657326310085182541e+01,-3.809748813424113933e+01,3.391544047239398196e+01,-3.722333540507685967e+01,3.490953363228834405e+01,-3.140182182236991082e+01,-3.091293383733718869e+01,-3.197540353485419651e+00,3.570261649166334905e+01,4.321779064777135027e+00,3.500005455413886857e+00,-3.801073948028728111e+00,2.937204422841340090e+00,-3.523450229824510416e+01,-3.188322264081912749e+01,4.489944679297016350e+00,-2.468728009341156771e+00,-3.767485202475974404e+01,-1.848749348942385851e+00
-1.645329436609211493e+00,-8.381482831901751140e+00,-8.056820132369627574e-01,-8.799417705534393619e+00,6.595959711627825683e+00,6.169062984037653408e+00,7.697162944609957869e+00,-2.277049905282737985e+00,-4.548764741816491153e+00,5.377630068879437175e+00,-8.589972846084870106e-02,-6.397635442769063374e+00,-9.189562580292435001e+00,8.307171531673978038e+00,-1.233136779538833494e+01,4.766902768667630852e+00,-7.175076948571202706e+00,-4.699901997896335004e+00,2.198685242420546082e+00,7.887066030344526801e+00,1.599046403862119936e-01,3.733830330075066373e-02,-2.325609050297831715e+00,-1.844708662599622073e+00,-7.194284408208577730e+00,-8.190922970303756045e+00,-1.698227802626567362e-01,-7.564268586614146805e-01,-8.823812687349162687e+00,-2.237893475196542692e+00
1.956435245288340230e+00,-1.272908760725012023e+01,3.114949208115923796e+00,-8.420016856922325488e+00,9.536714749491121523e+00,1.262060439793730460e+01,9.724688846381985385e+00,-1.948937452030390594e+00,1.486422050823762220e+00,1.127689368141845527e+01,3.071554384049213215e-02,-1.246319947655637606e+01,-9.177087933722006596e+00,1.392143443317640461e+01,-1.141806539946725074e+01,1.019030128382615175e+01,-1.039144277636682112e+01,-9.652117301943333061e+00,-1.354232123205544314e+00,1.171164468008507420e+01,1.385632527321598140e+00,6.893078071700905474e-01,-3.525407253564420973e-01,2.183148659563750593e-01,-9.881390277977388337e+00,-9.683007108014862752e+00,2.381695092845798722e+00,-1.301919387424433250e+00,-1.170867993548524311e+01,-1.124985427010994909e-01
1.400690535013169313e+00,-5.508910426677705807e+00,1.592115623762132337e+00,-4.989829669424151071e+00,6.463620673854884480e+00,6.627170249130797330e+00,4.915519900449590196e+00,2.085789251151665691e-01,-9.016147891895540667e-01,6.139710701837485018e+00,-1.498124128171169911e-01,-8.191902247244936319e+00,-6.269142505893783301e+00,4.027355057016391626e+00,-6.438028204113157571e+00,5.799437605644875759e+00,-2.157593422814799489e+00,-2.760751288029551720e+00,2.562672201235474123e+00,4.997603522825206035e+00,3.516112434812901366e-02,1.186413323750358462e+00,1.374535698797456851e+00,-1.958772978004928333e+00,-6.478829543191955587e+00,-4.791197961884319234e+00,-5.835250251974876123e-01,1.672190113284079516e+00,-7.156211033504114916e+00,1.822831440139701220e+00
-6.823715675738031283e-01,-1.225700125946465491e+00,-3.438061067972051355e+00,-2.959312614961489452e+00,1.928342511879097110e+00,2.966887330357482089e+00,-3.096659978812430492e-01,-2.807675139441534462e-01,-6.029798906422729754e-01,4.229637824157820525e+00,-8.508097174076989511e-01,2.441258118156410806e-01,-1.604978428322399342e+00,5.268353708138653335e-01,-1.502932992810954049e+00,9.925775364799815925e-02,-1.932059783007378684e+00,-1.944595461095340205e+00,9.833776742629642964e-01,2.164867708005496549e+00,-1.449821668782154571e+00,-1.547382357563388044e+00,4.513759652952066048e+00,-3.839284134571201434e-01,-8.869863536330191423e-02,-1.846148332695788596e+00,-2.249081906004102738e+00,2.511441149138728957e+00,-1.836946146027800486e+00,1.017667493124970290e+00
-1.021607968250797693e+00,-1.876747859514277250e+00,-3.273102689130669152e-01,-1.587239430213252644e+00,8.498749377487004875e-01,1.981458275767472799e+00,2.499581332940441492e+00,-4.029390703358757264e+00,-1.240869514851952182e-01,2.395766342430667883e+00,-9.342081606063135091e-02,-2.046077672676315018e+00,-2.919976687438736285e+00,1.056105753623054033e+00,-1.935727501064596234e+00,2.878949573163884335e+00,-2.281474537161821470e+00,-1.217613138797862815e+00,8.185819125735267487e-01,1.709801155618783097e+00,-8.911701980367732201e-01,-2.487091683931802244e+00,4.741975966380918006e-01,-2.897679711908693889e+00,-3.932417676376243065e-01,-7.434930226326075253e-01,6.242015886035983119e-01,2.527293601326474182e+00,-3.307178181518885651e+00,1.681673491463912651e+00
-1.980500242667566080e-01,-1.026126888664776332e-01,-1.042663438601344694e+00,8.748190371158689471e-01,1.365341217867097834e+00,5.703423128985978252e-01,7.344647731078433051e-01,2.785132291793938286e+00,-1.552635059312575283e+00,1.121984229808552946e+00,-2.839807474813192290e+00,-2.614348729760257228e+00,-7.859578329475375158e-01,-2.236367530571069517e-01,-1.571530626602241743e+00,-2.338514396282627583e+00,-2.347528138215580817e+00,-5.703758154245304191e-01,5.179267169184692321e+00,2.130616763086230048e+00,-4.192088984865741885e+00,-4.912327547626258450e+00,2.731100963371252188e+00,-2.652257413005239872e+00,-1.708180120883915576e+00,-1.785017720105001260e+00,-3.668438006153349029e+00,1.966277992396934682e+00,-2.183361898999462980e+00,2.106083120809250087e+00
-9.736169270012711152e-01,-2.412623794931149313e+00,-3.330771443392079867e+00,-4.106060516654239656e+00,4.986214934739901850e+00,4.733267738543794678e+00,2.637845094831428483e+00,2.482888960676232770e-02,-3.169390578638036526e+00,2.400000423236695379e+00,-9.788888741292695039e-01,-1.358797224011858873e+00,-3.350369623068503167e+00,-1.822500321822011493e-01,-2.166051082921975457e+00,3.808175197875944384e+00,-3.135653477127298139e-01,4.486667778560038400e-01,2.980582933615712360e+00,2.569450295178007604e+00,-2.032679596654531018e+00,-7.619114762598470092e-01,3.173048513009990579e-02,-2.791325097890617002e+00,-3.268812060385270613e+00,-1.295379594593253136e+00,-7.134740090245261790e-01,2.668718641152701743e+00,-1.702211022870347090e+00,1.263096621588111201e+00
8.918561094461893157e-01,-4.432660692797105728e-01,-3.278354365741414256e+00,-1.046931238032762668e+00,3.029464166291248262e+00,3.353406909391157598e+00,2.487237602070389908e+00,1.908452043242460761e+00,-1.415745963932057538e+00,2.470151549119908196e+00,-1.390606720810265262e+00,-1.210009610142672720e+00,-3.376849915631803256e+00,1.542117651727869188e+00,-1.627970839094110111e+00,3.188928395505590263e+00,-2.202356135142117921e+00,-1.893043419041559705e+00,-1.635155501543805734e-01,3.867147464385450206e+00,5.808729633737366171e-01,-1.841233810305312524e+00,3.938955879987301234e+00,-1.526909629886291420e+00,-1.286408650767155049e+00,-1.672832272051463898e+00,-7.746574385024314058e-01,1.787931038347678303e+00,-3.258428505457324764e+00,1.876865083891607000e+00
