1.168401443233625159e+00,2.803532735405402931e-01,-3.531621911600645980e+00,1.028544773466368856e-01,-1.092450198013842799e+00,-2.511174967354331322e+00,7.163029746790687824e-01,1.138921897600437827e-01,1.536999084643058566e+00,-7.668520618350903595e-01,6.971242535951355235e-01,3.373641112792155283e+00,-4.063580351414754155e+00,1.678718227732637347e+00,-4.315112352019387032e+00,1.122973989383827087e+00,-9.591881106933839440e-01,-1.155950582215064859e+00,2.931455459396939300e+00,-2.907062413095780951e+00,-4.538329416347153256e+00,-5.248947705714628320e-01,3.312065500407712193e+00,7.520706270862707044e-01,8.504709692607832494e-01,-1.560736582458825961e+00,-2.424832387311835369e+00,1.526314819646803489e+00,2.108753390196688393e+00,6.057542002234322709e+00,-1.609704736830337879e+00,-4.537476540322174401e+00,1.093391090936918442e+00,2.293007117225781322e+00,-4.545629270770428221e+00,-7.722360158861961699e-01,-6.795123897504151689e-01,3.088375721643228378e-01,4.423521741459292222e+00,8.800133610943177143e-01,-5.123978851401977952e-01,2.442477138332312947e+00,-3.796197540452782793e+00,-8.219340566612109988e-02,1.398968288604444332e+00,-4.745565399137698925e-01,4.140775411632324321e+00,-5.961305552595437263e+00,-1.009905975695016167e+00,2.485603757365695721e+00,3.455421900003620372e+00,4.443110809965398644e+00,-3.905773527197574868e+00,3.833176123188042350e+00,-6.290712367756219336e-01,1.283739295832007299e+00,-3.689308181589168623e+00,-1.724743530940043179e+00,4.518194428482916081e+00,1.911837312711926806e+00,-4.742829766526850399e-01,3.900628988335677505e+00,3.653868759345971551e+00,1.317467527511955172e+00,1.443880643483625770e+00,-4.935485352794369618e+00,2.179121511554002133e+00,-5.002663992710894014e+00,-1.294239644956739488e+00,2.439877073532823903e+00,1.418916980536704786e+00,3.683374584616653014e+00,9.639534267246863131e-02,-4.439012116234478889e+00,1.301382211378758758e-01,2.360226496868312207e+00,6.387775343468715228e+00,3.818410657887707504e-01,2.707885937815121657e+00,-6.995202931922070988e+00,1.623058255814747275e+00,-9.196092595038704021e-01,3.584121884703908023e+00,5.058975928733938643e-01,-5.339086554297958198e-01,1.546466703012022936e+00,2.716621657805153855e+00,-2.061506703847267197e+00,-1.443641002200740431e+00,-2.909674825727071479e+00,-2.844855082946521563e+00,-4.994249145608456786e+00,-2.379879294512596832e+00,-3.302167986259539667e+00,1.921333945173417934e+00,-1.565614293770418053e+00,4.417235417034919287e+00,5.454579404933358466e-01,-4.373058566864227004e+00,-1.338610030645739357e+00
1.965583504749293317e-02,1.855780386286031591e+00,1.950485274326533069e+00,-1.389180146068404564e+00,-3.792941953274369560e+00,4.343915156451118587e-01,-2.948981147654918811e+00,-1.227088273978189426e+00,2.282021286643970637e+00,-2.126246321010462736e+00,2.644149714715487320e+00,-8.388122878849965103e-01,-3.631311092878309887e-01,3.637996054533637391e+00,-2.506051132527812086e+00,-3.358894605038065251e+00,3.183229263928257780e+00,-2.634215487030195924e-01,2.621738819701122658e+00,1.895964364363825982e+00,1.057173806481424005e+00,-3.122694615901071558e-01,1.875853837483227204e+00,2.272951927667520078e+00,4.614414181770903234e+00,-1.393099778068760841e+00,-4.001252529608299469e+00,1.166406011230773920e-01,3.243688255205616766e+00,-1.643575182157253289e+00,-4.324514141919532761e+00,-5.030914867126741186e-01,-4.689915514417152820e-01,-2.710343108974676007e-01,-9.439352288302638172e-01,-3.417916623197849724e+00,-8.052758134581055049e-01,-4.984260155460406239e+00,6.223454120447369231e-02,2.230720691478281559e+00,-4.322839054629888267e+00,2.362835659582714687e+00,-2.116112600360304796e+00,-9.190500877457579154e-01,-1.574838382461734021e+00,-2.891991957929800350e+00,3.226820490569651589e+00,2.260112126413810874e+00,-4.269925918752681682e+00,3.291405767134767402e-01,1.967322541509846978e+00,-7.440714427157338884e-01,-3.052857997341167362e+00,2.144590128419416430e+00,-2.711881897637832939e+00,1.640276008749861569e+00,1.621288092169050898e+00,-1.972876435112235871e+00,-3.243813152299998226e+00,-2.401020862321137095e-01,-2.554919410838992988e+00,1.494480916581341301e+00,3.497870740215711094e-01,1.806481169316545898e+00,7.978566880446780196e-01,1.849129916124493955e-01,6.816097619276242359e-01,3.537144360664287723e-01,-5.176961349762274622e+00,-2.867240645920728692e+00,2.414319965011039404e+00,2.207765122099568933e-01,3.742353661287083799e+00,2.131805940688725975e+00,-4.870429000988528045e+00,3.450430242565039940e+00,3.847305654187181956e-01,2.144832794089343686e+00,1.296641707788634745e+00,-1.048007638870625424e+00,4.662512464269651602e+00,-1.049335951548842738e+00,1.952618249950035745e+00,2.469520209167082037e+00,-2.833719626049026719e+00,3.201659213708003104e+00,-2.672401813240986024e-01,-3.805084042817370005e+00,-2.215469380230821628e+00,9.625192134072759753e-01,-1.864576729871370020e+00,-2.120977506304755345e-02,-5.279883676450205954e+00,-3.850381026723495026e+00,1.779524347658946848e+00,-1.295194470648891816e+00,7.922533118699821575e-01,5.746772728584099710e+00,1.079479847446768392e+00,-8.915603915955316872e-01
9.291448249533150738e-01,2.348710314014618827e+00,-5.308802753120265727e+00,-2.183520058913969386e+00,-2.693665041883406275e+00,-1.421020230946956842e+00,-1.310159357339591324e+00,-3.903414996006628002e+00,1.319299170593446036e+00,-1.886297430848993040e+00,1.449346619241429490e+00,2.585839368079022371e+00,-1.243704454429809703e+00,3.173018665282158590e+00,-1.652188457261606791e+00,-2.265123834027821914e+00,1.737392240878087746e+00,-1.040063747864106380e+00,1.039754389691111669e+00,-1.534954020343499259e+00,-1.623334329297632550e+00,-1.027480359799510357e+00,3.415611396816235157e+00,3.397936414848224285e+00,-4.723898752946642521e-01,-2.791981184465939236e+00,-4.587449692782785249e+00,8.705202285372775073e-01,3.785036663940977153e-01,2.663855308446052117e+00,-3.323878179825411561e+00,-2.048205621535326149e+00,3.076683918157638420e+00,2.712083484223015262e+00,-1.790878858319968625e+00,-2.554658325321164103e+00,-1.256147952394164324e+00,-8.232542737493255824e-01,3.014989445928331069e+00,1.574083186589797512e+00,4.417473883965115089e-01,3.242296901391370056e+00,-2.770849175873443482e+00,-2.355890878352837170e+00,-6.585889649307256066e-01,-1.990086419841783583e+00,3.295958249003237306e+00,-2.864237622471728528e+00,-8.797331685796988543e-01,-3.735751518104035718e-02,1.811767648341891856e+00,4.174614710735014000e+00,-4.352278056654593996e+00,1.079015838257099791e+00,-5.908241661255458688e+00,-2.489423611958087701e+00,-3.337822416904277389e+00,-2.243481661628016877e+00,4.578727201128593549e+00,1.718521914378282389e+00,-2.266326783223953534e+00,2.863346516369616790e+00,4.152995451123592474e+00,4.001746755838285985e+00,1.047957011928486448e+00,-2.426299759242353637e+00,3.470990165154521634e+00,-3.689921379466957418e+00,-3.065294274243948625e+00,5.216621247019004315e-02,2.564196409788690900e+00,2.862484247626498224e+00,2.031830380038325945e+00,-3.023186899494875401e+00,-1.960153555927024449e-01,2.596449128062896072e+00,2.588869485570870044e+00,-1.187324826556816371e+00,1.672419687228598573e+00,-8.143835361252167448e-01,4.391103121899773143e+00,1.112839077130339582e+00,5.142413268775476887e+00,2.315561148204381414e+00,-1.940140770248269586e+00,1.518127776130514528e+00,3.545652568696740836e+00,3.968941630855260527e-02,-2.583915955456122848e+00,-3.025127903428278753e+00,-1.719588488868844189e+00,-3.086342358916602802e+00,-1.760402297148200512e+00,-4.395903864146055717e+00,2.257492393021147681e-01,-2.114318865290048421e+00,2.050798261824101409e+00,1.125693781571249552e+00,-2.926485542438518550e+00,-1.746005842908865846e+00
-1.531027090581567718e+00,-9.636846283001297975e-01,-8.085108216415708426e+00,-1.308205232496403525e+00,1.503091253708475072e+00,-4.651424854104229567e+00,-1.653973212172104468e+00,-1.071687906653395750e+00,-6.662450108452947495e-01,-6.977317527123059193e-01,2.025954495866599370e+00,6.867680865808416080e+00,-6.894996918926509011e+00,9.170554792582593651e-01,-6.642094357955006245e+00,-4.007227805648424512e-01,1.083498393390383230e+00,-8.357606875166819771e-01,3.792617902737386970e+00,-4.335999360422965410e+00,-6.881320820719620812e+00,3.970202995785336308e-01,-1.832629083486732480e+00,-2.523151139276614829e-01,-1.183538152175471536e+00,-1.357689841526894092e+00,2.985014998283284648e-01,9.935646812026814878e-01,-9.756522828841205364e-01,6.045957894604041982e+00,1.349046590353564001e+00,-5.943370394829451620e+00,5.712747295962421035e+00,7.007616101223558935e+00,-4.672210184448482906e+00,2.779867814626310274e+00,-2.224841612537562519e+00,-1.122802618262578989e+00,5.900814322992946614e+00,-2.890399109735909966e-01,2.287461599286021219e+00,1.069679577292576456e+00,-8.779461118206315362e+00,-3.112911581980225550e-01,2.955606228401516766e+00,2.095604271309552846e+00,1.033968124924801302e+01,-5.654035977404936908e+00,5.415537068120599429e-01,3.902400685114076340e-01,-2.897722463965202722e-01,4.911001730932875731e+00,2.261261416707408767e+00,5.614256051754574095e+00,-1.112722263449420906e-01,-3.462609869349371483e-02,-6.382300693103640121e+00,2.995054423059363424e-01,2.420822445143968604e+00,-2.997033852210245541e+00,-2.748743998033139402e+00,5.717850726066682654e+00,6.080068560084590956e+00,-2.664425413790528219e-01,-5.414369923156658881e-01,-6.237881922603745188e+00,8.491904686866744711e+00,-5.781674519417332014e+00,3.711507496547524765e-01,6.938438742110016655e+00,-1.439115506014428503e+00,3.788123578982783179e+00,-7.489447262937768413e-01,-4.893972079900319905e+00,-1.181484921399806653e+00,-1.289329542590774702e+00,5.277025296874565896e+00,-2.270171749986576337e+00,6.761428690931513330e+00,-5.566805948237711021e+00,8.412467344725134133e-01,-7.048157249122086188e-02,5.903753773883840594e+00,4.732159880941756436e-01,-6.983191873341172418e-01,-5.582414330027907212e-01,7.922505491162257663e+00,2.023916927613420125e+00,3.051696883514621206e+00,-4.868130940328946998e+00,6.548198699004535994e-01,-6.903105673362531114e+00,-2.675795111350180111e+00,-1.954632070536663768e-01,-1.843651426852629172e+00,-6.625156825040965813e+00,8.371511630948027971e+00,1.301753849832562704e+00,-3.719394898945560080e+00,-3.053851492514150223e-01
1.610512154048154398e+00,1.587246003471807776e-01,-8.709005691255697457e+00,-1.501351167919758645e+00,-3.117319023293811386e-01,-9.093317361020861966e+00,1.506772208899716858e+00,2.514554952353551975e+00,1.132977845486641710e+00,3.673677391206310983e+00,2.984825484302248366e+00,1.138846892375570796e+01,-8.383736901821993825e+00,-1.771810085862390194e+00,-1.007914532146863706e+01,-1.369974836028168053e+00,-1.490513125174062647e+00,-4.062381630710252822e-01,-6.491660764669415773e-02,-8.299149260290580088e+00,-6.241403058720034203e+00,6.465919802046832254e-03,-1.210115470039609731e+00,-1.205816653253616755e+00,-3.590513162726940433e-01,-5.704206359244945457e-01,-2.070507406634974901e-03,-1.732615033879886468e+00,-4.684441035183630198e-01,6.276593154109218808e+00,-1.728194313750716526e+00,-1.047731761654664240e+01,4.489813776003460433e+00,5.722621273433300182e+00,-7.669457614221481201e+00,1.281110832201591831e+00,-1.034667801975520884e+00,4.184348668546710726e-01,7.780477867458125196e+00,-1.012529279576197677e-01,6.554905484242844471e-01,-1.233894232687753195e-01,-8.917731718966495080e+00,1.124000961796058629e-01,5.251160413090555368e-01,-1.067568105786925292e+00,6.109219442076535778e+00,-8.840063446712745687e+00,-2.357831683282793023e+00,-7.347362217365670523e-01,-1.530017738136840444e-01,9.192168752093218487e+00,2.699085640549897525e-01,8.104148979690931398e+00,2.089572596663435533e+00,6.954398328418109898e-01,-8.217995267593366293e+00,-1.151590554189613647e+00,6.946075188668600298e+00,-6.412079843140601199e-01,8.772204246687536067e-01,8.751438884619762604e+00,6.541705183737416718e+00,7.570037354501395477e-01,2.852939918043299605e-01,-6.649930122130558452e+00,6.862069856066296936e+00,-5.385109845354769220e+00,-8.514038985181905383e-01,3.841037997145058114e+00,6.177829876160240152e-01,8.377053329089497069e+00,1.462211154514891920e-03,-5.762107761379705373e+00,4.002164286172541496e-01,-1.310372157023263595e+00,7.500071690128454094e+00,-1.346772491756033530e+00,6.071434553437238257e+00,-4.344870850213574442e+00,1.589444632263499746e-01,-7.767680128757165070e-01,7.308422660249370928e+00,-3.036252597866323510e-01,2.059081599518715056e+00,2.512661313792398321e+00,5.966668603960988193e+00,-1.861437447729601846e+00,1.080589114191046862e+00,-8.550927161254728404e+00,-6.370978477736135570e-01,-5.845418380546875348e+00,-1.724197518169315657e+00,5.533639875352689419e-01,2.476695591630520443e+00,-3.862867052652098732e+00,7.503331860068636949e+00,-6.822627614741705315e-02,-6.684866012520856771e+00,6.326181056012006865e-01
-3.207461695226978549e-01,2.353295078309384003e+00,7.447602305366700648e-01,-1.214931614687502659e+00,-4.010864190656561412e+00,-1.008721491556933136e+00,-2.432224849636783315e+00,-1.655079179915527110e+00,2.381670974449768607e+00,-3.132398302438165416e+00,4.447044784346921631e+00,6.112563146323213292e-01,-2.717667999637430221e+00,2.017860912180332367e+00,-1.564750726962069072e+00,-3.671616972648421129e+00,1.772721215629151192e+00,-3.215714166570087684e+00,2.939451965747066353e+00,7.723475314710886996e-01,2.084489874158292899e-01,-3.163693197709283034e+00,2.584009938757448666e+00,4.487291547227083122e+00,1.374394083942190647e+00,-3.674954350524162194e+00,-2.345945373276582480e+00,9.145188055187323251e-01,5.059992010322091893e-01,1.015648466093391544e+00,-2.060761966172529380e+00,-1.226072532821195882e+00,-2.048657815972663165e-01,4.998328221071657307e-01,9.185870914806812948e-01,-3.448114812417681918e+00,-3.043486495277968995e+00,-3.403286670463875563e+00,-4.252896242767714718e-01,2.549365537848783170e+00,-4.070329993604657304e+00,4.390909838257794906e-01,-1.263989827873014171e+00,-3.658340577920469627e+00,-2.152445288651100963e+00,-3.633583407514451302e-01,7.616283504645937619e-01,-2.537986571075245834e+00,-2.763398755550843244e+00,3.612039300608713699e+00,6.944575083092914269e-01,-9.104691990458906314e-01,-1.880634583461824771e+00,3.629652610922927902e+00,-3.834751259494339592e+00,4.084650663390116954e-01,1.555329645417639961e+00,-7.099364873213414029e-01,-3.706889728578964260e-01,2.498999354570935250e+00,-1.166189127952853344e+00,1.437193090462558942e+00,-2.288129708686779118e+00,2.352201265574447309e+00,1.216630972071697903e+00,5.254073143659642176e-01,-1.341447616889842043e-01,-8.083395695499534517e-02,-4.806486110691858826e+00,-1.139032363521345292e+00,3.541961839096094966e+00,1.604932626584987809e-01,3.465428434259584467e+00,-5.722525034066953120e-01,-3.299676613101198086e+00,2.889205902176120055e+00,-1.031185557451320234e+00,3.185824144427316984e+00,-1.059806362651531941e+00,-1.774758707026239835e+00,2.759947504629929771e+00,-3.762126721011196828e+00,1.740155324078555221e+00,5.825217927716532795e-01,-2.035804376205404331e+00,-8.193873051051991929e-01,9.186147886671185425e-01,-2.542239378794872273e+00,-2.628194930142919716e+00,1.147997823927214833e+00,-3.510771331700187403e+00,-1.003396887302931528e+00,-7.784122238201141020e-01,-5.899668596620113448e-01,3.682065153230560828e+00,-3.932462345543936699e-01,1.396247532690083615e+00,4.393575668163309800e+00,-2.106379670291695483e+00,-4.608448375674544017e+00
-2.111630291316694552e-01,8.978534925391969956e-01,4.119691836095449311e-01,-6.173729208777187338e+00,-1.841030693531755524e+00,3.665893109154634844e-01,-5.303707182420413169e+00,-3.375969080724248172e+00,3.333454086433317531e+00,-3.550386570175513512e+00,9.153978423719246749e-01,-3.591827838219723290e-01,1.686052146221113990e+00,3.347289659883214696e+00,-1.976753895595557697e+00,-4.020743769373216203e+00,4.102247402428313094e+00,3.107985831065898097e-01,1.923412062427453995e+00,5.702770854699674707e-01,-1.326343365387919526e+00,-3.451263681510960968e+00,1.092855533093231912e+00,3.739787971565426972e+00,3.798969996669201432e+00,-3.533847046816523285e+00,-2.478623831899696928e+00,3.850567344820706950e+00,4.278330515463294681e+00,4.943782618861075617e-01,-4.207400658404978344e+00,1.254096539825194645e-02,-1.085729377683262831e+00,-6.861880115693165250e-01,2.732321816026488381e+00,-3.568341850715848196e+00,-3.350961015359551709e+00,-2.564756956369288243e+00,1.605923273614519253e+00,3.171132657292399681e+00,-2.280540665836548797e+00,2.247458737461907941e+00,6.908139606559410284e-01,-1.535511678094686028e+00,-1.737433052726927718e+00,-2.887919576527687493e+00,6.026671237007613646e-01,-1.587485229274530285e+00,-2.611435301759267080e+00,4.367558654608720836e+00,5.942110426712803317e-01,-1.756584605385369535e+00,-1.736964299160481229e+00,9.514451410972684098e-01,-7.829873080378748629e-01,2.322580301597447772e+00,1.728909486771075699e+00,-6.824921076541752285e-01,3.251373839721113379e-01,2.533010162214275773e+00,-3.428154615859194454e+00,3.649729378047767980e-01,4.835142960157442493e-01,3.758371582049240267e+00,4.364720626530639080e+00,9.216826741528553191e-01,1.637441837330066763e+00,6.095032652378723492e-01,-3.790965227002248472e+00,-6.277827936720712376e-01,1.542463551075581307e+00,-5.837868421929367502e-01,5.893157789217903897e+00,3.427416510870925137e+00,-3.508761612015027787e+00,1.819397629653834780e+00,-5.636101406989973972e-02,2.000640015615185341e+00,-1.306930776910271153e-01,1.371846789192925131e+00,2.730396187435450983e+00,-3.091718531221831157e+00,2.281810795715151219e+00,6.349625155584755376e+00,-2.035225075157426566e+00,3.630783594962415428e+00,-8.193203310332581868e-01,-2.453679621364012853e+00,-2.055898386682690759e+00,2.865855235378757193e+00,-3.964003522124102563e+00,-6.250429711229690266e-01,-3.296738241821997040e+00,-1.780318897722100058e+00,2.286056340795041830e+00,-2.908286636810917813e-01,3.767623353716318402e-01,4.704798724739618798e+00,-8.457971623183121457e-01,-3.154251563429768979e+00
8.758913503670672229e-01,1.667646717223833841e+00,-1.006912312075580074e+00,2.063853114387526944e+00,-1.678152585970880573e+00,-1.774336412300621113e+00,-3.943130932338880790e+00,-4.027184568660758579e+00,2.521956046374251859e+00,-1.596423687776992617e+00,2.375035453460635715e+00,9.823560890958251690e-01,-1.187298307369690553e+00,2.119527680614229137e+00,-2.180488615329838176e+00,-1.027881177711230443e+00,1.912549109254959134e+00,-1.099294810410234913e+00,2.689518950937686004e+00,-7.214703298998315084e-01,-3.106891688731972856e+00,-2.637836599767214629e+00,2.420311136010604880e+00,2.031728443513415083e+00,-7.184527098438264758e-02,-4.224509161754095743e+00,-2.077684366130310156e+00,1.389612105895631444e+00,1.690512160432936950e+00,3.313944543628830619e-01,-1.466040872777057968e+00,-4.188866505059915646e+00,2.475407590177525208e+00,2.440262513547842183e+00,-1.178900319119311035e+00,-1.351749511928590497e-01,-2.023372751017961324e+00,-6.450062743566187251e-01,4.052112989058908710e+00,2.840148703939844310e+00,-1.448962324764373033e+00,2.525317258014196931e+00,-2.214932938630699955e+00,-2.644121698446257884e+00,1.339007955675140193e+00,-8.939385561971388006e-01,-1.852419259173129440e+00,-4.466342128073233830e+00,-4.388819833708739182e+00,9.431961997402174003e-01,2.805158981835088827e+00,3.688528441444742345e+00,-1.138099281607312552e+00,3.723679803907403496e+00,-1.453780753186798780e+00,1.850950216857935482e+00,-1.457891175815394957e+00,-2.338923539887961311e+00,5.213712518164159704e+00,2.183584975068680212e+00,-3.163333191013216084e+00,1.941498424234543441e+00,3.219263182477703822e+00,3.081659153785622607e+00,9.589155881564027650e-01,-2.540440808512311133e+00,3.324818272789283657e+00,6.145111533599578735e-02,-6.995188541051284847e-01,3.626750797418933026e+00,3.200574400840601186e+00,3.788156028464743308e+00,1.425457801477881370e+00,-2.013302728265416786e+00,-1.491287998756116062e+00,-6.964202056107080541e-01,4.440849095174883576e-01,-1.587566062677956191e+00,2.677209020394277772e+00,-1.339496988074381445e+00,1.192955453448737213e+00,-6.876131484258924953e-01,1.972794884868322107e+00,1.984858195223890842e+00,-4.652729780098217915e+00,9.046924072411119955e-01,3.114019110093441345e+00,-1.380301171967376117e+00,-1.073451351278936095e+00,-3.112423822892646630e+00,-9.827812607499274433e-01,-1.116764966767765932e+00,-1.988128287480264156e+00,1.566688589714766433e-01,4.645443023675893457e+00,-1.849739827887529664e+00,1.496235473591906562e+00,-1.124806769348130508e+00,-2.090307462398352634e+00,-2.736554661448050929e+00
7.483037034273830601e-01,6.415659136397742213e-01,5.642698941798509615e-01,2.584648332330208298e-02,-1.141865149339744256e+00,-3.970547490187978923e-01,-1.738393206808554137e+00,-2.247684335839087666e+00,1.303863809971512522e+00,-1.206034622114041444e+00,2.542091898425574925e+00,-2.211002906094097220e-01,-1.060164273901324616e+00,2.181517811301023624e+00,-1.140236171796681575e+00,-8.546901478032007393e-01,1.951237141361770400e+00,-3.603507850310818661e+00,1.633687716635150666e+00,-1.055558548440760136e+00,5.312372493851491573e-01,-1.867810645829508953e+00,2.402408969840823083e+00,2.474253873447571195e+00,1.027364059489654702e+00,-2.635283403883708075e+00,-9.409174228106185200e-01,3.345861287962108577e+00,1.597844730503767741e+00,1.913756829138031579e+00,-1.347936741588193765e-01,-7.909426997673890680e-01,-2.683791962192698222e+00,1.705437936177585101e-01,-2.651674521085641167e+00,-1.986650538897826168e+00,5.581487335316825948e-03,-1.687097082076218779e+00,1.981626222207202970e+00,6.652093451740803687e-01,-2.598858601064811147e+00,-1.448940258110702484e-01,-1.656152658160746860e+00,6.167078512355228526e-02,-5.226048879763276478e-01,-3.637925590290838063e-01,7.555724539279682350e-01,-2.458697787477955199e+00,-3.381548006369791359e+00,2.106833064597730676e+00,3.095788972759733415e+00,2.770186314440686637e+00,-1.740919847220222971e+00,-6.074374467875356398e-01,-4.022154888021477248e+00,-3.945306021745231817e-01,-8.112212523244494156e-01,-3.036403277353856733e+00,2.278453140453468251e+00,-2.753283488221978104e-01,-3.387623685388413186e+00,1.975263094951153597e+00,5.762483498877767341e-01,1.723020913627618889e+00,1.869388642110295651e+00,-2.108313485676560628e+00,-3.820613154739394002e-01,-2.651502331998498274e+00,-2.192720165712189306e+00,2.800923643015216236e+00,2.996232574519137160e+00,3.237932127745025923e+00,1.106851333154565964e+00,-2.914362613220204956e+00,-8.421929177318816517e-01,5.747462709065436215e-01,5.652276245465588378e-01,-2.630564839008373568e-01,2.092983779997710236e+00,-2.715722369554472770e+00,1.663904019165583170e+00,-2.836957114089749155e+00,3.436255334190679633e+00,3.084208954338362396e+00,2.067734728010505840e+00,2.469849518984100101e+00,2.585274864946258688e+00,-3.277529309247626976e+00,-3.339641267517446721e+00,-4.561240805577893020e+00,-1.830416330256178670e+00,-2.747704513097733336e+00,-3.628179998015593988e+00,-9.391474117176099590e-01,2.713722516467025780e+00,-1.635663849022190863e-01,2.101894112436536233e+00,1.368171455378528023e+00,1.152297337329449611e+00,-1.856187888270539821e+00
-1.816545694071762584e+00,-2.799397707809542002e+00,-8.519183280280248738e+00,-6.594273436778230746e-02,2.513521328948238764e+00,-6.213349978539339347e+00,2.323946150785621612e+00,1.369187418818147206e+00,-2.222038838927833382e+00,1.551204337547850143e-01,-1.202620213028574359e+00,8.015022119677906787e+00,-1.029095853126410809e+01,-2.917331683425564925e+00,-1.044993323370800020e+01,1.573043510605769413e-01,-1.473286687811832696e+00,1.443772174606777536e+00,-1.540631454208411522e-01,-7.704158799026388671e+00,-9.100468242828959831e+00,3.057208010008808929e-01,2.224506450607705244e+00,7.437061939126454746e-01,1.788538910741792831e+00,2.882798881813964265e+00,1.222178091861695792e+00,6.566485595598059444e-02,-4.169113551952106533e+00,6.656364100094721792e+00,1.058600264028243476e+00,-8.352821888769176084e+00,1.010719311593008207e+01,1.156379036878305833e+01,-8.023702104656948109e+00,1.399765764476807450e-01,-4.112022645712792857e-01,1.280263203417903561e+00,7.817463520103822283e+00,-8.083874259680297047e-01,3.699267963424461847e-01,-6.858950243938994884e-01,-8.139547355521889571e+00,1.005640209632127302e+00,5.751734463057637248e-01,2.281367216366993134e+00,1.065854304166426481e+01,-8.088931692482923097e+00,2.082767005457937803e-01,-1.402284194177923382e+00,-4.160901412227985041e+00,7.948343894189302539e+00,4.345078767960429467e+00,9.532815751458791453e+00,1.664887565084928855e+00,-6.947517428042837562e-01,-7.488050733552303662e+00,-1.305918122707436790e+00,8.066416653218617228e+00,-2.404863017080174359e+00,-6.894087007789272414e-01,8.150917101177844515e+00,1.013719342717030791e+01,2.405691761776449500e-01,-1.718889982670958938e+00,-9.121585093975648206e+00,7.298960972667191349e+00,-1.025333589999910977e+01,-4.177955174196806842e-01,8.686113054175443438e+00,-9.313280335346175720e-01,6.165253540764862095e+00,-3.121947988154723519e-01,-8.998831698063028739e+00,-1.351865268455931357e+00,-2.156916079555584176e+00,1.035420238220064348e+01,-1.354012824962911310e+00,9.107962727677175963e+00,-1.094952878489151971e+01,-5.145778806887213452e-01,-1.437996939808285468e+00,1.111419627970293433e+01,9.213561775369295548e-01,2.764900353662369525e+00,-8.641992781901921550e-01,1.188002890808209244e+01,1.929454963954842839e+00,7.055145159798146270e-01,-1.182983591905089682e+01,2.137030491520708786e+00,-8.870629072991293995e+00,-3.358578976899307955e-01,2.486108149021063474e-01,-3.577181807529265178e+00,-9.277298584271095550e+00,8.148297271580224432e+00,-3.286832256845733546e+00,-9.105608370409548513e+00,1.983397803609161958e+00
