7.653760273953749138e-01,2.017383131284841813e+00,-5.355544898749078353e-01,-1.998750916988880411e+00,-2.501457930957397213e+00,-2.638487031486318912e+00,-1.278465673339900910e+00,-1.143056807589219570e+00,5.712683305679644441e-02,-2.839970210867323708e+00,1.675308221766902861e+00,8.622894409406101079e-01,-4.008156420664505504e+00,1.951864547287419205e+00,1.782845582944387219e+00,-5.660544624600816199e-01,2.057527931150424649e-01,-5.464871934649977447e+00,2.893951060394277519e-01,-3.675456973974647212e+00,-4.518242719626669235e+00,-3.268215414022240140e+00,2.443292882926566989e+00,3.999613268968984947e+00,1.589170622159025381e+00,-1.261151857657001774e+00,-4.358429011445998036e+00,2.823365767968921691e-01,2.328517235610758185e+00,2.266035578144310225e+00,-1.006119026624661128e+00,-2.075769207343314271e+00,1.861067284284878998e+00,1.871600730802790657e+00,-1.080134209026810677e+00,-1.763776978578898591e+00,-8.021967165628680618e-01,-3.309773810616553735e+00,1.599583920589432218e+00,4.132771493411764752e+00,-2.362469363555722346e+00,2.963163847516334659e-01,-1.392727873925945437e+00,-3.783380416575987226e+00,-8.484583105511231960e-01,-2.586921496832209399e+00,7.751010272427629744e-01,-3.556506525503101201e+00,-2.844656471579877444e+00,2.238366938200778922e+00,4.508185061529186299e+00,2.708366154015255489e+00,3.357840087895218595e-01,1.707685323550458545e+00,-1.120797015540229369e+00,8.943152458079441924e-01,-8.098074530998597975e-01,-2.536129373037645074e+00,-9.049511594451069563e-01,1.975374942644306797e+00,-1.773954667037563437e+00,1.031004281133482969e+00,1.269642316461236931e-01,-1.261819617264088755e+00,1.786327418902622588e+00,-1.904399209279749261e+00,2.433337579660310723e-01,-1.039164866508403673e+00,-6.652072965520741121e-01,2.763598775009523223e+00,1.259398728227625996e+00,2.934358289601231018e+00,2.170464299622326010e+00,-3.687582977798632200e+00,-6.267460203804620100e-02,1.007442898787995311e+00,5.450814529107597117e-01,2.237444949111117243e+00,2.500251173868101251e+00,-7.645154649085725840e-01,3.128536653556449387e+00,-2.701179136513299106e+00,2.108963204766003852e+00,2.310106352105976146e+00,-1.630656772689371703e-01,1.389432150573940650e+00,2.951935000255774266e+00,-8.215995384211078889e-01,9.369207370699461634e-02,-1.814197947021793045e+00,-9.715368391414733740e-01,-6.048379349100834190e-01,-1.972145713920150367e-01,-4.687894558424652303e-01,1.901038457253600988e+00,2.124590972571875902e-01,2.729438634241978079e+00,2.282532674594027533e+00,7.585891582051060844e-01,-2.378100701660361693e+00
-1.836891301710942281e-01,3.002957634447553037e+00,-1.626795886008699954e+00,-4.076649183245532271e+00,4.585390748358824098e-01,6.960648444023214143e-01,-2.530999030674291550e+00,-3.477097391781371005e+00,4.116541337704134662e+00,-2.739687520993701053e+00,4.310430431114473215e+00,1.570060969791192695e+00,-8.080179541965362144e-01,2.050136612631054955e+00,-7.997176751930085148e-01,-1.827884765876342854e+00,3.177955703831358392e+00,-1.781621238082071068e+00,4.747362107446527091e+00,-1.228906964348994990e-01,8.015602947651671029e-01,-2.489437527600515843e+00,2.449745171723999082e+00,3.490941518202557603e+00,2.710524301836593875e+00,-6.623110703447243175e+00,-3.718268588657845264e+00,2.782548235019678629e+00,5.305795913486816673e+00,2.635339389298539281e+00,-2.047650687946207970e+00,-1.784474433322274511e-01,-9.995650680450552938e-01,-2.125610397021131970e+00,1.032274277019607833e+00,-2.132231391835179846e+00,-2.432048484331560623e+00,-3.338812242157701338e+00,-7.563013661988152725e-01,2.036013007086420856e+00,-9.117611367862838989e-01,3.993096575323038522e+00,-7.419374426413115620e-01,-2.956496884632772826e+00,3.118111822097886510e-01,-2.163365634684009109e+00,-1.143096176087541549e+00,-2.448250407824794639e+00,-6.036876464834573852e+00,-1.273496934103057754e-02,5.503134547456886239e+00,-3.833062326094133776e-01,-7.564407029006996463e-01,-1.104944402613823595e-01,-2.892238725932946064e+00,4.721456474260580904e+00,-1.375795005020160167e+00,-3.813929416532639394e+00,1.506438111143222902e-01,5.290447172845584412e+00,-3.673560104674654436e+00,-4.487644981424657731e-01,-7.713858563545993308e-01,9.661946003639301228e-01,3.550512832257807005e+00,-2.088368738925196755e-01,-1.511211927430202939e+00,-2.206074473084195908e+00,-3.709538028842969570e+00,-2.355511876341639610e+00,1.422483010253340785e+00,1.486515570479134185e+00,1.962968530939801282e+00,-9.684731309908916064e-01,-2.807948749665944543e+00,3.705489923122966545e+00,4.841878134204976453e-02,1.770584983960673320e+00,1.386474117557163765e+00,3.043215912096920661e+00,4.029102414194961845e+00,-6.795257581112279510e-01,4.189235002127682517e-01,2.150687481227011588e+00,-4.911387544469625333e-01,4.203164388427600429e+00,-2.748061251885074441e-01,-1.037330939630961346e+00,-2.909065507640502979e+00,1.010870280312196279e+00,-1.892364742329712524e+00,-1.394888675347830675e+00,-2.237596670829335999e+00,-1.762820992607974979e+00,1.640186719215315891e+00,3.262326104310007968e-02,2.632970468648607287e+00,3.221870853705893545e+00,-1.168128585954939735e+00,-1.531025526951587556e+00
-4.636669979546503839e-01,4.073490239225228571e+00,9.671670827926481806e-02,-4.155388222335457016e+00,-4.337333695797967792e+00,-2.986220990173805490e+00,2.562620171544426118e+00,1.167182194156866082e-01,2.407751534701040530e+00,-3.119437239126826356e+00,1.429816830257218063e+00,-7.810974812409066104e-01,-2.240891193909329004e+00,9.547327439767796520e-01,-1.952488684531576535e+00,-4.341076968428041027e+00,2.107021284711042330e+00,-2.098771042648796659e+00,3.969743519390989128e+00,-3.772762592035804330e-01,-3.126480094993553394e-01,-2.007138929460465349e+00,3.008127475302693199e+00,2.674812998569736422e+00,7.247996504222655734e-01,-3.719350389232775278e+00,-1.096681006125673763e+00,2.198502509121222470e+00,1.851695650105064761e+00,-3.301505111402692982e+00,-1.255291038647268431e+00,-2.009428288577239208e+00,3.095494298036554626e-01,1.818421052895984324e+00,-1.065016008850852680e+00,-3.911106935095924442e+00,-1.469904378326583050e+00,-6.340874018609821139e-01,-1.057810960382296050e-01,1.920136445049874574e+00,-2.075681155163429104e+00,5.854183017842107262e-02,3.040665678448065679e-01,-1.574895769233450205e+00,-4.865950602398267932e-01,-3.406672333417053888e+00,-9.957915989500488729e-01,-1.833552321359225967e+00,-1.502080630236080072e+00,1.409129863353771217e+00,2.940844584613082624e+00,2.595518843437359391e-01,-2.482332657289965105e+00,-1.281846964322243210e+00,-2.135640578262139488e+00,3.037169470372996116e+00,-2.039780558455616344e+00,-2.698506738051521747e+00,2.827935567129581607e+00,5.136017308513731727e+00,-1.452860579798227469e-01,1.782309132081772329e+00,-2.170256580945224556e-01,2.724030848159452400e+00,4.324826078114253569e+00,-8.742651006487108800e-01,1.890966274952523563e+00,-9.948766887287723293e-01,-2.448175571574904286e+00,-1.615083438521948134e-01,-4.896915405778878849e-02,-2.199625851929323250e-01,2.368571823432308321e+00,-9.132013100142033490e-02,-2.078918899879453885e+00,2.806556423730742544e+00,4.785451702572553145e+00,5.355772950166281632e+00,-3.486532217135683176e+00,-2.213686754463389583e+00,1.414668859449884408e+00,-2.545406962126235406e+00,7.832952574848839333e-01,1.567858825398938505e+00,-8.309194818859528819e-01,4.412424060246643798e+00,-2.895224969183618491e-01,-1.842525805601063826e+00,-4.998440463232160624e+00,-1.104934126313726894e+00,-6.101116830786330603e-01,3.647942525831120442e-01,-5.232699826902795781e-01,-3.477476588644674571e-01,2.047805439067317490e+00,-1.533840188816208316e+00,-2.112019877525781020e+00,1.105438186708782577e+00,1.621696534927367983e+00,1.199814259148272555e+00
1.559003197274305974e-01,3.592785614081298373e+00,-5.871544082623048055e-01,-2.131212853220293191e+00,-4.773102607396157993e-01,1.301264037709375598e+00,-3.191072037600510392e+00,-2.421686287607244470e+00,5.072341826706884049e+00,-1.171928137207009168e+00,-1.777642149835152452e-01,-1.000211969119031874e+00,9.563579087503515375e-01,2.932381343874890689e+00,8.931712464068192192e-01,-1.953049888414254198e+00,2.186479277476932381e+00,-3.139647212811701671e+00,5.095571936981451167e+00,2.042855630950142221e+00,-1.382759964196659919e+00,-3.759022477857702604e+00,4.651246755848026382e+00,6.046135635597676306e+00,3.469876545325186967e+00,-1.161187423787165995e+00,-1.701545582553125380e+00,3.393988694549959995e+00,2.592874991343486535e+00,2.121718248230842541e+00,-2.035518550930841553e+00,1.266636640743174391e+00,-6.544957964524681371e-01,-5.968260205768743942e-01,-2.498706236964509664e+00,-2.399114833677425729e+00,-2.365974919530209775e+00,8.623161960271508164e-02,7.699042668258396782e-01,2.650760947653641342e+00,-4.212114253905812511e+00,1.363496269051990284e+00,4.953066584924779581e-01,-1.349074236288353656e+00,-2.982130689004140578e+00,-4.403780797002644576e+00,-3.873920067620477137e-01,1.756799363264434921e-01,-2.570979873119835890e+00,1.328330438597051577e+00,3.133899643846216776e+00,2.392729070398725177e+00,-2.821702228354162401e+00,7.470537854028861391e-01,-1.863923916915144474e-01,4.281081764057941719e+00,1.340059670151452220e+00,-6.750727516118688598e-01,-3.136627328220443767e-01,2.302183839533482157e+00,-1.361166746281126549e+00,8.195280570137736253e-01,3.147184952698336424e-01,2.263332253325251564e+00,2.677877132315983122e+00,-5.540174311397608742e-01,-1.126495863648563800e+00,-1.260224465209907496e+00,-1.795459166162872044e+00,8.476065470066880270e-01,4.695991864754038403e+00,9.410572099228441401e-01,2.474019195725971176e+00,-1.875553436258131423e+00,-3.017745995638334122e+00,3.350812765862024811e+00,-8.029574491117235091e-01,4.030832578936704991e-01,7.463239347293858517e-01,1.533765370794410110e+00,4.431773969841172445e+00,-4.093168757266827384e-01,-9.761433176305481796e-01,2.141839534376212661e+00,-2.946241273984776754e+00,2.347127915856125568e+00,-5.591876455158736881e-02,-3.898859875310875633e+00,-1.751504386468819341e+00,-1.165415246892013812e+00,-5.142603798899498813e+00,-1.474993663503892494e+00,-1.792085827525721209e+00,-1.266376824493344433e+00,1.658104678709640734e+00,-1.931215328725251146e+00,1.467377677241448630e+00,3.100049125873125977e+00,7.308816923637075913e-01,-4.634708723143150522e-01
9.552995633403316145e-02,3.063008600309286233e+00,-1.372129700030238597e+00,-2.472989629085452279e+00,-2.772740489744532688e+00,-6.600828367733090341e-01,-5.621733862317293884e+00,-4.438965817520681867e+00,3.614123996115135906e+00,-1.555948673655370706e+00,4.471473500256578859e+00,2.112286476428890669e+00,8.995825068930172197e-01,1.013822433103142684e+00,1.170323814183224620e+00,-1.333905802234176097e+00,1.770003215438116229e+00,-5.339228938830837379e+00,2.560718325877920698e+00,-2.608491553827157361e+00,-1.621981075758421875e-02,-2.227556885986360591e+00,2.960915462557362154e+00,1.022389706101316964e+00,4.811372172214518628e+00,-2.459280376304228799e+00,-5.102971464787872335e+00,1.813052247327102684e-01,2.711345790643814979e+00,6.514401100768003605e-01,-4.331380933470156513e+00,-1.590616158483264986e+00,-5.087646552556351898e-01,1.527231485710767833e+00,2.214010150039821934e+00,-1.425694369495938751e+00,-1.422218720529826452e+00,-8.165520580218093016e-01,2.967664953976419273e+00,7.092642195030292029e+00,-3.126703382848689206e+00,3.596611913518809711e+00,9.191401470977078603e-01,-1.860677402436475170e+00,-3.402734461306415881e+00,-4.123275650000469028e+00,-4.486150419176553328e-01,-1.032466150604561372e+00,-1.769834109797843613e+00,4.393748095990938296e+00,3.947988094138078274e+00,2.081891220407413590e-01,-1.803458066451106179e+00,2.949027777911120141e-01,-2.386474652397622798e+00,1.804085538870146443e+00,1.879828864316598569e+00,-2.951261098001726868e+00,-9.671641438253762990e-01,1.922273242330589937e-01,-2.806752949115859597e+00,1.305196727245976573e+00,1.569621171688218464e+00,4.401066417162016187e-01,3.831414338335395797e+00,-1.383381310077437032e+00,-1.086372597383344907e+00,-1.121976760160660280e+00,-1.871790623552825217e+00,7.171161378581534240e-01,2.307213550106851141e+00,-7.785687318316133476e-01,3.233586103659520816e+00,2.437081727503862982e+00,-4.110313436565211198e+00,1.390834542103975613e+00,1.590328748573905049e+00,3.348890840949575232e+00,3.067415960817055698e+00,1.190313141967002331e+00,4.221820186881831916e+00,3.114475095295120344e+00,8.335957213712473501e-02,3.114143179618176660e+00,-1.855502343074312055e+00,2.150692559195249487e+00,-1.884734116772659895e+00,-3.822864105010656210e+00,-4.483651879402811957e+00,-3.202282304426605219e-01,-3.183840320144625480e+00,1.303487629486495658e+00,-2.656818925777292950e+00,-2.290022719188771649e+00,1.912137330039797689e+00,-9.273259858967718428e-01,2.223638234625755050e+00,4.090714364331475394e+00,-7.745782842507283883e-01,-3.502584078817118307e+00
-1.274206899951957905e-01,4.085587204679962170e+00,-1.542106267316038171e+00,-3.256819820878713134e+00,-2.743660406322328882e+00,-1.977605721824584828e+00,-1.256445006396424979e-01,6.130380875019674214e-01,2.677469184646518396e+00,-9.490606748102519141e-01,2.664189006301289186e+00,1.117804526450229818e-01,2.209481198707270028e-02,4.192294587505796422e+00,-2.059612528067920945e+00,-6.436800187763946468e+00,2.413740525817631877e+00,-4.215516765578192881e+00,4.667689493117030963e-01,-2.250219487406956542e+00,1.345421629683803966e+00,-4.102702961937922055e+00,3.137939471048650120e+00,2.777911703797997678e+00,2.151013749664018704e+00,-8.035962538533532040e-01,-3.451886627706577393e+00,3.347223130954507742e+00,3.156327922593405777e+00,-1.945850767555961092e+00,-3.384440501844642402e+00,4.179706385800007418e+00,6.482440891716696463e-01,3.017209760776879524e+00,1.882020548730512832e+00,-7.158997153892798782e-01,-1.051604464578837383e+00,-1.643248602054398821e+00,8.621783037371055780e-01,2.200001806166767881e+00,-5.383283091031981549e+00,7.242383463493706763e-01,-6.781533813342539574e-01,-2.351861086803430645e+00,-3.688157364973532637e+00,-3.949134031142994772e+00,1.857171524543347552e+00,4.122075148053693794e-01,-4.549955027309889211e+00,3.755610938697562240e-01,4.855645414160505879e+00,1.597457096411865729e+00,-1.005839646793128095e+00,-5.148996064587505611e-02,1.466166854982750678e+00,2.449911417436850147e+00,-3.630306384617816295e-01,-2.671137751969710816e+00,2.671385893447834281e+00,4.598236680350368033e+00,-2.700853086899313471e+00,3.805877437075201875e-01,-1.391672118041507034e+00,9.457465884865225991e-01,2.591338370692845228e+00,-3.952098311804090602e-03,-3.000798577704003045e-01,1.289776048332772262e+00,-3.279915903221921170e+00,-1.103808075331298433e+00,1.026988982146415985e+00,5.213874425414284641e-02,2.708809765376041234e+00,-4.216572152296025888e-01,-1.207157489800605221e+00,4.151692782701353224e+00,-3.437944334144840686e-01,8.290913851141048507e-01,-2.245727386742076837e-01,-8.093646796076359173e-01,4.359793087301867764e+00,-2.241264736815797853e+00,-5.939595418032602714e-01,4.464110725112682587e+00,-2.360271236560166130e+00,4.031743343492402154e+00,2.753194185637145575e-01,-3.329193237251117043e+00,-1.388828244060777983e+00,6.865173441185654646e-01,-3.745950922671805294e+00,-1.784766412987439377e-01,-3.398306109373219641e+00,-4.050610920464315257e+00,2.576914441634130970e+00,9.766962459041276245e-01,-5.363389862317775592e-01,1.354451671087714359e+00,-4.359423469076362245e+00,-5.921197585757381532e+00
-7.809896189961837987e-01,-1.958154056836705070e-01,-3.011037365063297777e+00,-2.913815063478868872e+00,-1.258815669866124143e+00,-3.420411143810910382e+00,-1.206801302570311041e+00,-1.721667858577206278e+00,1.841877517696588917e+00,-3.142471077784225297e+00,8.696217049827601464e-01,3.151690906109461565e+00,-2.004555700922633577e+00,2.335407646460176956e-01,-2.794899782352732842e+00,-1.420176039068923313e-01,1.739114427631283100e+00,-2.808072995086385859e+00,2.416094192860597012e+00,-2.737978367139660474e+00,9.044727763866322601e-01,-1.206489001319208665e+00,2.232998504249525507e+00,4.570463507751421517e+00,3.270542888383500824e+00,-2.886423445792300591e+00,-6.785396575230557836e-01,3.129096374096429933e+00,1.427246582511380701e+00,8.635148296960868386e-01,-3.094157715472691805e+00,-1.099984772110533360e+00,2.441516669407175488e-01,1.417800434814673105e+00,-1.194285041568733607e+00,1.720056798453832858e-01,-9.772171713049672137e-01,-1.737938971575374580e+00,2.507961374787607944e+00,2.747702288504636048e+00,-1.923547199124489682e+00,7.930347767877061749e-01,-2.570698444946568184e+00,-1.629250842085192108e+00,-2.126467098375422360e+00,-3.782985178626396827e+00,2.360251777806072759e+00,1.978194906721044699e-01,3.607378883056069352e-01,3.820401367999976650e+00,-6.188673042536934066e-01,7.658826141787645758e-01,-3.005257651504884553e+00,9.061774327454731326e-01,-3.401299255444298453e+00,-7.235088588275329080e-01,-3.277976917106609989e+00,-3.307688466407930683e+00,1.590083872939854537e+00,6.032833120850180642e-01,-3.543144475009700756e+00,2.211984630442311861e+00,1.027734153966985531e+00,3.918232032783681262e+00,1.312359319610236330e+00,-4.060172298973752092e+00,1.489581365400547641e+00,-1.807896969387939423e+00,-3.625550608279295428e+00,1.115487504892210158e+00,8.333920528377971593e-01,-3.935516731213619668e-01,2.433058869256799372e+00,-1.413943732605766668e+00,-3.081415232563764484e-01,2.266866363485300795e+00,-5.289530279122065526e-01,6.869291303582649721e-01,1.297326814547707929e+00,-1.352545103814814631e+00,2.549360520842597122e+00,-9.907505543696171202e-02,1.539332226342799981e+00,3.617475322323078224e-01,2.304437253975939459e-01,2.933329225049901012e+00,1.287906844853466515e+00,-1.871305501309822761e+00,-2.535372923601494577e+00,-3.533540918789490171e+00,-2.631679226456208998e+00,-2.634600896745637577e+00,-3.199124838873308896e+00,-4.215034687258031987e+00,1.877874745520780486e+00,-1.956508432633362382e+00,1.466971984794137818e+00,2.943349726860640114e+00,-1.705296570691644975e+00,-1.853238494337088760e+00
-1.296749890262358096e-01,1.871682154265137843e+00,2.560619146141109415e+00,-4.341686973796639037e-01,-6.239413126669361986e+00,-4.771524680446545652e+00,-4.466210678130797973e+00,-2.852374813869363646e+00,1.056163572462442080e+00,-2.762151033900209551e+00,2.965803259612244336e+00,2.727534925412062883e+00,-1.429885167902265053e+00,1.008193092249096701e-01,2.030490366585608469e-02,-3.099133069879272284e+00,2.325411235766348561e+00,-5.481260219660605060e+00,2.991421235386114041e+00,2.972389239810298012e-01,-7.803972870810621520e-02,-3.414298428572826172e+00,1.153745397683678009e+00,2.510087635289833141e+00,4.241558875512724036e+00,-2.474415024984253808e+00,-3.123932028010869999e+00,1.419087453513220742e+00,3.021972221803381764e+00,-8.288758902978223819e-01,-3.864954857665614973e+00,-7.772216097863300366e-01,1.545509738473845207e+00,-5.339257152430759712e-01,-6.795864674331956179e-01,-4.409213714341286838e+00,-4.688778973248338922e+00,-5.734299403285821661e+00,4.121487569182649136e-01,3.093082981807532938e+00,-2.279672598635090974e+00,2.959632295748387154e+00,-1.219216055678940397e-01,-2.955454021684133625e+00,-2.315170495549930152e+00,-1.418643620511700121e+00,4.176099050500400978e+00,3.559170813451154380e+00,-5.091577887796360891e+00,5.279966413005899639e+00,5.232101178418751886e+00,1.045695608629113815e+00,-3.778650856773372979e+00,-1.536356678731869652e+00,-1.813803860287612313e+00,1.829120787633011336e+00,1.288820971802348225e+00,-3.058537700430511208e+00,2.976548506070759714e-01,2.786393594937232709e+00,-5.081308171952613861e+00,-9.739949638764622275e-01,-3.775828675718000849e+00,1.320691211581523916e-01,5.392298547603086689e+00,1.203131804211302835e+00,-1.283977051109501666e+00,-1.969404262417989049e+00,-1.913378669610607652e+00,1.639188045492591117e-01,4.507640696165647221e+00,1.929563102109366435e+00,-1.143844825619602990e+00,-3.151299341949926447e+00,-1.586109673933020048e+00,2.116511692503117548e+00,1.476137497711345614e-01,1.621516724355634098e+00,-7.352102799457546634e-02,-6.422911699839698452e-01,3.259689852694912293e+00,-3.537242937991114111e-01,-9.481008955200427302e-01,2.908049142414093069e+00,-3.488538339172022162e+00,3.636402234839615666e+00,9.628743135930372121e-01,-3.076438341170734336e+00,-4.183944620464102648e+00,9.653035467394358582e-01,-8.269379031388319756e-01,-4.877493744311814927e-01,-3.317861290486098902e+00,-2.782944690212594274e+00,2.381888843104885023e+00,7.544642208126346450e-01,-2.511596365630157646e+00,1.417614602987368633e+00,-5.076553186583557808e-01,-4.008807181567268785e+00
-8.452547307836784096e-01,-5.141369848951813371e-01,-1.931584150526852950e+00,-1.295458034710817774e+00,8.148091294464698819e-03,-1.233866021956237624e+00,-2.178832405050483700e+00,-1.081247673990143987e+00,4.089462834502955779e+00,3.570447101650067179e-01,5.172793265501159254e+00,2.183025652788215698e+00,-1.008601031270029091e+00,1.831847359875224290e+00,-2.279058802494394964e+00,7.503246411460053888e-01,3.390187548738782031e+00,-1.486824392949010143e+00,2.391947617660846070e+00,-2.464514263642798575e+00,-6.116936597071693793e-01,-5.771545188191535836e-01,1.545851010412539139e+00,-4.333767026877759498e-01,1.566080679328079484e+00,-1.970181689357924260e+00,2.288186607824789220e-01,3.738824083515710495e-01,2.108523564923520777e+00,2.414134867096820347e+00,-2.741737299762594393e+00,-2.951158832713380420e+00,3.121320677588047765e+00,3.588125244038317785e+00,-2.089761552287179303e+00,-1.532307672279660471e+00,-9.219010510580393225e-01,-2.322599238233774344e+00,2.225201669938428939e+00,2.800098228413922641e+00,-2.645454512370835953e+00,3.612605448072747638e-01,-9.639868194051046668e-01,-1.248557049686750187e+00,-1.625698256161378419e+00,-3.231579087894106195e+00,1.254553532202325350e+00,-2.781746516997257057e+00,-1.503887805558260515e+00,3.828403145143938424e+00,1.779734332613292391e+00,1.418636437082969604e-01,-3.631415139455688834e+00,-1.854101879940570186e+00,-1.166413397760833082e+00,3.438160242885458295e+00,-2.922950901702150439e+00,-1.120738627467923632e+00,2.416395206324540190e+00,3.704859816216123924e-01,-2.555490968676857211e+00,1.313508785012660773e+00,1.440770746714703288e+00,1.213620984350354925e+00,3.844750364455885361e+00,2.081144707141162620e-01,2.436231839258655274e+00,-2.259969561144542727e+00,4.080832398226283964e-01,5.439450290576337110e+00,1.278112598675458234e-01,8.734709957873505459e-01,9.679373512556032066e-01,-1.980852313027112066e+00,-1.034502162873718323e+00,7.509865178745998016e-01,2.545652626288745779e+00,7.479607138074433337e-01,-1.456957441557824584e-01,-4.278789482505937158e+00,1.308675729274047850e+00,-1.918981624823135945e+00,2.872299690158512941e+00,3.059339818309865677e+00,-2.226315127048893228e+00,3.053813494792175121e+00,2.620871955901634021e+00,-1.802820498453161502e+00,-4.948514519359005881e+00,-1.316783373779204069e+00,-2.493387663085482764e+00,-2.510357683332015810e+00,-1.183225730679498433e+00,-7.172987120751179724e-01,8.658725668527278430e-02,-1.946597210600515826e+00,2.229097651423327164e+00,2.881255097340519544e+00,-3.693095197500725568e+00,-2.465615683085597531e+00
8.440531517348222046e-01,1.825453598907166963e+00,-1.199121653601257886e+00,-3.162122905973298703e+00,-4.412471552910952610e+00,-4.819368010815901826e+00,-3.991856901882099073e+00,-1.175427115497288622e+00,2.235447277368723284e+00,-4.281819555808257238e-01,2.385190899111758522e+00,2.039974651478545287e+00,-2.472823089570963084e+00,1.114920773932267961e+00,1.129565479347458545e-01,-6.773975674042906903e-01,4.619104131459596196e+00,-4.697939573117013712e-01,1.742907157625566139e+00,-1.675307767276381865e+00,-3.361610563743491209e-01,-1.631256044278872386e+00,2.919332330257776498e+00,2.941535289407165799e+00,6.677867569642241818e-01,-1.763759440720742866e+00,3.909569919424891182e-01,2.562164773392203720e+00,2.847800925824938378e+00,1.339224761014366827e+00,-2.277012214319944050e+00,-4.587700769130553802e+00,1.406278698137490402e+00,5.890576129766147417e-01,-2.066838567439744256e+00,-7.137703967041246766e-01,-3.553826905925530966e+00,-4.679439067086365256e+00,1.103795896357232520e+00,7.233529015964299536e-01,-2.116446708472626170e+00,2.045618630359034462e+00,-2.609415701106261309e+00,-3.856634360573826470e+00,-2.316806328254102709e+00,-3.273942125839233164e+00,1.963110793922278718e+00,-1.227337531486519362e+00,-2.436288051142693867e+00,2.748673352430868633e+00,2.082251704781689750e+00,2.601371726886615665e+00,-1.593001215413500926e+00,1.775962597990429437e+00,-5.927776192492955065e-01,2.938203356542735456e+00,-9.628725585673456600e-01,-8.273918669319173524e-01,-5.809593500555085832e-01,2.065131602998681704e+00,7.753814332386221864e-02,3.243987067053414997e+00,1.395878016615875072e+00,9.455372570701969792e-01,2.498641650701489691e-01,-3.186362530215521183e+00,3.237495188028285842e+00,-5.329451904147757269e-01,-7.266178426142295699e-01,2.785494738114800306e+00,2.134435382795406344e+00,1.846739141148613816e+00,-8.002767766155947093e-01,-3.593244415445547624e+00,-1.707972003136411621e+00,1.936821865690228073e+00,1.412204941632451582e+00,7.981771030833102465e-01,-1.967700167353767515e-01,-2.438073709916843246e+00,-2.019911247762790296e+00,-3.190041437829473914e+00,1.677397271440696169e+00,1.168397380103353811e+00,6.127315628155924898e-01,2.042012642723803673e+00,4.024057422245162385e+00,-1.571180248291464299e+00,-2.890429460908892079e+00,-1.627124682625733065e+00,-8.297556130305594468e-01,-4.387891398909204987e-02,-2.138368013870779016e+00,-1.026288013615536787e+00,3.622996738073877232e+00,7.900043115957042783e-01,2.542850838235087618e+00,3.702444740166010106e+00,-3.618750760050309268e+00,-2.090944918947828857e+00
