-1.330549883547556655e+00,-3.595417421817445058e-01,-5.085924552400956422e+00,-1.393282800369194385e+00,-2.464329912651984422e+00,-7.810376220655246726e+00,-2.057920824282054806e+00,-3.014278208654399549e+00,8.542032756507027536e-01,-7.824327743716390504e-01,3.198277771615216647e-01,6.709814077337493465e+00,-3.677204272000007101e+00,2.573942664604244590e-01,-5.576585840985117670e+00,-2.920685856165365912e+00,5.008678983254155614e-01,-1.134167662826985223e+00,-5.282680270251707277e-01,-3.958029096315134332e+00,-3.337381814058367979e+00,-1.647390414632909916e-03,7.517097465555135916e-01,-5.928470782444779097e-01,1.227593424103186059e+00,1.419540524095578293e-01,2.796895489668955737e-01,1.940721975970367774e+00,1.858709441409430507e+00,7.904636986756258921e+00,-2.058162902769084646e+00,-6.045325819005670454e+00,5.029843522097407593e+00,3.434249386408586346e+00,-3.271671708723560279e+00,-1.317313965937803477e+00,-6.989414166253505867e-01,1.067229734227809868e+00,2.536124507692660845e+00,-5.427216453028798071e-01,-7.505563704591112772e-01,2.450296396982692304e+00,-2.754540505065428135e+00,-6.812949175478172359e-01,-3.563414569618541528e+00,-2.404380901779600066e+00,4.955427771886857791e+00,-3.491751324686689806e+00,1.298411294061472931e+00,2.126891059137918205e+00,-2.540000239506872592e+00,2.880557961651265320e+00,1.343421839307167298e-01,4.083947411623687351e+00,-5.669529131317097015e-02,5.656771233618506090e-01,-5.571925449508967176e+00,-3.071443403065294397e+00,5.180575946287464539e+00,6.450237406388765748e-01,-4.273942983670757645e-01,4.626752700071818047e+00,1.493299171618231114e+00,2.523085560037940933e-02,-2.231552357928426877e-01,-4.536457049768009675e+00,4.450755906928823613e+00,-3.750189240279996561e+00,-5.032475858908362021e+00,-5.693188252121919035e-01,6.864090164479901279e-01,4.361051761375753344e+00,-1.551945410067426590e+00,-6.202069209119493998e+00,-2.651991999934526056e+00,-2.336885865350470048e+00,4.788401330943292677e+00,3.039004076576224955e-01,6.773722270837390980e+00,-6.232804929324727183e+00,-1.120449952096072233e+00,-1.514649378645570366e+00,4.223774025704896573e+00,-4.795321050094162318e-01,-3.095166841941836000e-01,-7.075303255442394468e-01,6.071790438977527238e+00,2.936605314010113377e-01,-2.499627936616867885e+00,-6.982955919715239546e+00,-4.280663771189950673e+00,-7.931810368672959299e+00,2.810177730420669873e-01,-9.035838272809461058e-01,1.830272213833642470e+00,-3.827214115026586594e+00,3.872795354022469994e+00,1.167441992237394865e+00,-3.706086225934781542e+00,-7.215681079114333318e-02
-5.957735793587327633e-01,9.195115327079961265e-01,-1.766265240296176486e+00,-4.165320271625100546e+00,-1.718525670697690355e+00,-1.048488916852825525e-01,-2.696755718319386652e+00,-3.118485602867388184e+00,-9.053684332866747120e-01,-4.761561055875329629e+00,1.303494004303495490e+00,5.289641000516076552e-01,-1.747345410007828281e+00,2.158268952482683023e+00,-1.227886230307353443e-01,-2.977022500486303347e+00,4.996986134641542954e+00,-4.508839892137928018e-02,8.442421369432391298e-01,-2.639475728083841233e+00,1.710745615378417295e-01,-3.156797235565222959e+00,1.823532441324124509e+00,3.326492727130968774e+00,2.131779756871924114e+00,5.048665171215107605e-01,1.129131878296064873e+00,3.616928950911759699e+00,1.808676871643664086e-01,-4.904879421259595862e-01,-4.067210685072655707e+00,-2.838662514213171839e+00,2.700548079323508599e+00,1.284522856786856293e+00,3.459087953354382794e-01,-3.380668152062595855e+00,-2.195555117674234058e+00,-2.573305959620561634e+00,2.008484957761094147e+00,7.949599786536027946e-01,-2.815528193264468459e+00,2.977143911916905417e+00,-1.590188233977241961e+00,-2.536507507873849487e+00,6.693337633858815749e-01,-1.331534083729296158e+00,-1.588381925510364834e+00,-3.084918717520751530e-01,-1.692995350106381247e+00,3.307929158034853767e+00,2.114066371047736759e+00,3.201136255422394328e-01,-2.217868284860835537e+00,1.551108007967726410e+00,-2.949576165004021977e+00,7.860809559474930541e-01,-1.119546177196209857e+00,-3.162932176068675716e+00,1.967115595999317179e+00,1.976509987972959292e+00,-8.386230131120993025e-01,-1.102198740276592481e+00,-7.444065136469397714e-01,-1.756018228050292507e+00,2.177160877702059683e+00,-6.368900290164895006e-01,1.861236197994927455e+00,-1.499102565090444372e+00,-4.387201539861628419e+00,-1.158471688870061467e+00,1.901141271369412689e+00,2.132915454978991932e-01,1.963930631047043907e+00,4.649495509828225348e-01,-4.313222351187882886e+00,-7.301860116563707592e-02,1.071763595571120220e-01,1.911499530884562148e+00,-8.666041719075610050e-01,-2.051240165067848675e+00,3.875783882598384800e+00,-2.482461175572218348e+00,9.354840843427488783e-01,1.836016951217329662e+00,-2.876058345565327468e+00,1.866019411848841791e+00,-7.598521253857770663e-01,-1.742722875331374155e+00,-2.310040155527343764e+00,-1.964334547038732115e+00,-1.765304811582231848e+00,-2.371425730880220240e+00,-1.207125501433255366e+00,-1.719506688025911556e+00,3.173125390021660053e+00,-5.454236816792112919e-01,-1.596521522466934906e+00,-7.153092105546563495e-01,1.338135574292946828e+00,-2.714780121408802316e+00
-3.668538038218189384e-02,2.207420015473048558e+00,-5.486221227485168495e-01,-3.471084066491703091e+00,-2.995323294301559081e+00,-2.215544987877567096e-02,-4.968493588907685776e+00,-6.862900368264517326e+00,4.848515146357208927e+00,-1.907891255887242066e+00,2.454412061539845258e+00,-2.020135507762736538e+00,9.357645591850739519e-01,5.720792910307794799e+00,1.393204516414140448e+00,-2.928767206778477572e+00,1.868764778112764979e+00,-2.856167875013490676e+00,2.970317548482191761e+00,9.846378855174586775e-01,-3.096711552136285905e-01,-2.510693371415887665e+00,-1.135765967453563619e-01,1.276852169732853870e+00,3.558196482740354938e+00,-3.274899663019808838e+00,-3.868881286582279699e+00,2.877770317243792064e+00,1.331333279425110483e+00,2.132431692269980417e-01,-4.143785531452687465e+00,-1.252624681107824101e+00,1.425979201067355095e+00,1.681247580466365132e-01,-3.634988262871562625e+00,-3.738516213965706214e+00,-1.839939578869933534e+00,-3.174306607118538182e+00,5.329785334244163675e-01,2.057337037015826375e+00,-2.469742506077468036e+00,9.591516201786087770e-01,-3.583269320619899556e+00,-5.336997318028652515e+00,-3.075739157325542372e+00,-4.272103207960168625e+00,1.987346840097119260e+00,3.320073509057638317e-01,-2.024874863011361548e+00,2.289176149034287011e+00,4.444449999198874401e+00,2.030203281099380419e+00,-5.643503694409310434e+00,-6.416846466284727331e-03,-1.662637777839707898e+00,4.001222513706784945e+00,-1.527597669156312676e+00,-2.117708782914033083e+00,5.418701073530949319e-01,3.093881926193316811e+00,-3.717304187847292329e+00,2.652974575257457390e-01,-3.302722897137130298e-01,1.534613669326579277e+00,3.269108788369943230e+00,-1.328562231170092867e+00,-4.510068538062303456e-02,1.906282453180643710e+00,-4.889317327724599593e+00,-2.939257837265923712e+00,2.276164462974163527e+00,-1.361773633695198216e+00,3.438814943533669677e+00,-4.089734944577105846e-01,-1.875262690935523668e+00,5.017208002561686975e+00,2.266921882306929537e-01,3.008971455953715957e+00,-1.890771798112101498e+00,-1.836112467679160254e+00,2.589355846544770134e+00,-2.097443908595322259e+00,1.656365741741860464e+00,2.225902046319654382e+00,-4.379543651022366646e+00,6.628457879559142008e-01,7.020457714573080654e-01,-1.867603929565912591e+00,-2.188353179106051094e+00,-8.994032163175768035e-01,-1.032659684258844690e+00,6.602914110687148064e-01,-4.918784668229531754e+00,-2.187970874431795387e+00,3.295266893526251017e+00,2.464712569362444317e+00,-1.376477538086640917e-01,4.421588979539380126e+00,-2.160217822811442812e+00,-4.230411678554528265e+00
-1.968738127813117966e+00,-1.004057459390595097e+00,-1.296339461672893378e+01,7.263616952779305969e-01,-2.862152024686959173e-01,-1.222342988759645976e+01,2.711447137374539018e+00,2.482454833909236047e+00,-6.299276340776576166e-01,8.286970326440012968e-01,-9.578679546586712501e-01,9.816311471062936889e+00,-1.378666734382026604e+01,-2.236504881134774969e+00,-1.123435627853020868e+01,6.112302879413837875e-01,-9.287434615728543674e-01,1.598364546458647784e+00,4.719271989459012939e-01,-9.487985556747084104e+00,-1.024465187195376537e+01,2.782942606634422500e+00,-4.413583066011258493e-01,1.501057636277105534e-01,7.501029338388069956e-01,2.571128515062332198e+00,2.178763544670681451e+00,-1.061298692392380616e+00,-5.326675459997347595e-01,8.603939487008714693e+00,1.792030329241410591e+00,-1.102287628426514488e+01,8.061416571761247596e+00,8.865982615724533389e+00,-1.333522375924314929e+01,2.803876799579910761e-01,1.773971566764480645e+00,1.669956104016871112e+00,1.123100160457211771e+01,2.245660796715451824e-01,-3.496872922845146725e-01,-5.516899863944126903e-01,-1.156610761634215656e+01,-8.966427324854038261e-01,2.905381393560536818e+00,4.193685875099248506e+00,1.186555771447335950e+01,-1.129992744980023645e+01,3.085373082634123243e+00,-1.192293801530756925e+00,-2.011608185485712408e+00,9.551677563810608618e+00,2.144977106019517965e+00,8.771167980988396451e+00,1.591770045601566430e+00,-7.534176746527233570e-01,-7.586510369572029511e+00,2.901410667532106302e+00,1.056762695071747871e+01,-4.831645654276722768e-01,-1.956313509528817551e+00,1.053303173663183934e+01,9.303225253104557169e+00,2.730092843427511795e-03,-1.584726271137096187e+00,-1.144602879059502420e+01,1.022001368120012721e+01,-1.218126202380339507e+01,1.148294900233808535e+00,1.084357097336593512e+01,6.195543261212105302e-01,1.079754458496853609e+01,1.034742089118901198e+00,-9.501618514523507031e+00,6.371180257071895614e-01,-3.132051423477777874e+00,9.370934558438682060e+00,-2.361920437437373010e+00,8.630167438987626838e+00,-1.194986238624050756e+01,-8.295474845669064123e-01,1.625615169734019982e+00,8.690736977275809849e+00,-2.539587340598554732e+00,1.081920992412521487e+00,-1.672803678368215863e+00,1.232874039255485776e+01,1.662096507699253767e+00,2.066326009782759598e+00,-1.185708639723481639e+01,-2.375901609657184999e-01,-1.073364129476806639e+01,2.454385010675365297e+00,2.162944412438143615e+00,-3.176187086963486728e-01,-8.415399974473107392e+00,1.171979312177160715e+01,-1.429047283592979944e+00,-1.074698396764076591e+01,2.027213121984673183e+00
-2.505582198898334903e-02,4.246104672596380247e-01,-7.896447213121030595e-01,-5.465347041354613467e+00,-1.902562880924146160e+00,1.466918850939746832e+00,-1.212717639054404328e+00,-7.750565890857616935e-01,3.013299235755206862e+00,-2.875971302732723167e+00,1.847471503732597053e+00,-2.130525850614120031e-01,-3.583907811608068317e-02,4.114381422740470917e+00,2.997189154287496771e-01,-9.344804803328190523e-01,2.173476378134386877e+00,-5.118645941719382364e+00,3.057981758975731879e+00,7.918562135791283596e-02,1.279562713749277325e+00,-3.091173525857546789e+00,1.840334598555878554e+00,2.862159148517369189e-01,5.650348018060297406e+00,-1.481508257325578226e+00,-9.367828155753972208e-01,2.175100305063121908e+00,1.839253568412821505e+00,2.293830556997889791e-01,-4.577970914869755603e+00,-2.269117129394875754e+00,-1.239349162913785607e+00,-6.079841303968311905e-01,-4.095120181822561323e-01,-2.243372687135213539e+00,-6.066786482598633512e+00,-5.005370280289103135e+00,1.521953926337793472e-01,1.676980983216017851e+00,-4.232832148137905648e+00,2.885858910103330288e+00,-2.670385537538593201e-01,-2.972634297823705918e+00,-5.365857056162798067e+00,-4.943400482734151780e+00,3.072435472384319466e-01,-3.420944313416085514e-01,-1.616596408998836054e+00,1.865350980451259355e+00,2.629509833975192112e+00,-4.143818598414174548e-01,-4.685964124454978119e+00,-1.485650822037714702e+00,-2.511135601283366103e+00,4.032032149001814503e+00,-1.713862626235603814e-01,-1.145072298650148257e+00,-3.086354333976140674e-01,2.806601846265460942e+00,-3.770034045324484939e+00,-2.097337808807026249e+00,7.150770505656347531e-01,6.382598507556899392e+00,1.777610625870250205e+00,5.272959419073042220e-01,1.623579171301525292e+00,6.442781731586273430e-01,-2.462578875649779953e+00,-1.246308603540057680e+00,-2.953067966773694764e-01,-2.672874397905895538e+00,1.034589987191265159e+00,-5.891005867182850242e-01,-6.795030815988731820e-01,4.147050292083346967e+00,3.794988950652067872e-01,4.405893953639520966e+00,-5.051067658558321405e-01,4.616972095499279893e-01,1.910051169234600055e+00,-5.415595705219083733e+00,1.213676393440286327e+00,5.064827767681141069e+00,-2.938426448258678825e+00,2.143105489095893823e+00,5.570730542972782695e-01,-2.845536182161410466e+00,-2.741546565720977213e+00,4.914781357063927048e-01,-5.475726648861520829e-01,3.054170178945639913e-01,-3.562711114429775172e-01,3.356311182782110158e-01,1.778506270840238379e+00,1.182763287036084909e+00,4.050746106995223861e-01,1.397644827191396821e+00,-2.525604403103633988e+00,-4.278948487851888416e+00
1.429262546381716126e+00,5.057901347907293177e-01,-6.689278188032409034e+00,-1.345585411493753547e+00,-4.346139587956062700e-01,-6.995242959009042139e+00,-1.133837206070066772e+00,-2.206225247145044310e+00,2.236705268375696054e+00,-1.245619075533141995e+00,3.633864533920652118e+00,6.795490001505168465e+00,-6.930894939358280382e+00,-1.453096953244080725e+00,-3.492090530440066232e+00,1.417035844925295773e+00,-9.650375149996670565e-01,7.828904791857491663e-01,-1.351011809044585732e+00,-6.382132014091037142e+00,-7.135734331077623338e+00,-7.403953032921697375e-01,2.097357802594557175e+00,3.177503302086610582e-01,5.008651602328857422e-01,-7.122207863256291294e-01,-8.631301418536885262e-01,1.899108836265027966e-01,-7.888096624338405416e-01,4.976795012131410623e+00,-1.525799368449673121e+00,-5.755778514084707531e+00,6.592154361729176237e+00,7.626081142687732850e+00,-6.414654076267021665e+00,1.999483541983567703e-01,-1.298773620647308835e+00,-4.471421639108874579e-02,8.097770591233178550e+00,1.849663028671469922e+00,3.654984394926129365e+00,2.330124254312620824e+00,-5.542685229075857478e+00,-2.078842425382328329e+00,2.733714914659296502e-02,-8.129201055004420251e-01,5.276438121293329786e+00,-8.188129973721132160e+00,-5.457688671748017750e-02,1.546887710492671708e+00,-3.763090806155565127e-01,2.637472212718372955e+00,1.542164863658267659e+00,7.141484712528935574e+00,-1.725840077157917651e+00,-1.641142136555142850e+00,-4.257315115781391768e+00,7.080356025846619161e-01,5.338422781409732920e+00,1.548290286217727907e+00,1.670707491827270186e+00,6.030738110602031021e+00,4.440141386294759407e+00,-7.052455650670361731e-01,-5.254517620428100777e-01,-8.086329894327274559e+00,6.736892958238309248e+00,-6.158433606764654122e+00,-1.789266312508409340e-01,4.830976693902010233e+00,-4.809127046030050034e-01,6.048800248150667969e+00,2.448664973484151020e+00,-5.280667614821230593e+00,4.251775862032347586e-02,-2.017035633661960592e+00,3.537362558449202776e+00,-1.375600998192400670e+00,6.388231858741601599e+00,-3.983631842928070377e+00,-9.993580253747208486e-02,-2.301775234055936092e+00,3.648939825431781969e+00,-9.838392571461241909e-01,-4.034571162405442557e+00,-1.488869268602952323e+00,4.429369800999934270e+00,-2.296794299910045467e+00,-9.309724331658933982e-01,-4.837862386824562932e+00,-9.322539925384867310e-01,-6.323186986653264618e+00,2.527628172709807330e+00,3.263343914955226799e-01,2.769504420064081152e-01,-5.408434778556452827e+00,7.114484281002170007e+00,3.118605594192406016e+00,-4.448980794354611135e+00,-1.376164967372044856e+00
9.621078054772713717e-01,1.706097169927253132e+00,-4.231681139486292764e+00,-3.439045134828487615e+00,1.388107767295729600e+00,-1.321830392493034800e+00,-3.215790010354073303e+00,-3.103692387644573891e+00,4.162423206678335319e+00,-9.875650098284226575e-01,3.486856213535844518e+00,2.659032889830553525e+00,-3.118146412525311550e+00,9.919112581385555183e-01,-1.686241699649298154e+00,-4.262814496951705667e-01,1.092696977475604569e+00,-1.732522946228116645e+00,1.014077304324120465e+00,-4.946253871284271852e+00,-2.639215231268603912e+00,-6.391444046118518463e-01,1.654828358145755907e+00,1.077159332523083712e+00,6.046780611292752461e-01,-1.492383929438160894e+00,-2.602817285985216778e+00,1.930923255394384919e+00,3.670472602602758982e+00,3.544139879357524059e+00,-9.084821956099523588e-01,-6.233341438546420310e-01,2.340909916676108704e+00,2.229508428826687538e+00,-2.922972652170039876e+00,-1.749829184021289841e+00,-2.645166924545494957e+00,-2.149500940847338448e+00,4.354400420616993728e+00,3.597882826223935737e+00,-1.185072780339481824e+00,1.520467729949000812e+00,-1.255735606221125344e+00,-2.028816210900141748e-02,8.190659089907135204e-01,1.223528410085027884e+00,1.999216320128627267e+00,-6.064988966712181906e+00,-6.494446749201985281e-01,1.243649695248796982e+00,1.578241096748643768e+00,2.764367281741381355e+00,-2.065317517372558420e+00,1.195151317625212206e+00,-9.061911571458116654e-01,2.555839579261879102e+00,-2.495739516448882256e+00,-2.987983873775236443e+00,1.049504688972997535e+00,2.459326188363573973e+00,-1.797770315652191808e-01,4.602911939876827674e+00,4.108700414204481177e+00,3.490423719773992239e+00,1.572093282799226444e+00,-3.375988341000455861e+00,1.434527939853442069e+00,-2.264865144878102754e+00,-1.963892409553712692e+00,3.735049469588121340e+00,1.159375063787887461e+00,4.681940988593034092e+00,2.705630302994506131e+00,-2.565749790483041082e+00,-1.667639113274564933e+00,1.408281607765668353e+00,7.275363175115856507e-01,6.662593438945707547e-02,3.330061247798766111e+00,-9.819749709018048556e-01,5.071801522777018789e+00,2.922406541317158712e+00,1.889861838625175317e-01,1.071066988350861227e+00,-2.080187292314425562e+00,1.380449367562796903e+00,4.536366010072446109e+00,-2.363784647094703040e+00,-3.547601824042621033e+00,-3.742168206307730394e+00,-1.637946967110830210e+00,-1.082099524189698680e+00,-1.622210165628845457e+00,1.367257227034344380e+00,-5.618175672042686752e-01,-2.839639398009622617e+00,3.432861127176706439e+00,1.740559058442571416e+00,-6.303319271782115152e+00,-1.686766560260510417e+00
1.880711040517031030e-01,3.271672097693562264e+00,-1.829689747691225277e+00,-3.267023442140641887e+00,-3.957000110780072966e+00,8.231902232314833867e-01,-3.512351698852413495e+00,-2.368526844304613910e+00,4.437958529346014203e+00,-1.303089213196843454e+00,3.338503633697904149e+00,1.519017138165765557e+00,4.711913233047443916e-01,1.480206114572021336e+00,-4.902392155516279160e-01,-4.984753606196851372e+00,3.881640310631095492e+00,-1.403022982050921241e+00,1.430814145203875842e+00,-1.837116230975120779e+00,4.150260694271916129e-01,-2.182181694018450635e+00,9.869650504819538206e-01,1.031143531934883173e+00,4.585935541431457096e+00,-2.253418984741005104e+00,-2.613118936044000140e+00,3.764077766403064018e+00,2.797921955469347299e+00,-9.360733821585498493e-01,-2.980905623696089801e+00,1.007968539327193103e+00,6.784819060172064820e-01,9.990626416031461732e-01,-1.302605039083304161e+00,-3.964930258990629230e+00,-3.723879791451329968e+00,-4.230443057756961167e+00,-5.563516625595092968e-01,3.533198695997973982e+00,-2.818408496651660933e+00,3.351255137922063199e+00,-1.440863986886514514e+00,-2.185033138634139949e+00,-3.425972090697534611e+00,-3.254047778197905139e+00,1.810966066630862903e+00,7.899066391547877874e-02,-1.593799301509803978e+00,5.157935005313014187e+00,3.792019169956734270e+00,-2.211492162838858633e+00,-3.227944734302004903e+00,1.275342045420457815e-02,-6.451427286919799720e-01,2.077507676003271353e+00,7.618763568533311048e-01,-3.287269740634577442e+00,-4.815880309688673755e-01,4.181296491354670408e+00,-1.995078372185327797e+00,-2.344670561263607400e+00,2.067856242672851952e+00,3.850158602920856765e+00,3.403188786400507926e+00,-7.769842659831760479e-01,-3.444504343471062602e-01,5.251980786329192297e-01,-5.912532939341199167e+00,-2.498580051854505157e+00,1.382228046877602701e+00,9.194497639473029338e-01,4.196857113703280184e+00,-1.798740206124343821e+00,-3.284970641273680325e+00,1.779321694300470824e+00,1.536103829421971101e+00,3.549709619109742587e+00,-1.749416014498152316e+00,-1.153532369282181946e+00,2.988130567193478804e-01,-4.024602656532148437e+00,-9.065079829492178609e-02,2.278999081836887708e+00,-2.528540686082935363e+00,1.096247690722150780e+00,-1.784385982696003570e+00,-4.501438320851909758e+00,-3.048991209881814157e+00,3.222564673073352592e-01,-3.438213205563365626e+00,-2.718614788126228810e+00,-6.180306617226039023e-01,-2.993588042438875441e+00,2.536233435106431511e+00,1.043616606103572320e+00,8.224803865756263876e-01,2.031216594577575307e+00,-8.108597501708189048e-01,-2.081209676909080208e+00
2.324325447762399133e+00,-1.298376855313926992e+00,-1.602735728072546095e+01,1.043821818874781870e+00,1.544617096244127463e+00,-1.490960363763347551e+01,1.046520026772201906e+00,1.288346581763306853e+00,-2.210429202229312384e+00,3.114798842837040560e+00,-3.456805818944216568e+00,1.389256729284067937e+01,-1.787197045883262803e+01,-2.599805403257978931e+00,-1.526107098713823618e+01,3.438415503224301339e-02,-3.143860531998665220e+00,-2.262390383933232663e-02,-3.591981957837801609e+00,-1.594882570005137268e+01,-1.793961386865666086e+01,2.696114789968496517e+00,-1.071585857136805542e+00,-2.134597295199656575e+00,-1.563523420601019565e+00,2.846045868802860479e+00,3.183418358009279636e+00,-1.552580786905092713e+00,-3.869356459456065878e-01,1.326032935889151432e+01,3.321518380738161191e+00,-1.176154182776307344e+01,1.386123417904367905e+01,1.408721930900972552e+01,-1.591492939602614953e+01,2.534561782732734692e+00,9.710933161713670714e-01,7.101768173089022529e-01,1.407621583700379020e+01,-7.910311586045819521e-01,3.113341107611277359e+00,-6.049650064138423211e-01,-1.532390452983601392e+01,8.155862937302194027e-02,1.810793662154487560e+00,-6.174235087310566694e-01,1.724824005770684465e+01,-1.664906802818428133e+01,3.120280541265173291e+00,1.099892236352522534e+00,-3.118665015535817098e+00,1.432322588550013798e+01,2.861993300376662663e+00,1.433101948359750466e+01,1.034884035070721797e+00,-4.188014342431394255e+00,-1.353056329147935344e+01,3.820807581201386860e+00,1.530479492742365544e+01,7.641603714182632068e-01,1.330072832860461851e+00,1.405880328774689048e+01,1.525256100123765890e+01,-2.362090855983501214e+00,-1.668781673954152112e+00,-1.645241994477657954e+01,1.511698078331067485e+01,-1.630496942217742884e+01,2.603905249737321626e+00,1.349315229581861075e+01,-2.532365661851562866e+00,1.622156665557276156e+01,-1.138574744245910431e+00,-1.417134849859964163e+01,-8.688987535368604131e-01,-2.432388433402213668e+00,1.250968728263617002e+01,-3.381675360697296462e+00,1.712631347801166726e+01,-1.567486734549703975e+01,-2.337788910967123712e+00,3.273766923220100544e+00,1.310409142058620979e+01,-2.983479279404188667e+00,6.955181969646768714e-01,-1.598817659617897569e+00,1.599431308903910853e+01,1.401512908663433699e+00,2.430436978785866398e+00,-1.454628912435392785e+01,2.866536951961978552e+00,-1.157523736678471593e+01,1.625840055599379053e+00,1.303521024445152054e+00,-1.244452421381839313e+00,-1.565579491951981872e+01,1.681793422522753900e+01,-1.309645100301567666e+00,-1.310110074234560074e+01,1.896535735715431770e+00
1.364991484863780968e+00,2.351285084592102059e+00,-5.050147144127064003e+00,-1.146983330046481786e+00,5.651687900459315683e-01,-5.700683384516325169e+00,3.051861057988602965e-03,-2.632398027994169443e-01,-5.813405687137259692e-01,-1.118462676771205810e+00,7.690568868580123230e-01,6.289855048924767544e+00,-5.035586443489997954e+00,1.460673732213319642e+00,-2.550974199696283584e+00,-2.398066710336300922e+00,2.250946818576124109e+00,-7.307369060341407652e-01,2.155399059320247446e+00,-4.391703456451129028e+00,-6.330706537464115158e+00,-1.985173220813627015e+00,1.753929547671031042e+00,2.467211404516377549e+00,1.548870539095866139e+00,2.945136262060022991e-01,-9.008254243647927373e-01,-3.766823774268601710e-02,7.690735335140878037e-01,6.767784688171854413e+00,1.653475971936369193e+00,-4.482444503923714407e+00,3.175758629002208622e+00,5.392915074075657955e+00,-5.804238002858797429e+00,-3.034014047739348463e-01,-1.051443759633674535e-02,3.393593279702161736e-01,5.141985596864475205e+00,-8.364623482797168830e-01,-1.040179050471702116e+00,1.863229397441452218e+00,-6.106076891839740561e+00,-2.698717878611662790e+00,1.462372090977518413e-01,-1.420925914793977229e+00,5.614022412908858506e+00,-4.910670776070653609e+00,-1.961234314846584392e-01,-1.924228001153081014e+00,-1.464849804351507689e+00,3.450844758134478774e+00,-1.543770043400577663e+00,5.327068170704832184e+00,2.561987208547130024e+00,-3.403842499969955693e-02,-4.880877383409094605e+00,3.658091432995350667e-01,6.702127182116033310e+00,7.091921820214865946e-01,2.225355869671684861e+00,7.407602499854997191e+00,6.910348679996276999e+00,1.193439391760750645e+00,2.383074559864241770e+00,-4.017804987769031833e+00,7.640589052192526154e+00,-3.532274119882951702e+00,-2.539449260591031821e-01,4.632976934539972724e+00,-3.940789703089431217e-01,4.432731072323652377e+00,4.075632164536501456e+00,-3.853209884077188452e+00,1.405154704130539001e-01,1.341851875015249274e+00,5.419791634922396462e+00,3.527859526086157826e-01,2.688262715311482420e+00,-5.916818564243336631e+00,1.036188463880132637e+00,-7.483668819023454599e-01,4.125162768865607177e+00,-1.520004113731988848e+00,-1.009126108500014496e+00,-1.065804263940772767e+00,6.251480380353641841e+00,-3.265547614384985975e-01,-1.332298838676978292e+00,-6.833946156111616155e+00,-5.412397241482558297e-02,-4.345135202390511431e+00,-9.319827687283430695e-01,-6.053683650607631916e-01,1.257254107520016539e+00,-4.181323375801418329e+00,5.694178157859893119e+00,2.194427452850092886e-01,-4.515564012401772409e+00,-4.876832947026711329e-01
