-9.145049757208500996e-01,5.945060494497601544e-01,-3.919688250746287683e-01,6.818458917549330423e-01,-9.557532999983689992e-01,-1.105760003237025835e+00,-2.343995113081364323e+00,-2.681015966485510660e+00,1.123754690878000506e+00,9.549786889104650012e-02,1.019354990634608882e+00,-1.357296631122205000e+00,3.154502247772872359e+00,-8.043158168787366558e-01,-2.813729582363648785e+00,-1.013516928123689764e+00,2.295357464898074351e+00,-2.535205510609906954e-01,-2.873615626502653342e+00,-3.045637795711265472e+00,-1.414263479700459403e-01,3.084244704068706877e+00,7.447477400045372509e-01,1.109772583205571150e+00,2.974941837350104090e-01,8.518179689168443591e-01,-5.886605267266112884e-01,-1.393898496926857433e+01,1.089335746138769379e+00,1.880126229416113404e+00
2.031238200681170003e+00,1.922521455081014130e+00,-3.458397152005492359e-01,-3.381231318660635199e-01,-9.646849750669141133e-02,-1.167703633467188196e+00,9.965327036477530931e-02,3.977186203517761864e-01,1.061026962616021940e+01,-2.632124460844516012e-01,2.518280551444552207e-01,-2.298588169524782288e-01,1.202608272590277849e+01,-3.014526792275707301e+00,1.368541186419011957e-01,-1.953256875649057367e+00,9.462705554058439272e-01,5.239714819219080111e-01,-2.268292850602218635e+00,-2.282409655466073883e-01,1.211085485849564769e+00,-9.119101463282255349e-01,-1.734285417380980299e+00,6.909594408194136284e-01,-3.343841244864124707e-01,1.563229174184595505e-01,2.726107678118521171e+00,4.833387828254365193e-01,-6.286828464228575442e-01,-1.071614702557261545e+00
-1.520845776485158229e-01,-5.140842224309821740e-01,-1.108361604503383502e+00,-7.248823897196188248e-01,-4.550468447402772343e-01,-1.632582158643683723e+00,-1.575307616198972971e+00,8.960331509422632124e-01,1.403597213631717189e+00,5.622607559119650045e-01,1.074234578643560534e+00,1.017831696368007854e+00,-1.851350233098154385e+00,-1.929576788347917363e-02,-6.888021613853533287e-01,-8.869278804486933065e-01,1.263347766399706140e+00,1.146255182404098960e+00,-5.578936426553240263e-02,-1.224698284663219283e+00,-5.139522925823721833e-01,-2.884062536983726943e-01,3.046731801588204114e+00,-3.558256852982157326e-01,1.658317117490642811e+00,-3.330549684223454432e-01,3.142255070122827454e-01,-7.036325929902049303e+00,-1.791103320411837618e+00,7.543296448256024966e-01
-1.018277808295047659e+00,1.129065828046151992e-01,7.051366051048906236e-01,8.184311666556981502e-01,2.499421052541837440e+00,-1.052962604683274073e+00,1.293693591705727508e+00,-1.615293248603667520e+00,-9.417504751214385017e-01,7.479774902201956344e-02,8.182488716178806243e-01,-6.207740128431535886e-01,3.270716648946367933e+00,4.924106683360698899e-01,6.001295434610420809e-01,-9.732742456305687462e-02,1.051880048622161556e+00,1.746926978395895391e+00,8.892206774916247003e-01,-2.932671066144296290e+00,7.817007645783389247e-01,2.514756657292387398e+00,6.389221585454569308e+00,-2.301861898405237916e+00,-5.959425665945017325e-01,-1.420042740509289469e+00,1.502500028144686528e+00,-3.449102326883688896e+00,-1.013067811208654634e+00,4.605990284503948540e-01
9.302312211780086049e-01,-3.343420683446802766e-01,3.121028874616623927e+00,1.887484100822196309e+00,-1.791647030191211742e+00,-9.167974824315359150e-01,-1.933773914876968814e+00,-1.398677679195430956e+00,1.428280439579691974e+00,4.978657050140130602e-01,1.232777164874170994e+00,2.456410943749967934e+00,1.220572585189918069e+00,1.756103889491133704e-02,2.277520874879503499e+00,-5.208692498500867574e-01,2.009888281251621389e-01,2.807756086005944729e-01,2.033249274793342387e+00,2.272883421429266360e+00,2.094597721126622236e+00,-2.695100975269459020e+00,-5.692701964893117639e-01,-3.143438581747775906e+00,9.397978836176489326e-01,1.386056165978850840e+00,-3.108857275470895409e-01,-9.774731538897325933e+00,-1.035955907873749693e+00,-1.165114125652544796e+00
-2.570014636677921516e+00,-6.173536444244588361e-01,1.496040068119726674e-01,7.850509765036396415e-01,-3.216574659340849962e+00,-1.098236165659130181e+00,6.164300157478473929e-01,-1.088880033262147051e-01,8.122725174228526690e-01,6.362629004493979001e-02,2.143888536231719932e+00,-1.227716765287925060e-01,1.486410393275325070e+01,-7.449975521534739631e-01,-1.037122646166154932e-01,1.870268132658656990e+00,-1.475934446244073994e+00,-1.370584176197265691e+00,1.148212642867327160e+00,-1.457347578547091738e+00,4.139821625929348548e-01,2.195338546137986846e+00,3.537081142410042567e+00,1.304100900681618658e+00,-6.415268038970020070e-01,9.736262890792458935e-02,1.884517427941351797e-01,1.106259761983892087e-01,-7.062623041992710515e-01,-5.705456295855310112e-01
7.193789237738529296e-01,-7.289012334970333962e-01,6.142245986755442422e-01,1.787764063540282500e+00,-6.216513074401753824e-01,4.999817656568432689e-01,-9.339973344057641569e-01,1.667687185267409111e-01,2.513347728507096868e+00,-2.758198539992298137e-01,2.412855542442593038e+00,1.052360355536678505e+00,-9.603692301369064488e-01,-1.404088803925028550e+00,4.633715023505358133e-01,-2.393716636379952523e-01,-2.500909282687138746e-01,5.998615429846515523e-01,1.092079277111905444e+00,1.381342207168541725e+00,8.243543753590314438e-01,1.326653280277117375e+00,1.990370522410164877e+00,2.874951259076004018e-01,1.328657977299739501e-01,-9.857160848870815117e-01,9.998444072083961798e-01,-3.948829908094577235e+00,-1.126015422929132481e-01,1.177113511455909922e+00
-2.638621023261977339e+00,-3.921019287554036836e+00,5.188480665516082002e-01,8.969718137024921267e-01,5.735209874530693419e-01,1.803938066362533954e+00,1.102287371437652430e+00,-1.097425428137288606e+00,4.192685385725949487e+01,1.843610445814232168e-01,1.874470058729944127e-02,-7.531090875860608769e-01,1.846821354984054864e+01,-8.539033565808798465e-02,-2.263411051091035020e+00,-3.348645946617110791e+00,7.752526783929090115e-01,6.396767483159268020e-01,-1.480663184800801613e+00,-1.641193503752363947e+00,2.806409025087880593e+00,-2.316851078787231621e+00,6.993752851389735126e-01,-2.134332012895979513e+00,-3.410253754351583733e-01,4.809780749551247903e-01,1.106085102102617235e+00,-3.740189000181616485e+00,-1.355027998070143402e+00,-2.749425673264874526e+00
2.217976594526111622e+00,1.368451514886573017e+00,2.630423567716065669e+00,2.856800300871812137e+00,-1.669143442431871849e-01,8.877085388117207376e-01,-1.441488758436706874e+00,-7.114483218492357874e-01,6.087047434676190250e+00,7.109093781054944827e-01,3.890889563443202248e-01,4.784896579193136823e+00,1.482718010986668844e+01,-1.153125424925002251e+00,5.007923429584951736e-01,3.096952123496740095e-01,1.323068829604666430e+00,-1.502994370506153032e+00,-4.166822719488817439e-01,1.854820564280546813e-01,1.547627774607688078e+00,-8.823564067800786226e-02,7.331050147125217187e+00,-6.164737901836278011e-01,-9.059583034404425916e-01,-1.237320781333380415e+00,-9.324554219080198880e-01,-7.724411219853153376e+00,-5.639648431392632055e-01,-1.024021520815032504e+00
1.029089392998022934e+00,-9.171146744924062455e-01,-2.518097392377760091e+00,6.471893184192737403e-01,-2.328598401839013787e-01,1.034785539031677498e-02,5.970715156078066910e-01,-1.923057852676207380e-01,1.994615739109357966e+00,-1.019816956022316923e+00,-2.819215779699608682e+00,3.544093692019972819e-01,3.928764904109668166e+00,1.579351208221094094e+00,8.978315546521553614e-01,8.670381713068525675e-01,2.381338286833884155e+00,1.678914964854283376e+00,-2.578880852569182647e+00,-2.848747719208776452e+00,-6.792807998337666575e-01,3.831221354930610445e+00,8.381604958945352735e+00,-2.123654680483895996e-01,-3.035805041699600970e+00,-4.977878138489563731e-01,3.216554904585903762e-01,-1.046858475951029099e+00,-3.398093077445554777e-01,2.888998353216191139e-01
