-1.890448167503575583e+00,-1.704197364637583201e+00,-1.850205721359676314e+00,5.633788914607721354e-01,-9.660799827168939924e-01,5.613553155076744794e-01,-6.368173993067562100e-02,7.931799608275916791e-01,1.022626608343725430e+00,-1.699982138910348939e-01,3.195315945856745943e-01,4.890740304132810135e-01,5.711040355113172762e-01,1.186975173232867720e+00,-1.993009018555210288e+00,-2.137646274610995878e+00,-2.662994937225358072e+00,-1.683451024597271806e+00,-4.827349054345769219e-01,-2.443232908588153673e+00,3.597001257594769075e-01,9.384568865468343457e-01,1.700518155604417325e+00,5.352887203595049215e-01,9.239551985848377669e-01,1.871038761268553341e-01,4.532074978129420617e-01,6.614942774671057901e-02,1.990451134291382651e+00,-1.756910169776033426e+00,1.320369285625548006e+00,1.080473728943698530e+00,1.103519687552677819e+00,-1.766227615267202400e-01,-2.780356801265798095e-01,6.532247415260601375e-01,3.765939061480624850e-01,1.209215828751048161e+00,5.555324661319751556e-01,-2.036355317677030763e-01,-9.239574847931563140e-01,-7.545145283542550319e-01,-2.119652716016366956e+00,-1.772480958088093805e+00,-2.788683642871268020e+00,-1.522873308876470766e+00,-1.948389244516140817e+00,8.033240224856869061e-01,-2.177040339932352908e-01,4.471883425998556483e+00,-9.054447438653122626e-01,-1.291548891785200048e+00,3.104048685077169800e-01,-8.867081971369161764e-02,-9.622263966688706649e-01,-2.929495690757418114e+00,-4.058370952713259427e-01,8.527377318411240026e-01,-8.306431169663434089e-01,-1.757252333034546643e+00,-5.599579489265593679e-02,-1.772285735418553942e-01,5.214065491436194577e+00,7.892919954589944886e+00,1.065283493069638654e+00,1.226974620623473733e+00,1.132794815082713180e+00,1.987297837965118275e+00,1.178820686009530938e+00,6.673662899279760197e+00,-6.370673015219581181e-01,-5.545570991007164885e-02,-4.019214004532258855e-01,2.424791107313925220e+00,-2.650411639432459943e+00,-9.473550576987022076e-02,5.435474040122952877e-01,3.308098680983270756e-01,-3.501412705888743648e+00,1.856506998159754840e+00,-2.185078767150816503e+00,7.344430974041065596e+00,2.787314809570137220e-01,3.791742047082403699e-01,9.881516356240163113e-01,-4.445113176413514888e-02,5.369780650665877397e-01,-1.682660777416589042e+02,-1.367032119830097203e+00,1.976715057589626623e+00,-9.316216584546235246e-01,-6.161716127367501405e-01,-2.412594351044419494e-01,-4.486756462074765195e-01,-5.753564280580457657e-01,-1.609941616903969530e+00,-1.832834118085122421e+00,-5.506169431134857462e-01,1.304088076922727879e+00,7.109796964775283445e-02
8.389502910403809910e-01,2.195109575002232472e+00,9.933876501474467879e-01,-2.267297166411216480e+00,-5.178346146959214580e-02,7.653905838307936138e-01,3.874661472767843562e-01,-1.842324876034420189e+00,1.553921665407021147e+00,1.681078451233695148e+00,1.779604670477314521e+00,3.507094760653394427e+00,1.661285776525154523e+00,7.629745491868649143e-01,-3.522802542280751936e+01,-1.247191123570124405e-01,2.118330869376512382e-01,2.304371508244471123e+00,-1.547229807933778956e+00,-8.268782669569003652e-01,-3.626974023122674362e-01,-4.802246586612137769e-01,-4.617147034979367515e-01,9.326290347724381924e-01,3.097081441399823998e+00,1.464989624617026642e+00,6.316668474001280176e-01,1.258380951235150480e+00,3.094086719385241047e+00,-1.006322219840651400e+00,5.504078455698503403e-01,-1.418052128842843818e+00,-2.531085366124830038e-01,3.012939795567522450e-01,1.661408584464947547e+00,-1.481425063628852001e+01,-4.818547954480570383e-01,-1.680820980090970140e+00,-1.534115439000617753e+00,1.942391253504397453e+00,-2.184577377594990322e-01,-2.697195683730263305e+00,2.518239150797517145e-01,2.109366635419565872e-01,-2.520720037041598971e+00,-1.599627175817989633e+00,5.411414725699225103e-01,1.717292143778095470e+00,-1.304890687716103947e+00,5.193851706697277137e+00,-1.357986546909801806e+00,-3.193275132159299812e+00,5.244879595658504812e-01,1.962330970851435819e+00,-1.077939964622224300e+00,1.467725868666481581e+00,-9.719549504523721239e-01,-6.920420240184476102e-01,3.328690077085291854e+00,-9.762138097479251542e+00,-2.129385749500463554e+00,-4.673364133654175911e-01,2.144751191362527010e+00,3.788830133898970498e+00,9.101956528446101258e-01,-1.743923989818072062e+00,6.221410893242905082e+00,-7.078408413750142403e-01,4.259486603961213369e-01,-2.967884251796392370e+00,4.479036177035283117e+00,2.676750648198829019e-01,3.118373871773983730e+00,2.712246091331548481e+00,-5.036116352274393471e-01,-1.560984798461253709e+00,-7.093716791669533173e-01,-1.088968625947058566e+00,-1.657211320405559407e+00,-2.094530290297593300e+00,-1.943398199932311332e+00,9.885224199426348335e+00,8.826866000454787198e+00,1.118921973692475813e+00,-2.089112765205164202e+00,-6.572877423866675395e-01,3.162261124500717280e+00,-3.794969219014321027e+01,-2.568504454819493077e+00,-1.474212097500173124e+00,-6.313347410784936331e-01,5.869675139386550944e-01,4.619722201439043219e-01,1.527124276737479525e+00,2.063899766064410373e-03,-3.386920260261837567e-01,5.476749130851436220e+00,2.132105042147017571e+00,-9.832450047071616961e-01,-2.683806963117240096e-01
1.764414312333690615e+00,1.215344600068734682e+00,6.937785603855852745e-01,6.277966938691265097e-01,-5.051077716363102654e-01,4.127023047979403447e-01,-3.332759421889502360e-01,5.745963514125435045e-01,-2.046131074623459778e+00,-1.898319851848046635e+00,-1.968225435239624233e+00,-9.775685366227074846e-01,-6.267918937346239616e-02,-7.038480438924166194e-01,-9.605817326302472647e-01,8.136917072964154896e-01,-1.636519225614349260e+00,-2.464580713392146460e+00,-3.414507950725937935e+00,1.855390499388012426e-01,5.472665866723839256e-01,3.774479733784718682e+00,-5.595524560978006878e-01,-9.683555204697269492e-03,-5.051163824050934892e-01,-6.701230648288490910e-01,2.260987040229850642e+00,2.565632438492869927e+00,3.715976666482976309e+00,2.112394504519753191e+00,5.698045729728343778e-01,-5.163268438944780270e-01,8.499669030870025122e-01,-2.596806660158711644e+00,5.588979462161359768e-01,-1.972165600039593514e+00,1.368589010201448075e-01,-5.242676889981820465e-02,8.090077554669052873e-01,-3.667067663198581573e-01,-2.832044530603457400e+00,-4.990041919540874282e+00,-1.438215531344707865e-01,1.677699618046858854e+00,-3.663504764083984178e+00,-1.356042121142026768e-01,-1.235507943330081682e-01,9.360137917103860117e-01,-2.103581577629298316e+00,6.441789857602273628e-01,-3.330286668766142544e-01,-3.565966312859054632e+00,-1.550639993436505604e+00,-9.476679104495868700e-01,2.964868899567385085e+00,7.340869603004551713e-01,1.220738750167539743e+00,-2.576777773722472298e-01,-1.061561319242875001e+00,-1.200417895651244349e+00,-5.558607048612422830e-01,-4.362274785447608494e-01,8.004932061609660865e-01,1.297572420069042387e+01,-1.116853440875811287e+00,1.083664965607773700e+00,9.510337900641243625e-01,-9.727336932214732945e-01,-1.597610470852340647e+00,2.655741449981511515e+00,7.337477476682099375e-01,7.266810073368699108e-01,-2.814670463707042103e+00,-4.549075733134382848e-01,-1.204793972532963497e+00,-1.188498150565445721e+00,7.035475780451978522e-01,-1.702778558395427311e+01,-3.713782610226598280e+00,1.647990168377524656e+00,1.504801303171987126e+00,1.099758586123576620e+01,5.361201401761456209e-02,1.744249329751878186e+00,-3.574468556067846237e+01,-2.762851188860964702e-01,9.114148452691808178e-01,-4.617934679982397483e+02,-1.599646787409920279e+00,1.384934707261056053e+00,4.597561247243012184e-01,-1.180510757948287637e+00,-1.309148799539007646e+00,-1.674314153364554747e-01,9.668583277184126246e-01,2.622512186941895473e-01,2.623596445532784038e+00,3.954548560550711356e-01,-1.660290814612480181e+00,-1.580862506810004398e+00
1.954406189046116182e-01,8.625661903491734783e-01,6.169968446936779927e-01,-7.755181027471922395e-01,2.025066536033328646e+00,3.163315918133897231e+00,-1.079915082405567661e+00,-1.418331405015547997e+00,6.854614871858840663e-01,1.948175246283650741e-01,1.200781023010861981e+00,8.176778043735674073e-01,-1.688385404113769805e+00,-3.551963271716501030e-02,-2.069976458477974735e+00,-1.135195672443441994e+00,-2.905923855400918687e-01,9.197048447876747801e-01,-7.611138220758271178e-01,-1.232580645320705770e+00,-6.033759479253599789e-01,-1.637684107005343837e+00,-2.439302118617640236e+00,-4.035803913713102431e-01,-9.988398474078525879e-01,-1.156743855635138374e+00,-3.349770479938690149e-01,4.297390522945548907e-01,-1.178103234354421547e+00,-6.705408225705252745e-01,-1.406079147326531720e+00,-1.106766286274073613e-01,-6.130001277206398314e-02,2.352432691769526241e-01,-4.363094090103067924e-01,-1.202592826245246105e+00,3.244767678449018283e-02,1.343259716567836382e+00,-1.254286793267008759e+00,-1.773422025277270553e+00,9.166715121668383981e-01,2.192587529345610520e+00,-1.900676889730163577e+00,-1.240585204061400271e+00,3.170451129138498469e+00,3.480533894775790782e-01,8.629696044541288261e-03,-1.422325430987477324e+00,-1.187149301264425860e+00,2.160345331931640800e+00,2.633138428408148268e-01,-2.080250689123066987e+00,-1.265707864660093662e+00,-3.085361757000969707e+00,-3.538189772000646105e-01,1.834802263956488266e+00,-6.753656605729408957e-01,-1.581031144522909493e+00,-2.400614029413010719e+00,-7.345481350148512334e+00,-3.824349373738461288e+00,1.207340616011751022e+00,5.102983234518879030e+00,-2.444354214504286249e-01,7.708644204011161349e-01,3.143371444692672600e+00,2.347821082804088633e+00,4.621528509953138353e-01,-2.342506738194737537e+00,-1.772282258494228824e+00,3.058784743320915211e+00,4.080874137775643007e+00,-2.816756142877090419e+00,-4.324928357769804443e-01,-8.368750508912244923e-01,9.959313278366043187e-01,9.842276935208373878e-01,-4.175787538001155541e-01,-5.044092438434085501e+00,-3.214654728574221298e+00,-1.120626966951737025e+00,2.751904065187431581e-01,8.728965640101193912e+00,1.699112422962620217e+00,-9.727901303234446573e+00,-3.477075047193258772e+00,2.155685868598808952e+00,9.625319189880924275e-01,1.789795985157551228e-01,-7.891077394400736189e-01,-2.294297988833070290e-02,-7.184416363161973962e-01,-1.544184800903535937e+00,-1.396089289575187242e-01,-3.130198507689195275e-01,-2.075593366386817351e+00,-9.753393856253800287e-02,-2.023983265149515987e+00,9.375287677553831855e-01,6.946182765171121654e-01
-1.772186838471532244e+00,-9.257551420837766276e-01,-3.875425405485758423e-01,-2.767002803510979270e+00,9.653841852977134153e-01,5.682382176597809975e-01,2.211958931170336484e+00,2.066166072605458037e+00,2.894774313777190300e-01,-1.088740740196433077e+00,-3.027801094893257439e+00,-2.605979628199228237e+00,-1.223713868982104908e-01,-5.049737003717745809e-01,-1.911684517577549514e+01,1.186500716928891253e+00,-1.512463575000177363e+00,-3.699368525775877381e-01,-1.354678978170084092e+00,2.678619739186480775e-01,-8.400219104447897989e-01,-9.196716300042099418e-03,-5.797813919165001328e-01,-1.165544650790728998e+00,2.202262143260969474e+00,4.172791448207007647e+00,3.481635403291112318e-01,2.214137683923812772e-01,1.208669898471815163e+00,-1.136641398872955566e+00,-2.160194747442119034e+00,-2.555770371220533188e-01,1.474804683450297471e+00,-4.964534896759735805e-01,-1.934587609247244711e+00,-2.285052165547102732e+01,4.657794905866414203e-01,3.043265323677731837e-01,2.934444803284823156e+00,1.629741461582972506e-01,5.561650893731677758e-01,3.819991293915911523e+00,3.090569548600332062e-01,1.578922878290201781e-01,-2.553690002937103021e+00,-9.567854603653319634e-01,-1.151998194726833402e+00,-1.597315690817484590e+00,7.418863768801335912e-01,4.211258595463520105e-01,-8.739820512067363323e-01,-6.723241411338257700e-01,-2.077384054589417772e+00,-1.524382682166566694e+00,-1.270004239972617466e+00,2.484250944472017775e+00,-3.230641948182391143e-01,1.594094287939094023e+00,5.572853127569542542e-01,-1.114200317436314691e+01,-1.041026003736793770e+00,-2.811682346203142613e-01,1.125368880724887788e+01,3.373817085438693741e+00,-1.347726627488635032e+00,6.466413748967370090e-02,4.905958170051879819e+01,3.589419999418492768e+00,9.317931852161019934e-01,-1.032105307954503726e+00,1.391523929588142749e+00,2.185463708492462409e+00,4.426861284442454192e+00,1.232410277879123939e+00,-3.330075994699680297e+00,-1.256752727202100628e+00,4.916325758340492902e-01,-2.696568912191372291e+00,-1.726592832591774318e+00,2.173409437703983649e+00,2.161242762973522025e-01,8.408877722617095207e-01,2.667935501816194321e+00,5.204132344483261008e+00,-1.345911924441668184e+00,2.421929853895842033e+00,4.161926291892228846e+00,-3.033273320222893688e+01,-2.123702114016799702e-01,9.066457622904378066e-01,1.650791133238911201e-03,4.292781966711977093e-01,1.053632314833986783e+00,-1.405109104813200949e+00,-2.775622468546015131e-01,2.322428785262617701e-01,-1.200790487893705016e+00,8.144068659071568295e-01,7.409124048243801441e-01,1.597530360161100615e+00
-6.536644984542817616e-01,9.603523122347950025e-01,-9.017124012265134159e-01,-1.170346436257824196e-02,5.301874141364693038e-01,-2.987650289494127032e-01,2.176897692043502364e+00,3.369062334497635369e+00,-2.287151679084155897e-01,-1.943518350128227601e+00,1.075126242524340192e+00,6.957875384206578806e-01,7.372787271186584945e-01,2.009284238105447429e+00,-2.891251131446901823e+00,-2.301704743081839144e+00,-9.188941561380561951e-02,-2.470568660533458694e+00,3.606413883929495134e-01,8.566736230426291732e-02,-3.492536529043897553e-01,-3.875213756442811297e-01,1.269397368831456596e+00,2.417800989638580589e+00,1.497116810445294544e+00,-2.102369654031483182e-01,2.264739019359927497e+00,1.758520004017214200e+00,4.388975125004831668e+00,-1.463579914007867577e+00,-1.041644341638845450e+00,-2.145041229254808002e+00,1.177821688682151757e+00,-8.292916265289047573e-01,-7.521122563776463377e-01,-5.567052522858249031e-01,-7.342827926597861321e-02,-1.517587891126951805e+00,-8.606869938957482091e-01,4.827045937866155101e-01,-1.769152069913215275e+00,-1.865936331166665241e+00,1.049807373659036314e+00,8.622456594317305933e-01,-2.139522426588327697e+00,-1.076140534082587363e+00,-3.414578109563667918e-01,2.095499979101032917e+00,8.335680144516747214e-01,9.693689000870982397e+00,8.419617326858818140e-01,-1.337557670196145354e+00,1.782717506315488476e-01,-4.536279619505585003e+00,-2.444684860323806053e+00,-1.205175653219119125e+00,-3.874667170267183103e-01,6.088653452587849957e-01,-1.096038773426103674e+00,-3.420801399555453060e+01,-1.253575863702441451e+00,6.645510688933170540e-01,3.081232740661208780e+00,5.534090213590284080e+00,1.252809742781307856e+00,1.877865841068404040e-01,-1.691471194521707355e+00,1.173251265319565501e-01,-2.722038380381564870e+00,1.120780495522962328e+00,4.697629654614058126e+00,-8.231286288218375713e-01,-1.708519858170730599e+00,-7.141900560547270738e-01,5.858066414856506476e-01,3.695684116541805064e+00,-7.302930041523323368e-01,-2.031635590661748481e+00,-1.255128495564003410e+00,2.634946406725388712e+00,-5.119737499794904112e-01,1.691454091880863331e+01,-5.648164128063403178e-01,-1.376451088469194506e+00,-2.857419629158740593e-01,-4.639617392075790825e+00,-2.273044176634148705e+00,-8.368262204925231629e+01,-7.990032196081262583e-01,-9.340699599839128453e-01,7.838613712218958640e-02,-5.499660968820770934e-01,1.452830380648784336e+00,1.263647753281879949e+00,1.855606999064622231e+00,-4.223250287879438680e-01,-2.123598020982795376e+00,-4.864027337974168863e-01,-1.706213330213086188e+00,2.608476696740776868e-01
3.522209293022601773e-01,1.193586599008183091e+00,-5.574697399577962509e-01,6.818597783187358985e-01,1.415925504189552708e-01,-2.183981822767281589e+00,1.561606385834089172e+00,2.082447342681729430e-01,-1.037733639134236358e-01,7.556317816631633599e-01,7.325139656331564053e-02,2.039242359984622777e+00,-1.661464949122724244e+00,-2.188112403065271661e+00,-1.289589321752812801e+01,-1.643467001658040827e+00,2.621973624438784345e+00,2.148311960858041436e-01,-5.700787450064721540e-01,-2.089180205328887430e-01,-8.771537921275901484e-01,7.643137657433231313e-02,5.155535746398631769e-01,-5.486472451882720147e-01,1.007074997221319324e+00,1.143802398518851238e+00,-8.207609964541234815e-01,-4.592068720531960468e-01,1.917692207148604444e+00,-1.018076038771964509e+00,-1.983932202817932255e+00,3.574914767319805620e-01,-1.494494465857095333e+00,-4.515217526748426802e-01,7.336878743234798161e-01,-2.552826169398505485e+00,-5.433430568942759775e-01,-2.392922807237555904e+00,-3.317804498970911453e+00,-4.167924168716944378e-01,2.236303427119433973e+00,5.791849228012665662e+00,-9.664849776066239961e-01,-2.376243440868911261e+00,2.421722305046411172e+00,1.771980071754823693e-01,-1.702724236849626260e+00,-8.116030992768533125e-02,5.061737368450849317e-01,3.164955185080049915e+00,2.861737666002980074e+00,6.091705698368893307e-01,-2.304804973450008898e+00,3.278484380072681947e+00,2.523047528081100666e+00,1.467191057675228061e+00,1.925858275331506109e+00,2.613048463313926373e+00,1.308792839039376155e+00,2.953075883942664071e+00,-9.926016074833737823e-01,-1.644373069309315927e+00,1.087819278971629444e+01,-4.495121857469079885e-01,-6.090179498420797977e-01,-1.356717186688405630e-01,4.138915655694932028e+00,-1.046336192652034480e+00,6.504196032544644623e-01,-1.449308850921324554e+00,-5.874828768168394166e-01,-1.432525975039238286e+00,-4.375135014438251702e+00,2.755724826355492318e-01,-1.085696412313129411e+00,1.002879962136494330e+00,-1.371103572146564087e+00,-1.353116226840449521e+00,-1.096312283262661946e+00,2.381643142380969635e+00,1.447403220481337405e+00,-1.068412851012693920e+01,9.874177975672970842e-01,-1.368700460452348722e+00,-9.121163869603043928e-01,-1.856307953997918148e+00,-2.902834593257303197e+00,-5.842667632312629200e-01,-2.264725551600526299e-01,-8.375892129278169618e-01,-1.363377159970756425e-01,1.225327766965643717e+00,-1.574328073789859728e+00,-2.488897054856246793e+00,2.094379511847384578e-01,9.297125686694110991e-01,-1.941915742131601563e+00,-1.232095274843085342e+00,-1.138879541577251908e+00,-1.101603007049694050e+00
1.037348064683224269e+00,8.204108816365726087e-01,-1.083177662815326459e+00,-4.452242087314207120e-01,-1.298819923574055790e-01,-1.119638555001633229e+00,-5.148394840725813992e-01,2.141768361028814294e+00,-1.522776251701843497e+00,-1.085237167976095041e+00,-6.260232193071912921e-01,1.032609800332448646e+00,-1.055652756934276182e+00,-4.523525882138205723e-01,-4.622616188853514885e+00,9.766340354208521424e-01,1.962970927910634655e+00,8.356161270523027040e-01,3.243169600078723569e-01,-2.471870139006094591e-01,3.844870282761185254e-01,1.819672155705783778e-01,-1.016381486093590913e+00,-3.333611203042353477e+00,2.793967233213771273e+00,2.574218610950003150e+00,-7.775776059141630281e-01,-5.175117556623541892e-01,2.067485269492830291e+00,-9.580908699588653876e-01,7.246038347400551860e-02,-4.014299042550022872e-02,3.899846649924524344e-01,-8.187822339078496547e-01,6.209420663530822448e-01,-4.946768024630002203e-01,-1.138525431382857889e+00,8.248358379229144832e-01,-2.562706410663408985e+00,4.561689807456240642e-01,6.215593418757565658e-01,-2.712954697965801021e+00,-1.141696668538309201e+00,3.864171045563902784e-01,-2.903634783623479709e+00,-8.011812574328422976e-01,-1.224426327328235864e+00,-7.263202357470335269e-01,3.999065479971891102e-01,2.012621976936962431e-01,1.921479723168407316e+00,-7.503080028139885727e-01,-5.424070800485137900e-01,8.180533525363100633e-01,-2.363552567382621650e+00,-8.723421323910776626e-02,-5.573587604739674850e-01,5.254461249277049273e-01,2.669073018841876532e+00,-1.351713729481790871e+01,-1.701890305448688023e+00,-4.834828828616150043e-01,-8.378004466356005209e-02,5.061178932944771169e+00,-4.487295934620408877e-01,1.563327118820095452e+00,1.768762249600802150e+01,1.141634613734675563e+00,1.035302066495133122e+00,-4.633846477087702809e+00,4.912553550854122264e+00,2.554565824346491709e+00,-3.583802641985341708e+00,4.960439144231130193e-01,-4.086903729025015863e+00,7.788492890039558358e-02,-1.140351928280393778e+00,-3.808093453346729440e+00,-3.029000797339377993e+00,-9.070034797972605922e-01,-9.747807635368294088e-02,2.429094403722399154e+00,6.060773945363028270e-01,2.577735405507832755e+00,-6.941425378041699012e-02,6.830902872311059859e+00,1.488290221544440017e+00,-7.149677837004209380e+01,1.620790494401153081e+00,1.681436309541948670e+00,-1.493711279413589312e-02,-1.812268480317273667e-01,-1.158148674193961947e+00,-1.348050632199628396e+00,2.336069387457307689e-01,-4.661008857415987472e-01,2.792201739892951284e+00,2.089589977702912549e+00,3.595441099611346725e-01,-3.012306786489727939e-01
-1.355372837662518037e+00,-1.452402548413681993e+00,-6.536085018823998283e-01,1.298033097372708555e+00,-1.632126039971445175e-01,9.776204097330254417e-01,-2.335806326694372270e+00,2.152381539031598678e-01,2.388721065234623797e+00,2.053346323092771541e+00,2.624949255517379232e+00,2.521558491471957097e+00,1.071260243453022065e+00,8.823327581954883980e-01,-1.779919529505523812e+01,1.202605195677840300e+00,1.216205561012133840e+00,1.635425735803540448e+00,-1.816167062175576996e+00,-1.463309467900590244e+00,5.034016795102003172e-01,-6.594981354581470612e-01,5.009576864836292609e-01,-4.884077670308229480e-01,-2.167870595655521093e+00,-4.202080935713122245e-01,5.439346180478447923e-02,-1.976049480216232945e+00,4.946380563243063300e+00,-1.551955539051566024e-01,6.204392490533827687e-01,7.514874270183928839e-01,2.456364083209478189e+00,-1.905270987283483874e+00,-2.099244246253955115e+00,-5.376330495543449217e+00,-1.180677657528176550e+00,-5.835478926645804032e-01,1.614123287274369378e-01,-1.897832630021324511e-03,6.707759409748356716e-02,-2.010161044379791040e+00,-1.144089017054689544e-01,-1.987584425447506964e-02,-1.423471717481336052e+00,2.049984707595573941e+00,-2.336680535445158302e+00,-1.566457635291559791e+00,-8.710867814789822194e-01,6.329955049896178743e-01,8.771658597829503634e-01,2.367450220823128504e+00,8.506295856285738255e-01,-2.361409160096525905e-01,-4.418385851950628940e+00,2.179710510691362513e-01,2.583649953589818860e-01,2.885224293697202569e+00,-2.256593483928306942e-02,2.864173949894341376e-02,3.646838353909993558e-01,3.054062228776874971e-02,-1.181845129814517170e-01,1.190248741955154177e+00,1.784515968226538934e-02,-8.145868823685100679e-01,3.051741245732033647e-01,-2.127144616785020315e+00,-2.520759015880303266e+00,3.192378037224376630e+00,2.063901037083063716e+00,6.028081658999107084e-01,-2.920497502943498969e+00,-2.609212794038790140e+00,-1.665873445602485514e+00,-6.194968573468726536e-01,1.929340967638281668e-01,-1.127755969983281581e+01,2.557725419915113818e+00,2.530344732382610484e+00,1.862868394275765671e-02,6.544013529872608537e+00,-1.135834071284431479e+00,9.864249729643426168e-01,-2.369087630022185920e+00,-1.222322391496316385e+00,7.144946680690276164e-01,-3.331197798569693003e+00,4.194894753489164518e-01,6.326353132518175437e-01,1.304496320647707153e+00,-6.358213598075816986e-01,2.290533354177271885e+00,9.412456494146050900e-01,-8.612247996670342465e-01,1.730465932228042458e+00,2.752350844579799727e+00,1.410018143931245804e+00,-1.297260779981897816e+00,-1.846402981168289603e+00
1.836679277949573974e+00,-1.683543338090799590e+00,-4.987937857743943160e-01,-3.957583242308230220e-01,-1.485529574446521117e+00,4.554609746961179595e-01,-9.481084477585134396e-01,1.271790807301187654e+00,8.166513012702110164e-01,1.835335632331708489e+00,9.241156131693109010e-01,-2.506120418152251172e+00,7.134471228500273154e-01,3.668091872660427799e-01,-1.546531758468033857e+01,2.715052377976103326e+00,-2.924221279874164470e+00,-2.645573166603615523e+00,1.166288091705881769e+00,1.387376070897552660e+00,-2.322710340280045305e+00,-2.334270550942091571e+00,6.630118489226726197e-01,9.782626585438819466e-01,1.244874806614788554e+00,-1.511238624986969592e+00,1.196676269355479105e+00,-1.412382112780865562e-01,1.779728185400826224e+00,1.869591071921344327e-01,1.037984743427000645e+00,1.115167797295290031e+00,1.251307833634002442e+00,-1.658841559583038028e-02,1.070671303809083597e+00,-1.398992280616779604e+00,-4.105857605213657502e-01,-1.628798291334252690e+00,2.283450685891612153e+00,1.677625220605673428e+00,8.747255645220293196e-01,1.110602364998682923e-01,1.249601740229927677e-01,-9.645118863569944745e-01,-2.725760315306392290e+00,1.395234098394152911e+00,1.845527326767172627e-02,-6.942979726796458806e-01,1.750132913067627305e+00,4.312250026127561142e+00,1.374325693739407273e+00,-5.119522369674496254e-01,-6.376213467501239407e-01,-1.837658132760625618e+00,-1.265728824519546825e+00,1.868032992328176434e+00,2.083130162438094235e+00,2.932730547448264780e+00,4.123552113365494876e+00,-3.227302186642857063e+00,-1.570914821403369466e+00,-1.291851857705185180e+00,3.040794656379122607e+00,-1.218002793848516063e-02,-1.836747101043403552e+00,-9.532131457307868594e-01,5.853133428888804168e+00,1.213162866238485238e+00,-1.680750139306353530e+00,-3.800899844610935663e+00,1.396440131916657057e+00,1.961406221582415510e+00,-1.966857817663671515e+00,-8.554554173899452385e-01,4.401807081463264382e+00,-1.933984120291535602e-01,-1.559647199090591796e+00,-1.593111610869015315e+00,-2.100840072949376136e+00,1.579689998822684460e+00,-1.455907852232753430e-01,4.866637401516382688e+00,7.996569192933645098e+00,5.579755100248993571e+00,-1.613953926448369458e+01,2.708665736849735772e-01,3.485731054020470232e+00,1.231387447119822287e+00,4.709584555843870923e-01,1.838512755118094921e-01,-7.273744882007239232e-01,7.648475220954360498e-01,1.757540154562202694e+00,-3.495892550753452732e-01,7.646073466736559299e-01,1.727373380369334077e+00,-7.108931854526416849e-01,-2.873050163226520848e+00,-4.417592539484511693e-01,2.066301742917005524e-01
