8.503622380471183018e-01,3.492984776956727377e-01,-1.068650563861815783e+00,-5.585202998684327680e-01,1.377070349047251896e-01,9.397421903229877804e-01,-3.420051928762698479e-01,4.284274274220916667e-01,6.052573755107168996e-01,-1.639340930443612399e+00,-2.346858634486554074e+00,5.894018062128959734e+00,1.790622463121110286e+00,1.541749373470568674e-01,7.894711172851089920e-01,8.530628204385827876e-03,-4.179835085066810341e-02,1.716841044773662839e+00,-6.759271246754874340e-01,-2.483315089097865372e-02,-1.795215192124346437e-01,1.211566336659035015e+00,1.008929423804327286e+01,3.095159544670387716e-02,3.642167966980616733e-01,-1.686661138893643219e+00,2.254847796666718640e+00,1.544433509618277522e+00,1.677922465944510222e-01,-4.875697290068033846e-02
-1.550472720611154376e+00,-9.102306633245997869e-01,4.084572957419871031e+00,1.725616638700364858e+00,6.318156713233875899e-02,7.687364810044782226e-01,-2.689223139533082563e+00,1.312157392438169978e+00,6.820628504239765189e-01,8.983533958658593832e-01,-7.256487931643526013e-01,1.559456594508537464e+00,6.777393497698202651e+00,-2.430305703921890270e+00,6.639526776697073362e-01,1.374502446598773631e+00,-5.767615873765992163e-01,-8.600003860817191370e-01,-2.743959579538196358e+00,6.122156617478756724e-01,2.456600609322577178e+00,-2.523405069728562822e+00,6.150962007348951488e+00,1.552125842502838360e+00,2.821337619210219305e+00,1.715383159774036548e+00,-4.953184643921471064e-03,-2.242701505538729734e+01,-1.043027876400466902e-01,8.429440416029578831e-01
1.879734011292446771e+00,1.059544005773041198e+00,7.593584397281555320e-01,1.795984851841731789e-01,-5.133304880435922077e-03,1.531863333792371495e+00,1.914611887456280082e+00,4.207471975571857592e-01,4.155127397454833726e+00,1.575750391818501184e+00,6.566730274548868707e-01,7.932167744858160674e+00,8.787711237945899256e+00,-8.890120801922428706e-01,-1.168405573265854702e+00,2.210655007813509876e+00,-1.222083752894882469e+00,-1.821849937182825618e+00,-2.306580781552566961e+00,-1.366276424577586912e+00,-1.478378530372514765e+00,-2.445997162123596969e+00,8.951258416438813370e+00,-1.774540017097857580e-01,-1.762414579220089372e+00,-1.041341680402933179e+00,5.938895166331384923e-01,-9.649970147408245325e+00,-6.009294814805292706e-01,-2.277187391082468704e+00
1.247796606947724873e+00,-2.187311715748963270e-01,1.091268659659576201e+00,1.451980539120347524e+00,-1.534690876191926012e+00,-6.093361552736193953e-01,2.292066411800893100e+00,2.291493615879984347e+00,2.112649079957588771e+00,-7.674572374837580757e-02,-6.019460105044205367e-01,-7.855230096116444516e-01,2.454207944723930002e+00,-4.062038506902507784e-01,-2.799260308265437702e-01,-6.496760315837573074e-01,5.325868375691287238e-01,6.189361178058431223e-01,-1.144966527257991418e+00,-7.128712450767284992e-01,2.200294290878202386e+00,-1.901371184170288275e+00,2.896077105821165398e-01,-1.257749265821045848e+00,-2.238859496566236285e+00,-1.088912768513262824e-01,6.791470651489663890e-01,-1.586407541262441612e+01,-7.271585825400779246e-01,-7.183025509762245298e-01
1.416405006123693244e+00,2.296703663705500720e+00,3.173649060322323301e-01,2.713851782993441208e+00,3.819757038855448039e-01,7.690917697504265349e-02,-1.162044905050014787e+00,1.032059359196370041e+00,1.401008205653220173e+01,-2.190425749914611142e+00,-2.849968808115509233e+00,1.389740972235565764e+01,6.575230079081423540e+00,2.209386648618122118e-01,-3.445549749749470703e+00,-1.423791864830207476e+00,-2.936794049635097714e+00,-1.575795082693107974e+00,8.378505625440038629e-02,-3.721157044768171052e-02,-2.333619848681701470e+00,-1.558014656278442267e+00,8.015603894771270888e+00,-7.568049606343343338e-01,2.856939068742430532e+00,9.487316973288226762e-01,-1.412882651010038515e+00,-3.206286419650186126e+00,3.094159857641085379e-02,2.198694822944366134e+00
4.296296123788067578e-01,8.661713023080834795e-01,-1.233281733568900584e+00,-1.173610926388380049e+00,7.953601037243860361e-01,3.116484064679654775e+00,4.161833422380228353e-01,1.767485618532874003e+00,3.289797318743284293e+00,1.811768578347759284e+00,-1.587276059811554951e+00,7.069775532141192365e+00,2.446221706171456955e-01,2.842115364483529527e-01,1.249546207938480480e+00,2.990943368740665020e-01,2.062761006523067930e+00,1.887927582639040980e-01,-1.377974059357457426e-01,2.955665186976730863e-01,-2.871688127179940153e+00,-2.218073968298925891e+00,1.105684929423928820e+00,-3.412676394399453139e-01,1.379107285281800710e+00,1.927368705620723655e-01,7.544716127464169420e-01,1.741251525818204193e+00,-2.457786433669292503e+00,-1.777534960365032779e+00
1.523661546057397009e+00,4.125369252868883452e-01,-6.098693583473937530e-01,-6.345523206847928366e-01,-9.126466823285445118e-02,-1.551192550628908817e+00,2.596285805436746585e-01,9.633469832814823830e-01,3.139448026350382670e-01,-9.006045035019261125e-01,-4.257887692961385695e-01,-8.516483825621816717e-01,5.921801360766213662e+00,-7.093408587751727223e-01,-2.555953151418421943e+00,-1.877660604097757036e+00,7.683401380792016511e-01,1.150651986935778276e-01,-4.861315574964523711e-01,-3.517905577427054009e-01,1.116701498990435582e-02,4.096945152763356468e+00,2.187227643432916313e+00,2.651106597994180025e-01,7.691033657731534134e-01,-1.464362291115083536e+00,-3.079733979376944042e-01,5.637257400316789124e-02,-2.107644125395271129e+00,-9.172829697397020254e-01
4.117391204526787973e-01,1.272597149841439235e+00,-6.196979506199338239e-01,-1.190844895589709962e+00,1.167682315011749905e+00,2.280428463273940665e+00,-1.111947791866822188e-01,1.829684111055237261e-01,3.385013263780430659e+00,-1.979168128790241565e-01,-3.799181450820270367e-01,1.128053645248506598e+00,1.106957422747183895e+00,1.631173974952134342e+00,3.506876290913384375e-01,-1.060323474533207300e+00,-8.002785054605201509e-01,1.544082641620928564e-01,-8.065061890226659091e-01,-5.834931035497278318e-01,3.053211747280433208e-01,6.244375694896633355e-01,2.695889898806769214e+00,2.295402177260533527e+00,5.227888857834321890e-01,-1.340941320648003865e+00,2.160937506825664212e+00,1.757560436679477256e-01,-9.996224989822054541e-01,-1.407496758677625026e+00
-1.025114776577285447e+00,-1.988831455792327008e+00,-4.275739720220965712e-01,-1.745699605445408364e+00,-3.016418575919282974e-01,-3.622054252221706405e-01,7.428684184929973400e-01,-2.259402158013086581e-01,1.136677350843433842e+01,6.021724923044831090e-01,-1.545674036060475265e+00,1.876461116647287319e+00,3.183246242170629348e+00,7.175110870412240160e-01,-2.837744871403096614e+00,-1.065693413494015473e+00,2.069731816645305200e-01,-1.587473643474478502e+00,-2.019940318014349145e+00,-1.898869618865397957e+00,1.125168580190724077e+00,1.637282580558184319e+00,7.321505196286825168e+00,-1.687653301202917400e-01,3.547552111871420388e-01,-1.018878519098273205e+00,7.927548505171620741e-02,-1.320672185433975354e+00,7.102508259539024316e-01,-1.039979349140850884e+00
8.434042571785453635e-02,7.530232287285451021e-01,-2.332292728945536409e-01,-7.999270200919637031e-01,-1.947418659966258625e+00,-4.262385880035027275e-02,1.087654559291214851e-01,-1.787904260830306402e+00,2.797937581624184489e+00,2.449187980791479369e+00,2.535417266871364261e-01,1.590579387752003804e+01,1.199112714993577411e+00,-2.793770986515708543e+00,1.028505199267734760e+00,5.439154081561691223e-01,8.704277209648306757e-01,-5.361013424581713149e-01,1.566850617740538132e+00,1.858699397204045534e-01,2.117787277536574031e+00,-1.074411387635027193e+00,6.622606288279893061e-01,-1.518478822579298892e+00,-4.780693033234700851e-01,-6.233156382729787559e-01,1.137214432211978155e+00,-4.844892564386469314e-01,2.077634990537413184e+00,1.426884997782765119e+00
