-1.975644768988439548e+00,-1.183809464934205025e+01,1.689915921771687479e+00,-1.064309927258259592e+01,1.088016944675533715e+01,1.059280914394578943e+01,1.195603440477642465e+01,-7.842416618680009277e-01,1.632298630904542858e-01,1.010699818129672778e+01,6.650996778789874941e-01,-1.404482758205689485e+01,-1.167908027615541577e+01,1.060478981175803703e+01,-1.298608768722371209e+01,1.215579071693653113e+01,-7.841946388588091565e+00,-1.045767920889784719e+01,-1.053518288015269588e+00,8.943717430609863683e+00,1.605334020130722017e+00,-7.726649713840627598e-03,4.706717603682253337e-01,2.204859240938976672e-01,-1.147603096311845938e+01,-1.165693809246099732e+01,4.671474648887628867e+00,8.986934969643378679e-02,-1.243217028101006605e+01,-2.173737126038759904e+00
2.539722078223347612e+00,-2.015262174401934914e+01,2.430055533644506660e+00,-1.679664855169122717e+01,1.648703456735830031e+01,1.878626737330985463e+01,2.233986715115495159e+01,-1.555103024953492508e+00,2.795294680195326009e+00,1.567313501111253693e+01,3.836626793510221844e+00,-2.106645203105539466e+01,-1.679876204478096469e+01,1.776642684203424238e+01,-1.991087113214745230e+01,1.754788832567821544e+01,-1.644466792873412331e+01,-1.388894101884867105e+01,-2.308225107403201193e+00,1.894323681617167310e+01,3.584608419913338118e+00,2.868732340716691809e+00,-3.991936408054255203e-01,2.527450324072205490e+00,-1.578621621260131747e+01,-1.412141495720947937e+01,3.262443257002021202e+00,-1.956133425997673037e+00,-1.933738112981990653e+01,3.304555218613653977e-01
2.011605547782867820e+00,-1.057506419946873244e+01,2.077290088314986960e-01,-1.210013434656366194e+01,8.952998349609975648e+00,1.184128896690438282e+01,1.295852223285253224e+01,-5.474765610705013552e-01,2.485229440403500689e+00,1.244592769979160884e+01,-8.443900553695184996e-01,-1.346379596068313944e+01,-1.004539530653768331e+01,1.354825592303038206e+01,-1.119758587649487147e+01,1.163377218677237046e+01,-1.031545766129330488e+01,-9.198205368461961129e+00,1.944891192594012441e+00,1.418941315278139470e+01,2.568161294574318188e-01,-1.301891022877986304e+00,1.273304844044720774e+00,4.052295086334986030e-01,-1.170409615855517238e+01,-1.113308033231935212e+01,3.073519666334258993e-01,-1.200594973903228224e+00,-1.205024694009759756e+01,-7.455115774853138255e-02
-3.917608580343491909e+00,-4.112292285367637845e+01,3.275267288795876475e+00,-4.517168482261597262e+01,3.457030166705009577e+01,4.123817683761525643e+01,4.405856221393787564e+01,-8.959968590124662846e-01,3.125140553571224000e-01,3.938653245767251576e+01,3.422668461547165641e+00,-4.651480384251487266e+01,-4.552422697332244184e+01,4.289296045828512405e+01,-4.465679559555885447e+01,4.503105104986988039e+01,-4.041672891107459975e+01,-3.914669641030179292e+01,-2.580256795851001428e+00,4.033772736350472599e+01,4.507985663010445343e-01,3.396507200732908238e+00,1.931471045867461100e-02,2.717422751959722937e+00,-4.482548078545206494e+01,-3.798024546465540396e+01,1.550894333521064983e+00,-2.845774365166213737e+00,-4.305567088302503720e+01,-1.536675350232457049e+00
-6.647775410847063249e-01,-1.765897966208158198e+00,-1.674191780229785209e+00,-1.284249979166703026e+00,-5.770140097995641870e-01,-9.743391552521418753e-01,-2.143132417722946048e-01,2.470875742708216194e+00,-2.906247941117430678e+00,1.977866614042959270e+00,-5.771578229514522373e-01,-5.198278051528265609e-01,-8.955779744237468698e-01,1.243883923669076630e+00,2.971306314374189128e-02,6.488522301064557629e-01,-8.886532161729143731e-02,-9.124598774607628471e-02,3.020141877144470577e+00,2.195019350707005934e+00,-2.889898708431831054e+00,-1.707554278328866637e+00,3.358729695874963284e+00,-9.799221538535611842e-01,-2.192566251580048586e+00,-1.732440622358561999e+00,-2.199122611348430567e+00,2.780819797483195188e+00,-2.480871202188938973e-01,3.087283111108549694e+00
-3.346672307177049333e-01,-2.082447077975294381e+00,-2.286937098911927979e+00,1.106451822895613279e+00,2.451731911480531656e-01,1.008554730010623679e+00,-4.868269369236677413e-01,3.428787301017811373e+00,-1.471931303834749905e+00,-4.920978056630497810e-01,-3.564945352772708631e+00,-1.494667883017613663e+00,1.377196371356166571e+00,-8.156776830636103259e-02,-7.042058390010863533e-01,-1.656936163741153711e+00,-4.129925258271775479e-01,4.714284977488267248e-01,4.682609207836063270e+00,-2.681909400680299593e-01,-1.210323506784126257e+00,-2.035670990791480506e+00,4.852845447690530278e+00,-3.591254614265722012e-01,4.671462816808654717e-01,6.877511466169216048e-01,-3.159851849942672430e+00,1.445163155718838244e+00,-5.045295564266604194e-01,5.023714694413202508e+00
-7.257483461691718318e-01,-1.224609784103863896e+00,-1.363528012636134434e+00,-3.591084861987467569e+00,1.546803974280264393e+00,2.383288442077290625e+00,6.110565895414248327e-01,2.651869268301996208e+00,-2.953724724781875643e+00,1.551939431498174704e+00,-1.148078712515472777e+00,-4.073658838116895886e+00,6.776687173159889888e-01,1.421922956074280320e+00,-1.418344061456683125e+00,2.907612617863548632e-01,-3.720160652273134527e-01,-2.025245491858581381e+00,2.854314109581311598e+00,1.217335622342088808e+00,-1.654587951841324456e+00,-1.706763049435491286e+00,2.752742494664160322e+00,-1.816358464405011031e+00,-2.682050926345751041e+00,-1.179436263389306294e+00,-2.173982253840065493e+00,3.757983533075933913e+00,-2.387136924864197152e-01,3.070666647276235839e+00
-1.143545472899830884e+00,-5.353273467644174666e+00,-1.315905271661015341e+00,-4.816193476138227680e+00,2.463738047107122409e+00,4.560051865433054630e+00,4.233541293025742114e+00,2.561044062976412405e+00,1.686055751763315680e+00,5.058035522247035232e+00,-1.630527867685100940e+00,-3.655941035377319182e+00,-2.980751567199102503e+00,5.583850220467388326e+00,-1.154995432365578001e+00,5.521099182372983805e+00,-3.365261241148836735e+00,-2.775438654704446062e+00,1.678302392575101276e+00,3.855031123843716490e+00,-4.192312806824487481e+00,-2.345985277724858875e+00,1.626414000772155699e+00,-2.099196034154165780e+00,-5.731744243250682658e-01,-2.397681600207126618e+00,-2.283958806856150048e-01,2.169131171894024046e+00,-7.371166655287439085e+00,5.225520309558910892e-01
5.239828513559950940e-01,1.792603449647093061e+00,-4.085053606836208218e+00,-2.730596901288985023e+00,3.236298536317685048e+00,2.149011217802876406e+00,9.695048041139556760e-01,-7.294807578953621530e-01,-3.046093425304625235e+00,1.315897244575146008e+00,-2.178035682829467135e+00,-6.126003015399674734e-01,-4.170884514576292945e-01,1.608899388287131416e+00,-4.976239572027221780e-01,-1.250765605391433999e+00,-1.380706369548042378e+00,-1.536052722679663418e+00,3.494805884306568800e+00,1.920884767071240784e+00,-1.020362035473982631e+00,-1.465188928002204349e+00,5.950587936103148845e-01,-4.187784915883648651e+00,-2.373162859592303775e+00,1.427689784584342814e-01,-2.843505105091441720e-01,3.164656622522481477e+00,-4.488358029261826587e+00,1.001406406570219731e+00
-9.303751798554354968e-01,-1.300113430695318373e+00,9.461204754091576685e-01,-1.632614207466371203e+00,2.426924295759615546e+00,2.608225880204019465e+00,1.348775740908558562e+00,2.805460582289363014e-01,-3.117677271414404316e+00,1.490395919820612036e+00,-2.891698978378729468e+00,-2.472695297797367520e+00,-4.240696272626305330e-01,2.569931191110310653e+00,-4.941814494090799315e+00,1.583344301198578163e+00,-1.641941441555241132e+00,1.468027417389721201e-01,-1.254536365010717525e+00,-2.941067081759083379e-01,-6.567254362120655831e-01,-2.881735562903855907e+00,1.519276627898377807e+00,-1.666880227014756244e+00,-1.030660736174713987e+00,-2.457545188457154861e+00,-2.584953572719429715e+00,2.631579483924770813e+00,-1.477103993836859974e+00,3.059958402012687095e+00
