8.753145212693634880e-01,-2.771250683563255990e+00,-2.383309420438621817e+00,-2.090196701385101719e+00,2.165330820217989505e+00,3.358125274231608337e+00,5.198562066370315815e-01,3.619973332314825321e-01,-2.664289187508370738e-01,3.542803880889684010e+00,-8.289038951852572001e-01,-7.234903612799019612e-01,-2.887096478636884456e+00,3.033229796073985352e+00,-1.497847208003026287e+00,1.794108440079183575e+00,-1.699513152575197195e+00,2.143534788491177956e+00,2.672080495471541361e+00,-1.157725974104839572e-01,4.859356728227015587e-01,-1.259407749947405453e-01,3.669794988088120657e+00,-2.128159574826097966e+00,-4.243171640926059140e+00,-3.261369781860527617e+00,-2.456232239285184527e+00,1.334326917835346515e+00,-3.913124387528911896e+00,-1.908909194053932890e+00
-2.039849218485230153e+00,-1.220701859293488312e+01,2.305272244350780042e+00,-1.448854007235690666e+01,1.032836377936646777e+01,1.010780168196626683e+01,1.273131578383973128e+01,5.368152314371932299e-01,3.664766127349555758e-01,6.795794025113404579e+00,1.134597517047767345e+00,-1.155315894126630027e+01,-8.870086233683446508e+00,1.031656617213439908e+01,-1.057877432927058692e+01,1.310476678317607835e+01,-1.181234793072846223e+01,-1.238987305323164811e+01,-2.101222661677129011e-01,1.334172568471108633e+01,-1.273330703353895421e+00,1.501280605979948835e-01,2.734510353900638790e-01,2.698500126192686199e+00,-1.005852278377293274e+01,-8.597793432404470693e+00,1.202284607719078524e+00,-5.209352054583094027e-01,-1.259074874722698034e+01,4.582044571785246490e-01
2.426713880613835972e+00,-1.652180684837284730e+01,-9.812931156000459509e-03,-1.739087853908884540e+01,1.452817254192347640e+01,1.531845745101181144e+01,1.775817167033593691e+01,-2.803069205488122773e+00,2.727831685957385233e+00,1.198839632630122232e+01,2.990025913133548485e+00,-1.823478645798338604e+01,-1.786353378663826774e+01,1.832504723104145228e+01,-1.736433981735835985e+01,1.612644710400988757e+01,-1.719092223224446414e+01,-1.422979581077358802e+01,-1.201889058361561347e+00,1.444971308387095732e+01,3.297736687759210028e+00,5.696247159510068769e+00,-3.554488698738751395e+00,1.322630390450744375e+00,-1.741054596413859556e+01,-1.636764259799744892e+01,7.569880714728967064e-01,-2.680655283422561652e+00,-1.738325075598294944e+01,-2.203246447758310911e+00
-5.054933289437228972e-01,-1.481373958051930284e+00,-2.179038017472509914e-01,1.616622593352071480e+00,2.660636533523142333e+00,1.613291883532788074e+00,7.630508329370795373e-01,3.320719019217844625e+00,-3.613763250988906606e+00,1.337762863843027672e+00,-1.738866767095327281e+00,6.721755897022301252e-01,2.480249622878849536e-02,4.672086790595921801e-01,-1.994574813224317733e+00,-1.694181092559215784e+00,-1.679260664631537558e+00,-2.812989149792608501e+00,3.038207380191588758e+00,2.263042285112402574e+00,-1.043726977803051348e+00,-2.050849959040762727e+00,6.272846689575579671e-01,-5.349966565424274734e+00,3.072538519222868914e+00,-6.799692647408401847e-01,-2.475607859261356847e+00,3.906721798485467634e+00,3.478972953749700503e-01,3.300535452911216083e+00
-1.111974720124074612e+00,-3.478394673611764354e+00,-1.636190147385909288e+00,-5.864789644886386988e+00,1.806199076913589385e+00,3.678309257783690889e+00,3.497639423003878534e+00,1.719712428779239577e+00,-2.088321478117830310e+00,3.050250566221178516e+00,4.743707508876449097e-02,-3.808595374564636149e+00,-7.932292533546684510e+00,4.711919375550244204e-01,-3.685498210431238597e+00,4.995273296812351660e+00,-3.618119878396345079e+00,-2.053791130955365141e+00,2.613739871046687924e+00,3.098112976630269966e+00,-1.424355171517522223e+00,-3.000469727712343548e+00,1.742312998443696692e+00,-5.291436940103615427e-01,-4.253819648921251861e+00,-4.029015428272842314e+00,-1.249146016689213656e+00,-2.770958775328362655e-01,-3.565835857912539986e+00,7.725807865527364315e-01
-2.981137204322253265e+00,-2.809008259548582487e+01,4.700219588185082564e+00,-2.589208792217414512e+01,2.392967831926137023e+01,2.662413100486681472e+01,2.593753626512354060e+01,-1.842389546590252891e+00,2.279985478118116582e+00,2.368035973049172327e+01,2.009206967622026774e+00,-2.430492650767863339e+01,-2.484572873057882703e+01,2.609825835212935985e+01,-2.479709963595242073e+01,2.569389642054425238e+01,-2.291811396498206577e+01,-2.272222492657170179e+01,-2.897697661131366509e+00,2.683192703264039025e+01,2.010899131370223358e+00,2.162459388105021141e+00,-4.705244437182019013e+00,1.173695288343047372e+00,-2.554332716133265535e+01,-2.238296226801174882e+01,3.697663925527607809e+00,-2.842436343579751501e+00,-2.727017796013625883e+01,-3.701403272641216713e+00
3.638106208474046199e-01,4.891974129174078700e-01,-1.098358730468023570e+00,1.641730285957629931e+00,-6.557734162347579332e-01,-7.172295601910255725e-01,1.621693511207521032e+00,1.941714323971810430e+00,-1.907089812073527124e+00,-2.114783078811946826e+00,-3.157474217337932210e+00,-1.756040985810061850e+00,-2.069367490499582463e+00,-3.075688367036937709e+00,-2.520781200638243735e+00,-1.086086531909944419e+00,8.079150190143169485e-01,7.985113028274515301e-01,3.154394233518922785e+00,2.655018836185404574e+00,-4.230976406035250825e+00,-2.764884974882896085e+00,3.928154307676187784e+00,-3.064726731918646863e+00,7.257448331594490432e-02,-2.593936088831585440e-01,-4.651327747910119825e+00,7.794522235687637579e-01,-1.167813696041661853e+00,3.848460945878124040e+00
5.601478122694855122e-01,-2.415381751802082810e+00,-1.674451567926693141e+00,-2.481599007647058652e+00,3.415422823628600835e+00,3.254324529382956577e+00,1.600369100008192547e+00,4.632349142615730386e+00,-3.169031246868667218e+00,9.293697452022008365e-01,-8.660114755677190690e-01,-1.364244337987166933e+00,-1.212818442420330989e+00,5.812579585082386924e-01,-5.625922061313447742e+00,-2.054520910543177870e+00,-5.431645045199489097e-01,-7.887652522432856417e-01,2.653147548120810661e+00,2.853461665633302502e+00,-1.521370104166782866e+00,-2.014350953981400849e+00,2.076858763168757616e+00,-3.511318626380164787e+00,-1.680399911125917356e+00,1.795751037551022833e+00,-2.780616957574140180e+00,1.184605849592747839e+00,-1.929731489799151767e+00,1.494942549516623309e+00
9.276316827837020051e-01,-1.212732275091687351e+00,-1.812292713130447375e+00,-2.600210043968648410e+00,2.973583606707646876e+00,3.125541280086434170e+00,2.063607617084457058e+00,-4.190686609951059793e-01,6.798012252340708272e-01,2.553492627685977290e+00,-9.253988562419065422e-01,-2.832546164767006935e+00,-5.148281652537944453e+00,9.081504617964315518e-01,-2.338351442179626982e+00,3.805897080865732640e+00,-1.419848985559718058e+00,1.431578892966418604e+00,6.618623815836319757e-01,1.013822257491291845e+00,-3.002670878264442678e+00,-2.863302592258319290e+00,2.638788868284388744e+00,1.373614301896567857e+00,-1.628903558596563439e+00,-1.251770450610902419e+00,-1.801807078186028033e+00,3.384408810738653628e+00,-5.187368023433117870e+00,-3.409685549123870896e-01
2.744270591419626926e-01,-6.839136339223672589e-02,-3.826545843117651113e+00,1.473415249147118411e+00,1.798752706183433636e+00,1.462118375467944098e+00,1.949056248690058890e+00,3.598479999860654033e+00,-2.337740342688912065e+00,2.974390218934603314e-01,-7.282092237643489341e-01,2.468409295401294834e+00,1.996185479141910912e+00,-8.238441228969228813e-02,-8.916139425363943660e-01,-6.920976635666956644e-01,-3.880365283550871180e-01,-2.096865759569611409e+00,3.134049627450195885e+00,1.347844399971779072e+00,-8.571267495729455455e-01,-2.973654276336643143e+00,2.087448235611060632e+00,-4.262347392010452651e+00,-1.081282827521913958e+00,2.366879203222603256e-01,-2.129811218217512625e+00,4.009902414973929297e+00,-2.613262575386508857e+00,1.473331062427825078e+00
2.733247264960717710e-03,-1.187023341048457498e-01,-3.447385598719141964e+00,-8.186993075976826129e-01,3.315102992699909823e-01,1.523517963990258239e-01,1.262916480445644529e+00,2.778573846901396749e+00,-2.617572974567959676e+00,1.542001348059182320e+00,-2.136734389715535976e+00,7.303699493021704736e-01,6.000434905454232748e-02,1.928794303236011531e+00,-5.715840057996117718e-01,-2.958406627506209752e+00,-1.741587049526838404e+00,-2.607417413018144003e+00,3.890457496640316037e+00,6.352792623004717143e-01,-1.743007162644380603e+00,-2.451263970177884666e+00,1.961599498369952066e+00,-3.626092233667307152e+00,-1.842338099924492711e+00,4.809980044821141609e-01,-3.254284584463969843e+00,-2.342827354511016757e-01,1.152918586824845715e+00,2.752530710547115067e+00
4.123620503353800926e-01,-2.675209519029255745e+00,-1.274841655142843200e+00,-6.126733457350497236e-01,-1.642784929756633483e+00,4.307253558512523228e-01,1.519134135164125765e-01,2.639061726887243609e+00,-3.500966524129926150e+00,-1.152430166412288792e-01,-2.773421638271933443e+00,-2.324776835447857071e-01,-1.227868533574596466e+00,8.419212791754859815e-02,-1.216866249598308247e+00,1.334347533176218348e-01,7.736459101725303711e-01,1.943107611934857593e+00,-6.605813566928300240e-01,-1.264005382248826859e+00,-3.429051837920013224e+00,-3.043124980489748665e+00,2.209437880198255932e+00,-1.560660536926660402e+00,-4.264642792620707556e-01,-9.224026937148426253e-01,-6.076145818413069222e+00,-1.540751117983893970e+00,-3.929173150591003250e-01,9.736543494906624296e-01
4.543013833128535794e-01,-6.072708613268682498e-01,-2.161368591787652171e+00,-1.677486580359441315e-01,1.561626293223602691e+00,4.479934749092996382e-01,8.198279073687432250e-01,4.451698172714138479e+00,-2.581786117256574364e+00,-8.957341307301602829e-01,-2.316640303602411688e+00,2.570109295519318326e-02,-1.736790149250205251e-01,5.006274715337060144e-01,1.292066399439530278e+00,3.024342206756571727e+00,-1.488107424236760234e+00,-3.125423529749999929e-01,2.743623415790128028e+00,-1.824928289834481188e+00,-2.476433193146155620e+00,-2.503934028957492508e+00,2.426936358248689807e+00,-3.017894208686259905e+00,7.011337539931934426e-01,-1.784449185986337394e+00,-5.007248843082003020e+00,1.493617883914879485e-01,-1.668832343282883990e+00,3.478245755275939821e+00
-9.723618459446288220e-01,-2.672015801775903920e+00,4.852618958695928963e-01,-1.442196414565140250e+00,3.260743998332492843e+00,3.406062493110967537e+00,-3.161897278132586031e-01,7.727471584016958328e-01,-4.442490049245483519e+00,2.314054848190096436e+00,-4.194791337696938349e+00,-4.004990049799403096e+00,-4.411658812447098121e+00,1.513357344761390166e-01,-7.000459049393543687e-01,2.735662583694450145e+00,-2.118631675007067283e+00,-1.261709869593057087e+00,2.382205365204811187e+00,3.038839827226479606e+00,4.974830231062479236e-01,6.164662312235384967e-01,-1.435355631834678292e-01,-3.648781756290803813e+00,-1.074876356636718544e+00,-3.159425066742573396e+00,-1.414130035973855559e+00,1.892558962199875072e-01,-3.446868061116314497e+00,-1.235371052214651488e+00
-1.320176556563899650e+00,-5.505803129274989161e+00,-2.169942701056073009e+00,-6.990146069363313508e+00,5.748234561766590645e+00,5.878895725365242519e+00,5.158259973135534970e+00,1.211595507698536744e+00,-3.223252546112563621e+00,3.228201372618732190e+00,2.668282072078304035e-01,-5.430452864080942632e+00,-3.428474157931244548e+00,7.175596038809676003e+00,-8.260677192434400240e+00,4.603553342647227709e+00,-1.518634215780451768e+00,-3.241719254302453113e+00,8.215022633222230919e-01,4.524973017982481416e+00,-1.836945426551814364e+00,7.288528855396710915e-01,1.597710561291298070e+00,-3.565373170517629475e-01,-3.599147251463962860e+00,-2.976922355935002429e+00,5.191649477519288958e-02,-7.277875281760387560e-01,-4.890658863858552863e+00,-9.019918681807369554e-01
-8.607539126247797379e-01,-2.844570344342616686e+00,-3.915192034284186384e+00,-3.641868804616601452e+00,8.709376690361543272e-01,4.390310062975506078e+00,9.765194480953391931e-01,-1.211204128844806771e+00,-2.763416194262493519e+00,7.527994272759344074e-01,-2.377709238060190522e+00,-1.358372867309419085e+00,-1.175668636776598719e+00,1.722518430368582321e+00,-3.484475781350924173e+00,6.923272766497527986e-01,-2.230537275275908282e+00,-1.819643692693247772e+00,1.756433411920095278e-01,1.247026673689057841e+00,-2.014575935503189363e+00,-1.742915014497060877e+00,3.457082579166195213e-01,-2.122196837080070342e+00,-3.939949451373578881e-01,-2.283145919887306086e+00,7.518516648475563890e-01,3.060802494031265475e+00,-1.354076270884555733e+00,3.362566610781266174e+00
-2.280804615960276699e-02,9.141466748313106239e-01,-2.182963017106652082e+00,-1.388691882497023466e-01,-7.432875251936900129e-01,-1.762063281436516138e-01,-2.083968261819522994e+00,2.560294030592413783e+00,-3.183134726039446694e+00,-9.484932970238260097e-01,-3.805778274978102615e+00,2.613748215092617788e-01,1.091102856137241783e+00,2.527163897423203576e-01,7.286454064279024312e-01,1.316243870739207900e+00,7.745339377548324800e-01,-1.797189401818310717e-01,1.589803131636873257e+00,-1.101085617373606551e+00,-2.699296920355384266e+00,-3.045502231972529561e+00,3.262986997926542898e+00,-4.844048502170497983e+00,-1.813991863615838362e-01,3.592472389107228548e-01,-4.527658350609073956e+00,1.315174430321516708e+00,1.089452269764112025e+00,4.462940763099222607e+00
-1.525822470546492005e+00,-7.307376737792520061e+00,-4.070909329584760927e-01,-4.293697617832870073e+00,5.727942055062750448e+00,6.488930038669747269e+00,7.674400972378528252e+00,1.493225993245525407e+00,3.613028655025539160e-01,4.607800827732955185e+00,-2.399814147118688734e-01,-8.323464314408871800e+00,-9.526745068994284082e+00,5.787075997451603726e+00,-5.218431997788412602e+00,7.623614944602317145e+00,-4.832786911233346139e+00,-5.843556719798097987e+00,1.920368802625957438e-01,4.866106086053338942e+00,2.152301197463651672e+00,-6.871864992863513377e-01,-7.495661867843478321e-02,-1.082640482947829996e+00,-8.796228568102748113e+00,-1.028519355181678030e+01,6.700200812609219403e-01,1.771705642869920716e+00,-6.101824947610827721e+00,-1.111441220757967141e+00
1.144548463532705895e+00,-2.257797499451705825e+00,-1.991310574272958434e+00,-4.888355250419905929e+00,2.184017659695093982e+00,4.095032746144240399e+00,3.106520888036818917e+00,9.877771081068639214e-01,-9.086097086972271253e-01,4.580992387026215695e+00,6.042891339210871848e-01,-5.187332507453193742e+00,-4.304103771655531929e+00,4.653539301747010803e+00,-5.373282286534057484e+00,2.479781994674686629e+00,-3.753377259839478786e+00,-5.255925593981545241e+00,1.550681146499144347e+00,1.394676063774312524e+00,1.382135523223015916e-01,-4.687898205959293296e-01,1.638695900494050006e+00,-8.676721793034150032e-01,-2.988704450874246188e+00,-2.403858866914492687e+00,-5.496537637731077730e+00,1.363648193642550410e-01,-5.647626448937089982e+00,4.609089180563765709e-01
7.783372772666504735e-01,-4.189766833222812181e-01,-3.006084967070612901e+00,-1.480373711763094624e+00,2.015565891820580102e+00,1.622369338749337420e+00,-4.730533835102419538e-01,-4.411130723994447500e-01,8.039715020859474759e-01,2.383679047903082271e+00,-3.755072852078833456e-01,-7.207925196018187819e-01,-2.752700984782403992e+00,3.614221711863634390e+00,9.433611556221459526e-01,2.505107218203478148e+00,-2.051744409272166614e+00,-4.200938868823689276e+00,4.167180727747962443e+00,2.193873450628577970e+00,-2.924887586081721391e+00,-1.474655650106216243e+00,1.758474914259567479e+00,-2.946376604033496882e+00,-3.358524404435343502e+00,-2.555493437368520304e+00,-2.899040495486911340e+00,1.251967162421794288e+00,6.154712391176317965e-01,4.336737623652727969e+00
-1.439155579218617698e+00,-8.895782940106423453e+00,-2.157246926077769356e+00,-4.976671584211913135e+00,6.252318286661854074e+00,4.909984530978378281e+00,8.376620569636790137e+00,5.233582480153475824e-01,-1.993123999566799531e+00,4.160552713307400730e+00,-2.686176150151490249e-01,-7.740221874099721511e+00,-7.946052342576964911e+00,2.703973731565445071e+00,-6.614778654872771391e+00,6.291304829635463669e+00,-3.992709038815308364e+00,-6.191334598975462455e+00,-1.518467340498934615e-01,8.713340084883503422e+00,8.239096242997401287e-01,3.094350155908720534e-02,1.539766155893074862e+00,7.394930832619608374e-01,-5.615985775632329258e+00,-8.282265415690469368e+00,1.308755607745586191e+00,6.030594165250444227e+00,-7.358132731813236127e+00,2.001280957418196393e-01
2.685772636402093405e-01,3.875365114048733850e-01,-2.822271181030762133e+00,-4.411250547374737652e-01,-1.452697665025702189e+00,-7.306122738694431629e-02,4.174783899777163576e-01,3.217933589581789544e+00,-2.141400251680103395e-02,9.671761139714890598e-01,-3.232374377349076511e+00,-3.146167526336441922e-01,4.637168506714820504e-01,7.106061104259681072e-01,2.482887809867666995e+00,2.152765989727326357e+00,-1.417275034807631284e+00,-4.127609864298027453e-01,1.320400011792959516e+00,-1.686106752271055997e-01,-3.245258178793547721e+00,-2.300524797829400114e+00,4.391502323904538763e+00,8.286976090274933426e-02,6.773196050614525010e-01,1.859706089130248152e+00,-2.142762830601499857e+00,2.578094328150525527e+00,3.789350970236844973e-01,1.400774756361186979e+00
-8.165075632487784896e-01,-1.713931252175237230e+00,-3.020036043355631250e+00,-1.603335372748980081e+00,1.460129487562290107e+00,7.128132706103837979e-01,1.349276667406817065e+00,2.867077319315975537e+00,-3.603141593396120168e+00,-1.876491796744858664e+00,-1.146290482040291048e+00,-3.905871837503900323e+00,-7.682847050903469643e-01,1.715995423630920946e+00,-3.755768249705765172e+00,2.999594211699730728e+00,-6.147186043124730492e-01,-2.743392949498645983e+00,4.729331236459636045e+00,3.932961697822936920e+00,-4.149003339814917091e+00,-3.584478893387345710e+00,2.276167473359848259e+00,-4.930460837412558028e-01,-2.257647280100010256e+00,-1.392438937350049200e+00,-2.556561047711377377e+00,2.070558540648455015e+00,-2.274831754572163245e+00,1.893206639645488076e+00
-2.614821676180037358e+00,-2.036468053159369518e+01,2.381094632611227890e+00,-1.876205184035296725e+01,1.633352686869546844e+01,1.827336211983492120e+01,2.141491854896259994e+01,-3.374589759000988565e+00,-1.021500213620088360e+00,1.486804890934235068e+01,2.494409941847077761e+00,-2.080251938302479431e+01,-1.942768340023882345e+01,1.798798842855052271e+01,-2.115005037334743676e+01,1.799266748011305239e+01,-1.792845519492635731e+01,-1.829404926369144135e+01,-1.817086547841753497e+00,2.121914683393341150e+01,2.935486931924262688e+00,2.697523743129695895e+00,-2.335687288692116059e+00,4.116032605731213323e+00,-1.955829917292613374e+01,-1.943951330269595701e+01,2.338591209858120301e+00,-3.892609608842141800e+00,-1.998084265484465050e+01,-2.085922413052698765e+00
-5.336985281414137194e-01,1.604381535924255475e+00,-8.482401514742419213e-01,3.708953278956926836e-01,4.541162284237107438e-01,-4.565554209694538956e-01,2.183874446529660673e+00,3.809753236476659755e+00,-1.276515270326762153e+00,7.037790675673116780e-03,-2.737554237563999848e+00,-2.725711490583952568e+00,-1.372763118627786660e+00,5.400263405873431122e-01,-1.275958622729221004e+00,2.245764444894085443e+00,-1.198179350749185357e+00,-1.871008466664376479e+00,1.057302926718717950e+00,5.177260089439206237e-01,-3.039233656319950683e+00,-2.576931607194807849e+00,4.543619030570354766e+00,-2.174193956527834537e+00,-2.947958928436841486e+00,-1.359552659360893756e+00,-1.301706044545112739e+00,3.263386025154821457e+00,4.799605953854878537e-01,2.927113626492515941e+00
9.900266057832705080e-01,-1.921595924466703575e+00,-3.635397627800384335e+00,-4.022213104927701011e+00,1.889631331478407006e+00,1.005652736626439392e+00,3.224100738975793412e+00,7.289045426360558633e-01,-1.076926766522266155e+00,5.336065132376754949e-01,-2.146414815496089368e+00,-1.482549096260127097e+00,-3.584702989327173128e+00,2.396876052102567378e+00,-2.747030838712687384e+00,1.522389883822453660e+00,-1.565617212956040838e+00,-1.909533242293133259e+00,-1.890738775724746690e+00,2.341940826852405344e+00,6.923922785710716621e-01,-1.946287330832474627e+00,2.098942775256462667e+00,-1.034368040664362276e+00,-5.735639453039903302e+00,-4.625857697360842735e+00,-1.248933061392478727e+00,2.066886749172895055e+00,-1.326196411218245830e+00,1.315076807535469072e-01
-1.815424673548710954e+00,-1.245066140683574041e+01,2.038569072192220055e+00,-9.612025122757094309e+00,7.079781612885207132e+00,7.170854550572387076e+00,9.188405410295688469e+00,-3.548149598821812023e-01,-2.970572868294911739e-01,9.566313931237223400e+00,1.565185200966038082e+00,-7.912701296227586667e+00,-8.274334383459235553e+00,1.059876857629239666e+01,-1.035996053006998352e+01,8.081480471659242326e+00,-8.458065913436229266e+00,-7.838277489398297604e+00,-2.405768726309859495e+00,7.809470974988347081e+00,1.101867600795948698e+00,2.532311093046979433e-02,-6.358834070558934126e-01,2.794248458905757015e-02,-1.139342697615176014e+01,-8.791689884849878567e+00,3.526381083400365490e+00,8.453720409091913801e-02,-9.845767684729922919e+00,7.518131874923449365e-01
1.713524727431694483e+00,-8.315727281668257476e+00,-6.303077652177635493e-03,-9.831195891312299651e+00,9.393605968665786676e+00,9.484343118350533786e+00,5.735868271911850336e+00,-2.066234025150081255e+00,-1.704698296747247377e-01,7.965836810140323188e+00,-4.558784847091220116e-01,-8.689997289515211776e+00,-7.045272254753315977e+00,1.138097572135288438e+01,-1.155263033522633087e+01,5.085423380439001662e+00,-3.617251685502395731e+00,-3.577518882947342327e+00,-1.064711140279245294e+00,6.752947465093885882e+00,-1.221785005962526816e-01,-9.963135289386471083e-02,-1.798886748559320292e+00,4.555464008301512435e-01,-8.389237479889979809e+00,-7.455001999176176675e+00,2.970009818697287307e-01,-8.424534605794991027e-01,-1.041402161305632390e+01,-2.439258165433338732e+00
1.390634819194511707e+00,-5.092068775723680218e+00,-1.670495266257774558e+00,-7.065176604424758366e+00,2.942386943539682775e+00,2.493233934337739655e+00,3.980877997022717274e+00,-3.223280032583684673e-01,1.155410031550530570e-01,7.015139552696076919e+00,1.021911466991496154e+00,-5.918550261081108488e+00,-4.490276640486269955e+00,7.096891006766925969e+00,-5.061851477297904189e+00,5.417733559399132481e+00,-7.009128231618983129e+00,-5.945681625345935473e+00,9.106453557160301138e-01,6.100675805984447919e+00,9.746310844787312577e-01,4.448887567879140637e-01,-7.489767147428063598e-01,-2.094609090587620681e+00,-4.071724735967977793e+00,-4.940713817716763323e+00,-1.082681206036446575e+00,7.401860875199942624e-01,-4.824911466412443062e+00,9.060514823987954047e-01
-8.400033796532049291e-01,-2.082995571740022367e+00,-2.324727469604690899e+00,-2.942328774607487762e+00,2.297771246932141409e+00,1.808373179391775665e+00,4.142566299939199226e+00,1.767574853538328661e+00,-2.030642346073601168e+00,-4.095893684542200042e-01,-3.213447044067594405e+00,-4.126763607786045895e+00,-1.501228314903289673e+00,2.962629563470835059e+00,-1.420748370314914855e+00,3.812655628225827709e+00,-3.044256972538059713e+00,-2.760386391012310536e+00,2.870921856994348431e-01,2.212811069684225806e+00,-3.701921199528436013e+00,-1.729042085951944419e+00,3.557047292992696175e+00,-2.579528200590517351e+00,-1.552033292136105747e+00,4.446895301997433325e-01,-3.369211387920513445e+00,2.894258361813337288e+00,-1.495393880014425969e+00,-1.092803466458050821e+00
-9.458292866915043451e-01,-2.099333726902868680e+00,-1.679541945135545333e+00,-1.686100297819712157e+00,1.597956073848489922e-01,7.893847405868117395e-01,3.588018466632221681e+00,2.492476364111047893e+00,-9.359489054768720395e-01,1.247726530896530850e+00,-2.359563885242446091e+00,-2.323199485513083307e+00,-3.514383473704994376e+00,-4.509363582579402063e-01,-3.641057477279273868e+00,2.511071410786901215e+00,-2.454378597156410269e+00,-2.558540095419553406e+00,1.090006415372138271e+00,2.657565940522707226e+00,-2.157644041981970240e+00,-1.438834952488241337e+00,1.628905822250279911e+00,-1.347687652923392099e+00,-2.651494622506782584e+00,-3.608100061988360974e+00,-2.838290449508519053e+00,6.846501021898903083e-01,-2.140264432193860866e+00,1.364622172122284871e+00
-8.540064134915166527e-02,-1.444940053553604720e-03,-3.867476839490731066e+00,-7.123286256359213642e-01,4.163620189834548735e-01,1.670529118221064202e+00,7.668756810701787829e-01,1.924807228512322776e+00,-1.950289646591345072e+00,-2.047415341600793137e-01,-3.231627922467262604e+00,-4.041704879588628452e-01,2.374678075429280444e+00,6.039263819208084971e-01,-1.104964484589549267e-01,-1.048318576896423160e+00,-9.689672511338358607e-01,1.146337785455266989e+00,3.496791431088852597e+00,-8.973218009588687094e-01,-2.210399970367216138e+00,-3.026019927950591271e+00,2.694986468662541768e+00,-1.366294490466964273e+00,-1.755525330191185285e+00,-1.990561355680543709e+00,-3.575874791252304341e+00,3.102970169802188760e+00,2.159113667646718748e-01,1.837015084987893454e+00
