2.314232596016472798e-01,-4.266423007794991062e-01,-3.178459214973421432e+00,-9.363046837707968972e-01,1.230277426957886888e+00,7.237656245469361593e-01,-8.794432294904841463e-01,3.210025598931264934e+00,-1.007116169953867768e+00,1.913311930670616334e+00,-2.412470394921133465e+00,-2.155594305154092005e+00,-6.351865887534012822e-01,-3.795403423436020107e-01,-5.629986010829035603e-03,2.124160615573276623e+00,1.090571963139571832e+00,-8.257836239050850291e-02,1.190696727128515153e+00,-9.321305312691301470e-01,-2.736895364176152867e+00,-1.802416149665940104e+00,2.524284008033073068e+00,-5.620996266692709575e+00,7.657940506122908886e-01,2.362395059962110633e+00,-7.391291087787430492e-01,4.501343412921436915e+00,1.637913850262893600e+00,5.122271825794298294e+00
9.291166638700674163e-01,-1.588259548649288089e+00,-2.126878787677116911e+00,-3.056365855790096120e+00,2.099481301505171871e+00,1.540443760846883503e+00,5.281736011688138888e+00,4.391384953727408558e+00,-5.922560927581588253e-01,3.063274476986956429e+00,-5.606451988623739613e-01,-2.350654860931060686e+00,-3.324305218931748573e+00,2.513960683051960299e+00,-4.056891815827304626e+00,4.433898318489961632e-01,-3.462345451639131433e+00,-1.748412721517891733e+00,1.482944340743780565e+00,7.043455923701300581e-01,-1.487468725572478556e+00,-1.629470544509077357e+00,1.352629543230446929e+00,-1.249956551989969356e+00,-4.704329908635056512e+00,-3.169587702553901654e+00,-4.153630178483790125e+00,1.896245211017238530e+00,-2.438189124017462905e+00,-1.470060818322675100e+00
-5.378746580419455636e-01,-1.563276977630549958e-01,-4.280192058369796548e+00,-1.258025307982805652e+00,2.315641264908622432e+00,-2.543775128605315627e-01,3.024622934222959802e+00,1.793487681708308301e+00,-3.638046647950584855e+00,1.715320522945640747e+00,-3.329929885283628987e+00,-1.576417363856461140e+00,1.392123183739852887e+00,3.548674613228764763e+00,4.369970824501308027e-01,1.118539188330012868e+00,-1.028917894216426765e+00,-4.287291953764459373e-01,1.989278230262795599e+00,9.110072902917691895e-01,-5.856426877250449969e+00,-2.863928982351275021e+00,2.819696634165664850e+00,-4.169226176770164827e+00,-2.267649004044983707e-01,-1.184217030101873958e-01,-5.081159109090926052e+00,1.685749981082908411e+00,-3.903880445761785722e+00,4.248093872843545782e-01
1.115334973546286745e+00,-3.041873740151826766e+00,-9.070088928575392728e-02,-2.626267193773226261e+00,3.561325064050818501e+00,4.977494831292332833e+00,4.343348790165755702e+00,1.995116117930473720e+00,-7.130363692594869907e-01,3.002656446230898002e+00,7.735470726601545444e-01,-6.000737518212119426e+00,-4.014485704556140178e+00,1.729675094044331285e+00,-5.893315982763967398e+00,3.741996540893195000e+00,-4.376635120349398278e+00,-3.350022172689225641e+00,1.719665855309850500e+00,1.793417273190720529e+00,-3.743284780165685000e+00,-2.861113568310037270e+00,1.283535540142985765e+00,-1.177657937883163086e+00,-4.395602834600392583e+00,-4.048928382362600331e+00,-6.032281315979420855e-01,-1.048037832259865354e+00,-3.818393341621014958e+00,3.034881664193262996e+00
1.368405752384686813e-01,-1.395327193909770225e+00,-3.648245980621132034e-01,1.790438694282718401e+00,1.842496373102335827e-01,-1.183375170475126081e-01,-1.506284581370957110e+00,7.701008201011414478e-01,-2.189274989032265140e+00,-4.961258096161157982e-01,-2.251218750736349694e+00,3.309250844534027403e-01,-1.868677747535358424e+00,-2.019805190265096861e+00,-1.769214239096660313e+00,-1.399181071826267386e+00,2.212217025576654450e+00,-1.636429735468089564e-01,2.754327108762077536e+00,2.959827730592298756e-02,-2.636253626109252401e+00,-2.285570369111607381e+00,3.098007986196281038e+00,4.618578262112627009e-01,-2.775000766967870014e+00,-2.685617007092132358e+00,1.018201766243348239e+00,2.963641191618632931e+00,-1.898742408457326780e+00,1.824438436661090401e+00
2.446489107382418204e+00,-1.557378633574883153e+01,3.844479343285239548e+00,-1.720790092907906299e+01,1.517435235467075039e+01,1.639755909756090801e+01,1.708095740445781985e+01,-2.152088467240234504e+00,1.705770875894495830e+00,1.392515609872157434e+01,5.274416550261332048e+00,-1.669526805702841443e+01,-1.835695730558525085e+01,1.692135323601097596e+01,-1.915325725831442583e+01,1.728205304221859961e+01,-1.592879417258835595e+01,-1.512051693641940275e+01,-8.823366899246145589e-01,1.759919765292592331e+01,1.264876901648940732e+00,2.583311893831218509e+00,-3.309670591919873672e+00,2.798321201306503969e+00,-1.685490288039092732e+01,-1.516146777406354218e+01,2.424966955389305401e+00,-3.680938534366256398e+00,-1.722959098628918895e+01,-3.624672148303800689e+00
-1.787498475001726150e-01,-2.630608272236810707e-01,-3.185296958256149225e+00,-1.598202540398353078e+00,-2.775235617352015627e+00,-2.306391346678950072e+00,4.047770805168875441e-01,3.400608518471276653e+00,-1.553530056924619540e+00,1.331873046882383393e+00,-3.337040651231832911e+00,1.525875145252559850e+00,2.147305612915398676e+00,-6.429882338697957556e-01,-1.728196329664236419e+00,-1.161700203528204245e+00,2.048751199973398496e+00,1.530726014094390797e+00,1.339522077728314553e+00,9.905701601660523714e-01,-3.072563333733677293e+00,-4.133848743013581739e+00,3.109210850992826458e+00,-4.607207460139475685e+00,-2.151284505434578609e+00,-7.114363536836278978e-01,-3.659232324344420917e+00,4.609756138540907600e+00,-1.179984364870954483e+00,9.559029606821760616e-01
-6.860179985436579697e-01,-5.379496185584246026e-01,-2.699067337160076629e+00,-7.644524403028079007e-01,-7.655263118386890220e-02,2.950730681099281050e+00,2.050174390202673003e+00,2.972105747382951524e+00,-5.004444399076939831e+00,-3.329783325279977113e+00,-3.610245817607373731e+00,-2.257041357495982670e+00,-3.783422058705069979e+00,6.581185209584661244e-02,-9.995194567409164677e-01,4.049802717434293875e+00,-2.884291745987240141e+00,-8.015928202558736393e-01,1.222573361848049434e+00,2.747209777525913221e+00,-3.805602977467967385e+00,-4.690536691763139920e+00,1.467583220307959735e-01,-1.613468300589255611e+00,-8.178124930840061646e-01,-1.417575618201640797e+00,-3.828248617196303272e+00,-1.816532832684814025e+00,-3.261411592198619758e+00,1.555667327946108847e+00
-9.118055495858125303e-02,4.473506327146793693e-02,-3.093105428219373731e+00,-1.398394407550836993e+00,-2.818687919342221626e+00,-8.401542302039739507e-01,4.715675707681375034e-02,2.347637539285241104e+00,-2.521539282244584790e+00,-5.389454239336404218e-01,-5.897939206163504977e-01,2.388125239763622343e+00,-4.277265884856566447e-01,-2.130613907913359861e-01,1.226088935421155934e+00,-1.314831414291352640e+00,6.403198162418456407e-01,1.631316751915482977e+00,2.816536164031548495e+00,1.044212672437915934e+00,-3.301780220815824674e+00,-3.497871134066016907e+00,3.410632848043015475e+00,-2.040891987433767873e+00,9.551282925730234519e-01,1.241921056156943370e+00,-1.586997039587982661e+00,4.455624871801983744e+00,2.076027304631142378e+00,4.598505582804912173e+00
2.183716340120013921e+00,-1.166338712982622638e+01,8.782951506888508897e-01,-1.306368404988628029e+01,1.440392111426211486e+01,1.432367840242254964e+01,1.228799199866860548e+01,-1.645290246841361714e+00,3.070214693718134047e-01,1.273194571590353519e+01,2.961940131935836273e-01,-1.428866973837875598e+01,-1.510625230565432986e+01,1.226020931193761854e+01,-1.528532762855205718e+01,1.112454129748537035e+01,-1.205383334849238963e+01,-1.007274166973315843e+01,-9.653568118346459448e-01,1.190542270044977258e+01,6.504542528976907656e-01,-1.056380017966141116e+00,-1.632764273713142478e+00,1.348145426915364542e+00,-1.342502043517806065e+01,-1.224000832139756412e+01,3.035381449972743617e+00,-3.014524383462399371e+00,-1.357860220697778963e+01,-1.643491540420450203e+00
