2.854441936063288221e+00,-7.397826458241820724e-01,-2.917090406502389488e+00,-3.744961030826872150e-01,2.050313752517645138e+00,1.195130933042505728e+00,-2.540294957378862239e+00,-4.237174150794641214e+00,2.621362705366205859e+00,3.630574749376956234e+00,1.506675756338647088e-01,3.832318504531490078e+01,2.260805099272828045e+01,8.574496731062331012e-01,-1.804758532503815349e+00,4.497552811798112837e-01,1.184158039534454865e+00,1.212039838568881089e+00,1.906707371614460911e+00,1.731531112615194656e+00,2.119779230323829644e+00,-5.964924354354038671e-01,4.664077847194897153e+00,-2.156780234023537357e+00,2.330005280733749712e-02,9.940758926513093563e-01,-1.455570164259857080e+00,-1.913453507123008634e+01,-9.423646994540888500e-01,-2.320358301559843628e-01
2.048079078671900977e+00,3.146003806722421192e+00,1.250579000507676897e+00,2.472363652525507716e-01,-1.916700434355179450e+00,-2.332816248050309405e+00,-3.869929884426068223e-02,-3.399447942120510824e+00,3.165705151491774316e+01,7.718650170775229746e-01,7.011668744315545654e-01,-7.833999490762799667e-04,1.096996784649145695e+01,-8.808636992843713598e-01,-5.035075612196632244e-01,1.243043599558201207e+00,-1.366758085841554005e+00,1.151704981147803064e+00,-2.548329964640470013e+00,-3.199176978180385156e+00,1.445461222413123803e+00,8.427742253253026616e-01,4.853982657118323552e+00,-1.368152692017361449e+00,1.093177264859111153e+00,-1.080971616413638703e+00,1.723296816419661592e-01,-1.420470726463616495e+00,2.225912013751377483e+00,-2.672044452271850612e-01
9.030194854852140462e-01,-1.344114992700348621e+00,1.034772451791796000e+00,8.472258450575047561e-01,-3.570743761278027950e-02,-6.483598280044288176e-01,-1.069959920370345402e-01,-7.305185270224724414e-01,4.091100569204442650e+00,2.083179518077350245e+00,8.562262207975437911e-02,9.196976327667162110e+00,2.501333663083153525e+00,-1.168874499792483146e+00,-8.789525535209520291e-01,-9.952143322990447682e-01,-1.877953378043598631e+00,-9.815246095806124949e-01,-8.484008731820703864e-02,-9.151569248876504359e-01,1.572718961765131374e+00,1.170983192596636524e+00,5.903078800871419674e-01,-1.820701584308305199e+00,3.121909248239054691e+00,1.557352512417389478e+00,1.122692899659139210e+00,-4.110703033650356941e-01,-2.013626994968189532e-01,-1.293315582458870461e+00
-1.331622241717202337e+00,1.197276365519425623e+00,-1.363644765111925894e+00,7.009431978617152170e-01,-2.113705360752268003e+00,3.413837171721701425e-01,-1.672558765030423444e+00,-1.158409249575022004e+00,3.278377548949433340e+00,-1.939444624802463046e+00,6.787183405935601765e-01,8.708881055796792836e+00,4.376988708998181821e+00,-2.311757308825025170e+00,-2.418257885850677358e+00,-3.450299342715613449e+00,1.108030669564279203e+00,8.624677906874609334e-01,-2.834408881244272926e+00,-2.084384398265346494e+00,5.059218537155937279e-01,3.566414064352652513e+00,2.745378029761077698e+00,-4.070824212588860513e-01,2.681241409157114619e-01,-4.960910202191334273e-01,-4.474074960212537366e-02,-9.165337428252241736e+00,-7.473005154234477754e-01,-1.469664494904664664e+00
6.543746292147654131e-01,9.314510706044509813e-01,1.682348999601875672e+00,1.175838714337230417e+00,-9.555806428908328876e-01,-1.632511035940798161e+00,-8.167742061971411394e-01,-6.152697902104378169e-01,1.136555764025537263e+00,-9.672364645808716466e-01,-1.301834234212693620e+00,-1.374371983033744193e-01,1.224395351226506223e+00,1.040800266095393889e+00,-1.217079880974089479e+00,-1.271383148490243808e+00,-1.944845447901130953e-01,-2.013391532844522658e+00,-5.607623964534080852e-01,-1.936261359071709043e+00,1.310375995174746011e+00,-5.273894448160693083e-01,1.008105375140455173e+01,-1.797448502843738805e+00,-1.685404301569681129e+00,-4.001033599475136149e-01,-2.255820973153369824e+00,-3.019594717907085890e+00,-6.018960218771132187e-01,-1.398937771969956279e+00
-2.648480509176915909e+00,3.376212559768813071e-01,-7.074629969458996748e-02,-4.105059303449103969e-01,-3.257233460915014978e-01,-1.569839660292988492e+00,5.814158807204216073e-01,1.790650302953645523e-01,8.586907043514792059e-01,5.421677483597523439e-01,-1.618122902301500465e+00,-7.964016985942726778e-01,1.688354792618245526e+01,-2.073719088074307049e+00,9.162055403470458215e-01,4.717995390523914701e-01,1.821124668793564494e+00,-4.268186895770664097e-02,7.084238481676706778e-01,-3.815796050550110952e-01,1.160221635247344674e+00,4.340488358541702674e+00,-3.119008644055487056e-01,-1.884068832315912712e+00,-1.976494509695278845e+00,-1.266967885253033277e+00,9.116380348478612117e-01,-4.094567037068751469e-01,-1.878756137590459119e+00,5.446045282397065090e-01
1.002195065219859016e+00,-3.174602276584814198e-01,1.713190011228460818e+00,1.302285055111860546e+00,-5.534386319915960556e-02,1.870243909784166103e-01,1.983384606760859814e+00,1.616942169471993651e+00,-1.205414393651473404e+00,-1.912722575647604284e+00,-1.165973430410339962e+00,8.324311343517452499e+00,3.631782584518299384e+00,2.547543036128038785e-01,-1.361018300240341095e+00,-2.074333210787107085e-01,-2.981188090655358391e-01,3.813052764520276083e-01,-4.273094372179643274e-01,9.274371545288512264e-01,3.306648216983953947e+00,-1.929831114956554572e+00,5.057063528962146837e-01,-1.797124369527177468e+00,-4.942672753276578651e-02,1.327752684700921781e+00,1.839093259372584388e+00,-1.008965401748791102e+01,5.324421541924031942e+00,2.803282803867872097e+00
-3.087674856307145888e+00,-7.526676823199839328e-01,1.032395337869501883e+00,5.888409080040019061e-01,-7.449472889155253075e-01,9.286248085238890670e-01,-9.059380962063697806e-01,-2.113831747851107057e+00,6.827298450258288964e-01,9.855842120142647156e-01,-7.813841877292148075e-01,6.299621638065376894e-01,2.754289348291015216e+01,-2.342389128217946537e-01,4.420848507525922955e-01,-1.324105711630955806e+00,-1.287929565103684615e+00,1.722758560724226840e+00,4.314433397409099258e-01,1.244407821881232890e+00,2.550856710977309927e+00,-1.135730639688098176e+00,9.965898624535006078e+00,3.443624348890327314e-01,7.988179478303539804e-01,2.535035901885255072e+00,-2.025963514906216068e-01,-2.540856725178234132e+00,3.501802253461071181e-03,1.587477478480737059e+00
-2.908146776705310188e+00,-7.302411693222752298e-01,2.019679421938948671e+00,1.561514350281303143e+00,2.588291525809834903e-01,1.100810463360710534e+00,-5.722728359548782118e-01,-1.436985186559758043e+00,2.683259831458922218e+00,5.493251539630332747e-01,-1.563233647807869220e+00,2.337879973023870850e-01,2.435502067189252529e+01,1.491443410608705333e+00,2.454765042258765018e+00,3.758606952024564074e-01,1.375543628263113272e+00,-1.163855301998518721e+00,-1.122286403709394476e+00,-7.758514579934544519e-01,-1.368223417078989090e+00,-4.624894263726980759e-01,4.825489542939056520e+00,-5.299648479683324309e-01,9.205021319938976321e-01,-4.785122164162845526e-01,-3.898376591703843097e+00,-3.964892550257420378e+00,3.532445101074171423e-01,1.135195391243764007e+00
-9.299701354354066307e-01,-5.384137820613965619e-01,-1.459352504780433213e+00,-1.282582918607019451e+00,1.419280771855011114e+00,-3.924622811089962249e-01,1.610758208508525025e+00,2.198185677392180626e+00,2.859818604944151854e+00,-1.438333272929706863e-01,5.280895065900811369e-01,-1.485008674903137926e+00,1.703320358275730584e-01,-7.927077572931106042e-01,9.051149900258447234e-01,1.483930015485485088e+00,-1.619601846831819902e-01,-9.564822352129210836e-01,2.077416243891343495e+00,-2.630118641540792890e-01,1.039459349261319554e+00,4.644680500924787125e-01,3.729125329698781854e+00,2.875162194547594696e-01,-7.317934136242462140e-01,-1.631464076260489504e+00,6.535348336332538199e-01,-4.143635850161182077e+00,5.263850550687813046e-01,1.676960071682074560e-01
