1.860634656771753104e+00,-9.997973836927695146e+00,6.534375535679005642e-01,-1.198371792927376589e+01,8.953805386077421602e+00,9.637123182851420111e+00,9.298044081183437726e+00,-3.783466432429627879e+00,1.453615783948949414e-01,6.885181332574060065e+00,3.006205168517685489e-01,-1.133108011036062734e+01,-9.525504045941797671e+00,8.780358090057116982e+00,-1.072071717325509788e+01,9.092422456173272494e+00,-8.768940920163199593e+00,-8.746519216440194811e+00,-2.573899716332050058e+00,7.923144337004015547e+00,2.072785955381132972e+00,2.664589799439003315e+00,-1.886764963870500189e+00,-2.010779703425543685e-01,-9.993194858335751718e+00,-8.720698190694575302e+00,-1.903918013726738412e+00,-1.601846006378130349e+00,-1.369424456137248036e+01,-1.131375895549324717e+00
-9.567595140249254282e-01,-5.170301293514992125e+00,-5.790440051854462311e+00,-8.026700815133944733e-01,3.675468674519763113e+00,2.616318312508486787e+00,1.388412512569304758e+00,4.996983613833561044e-02,-2.907680111952779534e+00,4.320791825197608738e+00,-8.028758370786677201e-01,-1.420515870799763825e+00,-4.151853356324983757e+00,1.366645345023602021e+00,-1.946571488381772186e+00,4.446285215748648767e+00,-2.294524737728969033e+00,-2.424465083308084523e+00,1.469652607656055876e+00,2.547428854202920423e+00,-3.603439151057219902e+00,-1.442475210883302106e+00,2.427944268563649199e+00,-3.627400614813319102e+00,-3.356555758750001228e+00,-2.433686975053134915e+00,-1.786342373015238794e+00,7.055549571585054691e-01,-3.297893751215582370e+00,1.308995875041217172e+00
-2.220129381969494498e-01,6.037882219001136086e-01,-4.399041163551384415e+00,-2.935819276017507473e+00,8.232024242732396413e-01,1.364270747159750830e+00,-8.589382653933662626e-01,3.628474603539223242e+00,-1.291019128046630104e+00,1.682952893237182446e+00,-2.454596483971232868e+00,-1.056840235767417369e+00,-5.949523275328580940e-01,1.345334609811629445e+00,5.305962254759338803e-01,1.446474168433108387e+00,-1.963131958334445981e+00,-3.974009311921584686e-01,4.896676445882019557e+00,1.053559095698398451e+00,-2.348866564237211740e+00,-2.980482017236024461e+00,3.129667199482418560e+00,-2.472775400242692712e+00,-2.877114419749123186e+00,4.151752754574892235e-01,-3.962606327754233604e+00,3.466861706052213776e+00,3.456292029723219139e-01,3.867531351467619505e+00
-1.263309490367757082e+00,-5.145148994868194769e+00,4.161072853466177834e-01,-5.576379652401117326e+00,2.779211811847496882e+00,3.068081140675413820e+00,3.410010241728781644e+00,-2.277147944326574969e+00,-9.372574613020889789e-01,3.279536259032353129e+00,7.808853390721649523e-01,-3.976091465818885506e+00,-3.718458838393837507e+00,3.904186390507880855e+00,-6.302869507120340664e+00,2.920363768463197562e+00,-4.532885141388272032e+00,-3.568229828157868155e+00,2.377864584702609196e+00,5.893792478711556981e+00,3.966019157194426992e-01,-1.781262809501424016e+00,1.121312335201869459e+00,-1.531175948804627485e+00,-4.289090737341397563e+00,-3.362826413359843336e+00,-1.029986230811180903e+00,2.657257469190594801e-01,-6.000604444274151739e+00,1.358592388011942154e+00
-5.229834259763045390e-01,-1.834876744714414532e+00,-2.115982157831868271e-01,7.646962024347381259e-02,2.103630508458688375e+00,1.394717929550101099e+00,-4.077784709493047499e-01,1.409771343318554360e+00,-4.225143453266762883e+00,-2.458220967185543504e+00,-1.357106546315334228e-01,1.124361694150699531e+00,1.954099530609030300e-01,1.228039029087494294e+00,-3.072196907841475144e-01,6.664914882661349127e-01,-6.589091430048877873e-01,-7.778019317571936986e-01,1.362189517291573004e+00,1.263902683243531833e+00,-4.975500547721305011e+00,-3.752588457339712136e+00,2.380894134888005276e+00,-1.874073482763281229e+00,-1.294934245374480764e+00,-2.457340924822291051e-01,-1.217990201638125214e+00,2.485867138748639960e+00,-1.965235396509503740e-01,3.815090289888110497e+00
-9.166737075883794050e-01,-3.205129456927402920e+00,2.185481680400742643e-01,-1.631264757119099684e-01,3.681230468886851348e+00,2.908593044478929635e+00,9.872099810429200151e-01,2.366960050746814481e+00,-2.469561823488590324e+00,9.708375931395183400e-01,-1.435406488382133139e+00,-1.874041580507701310e+00,-1.890388266669836392e+00,3.312701889549757528e+00,-3.316420930560322500e+00,7.318443544462001071e-01,-2.173211351447390083e+00,-2.879929019006413071e+00,3.501364289929360218e+00,2.257156942207348749e+00,-3.047275438560722804e+00,-2.905909866166186628e+00,1.912852602356284626e+00,-3.417886092391304587e-01,-3.528765857014671603e+00,-9.625889092188180118e-01,-3.430160918696869565e-01,2.100957764365221081e+00,-2.357712634444272481e+00,-1.532367291114317132e+00
-2.854213516205327816e-01,1.876984879886271218e-01,-1.391300707701658590e+00,7.122925666906442244e-01,-5.698107815433339773e-01,6.404763194706679652e-01,-9.344433683421361492e-01,3.359474564228229099e+00,-1.723564415505717262e+00,-2.647735666148186340e+00,-1.082085773376222360e+00,2.402459531542505911e+00,1.572241631153345365e+00,2.112747975395119493e+00,-8.072818260410238311e-01,-2.664060017252248280e-01,-2.364917538596503555e+00,-6.991357471562543724e-01,4.184736545272375707e+00,2.770861865435874538e+00,1.346253481297411181e+00,-1.006480977142605093e+00,1.943831897415168264e+00,-4.034214484794758526e+00,8.909940085586893765e-01,-1.113428940432426018e-03,-1.368559291528098854e+00,4.198845774368375139e+00,-4.547365426920413345e-01,1.764430286163995554e+00
1.280459573676147933e+00,-2.616845837926676577e+00,-7.285222316331745329e-01,-4.416612387165062437e+00,4.590721337719148032e+00,3.198857141080275746e+00,5.458617471096975926e+00,1.957174680463672711e+00,9.868926034263630909e-01,5.661288596482887847e+00,-3.469814071018508805e+00,-6.226716914855968454e+00,-5.525590535624614219e+00,5.493581320063174900e+00,-2.623872238296864001e+00,6.473354381293579429e+00,-5.824934050226802107e+00,-5.222957258983803364e+00,1.199004992001172720e+00,4.909651090280173769e+00,6.996348388208536440e-01,-6.170655746888341620e-01,5.861560204352314063e-01,-1.504094508670223318e+00,-6.079130641759698861e+00,-6.601701917110339934e+00,1.108035959979882357e+00,2.599752933551434886e+00,-6.988635529372537292e+00,-1.377428995528069411e+00
3.300457775758546930e+00,-2.763545172482640666e+01,3.512516793171114315e+00,-3.007805610321009482e+01,2.693981483928340737e+01,3.183821132605673654e+01,3.075542911815530545e+01,-3.652429235766720517e+00,8.701769582802296732e-01,2.829354556291485068e+01,1.360027307059322732e+00,-3.535752533275474718e+01,-3.423527830882002121e+01,2.868338082432466152e+01,-3.187350340410728933e+01,3.138524449278867223e+01,-2.617726827384915467e+01,-2.611090298593583015e+01,-3.531562005080326472e+00,2.764194342289548700e+01,4.875528112241379830e+00,3.393455260661382589e+00,-4.298683435919643969e+00,-4.069168539349736768e-01,-3.138815722260730112e+01,-2.783750125872588654e+01,2.393047843297640309e+00,-3.915579778668137223e+00,-3.330810612213018373e+01,-3.881269777184423564e+00
-1.624778782830450075e+00,-9.444391397814928979e+00,-1.689734746142211197e+00,-8.406238762266667663e+00,6.782509239718449656e+00,8.023912077000645127e+00,7.791449394199944756e+00,9.639371308579705033e-01,2.728357430451195942e+00,7.944136276511182260e+00,1.201154451566222026e+00,-5.076830256681715170e+00,-8.455686442606952014e+00,6.705234628548456755e+00,-5.517349139638461963e+00,8.846051510068994261e+00,-6.780076226777601356e+00,-6.138854243620373907e+00,-9.246108859768915611e-01,7.342758210472755565e+00,1.042607861511298362e+00,9.854780082508476924e-02,2.078669335253685357e+00,2.485169430231522369e+00,-8.484558797204691416e+00,-6.744422077643255520e+00,1.025063844817060366e+00,-7.146628927862229697e-01,-7.249612875612733376e+00,1.931330633982343059e+00
4.535336200160560716e-01,8.977695495443266394e-01,-2.296349410896842080e+00,-1.860364998928798919e+00,-3.566551812833019808e-01,-3.198033716987118691e+00,-8.106048986941308820e-01,2.011637377870447718e+00,-1.646019247141887742e+00,4.181519519236948645e-01,-6.326265449548722497e-01,5.197977571232843541e-01,1.055852843043720624e+00,4.086064583543533857e+00,-2.566349626785921600e+00,-9.946874244067996917e-01,1.130990174888071742e+00,1.253264374180905971e+00,-1.389260353812873383e-01,-1.438507504815390359e+00,-4.102322569368365812e+00,-3.755648548128991848e+00,2.805707094812886826e+00,-1.936738855963874295e+00,-1.372018179641708802e+00,-1.372601831466794708e+00,-1.393207322486500255e+00,1.153445532696175224e+00,1.335166368991986152e+00,2.423986802124914242e+00
1.220681464240321867e+00,-2.416259093033644056e+00,-1.698069459707199247e+00,-5.169395478543393985e+00,2.665924187613546437e+00,3.914495795740109862e+00,5.837450847069582949e+00,1.881498416047171496e+00,-4.301413654341086357e-01,3.096807339768464562e+00,-6.544872267007821875e-01,-5.856368362899851299e+00,-2.510735606335785963e+00,6.159291169833579715e+00,-5.316720324582036028e+00,2.351216831901881132e+00,-3.257818545597360504e+00,-4.194201395313998049e+00,2.007207278317530985e+00,3.864533055971573372e+00,-7.815457773650216211e-01,-1.633810250708240153e+00,3.767384768355864777e-01,-5.893239629788906697e-01,-2.661718675682087643e+00,-4.515735345299961345e+00,-7.931765028824193653e-01,1.369405518082894790e+00,-5.696148312152086390e+00,-2.418704162969134153e-01
4.534943251776915041e-01,-6.316885621750397695e-01,-2.015666056508763404e+00,-1.474660115248199732e-01,-1.544472504646010158e+00,-2.303417146200861687e+00,2.033639231214209087e+00,3.144021711017355170e+00,-4.867231176066979970e+00,-2.166121594351963164e+00,-4.769508110879081109e+00,-1.170278075225952730e+00,-3.789952632845472014e+00,-7.329716446236578253e-02,-2.697630069181614854e+00,-1.671392991263818129e-01,4.407048990071114059e-01,-2.851965918310416903e+00,4.373675209842440736e+00,2.900204758561418572e+00,-2.574496487132981848e+00,-2.846604299684387218e+00,3.950310332088671661e+00,8.370904053876109252e-01,-6.082395311624311240e-01,-6.314388363507374979e-01,-3.209998077724984800e+00,3.461116985362119536e+00,4.480634898327644500e-01,4.660277388000016785e+00
