-3.016246809093947046e-01,-2.470004751432472556e+00,-5.047568541843627798e-01,-4.438421466984369679e-01,3.779727455735820696e-01,-2.915664087665252868e+00,-2.257906086716894301e+00,-2.185290984676336312e-01,1.837353790416304733e+01,2.355317728998413684e-01,-5.220677562580925413e-01,-3.623593659760334429e+00,-8.497177380319914652e-01,-1.381620414566072652e+00,1.354204697367267674e+00,2.786477833841449758e+00,1.844305050667974788e+00,1.436936620935400644e+00,-2.031498061698648050e-01,-1.590075655966399326e+00,-9.437940386218496291e-01,7.774201764264005998e-01,7.199096136529188783e+00,1.366042857240507891e+00,4.190081998414029729e-01,7.314231293614932294e-01,2.427702144506881099e-01,-1.462281505036300899e+01,-1.244355156141331298e+00,-2.459243143568303758e+00
-1.407025655403471021e+00,-4.758364600438491077e-01,1.516755584385573563e+00,3.904889709653198149e-01,-2.548911458745226177e+00,-1.389805909815835072e+00,1.136347432002648761e+00,7.642702032849305605e-01,3.004891505076511482e+00,1.354626395915792036e+00,2.114791731662641450e+00,4.122420649134157955e+00,4.365892336309928012e+00,-2.689989355157351270e+00,-2.826240696536796992e+00,-8.786061533420913561e-01,5.705521495263415899e-01,1.175444442757445779e-01,5.967169172503953289e-01,-1.060007740792646480e+00,3.433944000677422448e+00,-3.875183355465394719e-01,-7.048298602016360714e-01,-8.907299594762492223e-01,1.066792284898066434e+00,1.699051489636801415e-01,1.046008874368830721e+00,-3.042150219059611693e+00,-5.035202792773459807e-02,-1.164715320019064526e+00
-1.459985289002165176e+00,6.503337168881303532e-01,5.148492022839612492e-01,8.074633253016448853e-01,2.109918712905001770e-01,-6.814517175215053513e-01,2.396050430835034717e-01,1.120159037578235095e+00,9.559812876792950220e-01,-1.058130211557238021e-01,-1.792933466803008358e+00,-3.431806660362651140e+00,4.480582166454487592e+00,-4.287584350979048997e-01,2.657977892355577687e+00,2.029050538833251149e+00,4.795216980921129246e-01,1.907522319559486895e-02,6.669508599938264171e-01,-7.833353025786064794e-02,1.895094852229378457e+00,-3.304437300751176032e+00,1.250259715764284740e+00,6.947489578950903910e-01,-1.215700242582901325e+00,-1.876630946073084338e+00,-4.410624807560159510e-01,-7.024960113642160220e-01,1.173272235400576596e-01,2.948241146629643761e-01
6.610471013771661575e-01,1.515637340227893537e+00,2.571986108419817008e+00,2.023264086845579346e+00,-1.225702194554279423e+00,2.183648760984297610e+00,8.475939181175021764e-01,-7.616821210106681228e-01,7.174884483692373749e+00,-2.183673171125980472e-01,-1.765317259712034126e+00,-1.470474253623092586e+00,-3.503057938214348965e-01,5.924491648160877810e-01,-8.633679050677126599e-01,6.935136957300166438e-01,-8.257760077952170930e-01,-2.983854350323549287e-01,2.377298503467426688e-02,-8.784384675004169862e-01,1.622574175418721287e+00,-1.200469817599751909e+00,-5.756050145171249799e-01,1.721829201494602390e-01,1.268175976188925080e+00,1.790379618689595276e+00,-1.055575355542842431e+00,-1.755156844949081751e+00,-3.747916187032712676e-01,-1.209886448752482524e+00
-1.611695861105685967e+00,-1.826084812218202513e+00,-4.644819384602671963e-01,-1.494502626952824986e+00,1.316339542785446293e+00,9.687183647174347767e-01,1.197931850567425238e+00,-3.122939471115346866e-01,1.066431138263586575e+01,-7.263453660800517353e-01,4.970846766475729983e-01,7.834353798730614438e-01,9.776880815879335884e+00,-6.813925786241546989e-01,-3.461324606590121533e+00,-1.398057832346864204e+00,1.061066319913582801e+00,4.393437141400013957e-01,-1.437303444484724135e+00,-2.514632155803792068e-01,3.996807147606827870e-01,9.896720508036405128e-01,1.394859863675266709e+00,1.671276422758549707e+00,-1.365603751482977080e+00,9.717139146038571429e-01,-9.062941329632796528e-01,-5.430914719573006977e+00,-9.397388290674379974e-01,-2.688993833493778407e+00
-1.010625907019257752e-01,-1.884328231381453556e-01,5.650698976907362336e-01,-1.829693815169949334e+00,-1.885547139201397382e+00,-1.717528438648703304e+00,1.581914763427320070e+00,2.465027094881805159e+00,1.334768277128852043e+00,5.124345992013208395e-01,4.036144372203815389e-01,6.890711381680685310e-01,-1.223777308021179122e+00,-2.009013041656935616e+00,-2.314488417480111249e+00,8.084744493540007015e-01,3.784102264279400885e-01,-5.381531457768029547e-01,1.998898005624645924e+00,1.386254308284838865e+00,4.589580772261193431e+00,-3.962176261751295669e-01,2.325842560637761958e-01,1.079668698938501592e+00,-7.249718820657408136e-01,-2.464903482045905925e+00,2.846119706163274810e+00,-5.679721660750463919e+00,2.871515361314473491e+00,2.366493797898189477e+00
-8.500987680976347383e-01,1.302532912010366584e+00,-6.613026568513623582e-01,-9.903867548076644711e-01,-2.581801475185146466e-01,-6.331705483279169711e-01,1.444095029833160293e+00,2.832596470882727147e+00,6.120760573912743752e+00,6.493166238006481406e-01,-9.783068143917585946e-01,-1.277629004970182613e+00,-4.177360155065126257e-01,-9.428056925943280042e-01,-1.244181798065907785e+00,-1.606077642679656359e+00,-2.235982155272026706e+00,-1.454541262359563492e+00,1.578600059820861157e+00,-2.965349866695681236e-01,-5.865159010949474450e-01,4.827159767587691164e+00,5.920471747171885291e+00,-1.077064785079357323e+00,-1.029766857884009568e+00,-1.071311067070690681e+00,-1.203217560959621624e+00,-5.128629377436689118e+00,-5.823389272055983223e-01,5.880411230492924579e-01
3.340936349409848738e-01,2.171253687952468869e+00,-1.074095529383416459e+00,-1.863448367725586641e+00,3.598847391411889252e+00,1.731743053106357122e+00,-9.613363323213133804e-02,8.481072476817238526e-01,1.346506659031431852e+01,1.045324269576245690e+00,-9.583654973852433478e-01,3.080437625432153048e+00,2.312884927380754352e+00,1.337761070220092163e+00,1.971138270010915905e+00,1.969078014058697756e-01,3.471983288816099522e-01,4.325533568440016463e-01,6.154128520891710696e-01,2.180372036805641178e-01,3.556430018990040853e+00,-1.113167365466420700e+00,-1.992693489305900734e+00,-1.368943317947436844e+00,-1.719431333018932806e+00,1.724125080729793300e-02,2.628420591601863254e+00,1.619944882728308722e+00,1.385574064708523290e+00,-1.206292450488721801e+00
-1.072873849451708050e+00,-1.070739667807509843e+00,-6.987748988028669173e-01,-2.844910331913884871e+00,4.867745192399863807e-01,-1.070399860443454143e+00,-4.571508253922078047e-01,7.731700359482343576e-02,8.015735915764583552e-01,4.046820690589937874e-01,-9.725782752281935117e-01,2.908182036944290783e+00,3.077850822168103573e+00,8.519635960463027846e-01,-5.785401637921292473e-01,1.084628010675499965e+00,2.156422013616900113e+00,1.988960727808759543e+00,-1.350960138853098513e+00,5.837862643022968534e-01,-9.673571758169740020e-01,2.850753219847199205e+00,1.272252214434532647e+01,7.857146282275577764e-01,4.028052322995347989e-01,1.088295188748410025e+00,1.818187190970596889e+00,-5.481551175584156166e-01,5.396712625723477236e-02,6.673440611329560790e-01
-7.224710023209366394e-01,-1.352186714907166687e+00,-1.954393376166563279e+00,-9.678165095593423972e-01,-1.134624822273379019e+00,1.228716458197458422e-01,1.222243329125096478e+00,-2.356361057154844896e-01,8.191526352603430539e+00,3.689830582663534919e+00,7.083936357957067165e-02,3.941321339887279152e+01,1.355777421339484423e+00,-7.489564149233156609e-01,8.198308047052229597e-01,2.197120628837118672e-01,-9.036247841693922922e-02,2.421633147259142138e+00,1.545788959155155462e+00,6.661879994496784363e-01,3.306836352082308306e+00,-1.999217722048990620e+00,1.774554180078719057e+01,2.347266750914126288e+00,-1.553203162798790560e+00,-1.325625946976081160e+00,-7.069951462051536906e-01,-3.570299328630605729e+00,-5.477065857158395223e-01,1.061044096790983549e+00
