6.953982419488810018e-01,-4.658902022265926646e-01,7.039193866387374321e-01,4.232175242395515569e-01,-7.350429518374320681e-01,1.004672208077382001e+00,4.633826805764814094e-01,9.961449241750153227e-01,4.813509373896355470e+00,2.905258562713896708e+00,6.787965739443760915e-01,2.256320720721200246e+01,1.377486535036153370e+00,1.257988384284767447e+00,1.628020934320155932e+00,1.128208620767988446e+00,-1.837026861588771265e+00,-1.625488249944593289e+00,1.027123819746479150e+00,1.451459868176189216e+00,-2.228672458831498560e+00,-2.241053635622402673e+00,6.643646766053091568e+00,9.265656771607462261e-01,-7.501043992883887901e-01,4.962770154128606781e-01,3.231881370558141953e+00,-2.691920207831366429e-02,-2.053550467292742709e+00,-1.088738778051304035e+00
8.955745699871289212e-01,-4.854504444084181136e-01,-5.569043901581657297e-01,8.063956769825876281e-01,-4.409387120373964852e-01,2.399445177783254002e-01,5.016316734887785733e-01,1.535279981964735807e+00,2.041292745154421606e+00,-5.599721707731577514e-01,1.496207167917323000e+00,-3.388191777069818889e-01,2.323710263222951600e+00,-1.436429350740290767e+00,-4.711249025156775683e-01,-1.732556778685304000e+00,-1.574201547308446969e+00,2.358224316838762602e-01,-9.798159751484111224e-01,-2.281149810684624413e+00,1.638443517300611774e+00,2.554649439305863301e-01,5.563318630365130524e-01,-1.270641750593685559e+00,-1.088283329773005681e+00,-1.352649232935673407e+00,3.749769561323313960e-01,-1.591946701399971076e-02,1.571841232562653401e+00,7.065448852044833306e-01
1.204790943923127466e+00,1.757411569063840995e+00,6.906862098478423473e-01,6.466028049148623280e-01,1.006872695707853760e+00,1.361239395931741480e-01,1.683732708139776824e+00,2.161952202501581155e+00,8.656931984358234189e+00,9.982345702717979052e-02,5.019371471257397799e-01,-1.487929964360361401e+00,4.442058868077702449e+00,-1.951134900601922295e+00,9.801780554934058642e-01,1.934586940873921801e+00,-1.464147116992637443e+00,-1.134991691818129977e+00,-4.399058674541985181e-01,-2.527820599900506338e+00,1.922819859303391166e+00,-1.842535776250614710e+00,2.051866782986687454e+00,-1.311324429301982786e+00,-5.974394930458039044e-01,1.553773939817681138e-01,-9.384145514429640400e-01,-9.345008211670556619e+00,-8.172117162629966014e-01,-1.397549549496642118e+00
9.727959254580363924e-01,2.213725820938580377e-02,2.555808924067322074e+00,1.535430962168133906e+00,3.444463704643085933e-01,2.203921858050759131e+00,-2.089373186693935569e+00,3.226569509218699811e-02,7.033464712691024356e-01,7.482005264374694820e-01,1.773847279258158771e+00,1.074531734448513243e+00,2.648427448137531393e-01,-1.297807316882601869e+00,4.106258325183161917e-01,-2.224941338120953294e+00,-3.814885821864473225e-01,-7.331472884873232454e-01,3.531792016317838317e-02,-2.223332357588308009e-02,3.129482999804458210e+00,-2.402131106879854983e+00,4.013619318874390274e+00,1.917556599593935873e+00,6.011168501670786091e-01,8.800117156329935186e-01,-1.904105300854794791e+00,-1.421033020232668953e+01,-6.818291512608685156e-01,7.777201416963588354e-01
2.168796237567819585e+00,2.039079846975521804e+00,-3.645454599228946102e-01,-3.959224913714040617e-01,2.758993248370992468e+00,1.026783153958813699e+00,-9.329707117146692763e-01,6.102855843347732706e-02,1.105741707563635678e+01,-1.076708296978075241e+00,-1.026834915086232369e+00,9.024117790937256078e-01,1.384267648698969388e+01,-2.437878368334687740e-01,-2.186398758075563276e+00,-2.316997366171426875e-01,3.718353499404135065e-01,-9.983049080461129376e-01,-1.303034738764200284e+00,-2.965887910239107250e-01,2.833863900549060233e+00,-5.549600088971915035e+00,3.537185797453676450e+00,7.509019275828018314e-01,1.083046321805940071e+00,1.123780423317959576e+00,-5.050257593082156937e-01,-1.871068019306024954e+00,-2.611340088381000957e+00,-8.390040533916781618e-01
-8.566694776152736224e-02,-7.767874647352175643e-02,-1.768045983471826732e+00,-2.763676849775384081e+00,-1.284053705697983272e+00,-1.156406765436691408e+00,-3.126917125567998390e+00,-9.841580131061802850e-02,1.708294420330818575e+00,-4.582917374517664899e-01,-9.145682176156910703e-01,4.021153127291189122e+00,-3.805508349376305888e-01,1.914321226172063017e+00,-1.317361832482036865e+00,-2.572374197357522707e+00,-3.342472325240620212e-01,-2.563370790843535474e+00,1.239286415539222919e+00,1.994109934888245839e+00,4.447783753316420174e+00,1.395266001579846371e+00,1.893884696954195590e+01,5.345405996634891022e-01,-1.995931431837344727e-01,-1.800416907059174232e+00,-1.241371621045811668e+00,-2.764179551233159060e+01,-1.098882626272691843e+00,-6.229021834635858346e-01
-1.967229678402091286e+00,4.970229859981282750e-01,-5.298053114933544139e-01,-1.382772325227904053e+00,1.244825992686745098e+00,-9.816525036826245776e-02,1.692307330221646033e+00,-1.097396047782027484e+00,4.829553684895123489e+00,1.390987009267046659e+00,-9.868154182292615539e-01,4.993683224248124830e+00,1.030853531745116491e+01,6.924815852626503565e-01,5.793043025251192191e-01,-9.023756427640137190e-01,-9.085834271052217748e-01,1.899539573341711085e+00,-2.149304436708078470e+00,-3.869002971691653213e-03,3.803878966380900728e+00,-1.617019245832050478e+00,1.176394716371958538e+01,1.907658956453735843e+00,-8.661263347208247865e-01,-4.476193546869989826e-01,1.294910950129756433e+00,-8.355944000276810613e+00,3.897778105188798997e-02,2.132529945863703424e-01
1.907727256558337414e+00,2.991023040021731916e+00,-8.988059593580136619e-01,8.927615448841887957e-01,8.376035736222015027e-01,-1.234054417283817706e+00,7.321866232450225942e-01,-3.609503323347291737e-01,2.459980725247812572e+01,-1.261130892129217917e+00,1.000328067771102170e+00,3.185559031067357161e+00,8.677341247148726566e+00,-5.202065453160030772e-01,1.205007103563340953e+00,-2.468604824439089018e-01,-6.488092378106754543e-01,3.181835388837199297e+00,-2.089010017026859511e+00,-2.911068801360314318e+00,1.344855314514588729e+00,4.332364968077033751e-01,3.064719204168432043e+01,1.451864768910480441e+00,4.955378225227028977e-01,-2.775625315408578042e-01,1.518588969717265869e+00,2.167924160932777067e-01,-4.888347332849150018e-01,-1.112950301090870786e+00
-1.862047391659224838e+00,-2.968431309519210526e+00,-1.207889530859546312e+00,-9.433281615498245731e-01,-1.869386585960098213e+00,-1.969769722440292803e+00,4.230283448534737367e-01,1.928072640284367534e+00,2.325908085568812211e+01,-2.063569839439057668e-02,-1.825744483307265020e-01,-1.904664102520698954e+00,1.185189647378980382e+01,1.426679810843020979e+00,-1.747970778973227723e+00,-9.711254846015775488e-01,-1.906866388713635230e+00,-1.003741002319375950e-02,4.046598002684628770e-01,1.017962792831970997e+00,-4.344573986673145316e-01,7.488458162675841745e-01,-8.627056028614479843e-02,-1.087180286188685230e+00,8.734834658362583548e-01,3.454577547218797839e-01,6.859200299500827214e-01,-5.044485946368348905e-01,8.273550249676046506e-03,-3.110904304353944716e-01
-8.886999766141373894e-03,1.061548810899138884e+00,-4.164293982064364852e-01,-7.320371050079429454e-01,-1.850704477124546221e+00,-2.613685837435583359e+00,1.144088755658610346e+00,-2.138728902587909708e+00,2.575344028395068818e+00,6.128021728708075155e-01,-1.547773525519586357e+00,-2.228634084677639571e+00,1.489700520207760948e-01,-1.508968450229823677e-01,5.782029383395257405e-01,1.013416767172474975e+00,8.548151809062843887e-01,-1.183427804379302062e+00,2.333159146071777545e+00,2.134262488240742606e+00,5.060465861903072238e+00,1.638595332774420266e+00,4.954959259913139569e+00,-3.288984842020039157e+00,1.097573525242555359e+00,1.197678890533583784e+00,-6.630855254532748155e-01,-4.740078554498866836e+00,-4.524118608473705339e-02,2.531471025139691911e+00
-9.083536734030213389e-02,-1.996323686081067583e+00,-4.553169644694222695e-01,-1.142149443432287859e+00,-1.539214695618904838e-01,3.109656496959470329e-01,-2.258208420575591180e-01,-1.290965412264510226e+00,1.099570883496854812e+01,-9.812428111449076340e-01,-2.959422734155744639e+00,1.150319802220465260e-01,-2.164563073867291632e-01,6.727046364258695843e-02,8.965578284242911034e-01,-4.485793612217289228e-01,-8.146380095727162596e-01,-5.643916288366628287e-01,2.041033862089525197e+00,1.669428668817753758e+00,3.534992984609127475e+00,-1.696378405038107884e+00,-9.034888896980474149e-01,2.124080191495911318e+00,-4.019558932115523953e-01,8.206608809689664996e-01,-2.262769784757503455e-01,-1.869098941484603760e+00,-2.165809693363727195e+00,1.152334999162961005e+00
2.635565996719099857e+00,-1.329141781303731840e+00,8.262261395939797248e-01,-1.317136971608093843e+00,4.552495816483274199e-02,9.839448417621899923e-01,9.285561277071203712e-01,-1.008741355877310175e+00,5.704907494688923109e+00,-7.083536789635932474e-01,1.382990684963577355e+00,1.696882075401774825e+00,1.707778091289133116e+01,-1.785150673542525324e+00,2.376572477375245018e+00,-1.284005497974593235e-01,1.419409482504719655e+00,2.217822461703190251e-01,-1.601989859428751828e+00,9.135370223362075937e-01,-3.017637372366290260e-01,2.809957028934891188e+00,7.549737737372248514e-01,8.648935736309431022e-01,-9.680637354401465666e-01,3.875367985235070312e-01,2.118147824088302933e+00,-9.130026110176530096e-01,-4.828881460366996059e-01,-5.702748004008421079e-01
-5.213704574617320509e-01,1.129738354710136811e-01,1.320627004765293933e+00,-8.851760243626510816e-01,2.726172808597220332e-01,3.753583907283250531e-02,-1.248138685899663036e+00,7.741768460713851496e-01,3.398046351506815554e+00,1.599920347758392314e+00,2.593947072794516862e-01,7.320933216883356742e+00,-8.983372579933640578e-01,-2.922796083547483104e+00,-1.881689461818050468e-01,-1.405459131697148312e+00,-2.326846435686323211e+00,-1.264001657637054743e+00,-9.472332159210292701e-01,-3.815889715773220225e-01,-2.648253469789408676e+00,-2.924332069781864440e+00,6.174087689074555740e+00,-2.447923213102697559e+00,1.578010486933874856e-01,9.550355947156887737e-01,2.429350189869967203e+00,-4.448491718638802439e+00,-1.341732437857980687e+00,-3.293097747803693576e+00
-8.337898696962176004e-01,-1.659612111884074759e+00,7.389386821398998828e-01,9.022953017521774255e-01,-9.402402970551113071e-02,-1.748400924643218612e+00,2.999206695270713041e+00,2.284481168688465846e+00,7.421936505504572956e+00,2.392007633224291219e+00,-4.804813038184817253e-02,1.477580192049413910e+01,3.273227083467638465e+00,-3.725101078543691657e-01,1.218917543129382608e+00,-1.170964687441178098e+00,3.294008681746874445e-01,-4.562069049227359119e-01,-5.779415880564632291e-01,-1.774547192441645160e+00,7.424603671350071821e-02,4.376282474951800339e-01,7.313695701988583986e-01,2.773110073807752762e+00,1.293922523071423525e+00,5.096549647621854140e-01,-4.804387003220527697e-01,-2.411104086165086002e+01,-6.706400114636018595e-01,8.576763349052817231e-01
6.032019829900940877e-01,9.506503812874532722e-01,4.681403330003111041e-01,-4.611906961674223093e-01,3.012687635326541269e+00,-8.584048383801612392e-02,2.880373200416105561e+00,1.964803081522980444e+00,1.226876287589404368e+00,-8.529371031459563879e-01,-9.094601212312554139e-01,-2.256537226964772547e+00,1.153512743251726480e+00,3.341904758404103393e-01,-2.823861052967466367e+00,-1.071494152446682557e+00,-1.721280768408266215e-01,5.304830891549586758e-01,-1.329164992318587757e+00,4.059946944091604726e-01,2.365342778723007910e+00,-4.141067477804801555e+00,-6.992388561427321791e-01,-3.779175586048515445e+00,2.945183916691728410e+00,3.429209963264609140e+00,-2.653807362869575193e-01,-2.192459116600495506e+01,-6.484839328579531381e-01,-1.342703012661894180e+00
1.642457747268841528e+00,2.774847231247748347e+00,1.935922760648410845e+00,3.530684200979167242e-01,1.339524412564077949e+00,1.940807573755041870e+00,-2.911570424717107919e+00,-1.745957271453093984e+00,2.179178072731779281e+01,2.128808328243113390e+00,8.115189449941689892e-01,1.077527576382659191e+01,6.768879021437109955e+00,-1.051022655847563270e+00,-4.645527440933534535e-01,-1.030151928143274720e+00,-7.242457698646771469e-01,-6.695950168812382364e-01,-1.846574494060014393e+00,-1.286984266543704791e+00,4.168981562736421509e+00,-4.120160669865042813e-01,-1.175335633337578622e+00,-1.994968173400544442e+00,5.787971790883441603e-01,-1.930034598669196910e+00,-2.502842128444814351e-01,-2.230589861315114675e+01,-1.690534769702126017e+00,2.482968134879330324e-01
4.959106745704384700e-01,-7.076028940148492152e-01,3.672995030615926471e-01,2.298362493754835256e+00,2.967538263681628763e+00,4.383439547879218523e+00,-1.497888938178144058e-01,8.008840426763417231e-01,2.732423096162366782e+00,6.806538652551289426e-01,-4.755450642101224229e-02,4.385748967901686335e+00,1.404944817871428553e-01,-1.773142442562743337e+00,1.892040539951492795e+00,1.342024788073465924e+00,-1.998909215773702952e+00,-1.373115287865096956e+00,-3.783348121552112087e+00,-8.639536268171288391e-01,-8.943588859743323294e-01,1.255783175109116190e+00,5.719708425339851132e+00,-5.338201561981074095e-01,-8.270804568762792908e-01,3.499617160528187276e-01,6.442486277881774859e-01,-1.245341456691412274e-01,-1.514931682363370724e+00,1.321137642517136390e+00
-1.174649394482349063e+00,-8.128705597444025877e-01,2.890805255345864744e+00,3.008716075436955517e+00,7.492139859510875688e-01,-8.288914949085787187e-01,2.075991165142075712e+00,1.183897448499414029e+00,1.670261076572280956e+00,-5.543360474936385313e-02,1.212173750999404193e-01,7.257660969107984084e-01,4.421295435777730098e+00,-1.355694900065004482e+00,-7.400514610998869536e-01,-2.672443363973442843e+00,4.814324849703778830e-01,1.396937589958311410e+00,-1.432524601678068388e+00,-7.471422029964061018e-01,2.121515647522649317e+00,-2.213072028142291980e+00,9.539101575202915129e+00,6.765993948924364787e-02,5.134090035119666107e-01,-1.353760617321434712e+00,3.543774577357011069e+00,-1.097443428087696837e+01,-2.031308942980571519e+00,1.682758182814788825e-02
-3.819825316119492276e-01,-2.202172593356437780e+00,-3.033696131712438904e-01,-1.463590302624498074e+00,-1.317678906958580143e+00,-1.022581956122246005e+00,1.384171414284080637e+00,7.213488918247606962e-01,1.764060776790530483e+01,2.676192112457728811e+00,-8.640058637036333034e-01,2.092713003833867802e+01,1.013661070650379248e+00,4.860934771826320999e-02,-1.027009056550668570e-02,-1.176484551385384769e+00,2.107467763417201212e+00,2.228726318887682023e+00,-2.325163215953678642e-01,-2.054688309727587203e+00,-2.110491249180199702e+00,-2.238258593600183755e+00,1.236917350089668233e+01,-1.733646972854735679e+00,2.772744991305997164e+00,1.199652614658579752e+00,2.370667262958790378e+00,-4.643993835783362556e+00,1.672002709239937213e+00,5.323797539970208381e-02
-1.755543468046046662e+00,-3.231834143261407721e+00,2.769724141444698112e-02,-4.832842046421233495e-01,2.826838632531122331e-01,2.725504974077214371e+00,-7.029043957375318286e-01,-1.584712386600847234e+00,3.027855268325656368e+01,-1.722781871143097332e+00,-4.452452199657526699e-01,6.200352701363631702e+00,7.241346048020323778e+00,-1.504699096223423904e+00,3.999375327003097391e-01,1.054507080955906728e+00,1.797794660548551082e+00,1.729848493777838225e+00,-1.028751578134218247e-02,4.103632300816036249e+00,-1.000550649112747381e+00,5.245062267703779479e-01,9.178921965066569655e+00,-2.121372510964517066e-01,5.568248267908749716e-01,3.739822058546879990e-01,5.343320156076285521e-01,2.729643662565288675e-01,1.293415130451404105e+00,-1.032562650052628594e+00
1.191775982190533156e+00,-2.126011907957336688e-01,-1.119635604163698339e+00,6.945392631878294365e-01,2.379853724480382807e-02,-7.544865813247428887e-01,2.067953671023084750e-01,2.746806279883970969e+00,5.939443340112368075e-01,-6.824758930991953187e-02,1.283541832238121738e-01,-1.604471432019274557e+00,2.943916538269490957e+00,1.422598148529552242e+00,-1.495958955754535191e+00,-1.360673902451481787e+00,-1.075794928430527930e+00,-1.254522158108190677e+00,2.996014064078020636e-02,-1.150882920048975633e+00,2.890800623871937702e+00,-1.349192254828674331e+00,3.451865496166581337e+00,1.390724055145017068e+00,-8.695098568906381997e-01,-1.750586135151165901e-01,-2.430244355379182153e+00,-8.420460357109710303e-01,2.139756016048773579e-01,1.528600612569543493e+00
-2.606291973912783222e-01,7.880541840042405433e-01,3.175553589709468327e-01,1.197508699012774125e+00,4.946217977881794403e-01,6.253439970701044626e-01,7.883781079034860029e-02,2.987427705088225305e-01,2.092572247147596265e+00,6.193120238413727385e-01,2.192070464274725961e+00,3.501535561834937527e-01,-2.316482804961253750e-01,-1.341427988209939137e+00,-2.015591275369428281e+00,8.224989508715445374e-02,1.740239837135854062e+00,1.509520035525710568e+00,-4.760297479255533315e-02,-1.247312495612981353e-01,1.240229216699181070e+00,1.042616725941593492e+00,3.259329807100162402e+00,-3.513800908349995034e+00,-8.238669459620097113e-01,6.767992486013630904e-01,-4.219335933507341596e-01,-5.811715167938110715e-01,-2.081980357255194813e-01,6.194342789295768092e-01
-8.139027807576724172e-01,-4.988045392374649833e-01,-2.510278892494784420e-01,4.692398664063448521e-01,-1.688688036300084683e+00,-1.142879316009218327e+00,8.115109760523341320e-01,9.692593948945156246e-01,-1.030710042761792788e+00,-6.430543412117019075e-01,1.689811755263623816e+00,-6.098788602722255980e-01,2.232861667754161505e+00,7.622141856898251300e-01,5.323363228962880722e-01,-7.632233713155996135e-02,2.465642912823594379e+00,2.592369642916481087e+00,1.523026720841428872e-01,1.416125736592120488e+00,-2.540566049609213284e+00,-3.259902409692888803e+00,1.961325720515499071e+01,-2.963792131437686272e+00,3.962058617845247155e-01,-9.586906194311357599e-01,-3.186191888714016152e+00,-3.141658094505657139e+00,-4.354432795356479313e-01,4.249677322949480529e-01
