1.237610579192436333e+00,-6.307632136333582551e+00,-3.168215892536109912e+00,-5.796381431510828186e+00,4.444987687604708526e+00,2.757329035112879190e+00,3.627412516148624366e+00,9.716951798380194516e-01,-6.512548723181328381e-01,5.041784468387385587e+00,2.702646001183004465e+00,-1.405700955635267757e+00,-4.472399717727990165e+00,4.150514812738593129e+00,-4.214147782952347931e+00,1.979342274344823682e+00,-5.192636873516603302e+00,-4.476518809030755719e+00,9.643126771042334067e-01,4.952390659589889665e+00,-2.564420745427214321e+00,-2.225361522987166829e+00,1.519592571344620335e+00,-3.011765860319215893e+00,-4.150056320700914902e+00,-3.787368857870605954e+00,-3.082132425818408628e+00,1.210391907555002033e+00,-3.079745725300397918e+00,1.890395705657856862e+00
9.045826980113149673e-01,-6.755765821775656654e-01,-2.193644288446110036e+00,-1.446761314691368039e+00,1.629135159494229823e+00,2.946195935356902051e+00,1.745528940389705852e+00,1.491947950722260163e+00,9.859205563643123060e-01,2.422857765829757426e+00,-2.197417435601923152e+00,-3.395761495078150283e+00,-3.214909509256239417e+00,3.024596873980907041e+00,-1.421662516157929712e+00,2.215407930949771842e+00,-1.742106699329867947e+00,-2.364965107884552165e+00,3.604649703447466713e+00,3.413551326925365004e+00,-8.368326219557581380e-01,-3.109876325768665239e+00,1.642108642349783265e+00,-1.113433122620034910e+00,-2.860891140335676930e+00,-3.511807597148560944e+00,-2.552757159275073739e+00,-2.911087684803232989e-01,-2.898812026426057731e+00,2.012159461440891750e+00
2.240145757016880346e-01,1.854555626986283290e+00,-4.606215497396299874e+00,-1.336144365495029795e+00,1.609039931443016824e+00,2.312479717045028860e+00,-2.949527958189773091e+00,1.107299825131810911e+00,-2.967446745393362839e+00,-5.107363273369585066e-01,-1.996924590865310822e+00,1.034580279126663838e+00,-6.433992745056471563e-01,4.643171974572347649e-01,-1.317213003530912863e+00,-9.650663328032009769e-01,9.190712027986720489e-01,2.186279840405063624e+00,1.189325391625128958e-01,4.653989610642579877e-01,-4.045506240653421237e+00,-2.666900626553591724e+00,4.213427329096138152e+00,-2.837195154556708232e+00,4.643714460270104150e-01,6.252484384362363978e-02,-1.155593176170327974e+00,4.957793262553809477e+00,-1.264748851683527686e+00,4.249741988753266142e+00
1.712320862896603346e+00,-6.506179552272360667e+00,-8.880940879562497781e-01,-9.424337960501331324e+00,9.047028960385695484e+00,9.243036072683903370e+00,9.507848601275350475e+00,-2.835801632287852092e-01,1.830151411569767461e+00,8.988393108821707500e+00,6.849959327939308951e-01,-8.581534194390247450e+00,-8.800113992374100746e+00,7.257059342376646072e+00,-9.020773576491748713e+00,8.485320280780433322e+00,-6.360245481443458360e+00,-8.243288946284115681e+00,-4.914585857551703185e-01,9.253064293384609229e+00,1.832545872077861349e+00,8.676636519806080194e-01,-1.247671164810527866e+00,-2.478297022444339026e-01,-8.494772816105003344e+00,-1.030620455433108873e+01,-3.716286160900221791e-01,-3.774751167985706424e+00,-7.619210067003234776e+00,-9.655886981623692522e-01
8.247472319160829013e-01,-1.087379089154381084e+00,-1.758814393627550654e+00,1.324564571710928895e-01,-3.927232131047915242e-01,1.121804522384172387e+00,4.538112206704323803e+00,1.845242782378148982e+00,-9.051354009559695601e-01,1.185972893326567856e+00,-3.390031888850708164e+00,-1.890874870194543034e+00,-3.957003147073697491e+00,8.184121775662585030e-01,-1.828949249978773173e+00,4.610633690131320961e+00,1.356053718685332532e+00,1.604684389925497001e+00,3.325156582223790291e+00,2.912783231271667717e+00,-1.465276216358798678e+00,-9.434773571674134329e-01,4.180175195201789151e+00,5.190627711397015620e-01,-3.482886657082057358e+00,-3.748184861762180908e+00,7.237086956052047881e-01,4.999004930098553956e-01,-1.692584580205642730e+00,4.831025407247125258e+00
-4.771711284607910386e+00,-6.738385315216136462e+01,3.185625076955855839e-01,-6.678582762532188610e+01,5.774475552403346512e+01,6.376789688499845710e+01,6.480906136474618506e+01,-2.814687782974508945e+00,-1.180820381327790880e+00,5.756619068758750757e+01,-8.575607083667329267e-01,-6.711357689948619054e+01,-6.690227919003115176e+01,6.518015321270654283e+01,-6.489858929066302551e+01,6.490317998521801712e+01,-5.838756832582986078e+01,-5.729862505893946434e+01,6.703502847639577489e-01,6.268340270795953728e+01,1.044633300365352513e+00,6.072510270139028776e-01,5.421769573040289281e-01,-9.669606270330893816e-01,-6.162411786005883840e+01,-5.881646737351803012e+01,2.298477218174602432e-01,-7.669637671177540472e-01,-6.651778414081034896e+01,2.384804780131068114e+00
1.653705119759541153e+00,-5.262996826798281624e+00,1.500492107544140197e-01,-1.122243642829130295e+01,4.585138428402283139e+00,3.821403809995258083e+00,6.744985892023764862e+00,1.130518283928717116e+00,1.600163520795258865e-01,6.476434020445404727e+00,2.546343992721635252e-01,-7.837544839021192367e+00,-8.369794950488103069e+00,9.103725519601436389e+00,-7.637088063299890983e+00,8.942492173821207757e+00,-5.696133672992224284e+00,-7.644839558958914871e+00,-1.507548415724814683e+00,9.755105509818534415e+00,1.918184674953982816e+00,1.097007271605582979e+00,1.072493144822801669e+00,8.243522048356706211e-01,-5.837604705684077189e+00,-5.125890667101699272e+00,3.383685385983951077e-01,5.981693291444595273e-02,-6.956024075509827931e+00,1.633567909605297519e+00
1.676631556363131770e-01,6.891336726865966433e-01,-1.758156076594487471e+00,3.898318956976653538e-01,-1.017041471099007222e-01,-2.720613431270925142e-01,1.016994130279148090e+00,2.638246906043188122e+00,-1.472211300516585997e+00,3.785984381324702941e-01,-3.966388780090841504e+00,-3.028781976971177237e+00,-8.070740446547315650e-02,5.706837119875802777e-01,-3.581832255938165455e-01,-3.243869238022739077e-01,-1.133757878306858924e+00,-1.580722464784905190e+00,2.314858711089327059e+00,1.373946082882667064e+00,-3.342999396918727939e+00,-3.501278673698245303e+00,1.438929622568812627e+00,-4.271558944791529200e+00,4.190838737781681367e-01,-1.886322851063357176e+00,-3.083533613330658785e+00,2.092103714847805218e+00,-8.933928464991660601e-01,3.594109094386071401e+00
5.571993528540677421e-01,6.732681861314110394e-01,4.926400227105349749e-01,1.858949682843748619e+00,2.760202537654340649e+00,4.291145094859417641e-01,1.164779926345767436e+00,2.363386483784327918e+00,-2.794201963481668383e+00,1.131807556590290531e+00,-3.009510641224496297e+00,-7.444797037383734661e-01,-6.563096767721798841e-01,2.280965415112620853e+00,-1.025561392469060973e+00,5.419279140472910150e-02,-1.653776884435032901e+00,1.433956474807194237e+00,6.006276126646183933e-01,-6.413704362911182288e-01,-3.380138127754465316e+00,-1.730918824743511664e+00,2.081195439914159895e+00,-2.929942563781569476e+00,-4.169682257093850986e+00,-1.967805464034205087e+00,-2.543504772591854035e+00,4.653778892900437114e+00,1.610618731352970290e+00,2.739263099262857271e+00
-1.054648437716067422e+00,-5.062070664964198663e+00,-1.383733283706767736e+00,-3.224704566001495465e+00,2.493380133723783310e+00,1.535411137263171355e+00,3.978204003548977852e+00,2.815142256013118516e+00,-5.075131307809281900e+00,1.575536877188455032e+00,-2.540450239351209838e+00,-3.831395778969121313e+00,-4.358929331038617683e+00,3.860418380523114479e+00,-4.871362650394619465e+00,1.933361162755990126e+00,-5.219196149589932610e+00,-4.615341179579061759e+00,2.822455066318922512e+00,1.438192064902187095e+00,-1.991970166470413250e+00,-4.157512213173120585e+00,-5.106531657533446289e-01,6.304901542031144945e-01,-4.125326018079050527e+00,-2.973203710908342678e+00,-2.196056774577967552e+00,1.645906645556432180e+00,-4.207516205122486141e+00,-7.705806755988295897e-01
