1.187649297454191455e+00,-3.129109885343718922e+00,1.720538809063837604e+00,-2.979249156595636272e+00,1.067137789340121490e+00,4.299705419563379927e+00,3.307326954750905657e+00,-9.891767813133462983e-01,-2.361585730569741859e-01,4.164378110082807893e+00,-6.548096731238877144e-01,-4.451132042192069704e+00,-4.330888947613214413e+00,7.228800261778263625e+00,-2.693182930278480658e+00,5.232243855281306644e+00,-3.884805402609696756e+00,-5.377710655432516695e+00,3.458372488816368051e-01,5.025091070215768063e+00,-2.822157838394197427e+00,-2.533705040194123459e+00,2.661361490536855445e+00,3.885182670307969488e-01,-4.880633266062694986e+00,-3.645710854783344779e+00,-1.019144081986311123e+00,3.895397371934212316e+00,-5.005109388747488453e+00,3.368441369166561561e-01
3.294185816844478198e-01,3.399440470639303324e-01,-1.306285319034544701e+00,-1.936449321682392366e+00,6.343568667520852467e-01,2.188399462544857066e+00,-3.378990140427650668e-01,1.184660364199880744e+00,-2.619160864779182418e+00,-1.900176231435885210e+00,-6.218628095205785300e+00,-2.163927404781241570e+00,8.041416643723340307e-01,-5.458059229581486704e-01,-1.851468244772973337e+00,-2.324598895368979345e+00,1.913620861829388176e+00,3.311076868987075095e-01,3.127651581378421142e+00,2.299217725585688932e+00,-2.237339901229107753e+00,-1.292005139977860484e+00,-4.064696359652320012e-02,-3.821473162585794725e+00,8.316094388018802075e-01,3.937049458370202593e-01,-3.009848985048193981e+00,1.309168050211899192e+00,2.516813847387829650e+00,6.288834330127860639e+00
3.286631397651518793e-01,4.536732793365637062e-01,-1.747434195591736295e+00,9.369984634201528051e-02,-1.388019586849584375e+00,-3.090999125036279160e+00,1.610545074671393184e+00,3.783244531984220949e+00,-1.322525650016156629e+00,4.522143489769957503e-01,-2.095735675714526902e+00,4.694606599344141595e-01,4.241825196289860100e-01,1.399937639737244499e+00,1.353441878764205519e-01,2.792432772571227684e+00,-6.523028823771530593e-01,-1.379793960927439445e+00,2.319651975099942920e+00,-4.642111099583288158e-01,-1.431256650053529977e+00,-1.884260027514967462e+00,3.175016582677202326e+00,-3.126394952831574425e+00,1.160960780984152674e+00,3.579391405039859531e-01,-3.056445308997580490e+00,2.727581637760176037e+00,-2.110983229366745206e+00,9.750558172289456316e-01
-9.702135063496016842e-01,-2.099090747329384943e+00,-4.473819285194924333e-01,-1.018554176398086986e+00,2.728812362751778409e+00,2.117734965135263714e+00,2.886687920746185743e+00,2.123427791167754375e+00,-1.189025931795321123e+00,1.891245906274817923e+00,5.416448990443334388e-02,-1.686908975693662605e+00,-1.433498608258696017e+00,2.672014041565806242e+00,-1.850912213468471235e+00,2.899737698414047937e+00,-1.232260696117159826e+00,5.072056789774510577e-01,1.794306237448541008e+00,4.257611854626791370e+00,-3.401579023160759441e+00,4.081569116418879428e-01,3.350332405427423055e-01,-1.312729211857455835e+00,-1.736167408579216254e+00,-4.006603008275713584e+00,-3.481264948125877723e+00,2.588100036426410622e+00,-3.062449995852308593e+00,8.986941802416276159e-01
-5.485357898881498828e-01,-1.803513743119663726e+00,-7.420081488855942986e-01,-1.262009403378999473e+00,-9.107892762993492486e-01,6.379321496837020433e-02,-4.613969660345872414e-01,2.498860997072883894e+00,-2.674580252234434408e+00,-9.245180815835961630e-01,-6.011772615191373070e-01,2.319455880566696049e+00,-3.553187245097002123e+00,-1.647691951089685247e+00,-3.937317447375472845e+00,3.634479658556675208e-01,-2.814150799477924458e+00,-2.770045233435721066e+00,3.118593298984237094e+00,2.595847563934481350e+00,-2.266471711036307290e+00,-2.508857701461671308e+00,1.957365521723488655e-01,-4.292559933059481025e+00,3.979460599706129420e-01,-9.695819942910188782e-01,-2.203514188119526818e+00,2.513057565987402153e+00,-7.635694238423653690e-01,2.831673284884895114e+00
1.894269754135701478e-01,-8.447335703381663174e-01,-3.268289108876740290e+00,-4.521277453889686049e-01,7.946706901715852589e-02,2.501222195937037984e+00,1.405418265807238720e+00,2.165682370718600591e+00,-2.959568726116758697e+00,-1.383238222449377552e+00,-2.479218672666906542e+00,8.042140200989518206e-01,-8.369709417628176107e-01,-8.835576082747206850e-02,1.444095237557176059e+00,2.541487309902056846e-01,3.196866627593927257e-01,-3.671663570174453217e-01,3.930864725588541830e+00,-1.140803714131897739e-01,-1.270840842392765291e+00,-3.202600071934870396e+00,4.981633910229517070e+00,-2.516154123908951323e+00,1.504516560130205294e+00,4.211386303351479787e-01,-3.115428963788123173e+00,4.837778633489656421e+00,1.993692820113572184e+00,4.104000447798912710e+00
3.498642986252810116e-01,2.280902156837368633e+00,-1.200397914029853519e+00,-7.339754029351184261e-01,7.506778189065401730e-01,-4.360001599947394557e-01,1.197449480500661689e+00,1.950867121726840292e+00,-3.857402477510959216e+00,-1.690902410131281730e+00,-1.823960582193396185e+00,1.803658729138478911e+00,-7.427093405766638234e-02,2.201635286376162348e-01,-6.503199527194886143e-01,1.650155169733773519e+00,-1.933612982101348798e+00,-1.969795622138712954e+00,2.685007593093573064e+00,-1.502857273348590983e+00,-7.332375057773810045e-01,-7.188419085207018444e-01,6.124813805423405810e+00,-1.840133350123170697e+00,1.978723505120874693e+00,1.917945939266942013e+00,-1.325984796699616997e+00,1.751281275045555752e+00,-1.563971764626149064e+00,1.600448986867084811e+00
2.993553387689784073e-01,-1.063838879539116822e-01,-1.751987011708982855e+00,4.096754315988191952e-01,-1.146009926162911530e+00,-1.428304342152241446e+00,9.538348033537020765e-01,4.168610811793941551e+00,-1.164491423066324138e+00,2.700801280777613278e-01,-3.667796490497992501e+00,-8.080494560736117826e-01,2.564003716071513228e+00,2.223920772991470507e+00,-1.477323566977898572e+00,-5.216762822290659241e-01,3.229299963912095062e-01,-5.524175429978448459e-01,1.529279784358948513e+00,-1.597958275729242317e+00,-1.951506167024845917e+00,6.281627605255311053e-01,3.837448177532198912e+00,-4.610470139226863218e+00,-2.912426017463876637e-01,1.641192706685199232e+00,-1.426890532701812875e+00,4.122666323475353778e+00,1.346632314797462371e-01,1.248393124098542861e+00
2.045924102829618452e+00,-1.035823442700560015e+01,-6.366177834286310677e-01,-1.382586815016435011e+01,7.319260431735473915e+00,8.675668102766191936e+00,1.338390342825446133e+01,-1.168826980626855860e-01,3.285476661372962681e+00,1.029088555934671234e+01,2.397728025449337164e+00,-1.195028101342049176e+01,-1.364751515719288122e+01,1.084671053508601624e+01,-1.120094541209450156e+01,1.297490562314352935e+01,-1.192056874032667579e+01,-1.090237316561299608e+01,-1.635841057035408719e+00,9.418048592525618545e+00,2.538670557284101292e+00,5.191863423483474849e-01,-2.911176624990277073e+00,-8.666803904485429477e-01,-1.298094272057119625e+01,-1.290396766997704603e+01,2.368832709639193901e+00,-1.923364370492202546e+00,-1.172128787299231867e+01,-3.791813618647779993e+00
1.472474253558403667e+00,-4.087745210536350982e+00,-3.022987237387588233e-01,-8.578475262168806736e+00,4.083460220764743909e+00,3.282659796539050490e+00,8.431461741519198583e+00,-9.083580820150455315e-02,-1.672733265195717745e-01,4.867306304100709191e+00,5.271932486778252436e-02,-6.901014581063158460e+00,-8.562623672873346692e+00,4.106157211459848355e+00,-7.648710698302837230e+00,4.345189272327404595e+00,-5.278117638452151539e+00,-6.397562259463572154e+00,-3.251286943391301087e-01,7.804034538936500454e+00,3.508431136521961147e-01,2.702473197467735178e-01,-9.609613300777546385e-01,-5.814688132792258934e-02,-4.933021379605788681e+00,-5.395165473432125935e+00,-2.324196627905211754e-01,2.168015789525628012e+00,-6.386751480745772369e+00,1.071950793560756843e+00
