2.724271683603671224e-01,1.061673904194295526e+00,-1.837765132440828619e+00,1.039383319642019687e+00,-1.045271550959211204e+00,-2.961660512295496872e+00,-8.428370644537352963e-01,1.217234729188702458e+00,-5.347159966676059639e+00,-2.174842547203023724e+00,-4.497192443096199810e+00,-9.268836157708149059e-01,2.393349688324152846e-01,2.050572745387726492e+00,-4.749996504899683947e-02,-1.401012763697489838e+00,1.172876180786643907e+00,-1.007276212492030254e+00,2.084238486876400565e+00,-8.273516869003342267e-01,8.041110212814617242e-02,-2.906019829244456787e+00,5.776568256147717406e+00,-1.406681831203501654e+00,-2.304880846429909758e-01,-1.605499682208266554e+00,-4.519499608391146950e+00,8.664266281032335648e-01,-2.514241671598662631e+00,6.263452379605638498e-01
-5.055147958514839557e-01,-1.811111710379008866e+00,-1.813226538547598743e+00,-7.561295111670672808e-01,1.423463840247202405e+00,3.996034002353728853e-01,1.904161088944365199e+00,4.503140372771646582e+00,-1.240944092462290094e+00,7.692580701342499605e-02,-3.494166743070515224e+00,-2.304263728014383616e+00,-1.667597235097965758e+00,-5.974930359759144105e-01,8.974111911694498955e-01,3.217954801040025181e+00,-1.763458808864999616e+00,-1.014400599002883929e+00,-1.042526201077856651e+00,-3.001673036692064089e-01,-2.918562762172175695e+00,-4.494842759933822762e+00,3.174439928406620481e+00,-4.413437723718903527e+00,-1.130460003460633134e+00,3.239628447050337812e-01,-2.760144741182355421e+00,2.431473337719751271e+00,-5.562727449848181571e-02,2.949167270062888591e+00
-2.135153837168026966e-02,-8.893559643406774295e-01,-1.784154617171099355e+00,3.228411237770894449e+00,1.814070790324490701e-01,1.626233692398886044e+00,-8.273319301561898875e-01,6.139162223549221586e-01,-7.611208689908877112e-01,1.364388940260645944e+00,-6.635288910241335714e+00,-1.925907301868014176e+00,7.543809550717848200e-01,2.009366576319282061e+00,2.221710976529994053e+00,2.580014953331231542e+00,9.324536915429676442e-01,3.476846782616176967e-01,2.390512425852843403e+00,-3.896631199230991306e-03,1.364201298156233477e-01,-1.172939291636779346e+00,4.118476331271705426e+00,-3.430340969326618250e+00,1.165747379355189572e+00,-1.213964798817720459e+00,-1.546514969327197342e+00,3.675821028427021631e+00,-4.978140904960751678e-01,3.561780755767209428e+00
-8.051437678851033342e-01,-2.852933236389905147e+00,-5.489690976000745071e-01,-1.283433240245634988e-01,2.181224298337142820e+00,2.875154577380463650e+00,-1.402947239625721876e+00,9.367258098560826696e-02,-9.227163963893891818e-03,3.307416937904912757e+00,1.476628748813566538e-01,2.622585011369247265e-01,-3.470869383023962307e-01,1.758205506202667356e+00,-2.336916974391331614e+00,2.866413178510413218e+00,6.576019049106003322e-01,-2.246248057242812290e-01,8.228273515940573990e-01,-5.622738078722420152e-01,-1.889408367220985374e+00,-2.890474665880490956e+00,7.460503661487718485e-01,-1.236242832356333476e+00,-2.285825715293120730e+00,-2.542427045397087859e+00,3.302212261346095801e-01,4.494477999918980338e+00,1.136110168485782390e+00,4.700004802341885224e+00
1.333837418896514748e+00,-3.932895936334508846e+00,-2.465788759705183963e+00,-5.496253762499505591e+00,6.565763739393871923e+00,5.796161288293456337e+00,5.455258956836980921e+00,8.327246484254376968e-01,-1.083380441050189491e+00,2.640847931659600079e+00,-2.707972034826766627e-02,-5.512044976623696080e+00,-4.904878727767152391e+00,5.952645828833683872e+00,-4.038854903332541824e+00,9.208431807643616906e+00,-7.135049947018775818e+00,-5.729095492807301682e+00,1.723392666338898094e+00,3.131765825114942281e+00,-1.171427212256055839e+00,1.247324787216967934e+00,2.687099796473023439e+00,1.307834961688290276e+00,-3.977554938297862108e+00,-2.912308976862377552e+00,1.137966448449726498e-01,-3.051369114500330770e-01,-3.279959129189526923e+00,1.743813265796914536e+00
-2.967243590412493859e-01,6.776828383144374301e-01,-1.670067310557917351e+00,1.988354135387912613e+00,9.697148999410998282e-01,-1.511289120974347588e-01,-1.257974038990954613e+00,2.072613888405243188e+00,-2.273670958808831966e+00,4.349685842128909741e-01,-1.645931314933504641e+00,-4.557778259177341917e-01,6.296738099127565658e-01,1.053546033379720193e+00,-4.884132395806419225e-01,-5.622786216610241583e-01,-2.251293761503490920e+00,-2.454769554154344391e+00,9.084747968739905755e-01,1.749455607408649804e+00,-1.125685321152164020e+00,7.754946146699737142e-02,7.517994899658906327e-01,-4.458795005496817510e+00,6.971502214198527225e-01,1.719966484218357294e+00,-4.177369304136555606e+00,4.314274168899810746e+00,4.890656806180121996e-01,3.612080144505382506e+00
4.587413944225523510e-01,1.501045420019059939e+00,-4.439743085010873891e+00,-4.964713067001108038e-01,2.912766872824275044e-01,-3.974981956141998563e-01,-1.318640831826819459e+00,3.950697064839962636e+00,-4.316434635589214253e+00,5.001960124983583222e-01,-3.293909512551290941e+00,1.179267629643399040e+00,1.688238009766653835e+00,1.567784390231824254e+00,-1.957212669597894417e+00,1.284053386513048345e+00,-4.130903424235177201e-02,3.178421520670859923e-02,3.029707301542697628e+00,-1.389688645416292889e+00,-2.564093450623521342e+00,-1.956532536960788882e+00,1.535980079584044367e+00,-1.554646391243051706e+00,-1.076555605352065514e+00,-1.148812564663755253e+00,-2.837717969048645372e+00,2.018466744633228949e+00,8.095015750966118029e-01,2.159947243552378549e+00
5.740270046885396216e-01,-2.758826720497463691e-01,-3.552629981145795313e+00,-1.885792450768342121e-01,-1.103857153397246993e+00,1.064734465075313219e-01,3.664537152716072832e+00,2.901495747375651302e+00,-1.983352051634643010e+00,9.135763146541211466e-01,-7.585786823595779271e-01,-5.296646561245501594e-01,-5.528297090306029116e-01,1.198095464565737123e-01,-3.444629541060405753e+00,3.106617724677582792e-01,3.273225034767169861e-01,-5.573242962895434971e-01,4.885404510697148872e+00,3.728911674880090565e+00,-4.229701407117635981e+00,-2.224707749083182584e+00,1.651113079087255242e+00,-3.552283510752116236e+00,2.252799430316930085e+00,8.879526452775586831e-01,-2.307850882317199037e+00,1.401759833859783866e+00,4.883737931787870412e-01,3.471186128964529161e+00
-9.804081128788004751e-01,-1.925776865738416443e+00,-1.555393401403553089e+00,-2.563445961286348496e+00,3.187495394850031083e+00,4.067483581375206825e+00,2.804817232286100914e+00,1.055560034946331882e+00,1.246286996777004941e+00,3.621405834305334359e+00,-1.842706290675599767e+00,-3.717286406559586975e+00,-2.967592780836621369e+00,3.936053861281285204e+00,-3.703822755452534032e+00,3.607731093518878218e+00,-3.216502469622320781e+00,-1.981581521134245794e+00,2.310049051577082402e+00,4.084691621071006473e+00,-2.665797364200867214e+00,-2.076676278830567490e+00,1.516070492770225098e+00,-1.646139336828627453e+00,-2.613806994602729805e+00,-7.840634607377026111e-01,2.399581729493594384e+00,1.044109958421465034e+00,-3.436392856396295326e+00,6.246463709438203615e-01
6.011796795346422417e-01,-2.026651847364560055e+00,-3.569013466669479495e+00,3.629839652160071761e-01,1.172066646376039856e-01,9.049905545794988404e-01,7.503911649176969734e-01,3.523778844217173134e+00,-1.901422584828202034e+00,-3.248241137196106187e-02,-3.929855515744700600e+00,-7.130393500147791386e-01,-1.578264372652414593e+00,6.804394483921850645e-01,-2.352594000696327736e+00,9.808983714694431422e-01,-5.065663745663362416e-01,-9.985656757233873915e-01,1.011738065580293888e+00,6.770988832552405912e-01,-3.175538699528424935e+00,-3.915239492547513578e+00,2.565550808908994007e+00,-1.415502815649664070e+00,3.242274128018685087e-01,-2.494605380960545737e+00,-2.020913927494759399e+00,-7.731075286959745441e-01,1.101447621020333889e+00,1.783584913281248241e+00
