-9.462189262093051445e-01,-4.539033007742746761e+00,-2.079695162610521120e+00,-3.933465942138568483e+00,2.223463793463475557e+00,2.086053338044364214e+00,2.054239014282601250e+00,7.603428251633986834e-01,-2.690340455279294218e-02,1.989652159715356916e+00,-1.812838331832903993e+00,-2.286422366705399334e+00,-2.397438337404865560e+00,2.418266796916796135e+00,6.946778032251832435e-01,3.653982070590091169e+00,-7.360429176004581464e-01,-2.047908812554722680e+00,1.209397878659769887e+00,1.696194895268889447e+00,-2.761242627648334391e+00,-1.654390556508130716e+00,2.729041478943720733e+00,-7.381376117694798955e-01,-2.202876383376311420e+00,-2.976758418015984731e+00,-2.061905733019348652e+00,4.585514386367504081e-01,-1.786557805880751415e+00,5.036092963225520247e-01
-6.875448480161797105e-02,-1.548495054643874047e+00,-1.473341765176432672e+00,1.904744455978929496e-02,1.904415893298214257e+00,5.413413261767665574e-01,-5.682341155485520073e-02,1.038460178911842391e+00,-1.365176535685047599e+00,-1.055675577056223585e-01,-5.175933885201105866e+00,-1.958611333413871058e+00,1.188259777039794907e+00,-1.053502722554602755e+00,-1.244432226138807884e+00,-2.178482392265037593e+00,5.855576705804111937e-01,1.290608314580981686e+00,3.098692083066771463e+00,1.571993077260963323e-01,-2.871841902339575814e+00,-3.267522987441994431e+00,1.955767623123091825e+00,-2.913942468524934881e-01,4.929985957390886075e-01,-5.252705344187943437e-01,-1.685332821411060111e+00,1.957018824880849106e+00,1.545990829782680209e-01,2.537621161350923860e+00
3.431975722463382894e-01,6.925821034299167733e-01,-3.254232089529257799e+00,-1.927628299528270972e+00,5.378316632292065025e-01,-4.528452384288353394e-01,-1.117758102682892218e+00,-5.611669007586561619e-02,-3.494278536979556371e+00,-1.720669711649641442e+00,-2.873636052483400150e+00,-6.784349974317276377e-01,2.045566766331720077e-01,-4.620790506853809654e-01,1.771885810761738123e+00,1.675934848185247628e+00,-7.127576254063965333e-01,-6.880489927634889646e-01,1.622178410109859525e+00,8.267181376610753807e-01,-7.483193885355754471e-01,-1.460040724262286593e+00,-2.418477194519893292e+00,-6.312476494895659762e+00,-7.363966345774666244e-01,4.003833781103778300e-01,-2.373753005296034058e+00,2.173392109764133107e+00,-1.892669479382813158e+00,5.130025573229217706e-01
-9.949592951036928534e-01,-2.749906124417859754e+00,-2.444137579629083845e+00,-5.876663798860276344e+00,2.681647639588256027e+00,3.203333107607881480e+00,4.419611046030535562e+00,3.030190500885733940e+00,-2.011691610406507458e+00,2.964238424757311030e+00,-3.106932923107392774e+00,-4.578793227075436789e+00,-2.111791601399136908e+00,2.280427037998339124e+00,6.465463618836277959e-01,2.969585355850818953e+00,-8.412266308301974416e-01,-1.105678540855139280e+00,3.358015328859632831e+00,2.836476230273132337e+00,-2.324159648258863342e+00,-1.726152700831187881e+00,1.517393976345739359e+00,-1.214780497133127746e+00,-3.031380328582223171e+00,-4.582028883551512166e-01,-4.742015389835357198e+00,9.044433343475757336e-01,-1.617341290087836336e+00,4.809427963777044290e+00
2.327629030189324322e+00,-1.285642239836259471e+01,3.088480333006866640e+00,-1.523885245607457861e+01,1.482651627712304609e+01,1.539615965257847741e+01,1.805156399266793699e+01,-4.865746123957936931e-01,1.154151293631712205e+00,1.428101174248623551e+01,2.915562225224393789e+00,-1.464458632623985501e+01,-1.663003319207667019e+01,1.402858849956168719e+01,-1.671118739004928244e+01,1.676733844430984988e+01,-1.336960913858383471e+01,-1.290919309819832428e+01,-3.144945319188082067e+00,1.502896363445773531e+01,1.885344235769363719e+00,2.918734293300564442e+00,-1.389539310298669506e+00,1.961201225771324053e+00,-1.660802053577933179e+01,-1.361952130266380045e+01,1.713128847859352710e+00,-1.632900958389237767e+00,-1.722275578525570339e+01,-3.233318930833878113e+00
3.939037767247816624e-01,-8.012956746727240009e-02,-3.988706299873492789e+00,-1.322280659345676179e+00,1.006278212401774397e+00,6.261498468052579813e-01,9.316842012013759611e-01,2.635880786712314627e+00,4.385105465468575048e-01,1.653064334488719256e+00,-3.569574550587322648e+00,-1.691131668990665249e+00,-2.947379933057058032e+00,5.632027815113943570e-01,4.202569011658394693e-01,-1.160084198773670527e+00,-8.888388272760789910e-01,-2.623455470012506785e-01,1.724449599834097402e+00,-8.799415904379424003e-01,-3.713943805426520139e+00,-2.075595603571478875e+00,2.349895780518862942e+00,-2.687984931014391510e+00,-5.215565769351455661e-01,-2.482063725772984952e+00,-1.367518642969867138e+00,2.501097201035454631e+00,-2.716901565770225346e+00,-3.195037789765642344e-01
-4.082639245704924869e-02,-1.297363507241395542e-01,-4.484344704367593692e+00,3.764017315231756727e-02,-2.072916837332859696e+00,7.333617596818075013e-01,-5.620455075253545374e-01,1.205283851448829768e+00,-1.768865693415663909e+00,-9.991748633569921823e-02,-2.019490347543968944e+00,2.622920873617633486e+00,6.808886199957253638e-01,1.420363994979997047e-01,-1.092729038394183005e+00,1.230279345856789330e+00,-9.455954610629684343e-01,1.585972845940074816e+00,-9.157292683102027375e-01,-1.834976669420097517e+00,-2.021169304211480444e+00,-2.912773027869167475e+00,3.355693221449608910e+00,-2.434631516504937032e-01,3.448252279587985525e-01,-1.111969999048679325e+00,-7.254715457538760681e-01,2.183346536506931557e+00,8.196909520612135625e-01,3.865682449595838399e+00
-1.114737757029367504e+00,-5.037571321853936190e+00,-1.511308556987815299e+00,-4.559711763670893703e+00,3.349951363375255120e+00,4.073750689292872096e+00,2.083133876019926944e-01,3.219594152050794023e+00,-2.563117534169684575e+00,4.231455169140547312e+00,-4.290069761768895429e-01,-4.130850650354938480e+00,-3.166797365263202213e+00,5.047795500231461396e+00,-5.912010281132557665e+00,2.795047298854355322e+00,-1.645972356800159631e+00,-2.582476105957145052e+00,-5.318100942541446052e-01,4.194333970510554899e+00,-1.596418050650985077e+00,-1.299427411993947290e+00,2.970450762696104974e+00,9.694697057346444158e-01,-2.992212596635523525e+00,-2.307918693343145478e+00,-2.193863110292124663e-01,5.473186354236444728e+00,-4.403972690656501321e+00,8.979493400931231051e-01
-1.763195426413563804e-01,-1.287074018596872316e+00,-3.302899149102707099e-01,1.494530293713412838e+00,-4.920594252571910410e-01,1.529772780075484784e+00,-9.011510015893038350e-01,2.948778667924055075e+00,-1.764505819484234239e+00,2.896565194788883746e-01,-2.487729285207612051e+00,-9.901684225285918295e-01,8.308336786202116242e-01,1.039482733247691693e+00,2.651851156137047250e-01,1.025912437456208526e+00,-2.873874196025157923e-01,6.242166770505400697e-01,2.571993677602139705e+00,-7.656208696469373187e-01,-2.459655864978041784e+00,-4.829625566079941201e+00,2.855174680800471432e+00,-3.033979563615291752e+00,1.616415234562326830e+00,-6.846816291860393644e-01,-2.396183225339962419e+00,2.170392187425409514e+00,-8.055485586766305550e-01,3.780399148379574470e+00
-3.416082955505662877e+00,-3.666961453049866293e+01,3.920627767406038799e+00,-3.317163763787246467e+01,2.580661053616059775e+01,3.000738545238984400e+01,3.532089950000204936e+01,-2.662527748051776832e+00,4.682805516514394029e+00,3.054584970442849468e+01,3.386154421119771385e+00,-3.639171060360456522e+01,-3.491232479938135214e+01,3.358340483851150537e+01,-3.569959614710795393e+01,2.960299318704407767e+01,-3.057023883446244739e+01,-2.788316182880646821e+01,-2.367024187151000714e+00,3.325442139144653453e+01,2.630913371208496887e+00,1.648509433673381874e+00,-2.008147797428633030e+00,3.341511025959091441e+00,-3.447084319431827026e+01,-3.112190771189253624e+01,3.180486728424801512e+00,-2.235171491034738001e+00,-3.292047188943361391e+01,-2.582915164771328875e-01
