-2.794271252341747669e+00,-2.493785174254883774e+00,-1.335065093047007323e-01,2.165354767949700943e+00,5.604013402378193315e-02,-9.433997068534717423e-01,1.213438760907661562e+00,-8.995559348964734525e-01,1.726196311599896660e+01,-4.090468236062252405e-01,7.836391101727129271e-01,3.661131014819852147e+00,2.290602480239190086e+01,1.592223303631888243e+00,1.609862061480220818e+00,6.672224377685305186e-01,5.407776457534037018e-01,-1.781668036529394927e-01,1.158000554583146491e-01,-3.393837386236557840e+00,8.769222542362411499e-01,5.734132722067752930e-01,1.075765137555374729e+00,-4.749604559790401859e-01,-2.774857005350696237e+00,-3.119784999579938489e+00,2.412883005324136576e+00,-5.252803016645316347e+00,2.201069678601297319e+00,5.144466112329473262e-01
2.121113554270543489e+00,-9.753887157506132555e-01,3.627765496632490150e-01,2.123533489534754626e+00,-1.154949362400319757e+00,-6.465634963006754443e-01,1.567921264528753467e+00,-1.473767717969354796e-01,5.437416924664959517e-01,-7.180308069620463529e-01,-8.442074761170307307e-01,7.512708491652282383e-01,1.189554116212986656e+01,-3.967714792581354954e-01,-2.847531573790257342e-01,-2.243111679358535060e+00,-7.175964202663930314e-01,2.203758810320941008e-01,2.618077013850935053e+00,-4.030227706072100902e-03,-7.979956688321099278e-02,-9.101333847763060092e-02,-1.093558141919985793e+00,-2.257343353288532306e-01,-1.372564720873069355e+00,3.631045025935113468e-01,3.817611327819525613e-01,-6.779509828174354880e+00,4.870846761094625776e+00,1.491883980500877227e+00
3.942561202551898569e-01,8.391297441041596361e-01,-1.345556379686094761e+00,-7.197163264969637098e-01,-1.011155893641820569e+00,6.569598171200059511e-01,-4.588888403861458576e-01,4.347781213362162944e-01,1.774685166915909162e+00,7.865966598040248225e-01,1.863099945665647406e+00,-1.910076616980786179e-01,1.072133013341796115e+00,9.952312361447710476e-01,9.865403551542043514e-01,1.726883393688291468e+00,-8.808905394342152473e-01,-1.336072055453100038e+00,-7.364293941983128811e-01,-4.019007113720562963e-02,8.423666969238795543e-01,7.793989837302854884e-01,5.682456279511818309e+00,-6.586429444547446943e-01,1.564792287663737236e+00,3.825319472137338472e-01,-1.760805445580921225e+00,-2.966031674323711620e+00,-6.664607087439599065e-01,-1.251131575682562058e+00
-7.228798269284204547e-01,-3.096342550240946512e+00,8.811544405523215051e-01,1.410409827814533834e+00,1.107755347774897148e+00,1.843878423933385857e+00,3.506741139846439315e-02,-9.648241289549580602e-01,2.897384923985963923e+01,-3.992001292623635900e-01,8.424499518946385601e-01,1.202905988563077067e+00,2.575331223906418110e+00,-1.723259109286014557e+00,-2.371830415415842719e+00,-3.435289591506804352e-01,4.091807877361082757e-01,7.041204370208072882e-01,-1.127053085299994262e+00,-2.088429101075092831e+00,3.185753412553824049e+00,-1.751486702285581121e+00,-2.420441200558275163e+00,1.670986047926063534e-01,-9.388893112387241002e-01,7.652703770410043127e-01,-1.885636648821537031e+00,-1.340972493933030529e+00,-3.538964809124232058e-01,-3.283354798986359291e-01
1.299284863393939116e+00,1.085258757120284079e+00,-1.883212208019555689e-01,-7.209694987362926799e-01,-1.369772220903137973e-02,-5.550826195516423978e-01,-2.966098410744804625e-01,2.924200972307365309e-01,5.232959187566325276e+00,-1.592465610028404921e+00,-1.486178037000614571e+00,6.022997817921196706e+00,5.512326207305855874e+00,-1.274200734044152794e+00,2.033344777367046774e+00,-4.513519773518966799e-02,6.072345064481542432e-01,1.448797418011266158e+00,7.007812099007452167e-01,5.511412472825114595e-01,1.084911850396635735e+00,-1.983592795860486646e+00,6.624067532545851122e+00,1.139311209984999573e+00,-1.125983970074321272e+00,-3.587564461158924356e+00,-2.443581553479064361e+00,-2.926619830625495133e+00,-1.062271646184967278e+00,-5.395779977859564980e-01
-1.008356605142657347e+00,4.456087090162558773e-01,2.232896476930387397e+00,1.601051349751147601e+00,1.068401937772732069e+00,-1.369236043153877702e+00,-1.015838483343376231e+00,-8.462611847028547740e-02,-5.538177843766401987e-01,-1.222490372749226228e+00,1.356170622969909756e+00,6.290858072472680362e+00,2.383561722998416954e+00,1.571693032086333819e+00,9.898913443489668063e-02,-6.928039519809207070e-01,-2.679213578887483127e+00,-9.910128937698359231e-01,3.415735540881364329e+00,1.958886279530680286e+00,-2.581566185805813873e+00,-2.359111538369827343e+00,4.515365531120909992e+00,4.489986757609437107e-01,6.977665037618444033e-02,-1.657876233837750068e-01,1.111724373222774398e+00,-2.387263548666462842e+00,1.908960758190459517e+00,1.276540379560701322e+00
1.567693553286125363e+00,8.786024564675497528e-01,-2.122980790915299121e+00,-1.916753034541275769e+00,5.941500337151400801e-01,-2.831459154250423604e-01,3.130461278237642309e-01,1.354920957003879378e+00,7.657618540719601796e-02,-2.326523633739660202e+00,1.886630382831764763e+00,2.024652935871059967e+01,3.797058947684686103e+00,-1.717101402718343106e+00,-3.055999366276223927e+00,-2.681299261174452386e+00,-3.553881858986596698e-01,9.725687960722620984e-01,1.088814395222666986e+00,-8.789301508295439824e-03,1.436965882511800352e+00,-3.314871793990650239e-01,1.353983183126325818e+00,-6.131392464664973119e-01,2.014431255142485444e+00,7.380865241403260224e-02,-3.597181288023183487e-01,1.320540380145259540e+00,-2.529157874715685317e+00,-2.728913750984899966e+00
9.032456382141318407e-01,1.678470771588286503e+00,-1.047756246848916772e+00,-1.440758814678982702e+00,1.066988003120292960e+00,6.664964693737905899e-01,8.413648582759437611e-01,1.002643592160217034e+00,7.382918893805451965e+00,9.685932749815052700e-01,-6.887623514291232318e-01,2.479062516512912762e+00,3.155479678936742083e+00,2.147731961938101453e+00,-2.756350912958357435e-01,1.411382512386397461e-02,-7.677365792977999259e-01,-9.908174422955721150e-01,-3.444357766505564467e+00,-2.778752482231733101e+00,1.796963041079634005e+00,-2.248588561480346359e-01,4.335666460813190071e+00,1.266790124865714962e+00,2.779446147629973662e+00,2.870297493689001556e+00,-1.927592850845108785e+00,-2.280508794915275139e+00,-4.478198196608433879e-01,-2.150720079872757928e+00
-4.689256518495080739e-01,-6.592580074228091558e-01,1.479309172030918607e+00,-7.716430319343283717e-01,6.458142100499808524e-01,2.026304378265824546e+00,8.302476338224072938e-01,3.331190141557620610e+00,1.120161162320362447e+00,-7.099707401899671977e-01,-3.639865231345899566e-01,-4.682037955674481777e-01,8.793108355043069979e-01,6.796687983223823615e-01,-1.342223356534019585e+00,1.217768661968026800e+00,-1.035179246782636620e+00,-1.598387900767546110e-01,8.825763389485339339e-01,4.164440284466929265e-01,1.410798392591669614e+00,1.112883293461196077e+00,-4.590224362037106931e-01,-6.294806557839821570e-02,-1.770044251559633519e+00,-5.683795359382896040e-01,-9.260547186957114318e-01,-2.918586611710268119e+00,1.393626078091006804e+00,1.399550778000436813e+00
-2.575574893140574417e+00,-3.800798309025564259e-01,1.640013205652917527e+00,-1.963698410447070497e+00,6.266778665045418251e-01,-2.902603456918611435e+00,-1.470128150267190792e+00,-1.894192505494311618e+00,2.626146895342471588e-01,-4.444990063725450802e-01,2.744640621049987406e+00,3.158011389380575018e+00,1.868676374589973221e+01,-5.347121023742525958e-01,1.081367950499968256e+00,8.405531163200332667e-01,2.566237543411686417e+00,-1.531628530291344381e+00,1.759997955313205242e+00,3.990212942688222686e-01,-1.007672710693912954e+00,1.078653135653608652e+00,5.768710351711140660e+00,5.997556606088642051e-01,1.951008301629431063e-01,-3.924898707995025937e-01,1.305068377359888121e-01,-6.789874352662690349e+00,-8.389546003223373738e-01,-8.577651383765364512e-01
