-1.112499779117251286e+00,-8.285860707951669957e-01,-3.274572479005692927e-01,-7.968046856721504589e-01,-1.851221968650156757e+00,2.051134022115597699e-01,3.727382046151022088e-01,5.755384064023914836e-02,-1.244610980276021212e-01,-7.657544920719404624e-01,1.693591138451399747e+00,2.376801326516349455e+00,-7.661667086195673715e-01,1.308363735986881826e+00,-1.492048799173699791e+01,2.783276072383908506e+00,4.152075526253449778e-01,-5.104322992716315843e-01,5.512120684263412951e-01,-9.039990334625566115e-01,6.228140388495306823e-01,1.078685276606935250e+00,1.506585497509344673e+00,1.927617580625928528e-01,2.098253917160028958e-01,-2.032119380289508559e+00,2.423152131712669632e+00,3.365854506809896840e+00,-1.097643462093661482e-01,1.406345668298016882e+00,1.836738695173624425e+00,1.252038320190957288e+00,6.477095216752058349e+00,-1.456784757398922048e-01,-1.840576450085218196e+00,-3.735815854168051509e+00,6.963530744209958101e-01,2.123043352438218179e+00,6.662467696522722527e-02,3.217227822759117561e+00,2.691912313012045033e+00,2.398849662664071403e+00,7.978249066198564998e-01,-3.072690389460709603e+00,-2.567417426013770321e+00,4.605284693883046065e-01,-2.276731639211370339e+00,-2.065320139023091528e+00,-8.998975657030922060e-01,4.019957481633560370e+00,-2.182076580217866546e+00,-3.461510368555595907e+00,-9.215342947912866789e-01,1.189819750613721805e+00,1.389868877464428110e+00,-7.449037211892149957e-01,1.507086712389255290e+00,1.510614167796326734e+00,4.361923682591155149e+00,5.060912371229679962e+00,1.955762497930404464e-01,7.835891452235083099e-01,9.385803249499188539e+00,4.258910020463431145e+00,2.265647986845830686e-01,3.839428680067282773e-01,1.044753527862718734e+01,-1.446443443218103031e+00,-8.854521595397653322e-02,-5.310064812497401476e-01,2.390174217120952349e+00,9.206748605280501430e-02,-1.541785279134981756e+00,7.818688852676534129e-01,-7.803052394444699447e-01,-8.140447645915441233e-02,9.492710323703910102e-01,2.671919767473960317e+00,-3.788530170801585051e+00,1.857905788689487192e+00,-4.602077979420530762e-01,-5.547311827159258968e+00,2.803467373032059839e+01,-1.711643645851022466e+00,-2.834652765979825073e+00,3.899972653346048812e+00,2.529957722306828138e+00,-5.023896469702079770e+01,4.630292285678817010e-01,2.064658794723185586e+00,-7.381020538543219267e-01,4.185082632452624130e-01,-7.617259931421314911e-02,1.728592635562428981e-01,-3.465870263194498202e-01,-1.600052232872554381e+00,-2.392581667516001875e+00,-4.979252578629899118e-01,-1.843321678457294555e+00,-9.321008957284406815e-01
-3.413751014609175266e-02,-9.655676606466838674e-01,-1.205976316171374352e+00,1.959640293825301235e-02,-7.193221498614389697e-02,1.711144651949876028e-01,-6.699732323590665284e-02,-6.841419921880292909e-01,-8.608138160231036673e-02,-1.974211201629076706e+00,8.894270959653225450e-01,2.581700326412437185e+00,2.516589915812867395e-01,1.843439610209513191e+00,-1.780319014633785457e+01,2.426258286212038262e-01,8.522519686113417814e-01,-3.049239921170988632e-01,6.930341545561045091e-01,6.578539417392504918e-01,1.679526395706514519e+00,1.775242934892610647e+00,2.817964621314816398e+00,1.642190967890218456e+00,8.548803003205954765e-01,9.242047618842494372e-02,9.717862144931189716e-01,8.799277792692240807e-02,1.154839091950236929e+00,-1.341128097694816113e+00,-4.663321623956082185e+00,-1.900254290501115495e+00,3.167996155901316779e+00,1.048224621369775456e+00,-1.145056427119107469e-02,1.399443504440517128e+00,5.515629911422762488e-01,3.962959450706511344e-01,-3.287926851671297168e+00,-6.066061919226688470e-01,-8.283950930234743604e-01,1.069412920432229797e+00,-3.401329382016579639e-01,-3.885001276823686345e-01,-2.818487582442483763e+00,1.886552460385966468e+00,2.051113248372060216e+00,2.439612557108872259e+00,-2.764911834399718771e+00,6.906164637010601126e+00,-1.255578580610216211e+00,3.473148943890169704e+00,1.765128765719412351e+00,6.328397556258114065e-01,-1.539710085652362004e+00,-6.819687190083922879e-01,-9.442571633266879649e-01,-2.168919759504119416e+00,-1.145141951633243949e+00,-2.329290288760477168e+00,9.133810495589467227e-01,-1.439296426151923214e+00,5.858011727697645910e+01,9.858811209661677566e+00,-1.547628376906107883e+00,2.909341035614917415e-01,-1.233288554027729411e+00,1.800131714078666789e+00,6.233541535959056246e-01,-1.286984964432026146e+00,-2.950733965184313412e-01,-1.575040911219557138e+00,-2.606800034621114648e+00,-1.278554699224808411e-01,1.040236788839874471e+00,-1.024839194235156903e+00,-7.397502414586214492e-01,-2.995286055852278029e+00,-3.088769856785888113e+00,2.571899787940988169e+00,1.867813119838079849e-01,-3.260670758795383151e+00,1.161334673242837123e+00,1.349358030354816496e+00,-6.735055577603138666e+00,-1.435198838277734479e-01,-2.227351424453588358e+00,-2.672299193599056366e+02,-6.572676525267026060e-01,-1.547973925650070859e+00,1.641619494925955769e-01,2.415694715686441896e+00,2.332075076496313293e-01,7.754528653219296963e-01,2.521935625868143571e+00,-3.140764239052549773e-03,8.599416458605362301e-01,1.930180277115614684e+00,-4.895914216874077129e-01,1.424865775938271295e-01
8.137304075962431549e-01,1.619475887211698995e+00,3.621594272091826494e-01,4.838441772061589097e-01,-3.680225664346779890e+00,-5.666212623724528608e-02,1.762049837484238823e+00,2.230880219020535016e+00,-2.070002386928230464e+00,-1.319357498472036205e+00,1.448669874093758025e+00,1.546789435291297421e+00,1.913926925643969490e+00,1.268823627503065321e+00,-8.622837117530773199e+00,-4.271939797937834626e+00,1.072615759282083525e+00,-6.397291890606592035e-02,-2.637430927084407628e+00,-6.513644263293256742e-01,-1.427824415970460281e+00,3.021986204573289814e-01,-1.720741469761106479e-01,-5.021283122862747472e-01,1.413988386508536088e+00,7.265683779007858778e-01,-2.591220595360737899e+00,-6.479024510667711345e-01,-3.587316311851713735e+00,-1.546476376353683957e+00,-1.477732877673211487e+00,-1.854996409501105115e+00,1.308580731221172577e+00,1.492475064251483907e+00,6.883358307961302547e-01,-1.092850878674407777e+00,-1.330737532124230293e+00,9.938834049337986754e-01,-1.902460902039017743e+00,1.696261641718456725e-01,-1.256460076171914686e+00,-1.392669672338745057e+00,5.129882817230609904e-01,-1.257075327114090646e+00,-5.797827471962042623e+00,-1.877474548678634836e+00,1.306788790642110509e+00,5.791791174159358624e-01,-8.287817713048353796e-02,8.369914250292350033e+00,-1.542438375156902186e+00,-1.975688550215442651e+00,2.961628684163897240e-01,2.767419375015768845e-01,9.398448482843883012e-01,1.328348129010550549e+00,-7.543470122406954470e-01,-2.464290378136754431e-02,2.997418087515607343e+00,-1.169898584156957000e+01,3.953893424714668425e-01,-1.803056525809552946e-01,7.496320246623780825e+00,7.798960211136297005e+00,-1.600910001486932410e+00,1.639710182126260740e+00,1.539253367182094712e+00,-8.229516666949765469e-01,-7.029599357200621013e-01,-4.386077020042899122e+00,2.956045243626647334e+00,1.265166881579440350e+00,-1.843637076915821460e+00,-2.692319540971065406e-01,-2.725804140285270627e+00,1.741171748858351798e+00,4.266966187914068009e-01,-2.429143958237950152e+00,2.386487123085937689e+00,3.461209693713625857e+00,-8.644123556052282220e-01,-2.762439764604555315e+00,-1.472444832808928794e+00,-3.127358248844020583e+00,-1.807717865766764742e+00,-1.899143559980128959e+00,-1.173164824207413970e+00,-1.673301381445764662e+02,1.292872191997230580e+00,1.820324012809478309e-01,-1.013912866788810208e+00,-2.240544419237767038e+00,-1.119707896023270033e+00,-8.668093539931648328e-01,-2.810986206759389372e+00,-2.401434518384303551e+00,2.821126553233946677e+00,2.789931334483276348e+00,-2.710399534733501925e-01,-1.831467431140220148e+00
7.645170895110162679e-01,-5.224069944177848202e-01,-9.356126266841712225e-01,-1.760771021837718442e-01,-6.666828757367205815e-01,3.459676368396607526e-01,1.504780443949598867e+00,3.205266424978348971e-03,2.824091025984714953e+00,2.703743645979917343e+00,-3.575120144248312148e-01,1.038776473348539620e+00,-2.548229171434795770e+00,-6.626051942680089013e-01,-4.229374874172530774e+00,-8.645754822266282780e-01,7.472930034358432616e-01,7.280097521964861151e-01,-4.152522036365386970e-01,7.723581941686848973e-01,5.354147177982293559e-01,7.249505094611181644e-01,1.957410998845609817e-01,-8.151349494640698357e-01,1.104661464811491189e+00,5.738369705646154673e-01,1.505620940935480156e+00,2.583201230452669694e+00,3.713900453663748991e+00,1.320114904663793443e+00,-1.783570008743824653e+00,-1.758955469375316216e+00,3.241300456670767716e+00,3.801732583866634929e-01,2.792125119566202240e+00,2.843002055375049242e+00,-7.346654764395181836e-01,2.321730959869529320e-01,-2.281865264979797026e+00,-5.431789938723484701e-01,-1.023396333962747651e+00,-1.073500244440914742e-01,4.276866097294879765e+00,8.410053257419051187e-01,-1.672835276300067786e+00,2.373235050968997228e+00,9.999782568553866602e-02,2.565996675410461059e+00,-1.865518566336648476e+00,9.409299736482180876e+00,-3.764106464005377184e+00,2.060474698273977001e+00,-1.684358920175581309e+00,1.849768292340452369e+00,-4.908329949687631810e+00,-1.027324337786801989e+00,-1.813740683760504790e+00,-9.612509120573806687e-01,1.488824218903448404e+00,5.915589691790809068e-01,3.067143399996743902e+00,-2.048997312105041990e-01,6.542691151951270712e+00,1.105004624528602708e+00,-1.581241679160491964e+00,-2.196227276568719855e+00,8.884703686520346588e-01,-5.614007260801003873e-01,1.659012230650214859e+00,-1.095226189743788048e+00,3.963839137769310295e+00,2.879190543679640335e+00,5.205697450550861305e-02,2.886328252102466685e+00,-2.566997103027566229e-01,-6.486611560187364178e-01,8.884459798123671703e-01,9.370383710691848611e-02,-2.020764002229735734e+00,-1.850821051111963378e+00,-9.371476277713767233e-01,-9.278405693320365799e+00,1.080589392211104061e+00,2.880879456688955287e+00,3.257122205219629141e-01,-1.114602030335368088e+00,3.383115953497910944e+00,-4.150088876453112086e+00,-7.870636093561717006e-01,1.158498129359142759e+00,5.516903386115682428e-01,6.023839714534783285e-01,-2.025855220826281222e+00,-9.169314002639704642e-01,2.536862905125000456e+00,9.361511511097533322e-01,2.198881010516299916e+00,1.081727044532499321e-01,4.940948866316070553e-01,1.945154972078284139e+00
-3.945095118906817855e-01,-1.694894665620714891e+00,1.279970320435101616e+00,2.647426430769103667e-01,-1.311553740435453586e+00,2.717282097411736763e-01,8.575574753269759043e-01,2.369662852013666665e+00,1.791640091731429241e+00,3.672524010175668430e+00,1.699167978642644461e-01,2.933107519768065607e-01,4.177911292147912792e-01,7.558307581884553539e-01,-1.550767729415730045e+00,-1.780679514703067401e-01,-4.063186255619592735e-02,1.167278667812098103e+00,5.283284206811453831e-01,5.104173639943051510e-01,4.391182659208321404e-01,1.061304184797418948e+00,7.377998752743659683e-01,1.999036125942893038e+00,1.958239377960794680e-03,6.830660014113552059e-01,2.777217047519829229e+00,2.081009424039181877e+00,-8.884950297928692065e-01,-6.647253815953644285e-01,1.306643966081339814e+00,1.474796734442545554e-01,4.394710702707410377e+00,8.724512242454528499e-01,-3.974211765256082662e-01,1.011054690303384795e+00,1.792474532786633379e+00,1.934622866039261035e+00,-3.273612175269478897e+00,1.192707929773008990e+00,-1.377813727749043871e+00,-2.869597535794217613e+00,-1.107308244292449340e+00,-1.103014497580103725e+00,-2.917569746415064724e+00,5.402878196555103291e-02,2.648356692382884958e+00,-2.515453461558235862e-02,1.070993694770375759e+00,4.944477372074369548e-01,-1.130927137407753857e+00,8.801972468230241375e-01,1.317715478865807421e+00,-9.090578926067549581e-01,8.540402774516950846e-01,2.043398623617727505e+00,-1.568709604811940606e-01,-6.111333619118648475e-01,2.087313071686640154e+00,-1.512820107128916547e+01,-8.119067569808670060e-01,-1.283528128886744224e-01,4.159723153291069231e+00,2.963650192716052345e+00,9.602954044846638837e-01,-9.758718842240731162e-01,4.711900014498491274e-01,-9.124870703804323080e-01,-8.679848052529712810e-01,-5.772485756743323648e+00,2.178388047802846561e+00,4.495335162779162452e+00,-1.979199961030907673e+00,-1.433111157843582228e+00,-2.110011906638606494e+00,1.069376607580080796e+00,5.614773066023590609e-01,-1.804246644902416596e+00,-2.943416120789719592e+00,7.939797297269255427e-01,3.575399879745588372e+00,5.698969581414349506e+00,3.071598258598735587e+00,1.281671366604838713e+00,-2.244452893284086592e+00,5.133704336873456953e-01,4.827363611436680912e+00,-2.227865064267429673e+01,3.378733822223697891e-01,2.531181443144891574e+00,-9.677413998781911886e-01,-2.402247536682334594e+00,-1.133412901939527151e+00,2.300648473129540128e-01,-2.238154889319578178e+00,-1.143328698380844832e+00,-3.069362209155234389e+00,-9.092257889651527147e-01,1.061514996954411760e+00,1.553102764561737237e+00
8.954900493112509796e-01,1.310453711233214413e+00,-1.681420314532835913e+00,-7.354554047578500953e-01,8.959949404795941597e-01,2.022635784526554195e-02,2.484068445654689317e+00,-3.906379299374417857e-01,-8.657903440556490304e-01,-1.797996271705113669e+00,4.491061455043959295e-03,2.373339265913107787e-01,8.730351310296953216e-01,-1.883245409754363164e+00,1.112521559484379141e+00,-1.350323692667441788e+00,-7.281762329315923932e-01,3.299056690017708737e-01,-1.241813489710055896e+00,4.997117412911643575e-01,2.507959790060393601e+00,9.698311299344017922e-01,-1.770255910750457184e+00,5.539939294176779994e-01,1.807524113565099233e+00,2.453116866046812561e+00,-8.384995942122812629e-01,-2.410771099153830310e-01,1.915341862569981624e+00,2.930716470812355298e-02,-9.349936668827023567e-01,-3.302548843678956847e-01,-6.599154244535974101e-01,-3.404224020825383779e+00,1.311418473728038769e+00,-2.462138046946352521e+00,9.400181781986876040e-01,2.161641008386188556e+00,-2.592621310188671480e+00,8.226788255800085992e-01,2.344777447471410703e+00,-1.076836526544200368e-01,7.237937168153247836e-01,1.175620221523552944e+00,-2.706419593546705915e+00,1.312801810992555218e+00,-1.707099640311767974e+00,-3.542623531531598147e+00,2.460852500419496547e+00,1.891496459451270651e+00,-1.881086139897572895e+00,-5.634631348455602762e+00,6.996704173478672795e-01,4.682491303402543936e-01,-4.594089214054448700e-01,8.532000113646600464e-03,-3.816755810769719481e+00,-5.022763489265713588e-01,1.015415441987012501e+00,1.872515143907501400e+00,-3.520365167482095270e+00,-8.694497244877886777e-01,2.913487028270718593e+00,-4.438084084975446042e-01,-1.501548900708399525e+00,4.655578610973985509e-01,1.494292971954031479e+01,5.156735183874431305e-01,-1.377774330958620563e+00,-1.802079446375783212e+00,9.679606006466714430e-01,-2.119190772055989491e+00,-3.489113819670410788e+00,-1.531539389589202216e+00,1.757284258276688327e+00,5.776885672109741687e-01,1.785314544591013908e+00,-3.059956796896736719e+01,-1.337440704856931006e+00,-2.298740203649750846e+00,-9.196378316766938843e-01,-4.363503470430554643e+01,2.387360114640231679e+00,-1.883800912551323092e+00,-5.165570009179671018e+00,-1.057413574776131515e+00,-6.142623092096922699e-01,-1.270394652954268122e-01,1.134171863763589805e+00,3.529895965986773465e-01,-2.036991676129175310e+00,1.130976239660530736e+00,8.984337709778614789e-01,1.605261347268743810e+00,9.061640912770807521e-01,1.550852967183749265e-01,3.753452747736909512e+00,-1.551332128104216723e+00,-5.308365005512346579e-01,8.480666113417920648e-01
3.836247480920208508e-01,-3.608073543604112254e-01,-1.279946501037465767e+00,-2.654468688290801737e+00,-4.018573191525636606e-02,9.055311682405127183e-01,5.732829273899273659e-01,5.800616892474802500e-01,1.299580471850703578e+00,1.626994656804207517e+00,-1.858806205804975242e+00,-1.813135632651376561e+00,-1.647099999110126278e+00,-1.562651837354549818e-03,-8.928093215264494731e+00,-8.452013497360836292e-01,-2.401896756174499714e+00,-4.309434141789560829e-02,9.386918535180935885e-01,1.723903405713528514e+00,5.446374432461917880e-01,-2.819278474098879661e-01,3.436120721473217898e+00,5.392782018569604041e-01,-5.307580636718084444e-01,-1.584136814630009715e-01,-2.055292729776288407e+00,-1.638133789601829093e+00,3.007441474869838594e+00,1.341890849076046388e+00,-1.837624414191232125e+00,1.517735154112047180e+00,6.953695844030827189e-02,-1.078969338641714515e+00,2.021790921539474706e+00,-2.154423852555833818e+01,3.303374427929707813e-01,-9.090870443250386179e-01,-2.762960588869872502e+00,-1.886170317086795389e+00,-2.064347193649282985e+00,6.847683439088821933e-01,-1.307156619223788230e+00,-1.326768700081453201e+00,-3.328241926881914559e+00,2.358862781635044925e+00,1.880107929414495116e+00,1.542398534129526766e+00,-5.161189055518173863e-01,4.908157522021463492e+00,-7.148607236559441080e-01,-3.190482265237731596e+00,2.947561872745210754e-01,-4.465210713604548687e+00,-7.742912678011262262e-01,-4.979014116550233016e-02,-4.112869665135795993e-01,-1.022522341129857848e+00,4.119434937489259152e-01,-5.595942950198473653e-02,-1.212345110473754817e+00,1.634828433769596634e+00,6.507376880443535683e+00,4.611193772176829242e+00,1.013638168413438123e+00,-2.705865335911593839e+00,-8.145257417791392784e-01,-1.095798482331308943e+00,-1.034168102253598009e+00,1.121314504010312518e+00,-2.313428114327074514e+00,8.407876468013233406e-01,2.301302440349393574e+00,-1.405883779263146893e+00,-3.474953731835863202e+00,-2.398838420515593539e-01,6.597390929064937959e-01,-3.535371980136943648e+00,-2.798219748812323715e+00,-9.703356968738496846e-02,-1.177974880564650162e+00,-3.601288696771168807e-01,1.040642364306944323e+01,9.482209811100545949e-01,-4.655008546695997840e-01,-2.242065430370606904e+00,3.278641434446274872e+00,-5.715585297666665809e+01,2.302948225073064403e+00,4.129216350748962094e-01,-1.482344524447910816e-01,5.493118864182786609e-01,-1.129471213942677466e+00,-1.877189294232312622e-01,1.303937307688025349e-01,1.798760687401814939e+00,5.816315667184748239e-01,9.114357991732281450e-01,9.403737453886964470e-01,1.810534012145121885e+00
-2.160506553446783329e+00,-1.201057956175683339e+00,-1.772556518984127472e-01,4.018110663663449489e-01,-5.943572508223822215e-01,1.376137087635836753e+00,6.120365629962301046e-01,1.481963642050176055e+00,1.025364764204880652e+00,2.582684586757616696e+00,-3.650304692671087481e-01,9.186903307867240187e-01,2.088850676131631445e+00,1.417702805057330595e+00,-1.900007870889526496e+00,6.251644051043568906e-01,1.137443761637198791e-01,2.677974081415429031e-01,-1.222018992465532250e+00,-1.521280933304177241e+00,1.893816915435446502e+00,2.029026761855498240e+00,-2.471019367147761603e+00,-2.686058362871060368e+00,-1.865002321744942293e+00,-1.429460219382584940e+00,4.953196067671739033e-01,6.924739090402237673e-01,3.058588592005485385e+00,1.073913689373521496e+00,-6.685218596347327624e-01,1.599111080495965842e+00,7.226047101701987829e-01,-1.183251269482339385e+00,1.603974016272092795e+00,1.037850990910585081e+00,-7.184671991074702557e-01,2.059063597419877212e+00,-1.020174959802289116e-02,8.377288565652690755e-01,3.139662533099894848e+00,-7.174683456391874881e-01,6.693246675526534073e-01,2.140100109165683051e+00,-1.193467741239283786e+00,1.058562305743516063e+00,3.864337044595593240e-01,-4.004992551277922752e-01,5.008736504672927081e-01,3.889066353528363162e+00,5.872097713814947717e-01,-3.164226870214532639e+00,-8.535825996309636121e-01,-3.125074419695290207e+00,5.339895274161452488e-01,9.271869980888621798e-01,7.143830968030403517e-01,-8.748024329102177532e-01,-1.767286479326590110e+00,-6.700859222060877585e+00,-3.774906153218985594e+00,5.670193413113596703e-01,2.668134898994942716e+00,3.544838578443481047e+00,-3.641366249350656559e-01,3.945956073766476724e-01,4.408060033904728670e+00,-6.732494011676899426e-01,-2.816146156422860147e-01,1.231976749883037625e+00,3.183999921625996432e+00,1.311719025956611162e+00,-1.991178929676117981e+00,-1.130858785064758454e+00,-6.032561324062195585e-01,-2.390023376850856085e-01,4.589663480100916182e-01,-3.244695595608895644e+00,1.745923976001033218e+00,-4.979617956875916907e-01,7.802115889229019885e-01,-8.145840128199269836e-01,9.864599570261434192e-01,-2.105592691202463840e+00,-1.037237333312290843e+01,3.981466232202935385e-01,-1.594256913959394506e+00,-3.557150577353621657e+01,-6.396317060003812172e-01,-1.465645360716672840e+00,6.600410860843061167e-01,6.722235408747139207e-01,-7.419878998474088716e-02,1.254690974473635423e+00,2.473078551214606957e+00,2.098124914426241716e+00,-3.163234506999268447e+00,-1.772517581863265690e+00,-1.380995697452511273e+00,-1.927951144588113674e-01
2.037899217524273165e+00,1.671928228371239555e+00,4.207406752210777201e-01,2.143846773622974933e+00,2.341985254271579997e+00,2.568172716261217570e+00,1.035867561858608399e+00,1.693162421917009830e+00,-1.355801430847897171e+00,-7.141870726262847802e-01,1.181456648914617658e+00,1.247929957888103125e+00,-1.274349617323720929e-01,-1.740491683529290290e+00,-4.038362246591020721e+00,-1.368443391855596047e-01,5.329214946742404091e-02,-1.513001361614414675e+00,-5.852808963913715967e-01,-1.093212234811919981e+00,8.978723087898844435e-01,4.121213797543779034e-01,3.608526672148792969e-01,-2.517626137227971239e-01,-5.904953056091339914e-01,-3.790412525137590860e-01,2.718190477387991688e-01,4.878431789718217226e-01,1.957308938634096940e-01,-1.999807435886850726e+00,-1.647800594850104883e+00,-2.727457382621187421e+00,-2.275500027921989243e+00,-1.734293968270086538e-03,-1.073826904527642956e+00,-1.551930282436494579e+01,6.175212316030403992e-01,1.234298216997584463e+00,-1.820195228848176638e+00,-2.173904240848054226e+00,-3.344281750534690567e-01,-4.806584068884027783e-01,1.839432901429791378e-01,-9.751745906737312453e-01,2.820698966887154935e+00,4.220308194002257429e-01,2.044821673107098281e+00,1.225271600391119042e+00,-1.023448145219970185e+00,1.840260121849356523e+01,-3.838039892406450160e-02,1.995864516680982303e+00,-2.729846365590564705e-01,-3.956628997393202951e+00,-2.114653597115575323e+00,-1.024830939188405399e+00,-9.974552939321943423e-01,-4.286943250325492283e-01,-9.490231680001847137e-01,-5.739997622306085567e+00,1.398545711886226561e+00,-2.943821025766839572e+00,7.179026948928448171e+00,1.433207698623447790e+01,-2.427257809221978313e+00,-2.275112737078124059e-01,-2.193550192868034543e+00,-1.731743784467547842e+00,6.100686927766710288e-02,1.769253262707077390e+00,-4.653961014303481747e+00,-2.451918258044827770e+00,1.400451652640086087e+00,-2.418873475799842854e-01,3.429416359228263378e-01,5.837264493098472951e-01,1.306769561287686843e+00,1.599056274508094955e+00,-1.264370496332458238e+00,2.315691844742809202e+00,-2.052885084627656287e+00,2.291931954203603183e-01,1.423827125952176686e+01,-7.148287347428099459e-01,-4.329501217749022857e+00,-4.203712443958846912e+00,5.586163723798434066e-01,-5.604382768717314320e+02,2.645920716169067877e-01,-7.194003363610083079e-01,-2.731383472166939441e-01,-8.625640148737435675e-01,-1.755005027627166286e-02,1.289845836972976834e+00,2.180422296261120163e+00,1.442121326862142415e-02,7.058679814851460677e-01,-3.186191555449569002e-01,9.496663224087849020e-01,1.227380926719218834e+00
3.567949877513803880e+00,3.200377259024288268e+00,-1.052542956190582357e+00,4.842707866115927851e-01,3.458213006362431230e+00,1.451018959196621383e+00,3.066592237134663890e+00,1.493095823768543884e+00,-9.074561563459131452e-01,-8.295643909808815275e-01,1.114972725928147224e+00,4.657305907466384731e-01,-1.677652603345341498e-01,-1.931504979643523301e+00,6.784245275296294508e-01,6.363102672321407915e-01,2.300267537852151545e+00,3.769442714007422701e+00,-2.002789459908070668e+00,-2.099722079494779958e+00,1.861971990823596323e+00,1.078815517107227562e+00,7.881205961140276273e-01,1.724973875970579718e+00,8.832813368423984013e-01,-1.019954546634345594e+00,1.108193470028330463e+00,3.837918180895715653e-02,-2.553170135673891394e+00,-4.039133404737186295e-01,3.836679325426805232e+00,3.611616100466040979e+00,-9.910200913506841403e-01,6.030477630511031639e-02,-7.232814972542970233e-01,6.636831248598917821e-02,-8.459973708983571650e-02,-9.035964629071145948e-01,2.440878192793561663e+00,-8.316557393406087684e-02,7.493942957659723847e-01,4.411734520237182267e+00,-9.743688614347649768e-01,-4.834043994052049098e-01,5.282035098290432940e-02,-5.272546331813209308e-01,1.746717341338509255e-02,-2.483602668940297076e-01,1.505058105677331559e+00,3.481140552397074828e+01,-3.950372236261443515e-01,-1.552915452429806775e+00,-1.378601075775488516e+00,-2.132468404529511474e+00,-3.321037530585454256e+00,-2.318128983734466075e+00,-2.008809908883067763e+00,-1.434472830846778291e-01,-9.951389679868504201e-01,-6.992681800269692438e+00,-4.172903894014353909e+00,2.630752692181762775e+00,3.696333652480660703e+01,-4.990625415869407888e+00,-2.078309594727365817e-01,8.410519619668284097e-01,5.264045360308412747e+00,-2.057627635276387812e-01,-9.549626512672423351e-01,-3.361291543542134441e+00,-1.637317037377186368e+00,-1.252160363920811870e+00,-2.956053297670156788e+00,-9.353551387990728383e-01,-7.717941139890142077e-01,-1.886884280133250269e-01,-1.444781569150517531e-01,-1.593253988840540591e-01,2.532909039279479302e+00,-1.236159584297585212e+00,-3.626399308294775969e-01,2.429655547211109123e+01,-3.189979238373775172e-01,-7.352070807692702159e-01,-3.204468292396044138e+00,2.031955028269569308e+00,-8.270347903309829274e-01,-6.754296219795971012e+01,5.892339883882600216e-01,1.255265159177437306e+00,8.155204874639401247e-01,-1.597044838217526741e-01,3.382258062323722503e-01,-1.883433255555805763e+00,3.722096176510010679e+00,2.273542539500689852e+00,3.066404967799027048e+00,6.500381901216838454e-01,4.895689677620303493e-01,6.411457580549078106e-01
