1.776399729129371607e+00,-7.433250746086574878e+00,8.686090281606817509e-01,-8.443647265322203666e+00,9.776897815964749938e+00,1.118684980551697983e+01,1.076277157874125834e+01,-1.408697449490144082e+00,7.082559759090334417e-01,8.933064400416494522e+00,-1.192705538466957371e+00,-1.062702625290630642e+01,-7.238904318389170811e+00,9.403464697534410277e+00,-8.079022797331500527e+00,9.707895192469846890e+00,-5.678372852323226638e+00,-5.590702629322063189e+00,2.128009919633809588e+00,9.586579398676660091e+00,-1.575056640387450191e+00,-3.228575920529396237e-01,-4.588300721079183742e-01,-2.266171473723876950e-02,-8.340458547061196271e+00,-8.473590227409371067e+00,-1.403218858307605288e+00,-3.079584838646712619e+00,-1.086919757689847899e+01,-1.332901390575856881e+00
-6.449559471566778113e-01,-1.526953491120636830e+00,-2.712165086706014971e+00,-3.070647132142870994e+00,7.056751396972176238e-01,-3.172310162912439502e-02,1.790841334909203386e-01,2.540438527029201587e+00,-1.302189423825587777e+00,3.737836732247503235e+00,-2.582907114450289310e+00,-3.567640463892109981e-01,-2.777499407963196276e+00,1.936322271705325448e+00,-5.877938744532438253e-01,1.290919591924414966e+00,-3.472074431146484619e-01,-2.451719610961966556e+00,3.575922860515655888e+00,1.756596563735254968e+00,-1.977278121752881646e+00,-4.172432003614511054e+00,4.143724451266619369e+00,-3.082062627525758103e+00,-2.684864548217291258e+00,-4.590242947840605936e-02,-3.684626041128478136e+00,1.999064500179254189e+00,-1.078492328423381164e+00,2.087747008632697909e+00
-6.181798596020134096e-02,-9.972990169164235308e-01,-4.288410662521044081e+00,-2.761030170787752147e-01,2.285286202662486943e+00,-7.401103839153052588e-01,2.425248884080928868e-01,8.811846894430173105e-01,-1.984310223590830535e+00,-5.874595693058374257e-01,-3.359327469673004884e+00,6.136998334622417728e-03,1.371058586374574340e+00,1.508577152373646202e+00,1.849866719836057993e-01,-9.495223969263720809e-01,3.289803431122305000e+00,8.447642128270870243e-01,1.607556967928947866e+00,-7.796537391246401993e-01,-1.643533660403688978e+00,-1.320984025457374145e+00,4.523697770824604447e+00,-2.589262065074485974e+00,-3.528757664815629913e-01,8.287297596295790658e-01,-5.650092643370411949e+00,6.871494968765050615e-01,2.162867463670963275e-01,5.448255630026253016e+00
-1.403844946746201749e+00,-6.939705523958279443e+00,-1.586676609252046233e-01,-6.352995480812856144e+00,6.516958242315188166e+00,6.566425724591635316e+00,4.781196774779092884e+00,1.765254689180500547e+00,-1.448002300507681639e+00,6.869039910699722640e+00,7.574049523799328831e-01,-6.729857043168529174e+00,-4.949223591979837522e+00,5.932860165535235986e+00,-3.094852070016249623e+00,7.157044059453620655e+00,-6.392597969079587550e+00,-3.288101334285709498e+00,1.950132019143881568e+00,6.040745316518509433e+00,-2.215715090099593887e+00,-4.151518214275262131e-01,1.443058479900682700e+00,2.497043387226974165e+00,-3.650112407786686219e+00,-3.940836032324388505e+00,7.809000607791921622e-01,1.997222155262496024e+00,-3.918530555367483181e+00,1.501590814666095675e+00
6.785242038099456585e-02,-9.903127400493125787e-01,-3.144568671422526940e+00,-1.024340284956569702e+00,3.828593519347194690e-02,2.560821600258831460e-02,-4.507380493795449805e-01,2.708327748073786179e+00,-2.026199261791322481e+00,3.190142176631124982e-02,-1.866185726363862152e+00,-2.037781726673820043e-02,-2.595231603785318697e+00,-7.874639621410401968e-01,-2.406541099819657692e+00,-2.836461589933453098e+00,-1.753348727457136658e+00,1.738187572222702759e-01,2.168496155475255982e+00,1.031889936644398986e-01,-3.392124849194609659e+00,-4.381864121185117256e+00,4.814150222773326604e+00,-5.869277481130632523e-01,1.253199452923281720e+00,2.211115451884493877e-01,-2.866416598131314331e+00,5.316067330152431936e-01,2.634703797441910189e-01,3.905069576981987645e+00
-1.055944318122278291e+00,-3.864405410950457309e+00,-1.804565833681129439e+00,-4.977053629149292391e+00,-1.732323048172343061e+00,-3.118596580624766190e-01,2.794252741773740834e+00,-4.745742784020379190e-02,-3.453066938378194450e+00,3.462658784151849911e+00,-1.337843624728833447e+00,-3.244406644973730103e+00,-5.548262080832373044e+00,1.377046608419483009e+00,-1.880553952963409436e+00,1.495552905165924651e+00,-4.501330880702228754e+00,-3.427597593490458117e+00,2.753361315701694068e+00,2.192773800443547749e+00,1.189893875793383460e+00,-5.511049314978996305e-01,2.098299265668224223e-02,-2.620487782900517537e+00,-3.309355394731433364e+00,-1.319309069941982049e+00,-1.556891441214332428e+00,2.424074577628445581e+00,-5.824360625510244915e+00,-2.127370768945160417e-01
1.112872258406381265e+00,-1.214260483110797928e+00,-6.090090006472466122e-01,-3.449471598166539810e+00,7.086177809256048121e+00,4.852861458844906828e+00,2.916910406142561030e+00,-8.054717183468507180e-02,2.120956200239308309e+00,4.510306494498304453e+00,-2.872420207432993866e+00,-4.432943663432179271e+00,-2.519792275467352738e+00,5.164468404030370330e+00,-4.503326430117984280e+00,2.768440727637260679e+00,-3.601383657787428305e+00,-1.893983729506870217e+00,1.127349165501503325e+00,2.211723745786007278e+00,9.083157892037996284e-02,1.468893666916845309e+00,2.954490636292963046e+00,-1.241064715429356147e+00,-2.937358258588345095e+00,-2.280274804345018502e+00,-2.071568466511610307e+00,1.570700436500068742e+00,-2.667734817590352137e+00,1.151371562617297784e+00
-8.484900337287779037e-02,-1.096537426798004145e+00,-4.135128001555896660e+00,-7.404428794154973570e-01,1.020408957917567694e+00,-6.077712380942791315e-01,8.705242991864825530e-01,3.108026177407253954e+00,-8.798488102031729596e-01,4.689311834063419893e-01,-2.532082199965310476e+00,5.375741303191811093e-01,-2.301146456260691586e+00,-1.742453151535632294e+00,5.764405428398300391e-02,5.311139438440265481e-01,1.515770607687433769e+00,1.975203207434141628e-01,3.723181234774606718e+00,-1.839042752567272843e-01,-4.183846264951500693e+00,-3.385288873787277275e+00,2.138670410778950703e+00,-3.331946569400928482e+00,9.197654530191812228e-01,9.550155206016803788e-01,-2.352493109257941306e+00,2.490882966644638596e+00,5.787640032008761759e-01,2.638616812419388502e+00
3.887959357781533676e+00,-4.174467228616698833e+01,5.416328183032859123e+00,-4.355847372141024465e+01,3.931502652823172639e+01,4.471571518808543289e+01,4.500846102308216956e+01,-1.846615120182704128e+00,4.237384430560686255e+00,3.984189508095835208e+01,2.634288609271052906e+00,-4.427527280034653501e+01,-4.225780255349363301e+01,4.283767663230862155e+01,-4.384002848382750273e+01,4.364158870007046431e+01,-3.926337436621680865e+01,-3.787831820021039420e+01,-2.171063583650085338e+00,4.279382070316434294e+01,2.599607978332209690e+00,3.510060188446869844e+00,-2.947990067503044376e+00,1.568896860054759701e+00,-4.354071894865521841e+01,-3.927154200710847221e+01,2.679607957923240136e+00,-1.303405567428304046e+00,-4.583551247932426520e+01,-3.238113276014314756e+00
-6.151239931017496998e-01,-5.359900641947664690e-01,-3.812629649191100700e+00,-1.220560849216734134e+00,-5.520400204475106598e-02,-2.522090496412392469e-01,6.408557001691013166e-01,1.311459818992431803e+00,-3.841192362841926666e+00,2.380310586057654998e+00,-4.957613760765035238e+00,-3.551198353374983796e+00,-1.355167773952726806e+00,-2.693353463505305800e-01,-1.531412228883686222e-01,9.670952706542584876e-01,6.154486581234182019e-01,3.966062536423786700e-02,2.631492107660591273e+00,1.127533916470480735e+00,-3.473859127779392875e+00,-4.030491650824527206e+00,2.938296993067876173e+00,-2.284694913747308487e+00,-2.588205316334707184e+00,-7.008988326840355221e-01,-1.992931733491970725e+00,1.135413760563467545e+00,-2.064278916734006764e+00,1.592808619505358347e+00
