-1.346553498896171652e-01,2.149550738212304968e-01,1.655235938023118303e+00,2.632274028671973465e+00,7.534565863628979177e-01,-1.395887856647411995e+00,-4.412581904585478054e-01,-3.047765232971780147e+00,8.833912933408760715e-02,-2.478442898204792633e-01,5.387642915813880551e-01,2.890455995259327171e+00,3.635570556793419339e+00,2.387361499732131076e+00,6.336172072440946490e-01,1.753647794450868824e-01,-4.296930294242832793e-01,-1.705313997749450472e+00,8.953918456410359106e-01,7.602831342768400225e-01,1.995212717122030632e+00,-7.242135189119812688e-01,8.700291028388262404e+00,-1.276779569375628309e+00,7.730479047239541268e-01,8.990661738960210592e-01,1.687289260162063265e+00,-1.197346075117643682e+00,-1.441771018981107266e+00,4.354424791548956036e-02
2.259829811478492267e+00,-1.319638204286980088e+00,-6.743871790972131297e-01,-4.141657414075499699e-01,-1.929614912886447486e+00,-2.833530879881478448e-01,-1.050783482034880256e+00,1.499300766196398849e+00,6.462452633865146012e+00,5.586388577975438530e-01,8.011161099760196747e-01,4.735868635909716851e-01,1.418436515072568405e+01,9.890117601957560955e-01,-9.497717948323695092e-01,-8.014011866734472855e-01,2.153729284100351471e+00,3.346032731087411616e+00,2.524331420806668058e-01,-1.836097778926667701e+00,-4.007700209361694910e+00,-4.137080724181644520e+00,3.402671763285313489e+01,1.829737140921648963e+00,1.220049124216546321e+00,8.351610594538692867e-02,6.366654385392533921e-02,-1.299741525722023061e+00,1.069824661425850865e+00,-9.579890489957311461e-02
-6.333349409154094278e-01,7.607135230169442645e-03,8.476328178785054179e-01,1.522101435059467933e+00,-3.117527804072982300e-02,-1.285204230392734681e+00,-3.791695311319727146e+00,-2.048281997369880703e+00,2.048724804876091987e+00,5.330983344376097888e-01,1.414641216307777061e-01,2.918541638957915740e+00,2.696962164541003570e+00,2.635164938394997658e-01,-9.026991653578559927e-01,-1.710652744415671611e+00,2.763983591998885880e-01,3.042687370806306024e+00,4.708255018113862156e-01,-1.778981575343391991e-02,2.846784240165854296e+00,-2.304519087184180748e+00,3.029793606510476778e+01,8.469792195829687342e-01,-8.307641244107448752e-01,4.053707102050366565e-03,1.008979674247439506e+00,-4.004799329675699227e+01,2.619939598524084756e-01,-4.683680804852105029e-01
1.738067181891010060e+00,3.737236133828892637e+00,2.488486415520942074e+00,2.104254528615017161e+00,-8.548164416679103483e-02,-1.377295546328283216e+00,-9.143986187938426546e-01,8.900137501887464553e-02,3.734506401277198506e+01,-1.948472011764524670e+00,7.834241687896501549e-01,1.149807124372482292e+01,7.922672209462076509e+00,1.624929392163516395e+00,-4.038784828969708696e-01,-1.480349340883435616e+00,6.206657523632481688e-01,1.685356555516345223e+00,1.222898597365773776e+00,7.044341146222810046e-01,9.747838983925276590e-01,1.096145915838231399e+00,9.106848721921039669e+00,-9.612946802621740172e-01,-2.500872624643536990e-01,9.440790114135916289e-01,-1.884046990794098209e-01,-4.309736779053240596e+00,6.540607029542826467e-01,9.673613980729575124e-01
-1.892821290371849097e+00,6.377497178026674263e-01,-6.534487162297164531e-01,-9.501747200735675136e-01,4.573752357838941074e-01,1.743977555103672028e+00,-9.467278972876252974e-01,3.490791911645512169e-01,4.035845704597734951e+00,1.472803671183554153e+00,-1.172545640365973529e+00,5.068700147318848437e+00,8.386803917455639024e+00,-4.021478433885775416e+00,3.888338436357626215e-01,1.398700010813709982e+00,-5.908887446638971808e-01,-6.228841969046758908e-01,1.311680078714897224e+00,-2.602820344252025908e-01,1.919743973337294740e+00,-6.809696297846079549e-01,8.667652387740274467e-01,-5.477032083696389275e-01,7.140200229447360991e-01,-1.697193407766587558e+00,-1.259109219123067280e+00,-5.313240552081259782e-01,-9.509832458114774179e-01,-1.800777469997120850e+00
-5.674367604421819422e-01,-2.700129494266887420e+00,-2.246941664037781505e-01,-2.140221704152950988e+00,-1.298442980051027318e+00,-1.554509402659771444e+00,2.812333061215398722e+00,2.094193798406808860e+00,1.718716318991033987e+01,-2.870823438409217943e+00,-3.024226598336685057e-01,2.726897140452247470e+01,3.394565320192087121e+00,2.711470370164138721e+00,-1.599965445484121895e+00,-5.998054797728595844e-01,-2.440045361110394426e-02,-2.074126100726720878e-01,-5.417155733522782679e-01,-9.791652895315165750e-02,1.962428112532276447e+00,-1.799562435137946448e+00,4.878489442443056934e-02,-3.098787191810410957e-01,2.546681122894417504e-01,-1.036833225812843207e+00,-5.443285286634741427e-01,-2.263225844279090282e+01,2.086334350255603098e+00,6.560886735992121910e-02
1.531149907451623715e+00,2.870817789552780219e+00,-1.055450252577071479e-01,7.454467335065959599e-01,-2.300204500879373004e+00,-1.646117297789239986e+00,-9.764484694928466935e-01,-1.215804296292046116e+00,2.168067045926370895e+01,-2.693666091045517685e+00,-2.184983207965498497e+00,2.063443519924547687e+01,7.564338901696537221e+00,2.003915429356913913e-01,5.318968656379751136e-01,-8.237498828758536840e-02,-1.023548740370104460e+00,8.737167300923649460e-01,-6.986463254133720158e-01,1.730880177390637487e+00,2.467940744355813010e+00,-4.099561743279802606e-01,1.382145651494944172e+00,-8.428145311640171666e-01,5.312901946108227191e-01,-1.831123079083501193e-01,-4.564910817053277059e-01,-2.051112996475955352e+00,-1.201869811320263937e+00,-1.156532315292475299e-01
1.556450499237507223e+00,-6.960607366707934063e-02,-1.232322177490070114e+00,-6.128375980367848364e-01,2.164820222053283061e+00,8.684370464770989617e-01,-1.380018001111847914e-01,-1.656477708538107274e+00,-1.601006634910030757e-02,-1.790406168847497731e-02,-3.564734658481492902e-02,-8.592911854107658787e-01,8.293255826046188162e+00,-7.856299175912940802e-01,7.660865639609190092e-01,8.456647098783321992e-01,3.676369373737847113e+00,2.339916906430734578e+00,1.535004018130010861e+00,-3.241036260005968894e-01,-1.737244827363215727e+00,-1.685376707118427575e+00,1.479714982203027240e+01,-4.937154275509624823e-01,7.347748704060653724e-01,1.034762335278202050e+00,2.143181042213622711e-01,7.680122815443797268e-01,-8.904649363491389247e-01,-4.444645612093064968e-01
2.348240020548409690e-01,-3.965210733734478854e-01,2.020903716122087745e-01,-7.913008421785250324e-01,-1.642174634854221438e+00,8.483811120686431950e-01,-6.826996423718884044e-01,1.913496352432409564e+00,-2.236042419652596869e-01,-3.756273312818012022e-01,-2.527834403198771174e+00,-3.731469474998362124e+00,1.490298285652694177e-02,-3.359577004112561660e-01,-1.460541113857426465e+00,1.542844183437944272e+00,-7.147238885418242260e-01,-4.012664647827642733e-02,1.787889255763783991e+00,-4.350917476010544016e-01,1.135478632997627191e+00,1.261639026740176917e+00,4.852926112130137026e-01,2.399386159826407017e+00,-1.941481967685276366e+00,-3.210262973179458523e+00,-1.004425049494963806e+00,-2.380751147406303669e+00,8.343904009515926146e-02,-7.685637436083103680e-01
1.953549806954314683e+00,1.228185561394483427e+00,-1.702993297838585995e+00,6.223192890158628018e-03,8.386912946494154975e-01,5.917139726765345831e-01,5.734143743407641436e-01,-2.390571453885778630e-01,7.116255507263430147e+00,1.296554926482669678e+00,1.340452628745142372e+00,5.254588428187451754e+00,1.077074630809447875e+01,1.876130564826929831e-02,-1.189620728010184036e+00,-1.842908922566480312e+00,8.860693677957448555e-01,-5.195200003648464682e-01,-2.717152120313693908e-01,-5.468530306354538739e-01,3.351396481658470705e+00,-3.884722669710235721e+00,-1.473725856833757009e+00,-1.469241587527262860e+00,-1.354166681673887096e+00,-1.987038886332535670e+00,3.245313616605406404e-01,-1.329252942592207276e-02,3.324895027700168537e+00,-9.534186580142015033e-02
