1.418176095217203558e+00,-4.300165109995905510e+00,-3.392665659085815300e+00,-8.927515545513131201e+00,4.188654315201024936e+00,3.392662340894153417e+00,6.217901866992667337e+00,-3.167251700487909716e-01,-6.374199401323348280e-01,6.805899681675722235e+00,1.240908747778255439e+00,-6.141689000539452437e+00,-5.813166975031482053e+00,6.682057834133566132e+00,-6.154629434728891013e+00,2.459940267488139654e+00,-5.810064938063947970e+00,-2.956823160336080836e+00,1.247414431979321447e+00,7.253477561726407785e+00,4.068683162235053330e-01,1.484562697757256799e+00,1.497628691552843394e+00,-2.275709533206613067e+00,-4.353951401586130032e+00,-3.848325215432911506e+00,-8.315182032804955270e-01,-1.173708210186469092e+00,-7.144534114008044057e+00,3.361744322312267830e-01
-2.761199010557757738e+00,-2.223780399172513000e+01,2.859472451843026786e+00,-1.999774874965918059e+01,2.090650259843339853e+01,2.041761321973237386e+01,1.982773641071079851e+01,-3.502240045415645930e+00,4.910348724685783317e+00,2.172888534763770707e+01,4.244249551595125070e+00,-2.083307019856475151e+01,-2.117927656476270926e+01,2.338769527902664436e+01,-2.059583537168309419e+01,2.061204258107206755e+01,-1.994747046385894507e+01,-1.906569347898622269e+01,-2.892933234996686753e+00,2.001780463623827799e+01,8.003724695256753119e-01,2.901080330364491644e-02,1.171883437086406854e+00,3.851836753852554196e+00,-1.963382359244760877e+01,-1.955678472627592157e+01,2.399032068827944730e+00,-6.764105397210729009e-01,-2.358581485734183403e+01,-1.247448438756787015e+00
7.836254039020733586e-01,-3.903384552684338260e+00,-4.828539686501194250e-01,-2.203619726278710722e+00,5.303040322698293618e-01,2.098962495255049188e+00,-6.612408070088671153e-02,1.113497327851514118e+00,-4.036046316199078277e+00,2.626980386598979145e+00,-1.296890668154868864e+00,-2.864913383684458026e+00,-8.285170345048922247e-01,4.370231768285389506e+00,-8.121524584557286985e-01,3.766813777531159424e+00,-2.369582310921345414e-01,-3.765432258282469746e+00,3.857202348475796683e-01,3.623106494803107758e-02,3.743172268584866735e-01,-2.887325734971497138e+00,2.371744318202734458e+00,-1.486134778871857076e+00,-3.485038242070769954e+00,-2.112513550867268108e+00,-2.986428580428665658e+00,2.986464014749661722e+00,5.101428693791905111e-01,5.065201836477292829e+00
-2.460099645462861861e+00,-1.843592368555563610e+01,3.853247279539690595e+00,-1.562364534636735414e+01,1.282387250660277189e+01,1.418067654353802709e+01,1.873447569213804798e+01,-4.939261485669531382e+00,2.246543470174299895e+00,1.583625993571213542e+01,2.285026590069551666e+00,-1.540600474807712494e+01,-1.705154957633397217e+01,1.955771098970647515e+01,-2.140857058974477667e+01,1.501093193680798166e+01,-1.643757773111544651e+01,-1.615319059222463949e+01,-1.243044579595504295e+00,1.877728466847126398e+01,1.569188236900558753e+00,2.296866322095204804e+00,1.052620571334542454e+00,3.206693226207612657e+00,-1.658518944311707699e+01,-1.540784349411426923e+01,3.491855048141845330e+00,-7.827846612413513760e-01,-1.789968629157755231e+01,-2.595671731837142282e+00
1.608018801347186333e+00,-5.672160520937460149e+00,1.462718500971414093e+00,-7.666917907545155231e+00,7.791753321778485564e+00,7.791361414430280519e+00,9.868576226341389201e+00,8.975221572830408556e-01,-1.481229605115256920e+00,5.860683908759328098e+00,-2.986033682878457274e+00,-9.681004947661795867e+00,-7.737240620249936640e+00,5.488174851348844641e+00,-9.121932944011190258e+00,6.619902992458824187e+00,-6.525419548844999085e+00,-6.234061759750619380e+00,4.040987049186881008e-01,7.926199150451171960e+00,-9.051282392577666425e-01,9.356359110732315187e-01,-4.959901080692572517e-01,-8.943155310093942045e-01,-8.346005528242878668e+00,-5.058028441358181304e+00,-1.225898410494633994e+00,1.006806022773871212e-01,-6.347446916302541098e+00,1.108401928137443981e+00
-1.758467403475715507e+00,-8.383374650877899015e+00,2.019216898828525064e+00,-8.926782005525081942e+00,6.140832425457400490e+00,1.078180034668251608e+01,1.095996778991287002e+01,6.643737418655218940e-01,2.218854891152107545e+00,1.090080237507926952e+01,-2.487435324488939670e-01,-9.194293527090671603e+00,-1.124118368878056096e+01,9.189771251293548104e+00,-1.016618754894332177e+01,8.019073867987909665e+00,-7.220571565508765666e+00,-7.331376483042250314e+00,-7.473678710381164159e-01,9.850294897950824691e+00,2.706200486756746404e+00,1.969227157196088207e+00,1.060910543229239167e+00,1.405036019071747577e-01,-1.054205797298199521e+01,-1.104421512257683702e+01,1.119562863059736513e-01,-1.034048672147385606e+00,-7.142082446989514111e+00,-7.228266878052317379e-01
-2.969758364619560775e-01,8.701348073591596011e-01,-4.116646874639821263e+00,-4.237986437806460782e-01,-1.658818028898991992e+00,-1.105346230647124228e+00,1.137659622285226657e+00,2.098950277259302055e+00,-3.416041393510665269e+00,-2.992154611585854385e-01,-2.532353252158408008e+00,9.747220130487699308e-01,8.300583995280919059e-01,-3.598921844870150988e-01,-9.256580683270743126e-01,4.714225052640686475e-01,2.226189815012542816e-01,-2.098271003934977230e+00,2.734031291260093255e+00,-1.305485443521474442e+00,-3.544355637531936054e+00,-4.201015964282172277e+00,6.674895007139616254e-01,-2.200216310691047727e+00,-1.309565473932398971e+00,2.286715987397092142e+00,-1.793915587628729158e+00,3.829171459095747299e+00,-2.669013367346348531e+00,1.374232235300368421e+00
1.199570752095846959e+00,-2.826337562566531680e+00,2.251180648181254629e-01,-4.825458332090112101e+00,2.401881837785253992e+00,1.581408669079214402e+00,8.181254466519886748e+00,2.510823526953037899e+00,1.605265224086529496e+00,6.823963573614737932e+00,-4.297177692227183599e+00,-6.416652076556582429e+00,-2.964286419140149675e+00,5.189321249610367559e+00,-5.214198174375948014e+00,3.276653618088588793e+00,-5.223686840118848096e+00,-6.348784718660095194e+00,7.527802872010012081e-01,4.867513869801130433e+00,3.991669100698171935e-01,7.577019057994698326e-01,3.175675187458673054e-01,-1.938397654294002237e+00,-9.873199585431011727e-01,-2.150252300564889474e+00,-1.213511395851408547e+00,8.607481620891620500e-01,-2.980131791111448880e+00,1.548841563749643102e+00
1.060964423825943248e+00,-2.285620824980183041e+00,-7.613814600446268122e-01,-4.696497620033798448e+00,3.163594647021854556e+00,4.170282797916548212e+00,5.273334342345346926e+00,1.579385619938219465e+00,-2.522452692605380520e+00,2.411999810991903637e+00,-2.025535022972492882e+00,-2.589136754943494712e+00,-1.760354944479111783e+00,4.129058846792113435e+00,-3.326060968480808011e+00,2.696121398158958016e+00,-2.491771556662009779e+00,-5.060976593224043363e+00,8.011081455551568586e-01,3.002057360933678698e+00,-2.090711116754375709e+00,-1.909253425139249671e+00,4.316999993266934510e+00,1.863967602794409650e+00,-4.059824120577224527e+00,-4.486156314784506272e+00,1.449669693467373621e+00,3.191895441882773632e+00,-3.858745815500903564e+00,1.627857999160227997e+00
-1.115484627158782605e+00,-3.400569308674232349e+00,5.703700807107545678e-01,-2.987378930346272554e+00,4.193230106445284378e+00,3.451707621699813711e+00,1.325694899618620415e+00,3.810619506131093237e-01,-1.374587656594912222e+00,4.731160373497448113e+00,-6.110513537562867192e-02,-1.488627437837483747e+00,-4.602748358001947260e+00,3.107343546935754208e+00,-6.416672109988046380e-01,4.016284920196556030e+00,-2.600194326333044259e+00,-8.952318695291858752e-01,-7.981461049065081692e-01,2.168937635083100446e+00,-1.168142501502501540e+00,-1.689390682664902776e+00,1.826429348959856647e+00,-1.074521773140613146e-01,-3.249611527224860463e+00,-3.280849654963240880e+00,-1.877726214448037778e+00,3.362347740591764556e-02,-7.640591944346713404e+00,-3.272042943309473984e+00
