-1.245949061926702850e+00,1.174990385959996386e-01,-5.245083419125319280e-01,1.977807699026234323e+00,-2.648107111578397621e+00,-2.002269382059247427e+00,1.405233655406636917e-01,-7.429310957394589243e-01,-6.437449375423930364e-01,1.236791406019272399e+00,1.963376927519602244e+00,6.763819113182957254e-01,3.635990170924824350e-01,1.538456171541997985e+00,-4.936997986300336594e-01,-6.260022167474522670e-01,-2.772704826512961684e+00,-3.114938645543807283e+00,-6.939193739591641430e-01,-2.402631252180130184e-01,6.335939047636439669e-01,2.806856682975695350e+00,5.561977257094088412e-01,3.028549622904356253e-01,-1.636680866145929225e-01,-4.888524417967778368e-01,-6.503581978823728127e-01,1.081852595783110660e+00,-3.168343867686678195e+00,-6.764813162556077009e-01,9.447707200637718294e-01,7.880534584568762435e-01,-1.620932224079800310e+00,5.842360341362391463e-01,-1.111758563299307889e+00,-1.216630507764090652e+01,2.526039877362783681e+00,1.279534855438488883e+00,-1.093121103626354840e+00,2.581057930648149146e+00,-1.292661993806850651e-01,-4.510845985988987117e+00,6.725188554393508600e-01,-7.460078809685913859e-01,2.852111534742864052e+00,8.300296700647572523e-01,8.686324955606451459e-01,-4.363485144661740089e-01,1.975695997193347209e+00,2.497305372063277407e+00,-2.158635284446951186e+00,-2.674167949440265701e+00,-2.249919344808692934e+00,-1.216106047262681678e+00,-8.717992287058908829e-01,7.590971678741342821e-01,7.841289286346105891e-01,4.039986620288342767e-01,2.574205614985466628e+00,-4.600275045066548607e-01,1.361378562787742830e+00,2.050091487756227959e+00,1.702746613526895381e-01,-2.027665892027045835e+00,-1.838908726878588862e+00,-2.488174339971682691e+00,-7.056067450413354702e-01,-1.570357653223538819e+00,-1.283304926648372923e+00,-1.010249031729623104e+00,-2.057512002671927132e+00,2.582694389472800500e-01,-1.913375446268164914e+00,-1.732038152400132036e+00,-7.753223525515033909e-01,-3.715687867735621430e-01,1.372401935060221900e+00,1.524497077886961094e+00,-3.475125526284280397e+00,9.767775065532755541e-01,2.035349447310242921e-01,2.309910244101630283e+01,1.767155558977901819e+01,-1.063281185375395843e+00,-1.778336376341808744e+01,1.879825952209024820e+00,2.219570745985095961e+00,-9.278400512448937931e+00,1.144430201477590094e-02,1.546109317819829743e+00,-1.929352684127357387e+00,-1.851943196131154323e+00,1.820369024636197874e+00,1.616627399769577922e+00,-2.767580082502964611e+00,-3.163279023412934876e+00,-1.090400613877199110e+00,4.342110821627768180e-01,1.705699798186143923e+00,1.815915297970518427e-01
-2.616550442282048958e-02,7.326499754180697543e-01,3.147340795195709140e-02,2.039141893698315666e+00,6.689229423634172056e-01,2.563244926194092055e-01,-1.697974983614517486e+00,-6.782563972551485243e-01,-3.092990257336179494e-01,-1.191168098244593354e+00,-1.707377877851265602e+00,-3.351642042806620481e+00,1.333002519197085123e+00,1.253396588352669205e+00,-3.039613440575860182e+01,2.135842797616075206e+00,-5.749377507595321291e-01,-1.497564825631728658e-01,-1.376856804018449454e+00,-1.357011444089642582e+00,1.091281936571011357e+00,5.783118706980596713e-01,7.441301725247073673e-01,7.573377613113222440e-01,-7.842692787069048821e-01,-1.563073002860613014e+00,-1.363937758601183381e+00,2.778489418992137194e-01,3.818681474618792926e+00,7.142911880278813852e-01,1.097160406359635187e+00,3.559087968949524172e-01,3.824108897090956027e+00,-7.458754629818808990e-01,-2.125723837448726394e-01,-1.405918496898375025e+01,-1.532660881831655164e+00,-9.788368018633695211e-01,-2.770216276990224991e+00,1.674177909360597127e-01,-1.001140177899751738e+00,-7.493055860307815674e-01,-2.844696021458184454e+00,-1.136328292187508637e+00,-1.693694912692758292e+00,-1.761986916731710817e+00,4.719395596614805455e-01,-7.610818928406152262e-01,1.498212812362020308e-01,1.580766003150328336e+00,9.275584493628814542e-01,2.766820171637575321e+00,1.125505194945994658e+00,-1.017431175621381634e+00,9.306624629942219507e-01,3.051949353364590833e-01,1.238752165478055556e+00,6.437948179437236185e-01,-2.183127383037100078e+00,-4.105724301728697512e+00,3.659903126215594327e+00,-1.144144691463587327e+00,4.849218750348334162e+00,3.364085846189724727e+00,1.166664231868293822e+00,9.354500289073508501e-01,5.894870782457062752e+00,-3.337471814468031539e-01,-8.432164953637308891e-01,-2.811831614792530409e+00,-7.680694129021830019e-01,-1.677521325527271623e+00,2.809951665407886878e+00,6.234210173415343226e-01,-1.608995154361730240e+00,1.877053371511707702e-01,2.282568075083494463e+00,1.407844707496704872e+00,6.430040978466838864e-01,6.596814186803237057e-01,6.551409396586335698e-02,-3.205619675210993336e+00,-1.115145259268597311e+00,6.596197457610981640e-01,1.079533102539602218e+00,-2.684292850727461488e+00,2.346292940655009485e+00,-2.886445692325133550e+01,-1.099513444902568748e+00,-1.953737689872623973e+00,2.953684467581575213e+00,2.367731116470588315e+00,1.687186109926357980e-01,2.970669022531066683e-01,3.339107522141085305e+00,1.158045932454344618e+00,3.815762327241002616e+00,6.677375207468391194e-01,1.094928108092982910e-01,1.201182491378142370e+00
2.239837283934678069e+00,1.463959575460273443e+00,-6.935661108622430682e-01,-3.015224521389114010e+00,1.628896282903136594e+00,1.791231075556781294e+00,-3.975021935622569808e-02,2.156672221544453649e-01,1.037147234322523204e+00,1.356234740313896348e+00,-7.076453278873053865e-01,-2.154528945095074144e-01,-1.346105106928979334e+00,-4.102486966387151046e-01,1.288610411519171273e-01,-2.260988131280629032e-01,2.571730779805194711e+00,3.052930147868380573e+00,4.554607044871608057e-01,-7.143419125687439086e-01,1.741724519110574354e+00,3.099668394634278457e-01,-5.416808134546438058e-01,-9.426666309311809711e-01,9.102688363767406088e-01,-1.599416832489862994e+00,-1.746063580197602105e+00,-1.849678861152474763e-01,1.594205460412505992e+00,2.399127463573317076e+00,-2.713512346444169054e+00,-2.348276136261332692e+00,-3.873983853052483939e-01,9.960850564393204376e-01,-7.204463559420460905e-01,-2.685369542659579878e+01,2.506173804702862995e+00,-5.072285804093481509e-01,1.515030598132718342e+00,1.583774427401854479e-01,-3.663085946683749140e-03,7.244130301735010047e-01,-2.187248512014831281e+00,-1.166607831844045373e+00,3.080876981053989105e+00,-8.062712273296478438e-01,5.535684989559722657e-01,-6.573004191376170535e-01,8.209259162978091995e-01,1.551317893707540918e+01,-1.741919391380602367e+00,-5.009564961958648865e+00,3.201503781882796940e+00,3.559889658162656012e+00,1.355021275535440495e+00,6.997392436390992287e-01,5.075572822985516819e-01,3.165719153960450116e-01,-2.430470346337293197e+00,-5.501940917543035603e-01,2.193922562615177263e+00,1.065192003799077414e+00,1.751589521070032518e+01,1.187253044580001315e+01,1.701385795050720073e+00,1.432141251418952210e+00,6.049373529302467745e+00,-8.068874665107421684e-01,-2.961508330882106077e-01,-4.242462774476148724e+00,1.192232077236590415e+00,1.925189114423041969e+00,6.675010504074446516e+00,5.566554374676266903e+00,-3.752118703969892444e+00,-1.351787441322956473e+00,4.729653192576423471e-01,-3.252078518545450159e+00,-2.454877179125223297e+00,-2.191686656743496719e+00,-1.496332229463440244e+00,2.323161483937027327e+01,-1.607583444405091377e+00,6.733271640670470681e-01,2.486868857323106141e+00,3.705193901920118105e+00,-7.750822075530896527e-01,-3.861257961409988297e+02,3.782337816047710022e-01,4.775530533154195845e-01,2.511235209941689472e+00,8.830381686011463949e-02,-7.029784057047097079e-01,5.865479796826112563e-02,1.093959192101983113e+00,1.061927155507299686e-01,2.219448668915251499e-01,1.031507061844362916e+00,6.640312407989298338e-01,-3.837684898445767878e-01
-7.188896981964151278e-01,-7.307522115360234327e-01,2.717821792111261292e+00,3.947262266391024621e+00,-1.358656969504923762e+00,1.647674024290864736e+00,2.006154629663868816e-01,1.990509398020161580e+00,-4.062404999759615665e-01,-8.635908552542888028e-01,-9.704249904337183263e-01,-1.433223731014010571e+00,-1.607965772737748988e+00,-1.063091130533184270e+00,-6.774095899367023499e+00,1.173620516706632699e-01,2.329935248514366730e+00,6.108336184434849381e-01,-2.387509563614185759e-01,1.882074169356871884e+00,1.959382236895274465e+00,-6.552869677415241734e-01,-2.327279690278364122e+00,-1.673588173649021016e+00,3.241251997428185039e-01,1.499682386271731227e+00,4.484712854263252502e-01,6.547471693249886648e-01,-8.021981136019594727e-01,-1.448632081760651058e+00,-1.323330682243426759e+00,-2.979231629828055450e+00,-1.336004907045007073e+00,-4.987267862589234713e-01,8.252917603034793936e-01,-4.213363280369928532e+01,1.518068007589894242e+00,6.570111042879086538e-01,-3.726022115842567928e+00,-2.307184595905165114e+00,1.453527289445954995e+00,-1.016220998365813699e+00,-1.281572386572783051e+00,7.346134883731428866e-01,-1.680085120220633055e+00,-1.999563422821893366e-01,-4.505858107919256117e-01,1.307585787065278504e+00,-6.719844752292429835e-01,2.365275752104635743e+01,1.839859178926986694e+00,-1.533519048892158843e+00,-2.191513754618811927e+00,-9.582730593549296794e-01,-2.324511374165825206e+00,-8.630748692431489122e-01,3.488180822206789211e-02,-1.320319112360569314e+00,-6.121333978178381541e-01,-1.097009770815639129e+01,-2.223362852177603322e-01,-9.825566043125495419e-01,3.410794590005730154e+00,4.313930283115229969e+00,1.608576207945899839e+00,1.809871300806512595e+00,6.160872258354038955e+00,-1.188042584252491096e+00,-6.077045035414038177e-01,-6.937654981099653506e-01,2.292825964656636462e+00,1.645063518050331242e+00,7.779862577246623445e-01,-1.929736250067577430e+00,-2.839338198030656457e+00,-1.160372856306645550e+00,1.162778694650075245e-01,4.081622717519425292e-01,-2.527986522124577196e+00,1.626044663134808221e+00,-1.628867919001151687e+00,1.092138746828792417e-01,1.326989189296820015e+01,8.135820408235934220e-01,3.893031438920502296e-03,2.254223723808216118e+00,1.501575161026237559e+00,-4.937438631687508206e+01,-1.885615599810273491e+00,-1.500603949519019764e+00,-1.153204318073562051e+00,-1.122442779363088450e+00,7.836263769277270752e-01,-5.763695842008870196e-01,-7.332635048273200562e-01,-2.722101659701964826e-01,-2.582784242361038984e+00,-7.903991299406554205e-01,1.092336854026592974e+00,2.070097551337175545e+00
-1.463497143035727976e+00,-1.370052112047752457e+00,-1.788867114130446023e-01,1.812878805681485739e+00,-3.608169578532626764e-01,5.405507318092596103e-01,-8.447007124829102320e-01,4.296826596124165842e-01,-1.765915006258676478e-01,-1.196716843931909802e+00,-4.974993540862014396e-01,-1.314882061739338415e+00,1.052205362540709732e+00,-1.414841120401785446e+00,-4.827149559311001425e+00,-5.310657184665492636e-01,4.326941383744928316e-01,3.578940811872156069e-01,-6.342396897116411303e-01,-3.560204869475027678e-01,1.931983727924792893e+00,9.591788823797630092e-01,-1.222147694757819147e+00,-8.243969682160581236e-01,-3.640849709564071834e-01,-1.517873443060982375e+00,-1.693584517908468978e+00,-9.874726282460295768e-02,3.332222461664810176e+00,1.135289688590536583e+00,6.529547687197706507e-01,-1.326702586705575282e+00,1.982160300695463562e+00,-1.947600858757531306e+00,-1.236787341146869279e+00,-9.006337792556355026e+00,1.109301309242213041e+00,1.263662024521948757e+00,-1.528049425243144910e+00,3.187650416190039304e-01,1.071660774534027513e-02,-2.506756694251341511e+00,6.032769439557177371e-01,-1.343329840821817223e-01,-5.406460039311292931e+00,-1.150567237510628171e+00,-5.162899206660092055e-01,-3.473443278838940773e-01,2.610477862804446936e+00,6.506787277095611444e+00,-1.096681968035473576e+00,-7.231601725452967422e-01,-2.063746672377634983e+00,-2.548963993875946965e+00,-4.022109860417158345e+00,-1.833429654455021929e+00,1.142584668412653048e+00,1.769154605187571283e+00,3.738397533600932854e-01,1.920427023074534389e+00,9.168207454817171032e-01,1.423270858855568921e+00,3.134681904504918126e+00,9.837760518559253597e+00,9.853419219633973158e-01,2.682119505661799130e-01,7.426187684084958107e+00,-1.882531497081872118e-01,1.257855842986285833e+00,3.056865200293731100e+00,5.634195054884637566e-01,1.531224806167523766e+00,-1.764899298594496679e+00,-6.774960741862130487e-01,3.460494147733330195e+00,-5.413618730967674209e-01,9.775880827801821660e-01,-1.260398211883128816e+01,8.679716300690046848e-01,1.662966740880024608e+00,1.414733094952348003e+00,-2.697224119138841747e+00,-4.392910838364905146e-02,1.898947953858448168e+00,-2.486771061238260749e+00,-1.424324184967769025e+00,-4.997749281766513674e-01,-2.624000883918660634e+02,7.991594559668082631e-01,2.478341165797551260e-01,1.641746247580911477e+00,2.129663846937482674e+00,1.028366797714387743e-01,-1.240222421871429948e+00,1.528390447826192544e-01,3.412084062476840596e-01,1.730228704385140093e+00,-8.363838472376925459e-01,-8.180146231000198220e-01,3.864792245118943148e-01
1.005696025637843993e+00,1.060209006160607981e+00,6.147813080810529129e-01,-1.816991366994831658e+00,1.327344835283412072e+00,1.286316088401185873e-02,6.077745028561422069e-01,-5.113770174740126517e-01,8.553104382712711784e-02,-3.494296137835199989e+00,6.437069536078257048e-01,1.274514519559631243e+00,1.770567529084137587e-02,-6.516065963160160290e-01,-2.758745783629152459e+00,-1.163641802929767488e+00,1.296950528193291818e+00,1.179680124312372458e+00,5.173117014108359335e-01,-4.041335380721475801e-01,2.950714024605078367e-01,6.049252789820629417e-01,-1.251921599919215033e+00,2.342927025298029708e-01,-1.062809107129576158e-01,-1.714061511714035308e-03,9.904926076573260518e-01,1.485885660626649729e+00,-3.742877874144648898e-01,-1.581640937932112134e+00,2.570289373407196043e-02,-9.347212635802216729e-01,1.434307217739986928e+00,-2.260498289306797748e+00,1.437095384835829659e+00,-6.984435126309003650e+00,-2.728589711642712690e+00,5.973768046022733813e-01,-4.683340743765569414e-01,1.946687130754294115e+00,-1.280420517026410909e+00,-1.978711638588328103e+00,6.673318453992229671e-01,2.352687303045294387e-01,-5.468053310147854340e+00,-1.920556577866287196e+00,7.374539973062886611e-02,1.107804716802130329e+00,1.556006768233477444e-01,3.832767502603208420e+00,-1.034955915636084800e+00,2.875926244305495594e-01,1.049829886299761039e+00,-1.039336166864641253e+00,-1.981000275802720090e-01,-3.093885506792833084e-02,-6.275607743564380891e-01,-1.445392759213620648e-01,-1.586712495647893517e+00,-3.481580928358561700e+00,1.195202844295117028e+00,-7.476644537342436170e-01,-1.203013907326897503e+00,5.248089461676604728e+00,-3.726861589097982264e-01,4.389500894365315764e-01,5.086084061502472720e-01,2.181747011493795907e-01,2.299080745069301268e-01,2.259096833795014359e+00,1.990103378558731873e-01,6.215196032883045785e-01,1.725411424345224098e+00,9.834174680024501125e-01,-2.894849359536812106e+00,-1.045332867142325206e+00,1.348555523647101628e+00,-1.192043638407465878e+01,7.428261384087428976e-01,1.597557054404448396e+00,-4.212505212594703785e-01,-1.544782663748289764e-01,1.056554050039393111e+01,1.138310245165241374e+00,2.930025601701207183e-01,-4.297738374441281373e+00,2.089616248082003302e+00,-7.659668632437565350e+01,3.027998376919313062e-01,-1.906009699369600963e+00,1.563262622729330253e+00,-1.165082732550267952e+00,-2.315470962224330798e-01,8.307702204970636162e-01,7.417469496139490470e-01,6.936339971513331149e-01,1.451876062960820502e+00,-9.172281470896691546e-01,5.049111677042678048e-01,2.064176601661967259e-01
1.071621912355612105e+00,-1.530251048956685622e+00,4.417593633035782896e-01,2.163232084380481535e+00,-1.852514882139173702e+00,4.465398038742067199e-01,2.730641126284472087e-01,1.804984964636158651e+00,1.996643068799104581e+00,2.191698677350986113e+00,-8.513213850433971608e-01,6.655630971203886359e-01,1.507951371401972773e+00,1.047607667217289595e+00,-6.502937312075142140e-01,-8.804843603827214871e-01,4.410062200172929492e-01,3.265321437580464004e+00,-4.160645787663572737e-01,6.705526799041130470e-01,-1.367422212650507118e+00,-8.859602757910454152e-01,1.636103312806211907e+00,1.072403129593885618e+00,8.341149370195759527e-01,4.978465883477251053e-01,2.574419173280868001e-01,2.694627900521984643e+00,-2.701741251487226769e+00,-1.891489497143792997e+00,4.879975384311878717e-01,-4.861289419641053877e-01,4.657110022818541140e+00,-1.534696318742548637e+00,-1.321645166611439937e+00,-1.443025477675534418e+01,-6.381221338714309077e-01,-8.270866275387174227e-01,-2.683482573570736385e+00,-1.882750777152311095e-01,-2.084182347257366452e-01,-4.833272833199488971e-01,-1.110023580930650011e+00,2.375389157703836851e+00,-2.333724370330051645e+00,-9.211986650426174927e-01,-1.741604518470006857e-01,-3.677408682155853259e-01,-1.463915729916863473e+00,1.286951929458189703e+00,1.723908871745073235e+00,1.376171997276439463e+00,-9.308566855077702318e-01,-1.154873724615240960e+00,1.529308591460905475e+00,1.932568839526924431e-01,1.827897257251010821e+00,1.248788988152302437e+00,-1.492592976702210139e+00,-8.725842679407199043e+00,1.084860717868556312e+00,5.611367090828678350e-01,1.301185360595773499e-01,1.275735552646297322e+01,1.456122165901113930e-01,-1.799720999936847754e+00,1.663754484173684212e+00,3.609541247656259388e-01,2.348356391564277335e+00,-7.336020426005294137e-01,2.712328645415692741e+00,-2.956518735686040067e-01,-7.927701667234778871e-01,4.186167597885333547e-01,4.473950021970951596e-02,-2.113425246211347641e+00,5.190538188625070104e-01,-4.433623019365400708e+00,-1.967139884586834198e+00,-5.003422482749926292e-01,1.502888378802380132e+00,1.877338850034594131e+01,2.519999118811399597e-01,1.401148976953694003e+00,-1.464862986345918383e+00,-1.670286755578228810e+00,1.015058552124200819e+00,-4.447923920829818485e+02,-3.606139676633037805e-01,1.752448903817302117e+00,-2.990593272202447528e-01,1.020906665697820737e+00,-2.555206978580461641e+00,-2.672198182574411773e-01,5.486344172880184417e-02,-1.196458440996703176e+00,-2.215301509965556193e+00,-7.009601154070015383e-01,-2.745917875658940410e+00,-7.653059771051972104e-01
2.200563713544060884e-01,1.646207017911979209e+00,5.733471198111945721e-01,7.839247032764407042e-01,1.231652793093012122e+00,2.005365352192994166e+00,-2.906498552856567219e+00,-1.012330652153326183e+00,-8.929538686299891281e-02,2.245214126679503652e-01,2.311762097775851732e+00,1.768651638546473670e+00,1.976589895996769264e-01,-1.085084367062680716e-01,-8.625793065681316207e+00,-8.275112143502866280e-01,-1.078453117608878742e+00,-1.512274236969420038e-01,1.253033605767081671e+00,-2.843633690117969293e-02,1.117793338582859564e+00,-1.647345245113780166e-01,-2.511143841796456666e+00,5.429806876648003433e-01,1.668920860031137599e+00,5.373169161342461475e-01,-1.151136320768038734e+00,2.251921019478436481e+00,1.426043483537599466e+00,1.199928584931190700e+00,2.034533019443883095e+00,8.523239842266667754e-01,-2.632350168054225392e+00,1.971030959039803132e-01,-1.556993691050443163e+00,-1.642857962682419126e+00,6.380850537404525458e-01,1.166847909336827582e+00,-1.215450211980037221e+00,2.020925252621348367e+00,-9.801463605323834649e-01,3.924220848712844933e-01,-8.625818271335768950e-01,5.026899862900384708e-01,-1.375360856841927326e-01,1.116121624228459064e+00,7.047812583921655438e-01,-1.642477470699563291e+00,9.253052441232394454e-01,2.388519575257386673e+00,3.007347647909899835e-01,1.531469341822004449e+00,-9.879675120937488897e-01,-4.442787948386168750e+00,-8.269487637562926707e-01,5.359687044937269107e-01,6.562968520642891157e-01,1.607152171766107918e+00,1.924985731194828409e+00,-1.341158730096563279e+00,-1.836098911382189058e-02,-2.991168850757892073e-01,1.259875685620887253e+01,3.333825602887350747e+00,3.476461838297168483e-01,5.706906497524870669e-01,1.214263639844719078e+00,-1.533368942139817781e-01,-7.053821042814217845e-01,-4.829721873644786112e-01,3.218665055171121558e-01,2.732843504610271701e+00,-5.465257701987806804e-01,-9.062932784435603351e-01,6.975316929617481065e-01,2.779494692978100367e+00,-9.011174441366530674e-01,-2.320199365638310418e+00,3.435169226949485122e+00,1.417109018964570755e+00,-5.048229367981691418e-01,-2.453610231767975325e+00,1.305602136192113960e+01,4.571852646197124059e+00,-2.385498055711295251e+00,-5.652811694566985956e-01,3.985090607925099171e-01,-3.078437608480748011e+01,-6.138211193126892340e-01,6.188679483279911908e-01,2.549068922320221198e-01,-1.161749051782682507e+00,-5.455177251199430644e-02,9.863918694537411325e-01,1.027423385063543693e+00,-6.336943852293903667e-01,-2.735419727136471746e+00,-8.439825097095373652e-01,1.498503978697858230e-01,-1.362607544055228104e+00
1.494334819796639957e+00,1.356579452340274328e+00,2.250331690907979354e+00,-5.799969669264725125e-01,1.372332538113701039e+00,-1.021150983810959811e+00,-1.187063482985029506e+00,-6.083271925203171948e-01,-1.423307892949168263e-01,8.849895668055423048e-01,1.968587576089026348e+00,-6.621157751083559528e-01,-1.050106251725392070e+00,1.008759495388070471e-01,-7.864376378786490651e-01,4.162441378267613956e-01,-8.147526195919245762e-01,1.442060444811748277e-01,-2.942175221317217648e+00,-4.667323692807416324e-01,-1.324269542348050832e+00,-5.847593175028229506e-01,-2.020211956579622825e+00,-3.057859389387610483e-01,-8.143450134148717545e-01,-4.042145299446758600e+00,7.525329180377601235e-01,1.712757944583888636e-01,4.100417854117477390e-01,6.644723628344761934e-01,2.211780267711142223e+00,1.361261513431500259e+00,2.019607389510240658e+00,7.244471581817691908e-01,-1.947528180147244825e+00,-3.211334843243751624e+00,-1.605157485861018196e-01,-5.149244376352151153e-01,-2.883101258738235417e-01,-9.085793430474433663e-01,8.904482972896694548e-01,2.462259432053101715e+00,2.264776430698334508e-01,-2.531031650701158209e-01,-1.011308137050962230e+00,1.085876216367377634e+00,-1.402886322887922033e+00,-1.740260171210777695e+00,-1.243016201992799941e+00,2.389472672538632381e+00,-1.484493618109074611e-02,7.237630450920953251e-01,-3.022034656396364038e+00,-6.695454573880980753e+00,-5.036887215098162507e+00,-1.480357469754201238e+00,-1.885840100109911655e+00,-8.066319521575365803e-01,-6.708817901596249023e-01,-4.781233766373814698e-01,2.367860347372539032e+00,-1.111064820685060184e+00,1.483124896066138376e+01,-2.028899976938848937e+00,-1.085439533049746830e+00,8.557208512848381021e-01,4.466355882724578663e+01,-1.448598727778699136e+00,2.173460944714665555e+00,6.682297849121602518e+00,-1.642802548114352668e-01,2.495055041875790192e+00,-3.148786257565227231e+00,-4.218761531572327028e-01,8.346743043166456877e-01,8.829005496111757001e-01,-5.708274878598971203e-01,-3.549040620032760884e+00,1.486641608946243087e+00,-3.037148672818451800e+00,1.170433266263758876e+00,-9.113417342730995685e+00,2.805219967816340088e+00,3.497895979429813451e+00,1.000335338354704895e+00,2.097116778508760770e+00,2.696806246973901366e+00,-9.155381229234492935e+00,-5.492113480729462482e-01,-2.615539587284561596e-01,3.416231321769147566e-01,1.490710847123165872e-01,2.173163973833251994e+00,9.936393486271676290e-01,-3.087953004350803971e-02,-1.784385188110032772e+00,-2.061256355943496210e+00,-8.751852969708391328e-01,-4.418250720653278951e-01,-1.040432435839008463e+00
1.509362038118695404e+00,6.790127078874130806e-01,-1.202023103976772589e+00,-2.378550405883915975e+00,1.056578066081784062e+00,1.196178071065111537e+00,-1.449553249626102769e+00,1.167389033916930163e+00,-6.447333758533579928e-02,-1.469264285994504871e+00,2.025618732601562666e+00,1.233611803340649349e+00,-5.430196319247377890e-01,-1.073808144955381572e+00,-5.165683452107242779e+00,-4.782435698955491143e-01,2.896051657588314399e-01,1.976563757540040100e+00,1.107470122893353670e+00,2.922464100221019434e-01,5.349800987736028635e-01,6.397178262654624747e-01,-1.613185737292434085e+00,-7.181599407546296332e-01,5.936701168538132123e-01,-1.829423850771684901e+00,-6.995925080392245698e-01,-7.604234893898775827e-01,1.433192401267129101e+00,-4.568609722975383036e-01,9.585783691651170724e-01,1.977786928374253739e+00,1.859305361913441423e+00,-4.192899087348201381e-01,-6.395823192809091395e-01,-1.726648535623137803e+01,4.244748530734572256e-01,5.868855265925599918e-01,-2.415774745914776922e+00,-2.794285021301617267e+00,4.717969330249842108e-01,-1.679381152890751183e+00,-4.135641457907404499e-03,-1.641478083537032839e+00,5.822834149037925400e-01,1.624502011260098078e+00,-1.291256702149214064e+00,-3.737972600495964026e-01,1.208685637584669736e+00,1.144575879604978930e+01,3.859956129159888144e-02,1.584459935227522376e+00,3.269342118717034618e-01,-2.179412376387555028e+00,2.082650044869560624e-02,1.063787385246175443e+00,-1.250836304464218729e-01,5.262830804633391590e-01,-1.675430116495467248e+00,-5.516909245752227520e+00,-4.675859095115184605e-01,-1.443482043277975746e-01,2.724294975845573674e+00,1.784535278531773628e-01,-2.759139328585755724e-01,1.582540427022100626e+00,9.502433583716360488e+00,4.687998365199275846e-02,2.126727463124370443e-01,-3.306521417947424712e+00,2.499419312499997936e+00,2.698628109232426020e+00,1.418733148539214284e+00,-4.916719578912641664e-01,-1.741824507088514107e+00,-1.884947201475044132e+00,-1.693790699782782294e+00,-2.296930891330995816e+00,1.992467855906765450e+00,6.078465547523359547e-01,-3.677355740948822227e-01,8.960329559956587531e+00,1.846663239302458948e+01,4.141438212683136166e-01,-4.697725160321287730e-01,3.943206943891515159e+00,1.479990439023513016e-01,-3.457775013761546501e-01,-1.079649203977710390e-03,5.724003533301185165e-01,-1.155392836501689252e-01,-1.077780565266323487e+00,-1.097274113951226759e+00,-2.515450114275682658e+00,-1.926404536200289896e-01,3.004854141249958532e-01,3.504311245438605837e+00,6.390252835235068485e-01,-1.117583113371285464e-01,1.157913803778984230e+00
