1.442161955581694022e+00,3.188255147042289295e+00,6.489310858755638067e-01,-1.826537995688152227e+00,1.255011713745840307e+00,2.567671872324899240e-01,6.344656212124532013e-01,-3.101942949032585606e-01,2.876187500911069250e+01,-5.671607679786350165e-01,-3.342107280788189971e+00,-9.076383426269303278e-01,6.727310383546461381e+00,-1.886352138389374655e+00,5.215841625042443308e-01,-2.819988752987671043e-01,-1.003632907909657090e+00,-9.027943314994140156e-01,1.430806138505694491e+00,-3.617583157744308497e-01,-8.241883472829920620e-01,4.258799788148677212e-01,2.226504840424891718e+00,-4.392845657510683482e-02,9.833667217929330517e-01,-7.870706770515016604e-02,-6.155349284931049825e-02,-1.663977002362501123e+00,1.526019152822777336e+00,2.380782682435180320e+00
1.469998356968203135e+00,2.004268983802792281e+00,-7.358415901666021108e-01,-5.060463453888610630e-01,-5.768786011218891563e-01,-7.065936602279417889e-01,9.764411590727417600e-02,1.324182891829167596e-01,1.072562783264411301e+01,-6.643002791907169913e-01,-1.349716558488120999e+00,-2.165867495231034390e+00,9.618085280977906493e+00,1.013354160998215070e+00,-9.457118006017941614e-01,1.335149362960240005e+00,-3.122982927805967868e-01,-4.838156833769532289e-02,-6.677695014177049693e-01,-6.108475204590983060e-02,1.950902754477185974e+00,2.698685574963124445e-01,2.036043282605356719e+00,3.731789907668819350e-01,-2.367050401744332344e+00,-1.475304885331860660e+00,-8.317219539157025832e-01,-1.473025041243843924e+00,1.651315312945493607e+00,9.305755699286346605e-01
-5.266154507854563516e-01,6.323834926878778573e-01,4.992621202155739790e-01,1.025132859644465544e+00,3.929887742695196140e-01,8.947159269600808429e-01,1.939366174462906267e+00,3.886071077495452553e+00,2.196637705742236601e+00,-1.843173021883669271e+00,5.157061610429414245e-01,1.154305097065158137e+01,3.686218990216640012e+00,9.370811914826230327e-01,-4.967354525315542113e-01,2.208858803120263392e+00,-1.106407991241675326e+00,-8.463619501048158522e-01,3.744697103228109697e-02,-8.542401532138754749e-01,-7.278527408066808313e-01,1.631298363349108049e+00,1.107390303755404481e-01,-2.140399684752531062e+00,-1.327669077597506853e+00,-7.729264900908730529e-02,1.274295864277319446e+00,-9.738605732862096076e+00,9.958696416844197152e-01,1.918013047674044680e+00
1.247241311050249490e-01,1.180599799375902537e+00,1.037291962326533090e+00,1.912961671250652973e+00,1.402849091407879945e+00,1.033836097766626771e+00,1.242070473370375516e-01,4.075296891056806592e-01,3.969029804865412014e+00,3.929389375882301194e-01,-7.566714216826805339e-01,2.873517149313538965e+00,-2.031704763111214174e+00,-2.523568000582494975e+00,2.023018733099390065e+00,-7.278301887552994787e-01,-1.739563092199370331e+00,-1.087486060400069565e+00,9.520338294849314265e-01,8.245954810219179310e-01,-1.192521630702398028e+00,-6.973748488633513265e-01,3.027204824045087506e+00,-1.064984425949843105e+00,1.428544493272784766e-01,6.097565786028529278e-01,-1.385412092647293480e+00,-1.726561936734605451e+00,3.634516965173686942e-01,2.292129350661712639e+00
1.280098445847362543e+00,-7.069083698504078361e-01,-5.845011881930614051e-01,4.739348743856560547e-03,1.558299536292736265e-01,2.348879893329805846e+00,-1.505101909847534669e+00,-9.301475323328270428e-02,1.184439115194267700e+00,1.679871042465595599e+00,2.738039235074788413e-01,5.226036947695904544e+00,5.778057774043509731e+00,1.820576860085298065e+00,-1.761837462146221389e+00,-3.202586512225579218e-01,-1.519612497974867971e+00,-5.680696201786463728e-01,1.126907134026643664e+00,-2.096267815680076474e+00,1.225627738938449784e+00,-6.974173204519199532e-01,1.039632071863666907e+00,3.018504793608055986e-02,6.621006054774039029e-01,-1.522459983694365859e-01,6.758890946642638342e-01,-4.917108356120922785e+00,-3.975563984111070703e-01,-1.035698173665574151e+00
1.134068948218824202e+00,-8.466651575434656074e-01,1.714101123004726501e+00,5.548104316704510763e-01,-1.356580176475203681e+00,2.093323895457740169e-01,1.836176579577153856e+00,1.688487898962059142e-01,2.509864238938297021e+00,-2.751839753937940780e-01,7.943493742265571589e-01,-2.490315200849678945e+00,2.223992237581112086e+00,-2.619802318676351049e+00,-7.003092944940327857e-01,4.976464644952539595e-01,2.072314452710583232e+00,2.574949273663414306e+00,-6.066719511145827193e-01,-2.374567366353499409e+00,3.934168717258870185e-01,3.221402060073039308e+00,1.847373814722926255e+01,-1.082662316458637530e+00,1.359927393622598846e+00,7.451571129871316090e-01,7.666044450503561869e-03,-7.726719349552535476e+00,-3.609519708149004913e+00,-3.925290100978541918e+00
-7.922753933740763754e-01,-1.149686273762168698e+00,-2.278339158872714432e+00,-1.372352687876474908e+00,6.643080971513016797e-01,2.253631306989262728e-01,3.067904586295774894e-01,5.898734503050087064e-01,3.756243833591756065e+00,-3.030151382491902412e-01,6.349512195642516010e-01,-2.042188324097800045e-01,-1.704428131738389141e-02,-2.693021183190498838e-02,-1.165038503995698083e+00,-2.234070654123973654e+00,6.759648427326955256e-01,6.093097734124706122e-01,1.075773075467927997e+00,7.096943486479925234e-01,-1.603326281628247862e-01,2.849210018524380050e+00,7.570329986455582860e-01,2.015056425979399879e-01,8.404714000937471008e-01,1.237213896771815591e+00,-9.570404595754233856e-02,-2.208554749363877523e+00,1.172783292799834953e+00,6.283078889293244318e-01
-1.461752587621817923e-01,-4.677438744649471958e-01,9.219367282929705754e-01,8.322105194518755189e-01,-1.427354216756290706e+00,4.597793079130046978e-01,4.903961255079446885e-02,1.216216558204776588e+00,3.301618785164531555e+00,8.545549059104922129e-01,1.832201329357465047e+00,1.734245322189256200e+00,-2.344315067774914496e+00,8.754138599233928231e-01,-4.301015965125957408e+00,-1.461519300115271758e+00,-3.280767473599068840e-01,-7.798195382457678848e-01,6.630214342921613158e-01,7.158644896874931662e-01,2.626238281233641114e+00,-1.120902368367352464e+00,5.389501769264936293e+00,2.740708691857295154e+00,-1.230787653059611797e+00,1.491842880521318637e+00,-2.109208545964210035e+00,-2.719474840444754182e+00,2.940840941791230900e+00,1.708393694288966591e+00
6.388210907009120865e-01,-7.461633911290191934e-01,-1.210950447142895348e+00,-5.584085500400147728e-01,6.884849110836998021e-01,-4.695014379813363670e-01,-1.798113458740520532e+00,-5.549611335247348620e-01,8.745620066867166864e-01,1.746338841920081625e-02,-1.744375545481481993e+00,-3.443782115341584849e+00,1.210362498069295079e+00,1.695585276491005544e+00,-3.723689526086288448e-01,1.575814716700298046e+00,-1.280825526065899389e+00,-7.681655400687439350e-01,1.076317231619783321e+00,3.479013750431288465e-01,-4.614831959135146100e-02,3.611522648353229226e+00,3.196786722499487698e+00,-1.061702786037772350e+00,-2.013501749768912497e+00,-2.350797096723905577e-01,6.100458274242852308e-02,-8.915300097024775994e+00,-1.083123108278306601e+00,1.717801974999038306e+00
7.775787831606638667e-01,1.153622825544246666e+00,-1.386096827777433260e-01,2.549673122928326929e+00,2.256667127984142707e-01,-4.443204604366215449e-01,-3.841951528828485563e-01,-1.987393784351139558e+00,2.505461687510787350e+00,-1.238581510608153691e+00,-1.576034397554129329e+00,4.896199450432764166e+00,4.665573553071337365e+00,2.276227194785311880e+00,8.486467214788895319e-01,1.298611131655537654e-01,-1.459997436473984056e+00,-1.802556187695523393e+00,-2.527973317051700697e+00,1.680534155272034980e+00,1.877438149483914076e+00,-5.284490448959922038e-01,1.239829706960821198e+01,2.180709791846333179e+00,-2.272780736883009300e+00,-6.689862412885048126e-01,-7.440293163673662447e-01,-1.431264789165238582e+00,-1.447511276596926022e+00,-1.805003160247089511e-01
