2.182451013896672176e+00,-1.232959249062490592e+01,7.465502935852841304e-02,-1.303980938169818060e+01,1.400014304895113426e+01,1.494137005610780378e+01,1.248736271280395727e+01,-3.351350847455451643e+00,9.440762579377262043e-01,1.195501454119773932e+01,2.000131845154677901e-01,-1.383425631779158493e+01,-1.416822285467155851e+01,1.452991538515693115e+01,-1.247856904576053694e+01,1.597319130596736869e+01,-1.205809901902382286e+01,-1.056403179231939937e+01,-1.685905204832085502e+00,1.367560791275020549e+01,1.968753852829923989e+00,1.093427342296689364e+00,-3.739270856162371981e+00,1.863174945656738801e+00,-1.491792270285214350e+01,-1.313533764748508226e+01,3.268618559110529009e+00,-7.023846415259512588e-01,-1.410752671362786614e+01,-3.317010515271051396e+00
-1.445416995300379703e+00,-6.856186486911201250e+00,-1.384770597637823064e+00,-9.534011457150654678e+00,3.241392958497183674e+00,5.906770368845195129e+00,6.779136407006658871e+00,1.885505341951620784e+00,-1.314681909682409167e+00,4.937193319626633325e+00,1.334723992163461048e+00,-6.288238516888880802e+00,-9.128114131205531834e+00,3.685007015295961530e+00,-5.815916839355208978e+00,6.294201012639456749e+00,-4.158133643330091722e+00,-5.398586255850797322e+00,1.313765030989390681e+00,7.541506029615135276e+00,-1.641474003199928644e-01,3.550236834163019717e-01,8.021660089041522390e-01,3.221869114044539351e-01,-4.777564860481824383e+00,-4.261280719975990117e+00,9.926116542732301706e-01,1.141832827658907812e+00,-6.850850123133348291e+00,4.606092186937182920e-01
-1.351803110683225118e+00,-6.703505646342512669e+00,1.840795151725161283e+00,-4.502228867241343302e+00,4.818005049366155923e+00,8.694877658871721593e+00,4.490354551618760404e+00,-1.340303910029431833e+00,-1.082602063982655460e+00,3.320227385737670289e+00,8.940397242247463128e-01,-6.533381004408767012e+00,-5.832871755367631472e+00,5.755893149950320975e+00,-5.710801615256885455e+00,4.707262389750044740e+00,-3.606987472110444237e+00,-4.901888628523987101e+00,2.115389130017054864e+00,6.599797197274179794e+00,-1.623565929385719420e+00,6.443975070021701335e-03,1.708898623522348448e+00,4.704968302021806936e-01,-7.736225875424733722e+00,-8.606732378478955781e+00,-8.120303499051417795e-01,5.415076447156592643e-01,-6.191907560538782995e+00,4.586498857407337870e-01
-2.258391543814810831e-01,-2.882726529500679202e+00,-6.149066043052139996e+00,-2.665958413289473583e+00,-1.787629847673963823e-01,-8.453756384630375376e-01,3.359356458467006590e-01,1.323367203686425242e+00,-3.065231261555840359e+00,-2.612747946470632687e-01,-1.472132940960037217e+00,1.040109575943694242e+00,-1.662186826193186917e+00,1.675331512692236124e+00,4.371683833109291095e-01,4.118035657431219354e-01,-3.468363399696545724e-01,-3.749325437901253055e-01,3.456763183247003823e+00,2.007458578877586053e+00,-3.157018556328076819e+00,-4.513076519736943126e+00,2.286588875686615729e+00,-2.221539797775037073e+00,-3.735784197466157641e-01,3.866082655566400739e-01,-3.261023868429761663e+00,2.555042679111731552e+00,-1.735759130594005661e+00,2.086924321798823811e+00
1.116219419888068609e+00,-3.997612993242811719e+00,1.791255073942128462e-01,-2.798301551837540924e+00,4.462819368697589439e+00,4.135440628243133965e+00,3.516419115850083710e+00,-1.303648325072945813e-01,1.619723295187927903e+00,6.432671505233700238e+00,-6.559699142291486318e-02,-2.173677279548459573e+00,-6.292461845663741116e+00,1.927622096347423764e+00,-8.244244704637178955e+00,1.318241396443066815e+00,-4.920701968168744500e+00,-3.721398868705270147e+00,1.852364463745185930e+00,2.494427077252685088e+00,-3.733858544998333029e-01,-2.582900079418505079e+00,1.650473066003609102e+00,-1.727062823169089878e+00,-1.684964807208963133e+00,-2.917795841317207373e+00,-4.096473428497298563e+00,-1.041067280920049631e+00,-7.227766914284170952e+00,8.458340154078214379e-01
-1.500335681783239172e-01,-3.204323114037485043e-01,-3.634550218802052868e+00,1.146394687401984108e-01,-1.094048092224789492e+00,-1.230037703345018718e+00,-1.725490163432801038e+00,1.737949905993799060e+00,-3.493161792593725501e+00,-1.187548469078125279e+00,-3.688379615227374231e+00,-3.249411715306406712e-01,-6.438749598003126184e-01,1.245215061075061636e+00,1.741756584669603480e+00,2.040192124414685892e+00,-3.281199396031977411e+00,-4.155913480467233967e+00,2.549439295351416224e+00,-2.476123190368821447e+00,-3.448778414220790900e+00,-4.629450984185625728e+00,2.330208837486013262e+00,-4.204521631858522568e+00,1.249942382194628443e-01,-9.138467399201390118e-02,-3.886168646166229035e+00,-8.753098822942746438e-01,2.594589115892831366e+00,4.404013810875793133e+00
3.861268718587209658e-01,-5.800922350042513331e-01,-1.696571089157323353e+00,-2.799498240055083853e-01,1.577416292423632349e+00,-7.378626545018425187e-01,2.375540865512248967e+00,2.394048449305651083e+00,-2.021805733588952325e+00,1.034331321551289484e+00,-6.670147200515790242e-01,1.117806060107426891e+00,3.875344635827637774e-01,1.560110407695554535e+00,1.406466007218479142e+00,1.629119817954497007e+00,-1.020852463990011838e-01,-6.499531242746331428e-02,1.635554853914455320e+00,-5.920385927701947715e-01,-4.361541995480882505e+00,-3.286818542432766943e+00,3.757320760074086330e+00,-1.955117115492791102e+00,-1.494058562448203009e+00,-4.903572387323502646e-01,-2.763219286271081376e+00,1.229719376327174540e+00,5.878354553228992696e-03,2.924001858785372221e+00
3.721039762505294890e-01,-1.544145150892728635e+00,-1.979560029696909584e+00,-1.401618070748389178e+00,-1.015083626578669573e+00,-1.516959547691173915e+00,2.942016884880911842e+00,2.950771215591268870e+00,-3.142834502243704531e+00,-2.629801105849685627e-01,-2.531112755904732392e+00,4.432532714842412624e-01,-3.489829577561990526e+00,-1.383152501773713183e+00,-1.206574610298914330e+00,-2.652301424179737688e-01,-9.460161251046061981e-01,-1.728522000874523623e-01,3.693630644825778298e+00,1.046091874422431234e+00,-4.817595652427709041e+00,-4.564839274940132974e+00,1.568637016191541722e+00,-1.103433446922404748e+00,9.125611511752396154e-01,1.853294060466748050e-01,-1.148507697083743118e+00,2.499735602092151954e+00,-2.784912781507483892e+00,-1.497049452733654196e+00
4.140414675597973826e+00,-4.626306928236433436e+01,1.372065346703348787e+00,-4.918455766568901311e+01,4.103193665069113649e+01,4.787363597696830908e+01,4.976639622532637475e+01,-1.874856125185419664e+00,5.632633596206537696e-02,4.292210946785701253e+01,2.030570279357538865e+00,-4.963728983559359875e+01,-4.920299716159654224e+01,4.865458298507014234e+01,-5.127298305354440089e+01,4.819159308724225355e+01,-4.321035547173764968e+01,-4.212886499805799900e+01,1.695444946577194578e+00,4.867234472363600162e+01,-1.064789936653134816e+00,-1.527768685461017739e+00,-2.888716810181698236e+00,1.641545470266190687e+00,-5.231361930071170718e+01,-4.365710077018762547e+01,6.387769387713329028e-01,-1.319867423934384831e+00,-4.894671474065475536e+01,-5.912422665064589467e-01
-4.657665434291340945e-01,4.191088044179217542e-01,-2.306927725169019894e+00,-1.861651680218080251e+00,3.684314772417651707e-01,-1.068511189883367685e+00,2.891037397577526313e+00,1.757124711413322604e+00,-9.423253999984888551e-01,-5.107120364778354737e-01,-2.286480735061898528e+00,-1.063711799989818241e+00,1.946686533629987892e+00,2.536528829751850012e+00,4.233677543324753101e-01,2.583348190094626684e+00,-3.304687630843317070e-01,-7.135848877649013655e-01,1.025772666208355721e+00,-5.487646262901918481e-01,-1.503840399562773600e+00,-7.295553443996019016e-01,3.291035922040773887e+00,-2.230894020846609926e-01,-1.309479262446653358e+00,4.283127972436955311e-01,-2.216642370236159287e+00,1.214143098509481655e+00,-2.024176291987211052e+00,2.967259071190641251e+00
-2.632960236962751832e+00,-2.044128711142357702e+01,3.590979899414472598e+00,-2.146736739438501118e+01,1.733277135276939873e+01,1.956101864010515357e+01,1.970133963484027717e+01,-2.355266257790250783e+00,2.772536624430168128e+00,1.805785105661796663e+01,-9.511756834113471726e-02,-2.265124277048268198e+01,-2.171403866891574097e+01,1.799742448711319653e+01,-2.072199417347565742e+01,2.058492235852818553e+01,-1.635365236751236750e+01,-1.639209973820098654e+01,-2.451386902680262381e+00,1.756995604023185109e+01,4.312696231431734084e+00,3.028539073773076851e+00,-2.367967496605234867e+00,5.104037545734590786e+00,-1.827416774807015187e+01,-2.055014136487852738e+01,3.981170216639928761e+00,-2.298955311608628094e-01,-2.082869458357395231e+01,-3.819314622950560789e+00
9.665619071365869619e-01,-3.145099538593782551e+00,-1.235486003857741988e-01,-3.276004732706288003e+00,1.999157192061881361e+00,1.845704265374455311e+00,6.397527101585751552e+00,3.263899163272854231e+00,5.249462370049149396e-01,3.474060525336266636e+00,-3.859728396480740731e+00,-3.160017605647654992e+00,-1.145158633633425183e-02,5.857255436125745618e+00,-1.293681861180178583e+00,3.304375311076701571e+00,-3.443064827518304671e+00,-3.948560726881416016e+00,1.079963367642062799e+00,3.083152083464596238e+00,-6.838661272414303660e-02,-1.633678000051203005e+00,2.887774603435829590e+00,7.631642893798096239e-01,-4.857085114424494421e+00,-2.730582724661922978e+00,-5.189554555493269827e-01,2.630576495270334547e+00,-2.010674827985214463e+00,1.945556528886660086e+00
-1.723802391468448603e-01,2.335523989719255344e-01,-4.587463337016078668e+00,-2.073028122512494686e+00,-1.427839432794772101e+00,-1.492286904053215402e+00,1.190692645604457756e+00,3.832123213047213817e+00,-1.494535990998170805e+00,8.925469868011479679e-01,-4.932771332681363141e+00,-9.435428104855435594e-01,-1.332286580883837557e+00,-1.770077935973758843e+00,6.273929733461937053e-01,3.714735744588302802e-01,7.080028412407560756e-01,7.775386066039886579e-01,4.802441505611009021e+00,2.783565047334753295e+00,-4.202472058955588174e+00,-4.046639936361476231e+00,2.859982307012952418e+00,-3.153977007706049829e+00,3.528166406997679694e+00,5.821521903871867964e-02,-2.565207100507126192e+00,4.170296683520736458e+00,-2.786281806997149002e-01,3.552680960762794715e+00
