-7.449844145663722106e-01,-1.706694393388454634e+00,-1.378155594777950688e+00,-1.068699549152090977e+00,-5.090977464059547319e-01,1.623361119893220517e+00,1.157190674685479648e+00,3.561789959118444315e-01,2.845694669125762299e-01,9.118586423676160457e-01,-3.161531532399208366e+00,-1.558843728960290109e+00,1.543346115370416438e-01,4.704845833096623409e+00,-3.570763807384875754e+00,-8.185249040147906108e-01,-9.570560277326335408e-01,6.578218984022066174e-01,2.421252347944511829e+00,2.667459398413257965e+00,-4.399712162872213561e+00,-3.804685874832820058e+00,2.298965691691480462e+00,-1.958400745991442538e+00,-7.286907836242112468e-01,1.385575897581056148e+00,-4.558541669148347353e+00,1.681176934492654373e+00,-1.466711325077326267e+00,2.816110294589695862e+00
-1.557298811019462548e+00,-6.366706106644487662e+00,-9.184016317321218592e-01,-7.900428607636190037e+00,6.875183317747652900e+00,6.815059991729564892e+00,6.184552565446431061e+00,-4.086649133283201674e-01,1.796354083007692948e+00,6.626089279654549635e+00,6.865014271797664769e-01,-5.408485853380043729e+00,-6.641200323114976101e+00,6.381033487976296215e+00,-6.417218550384190756e+00,4.990253353753191234e+00,-4.991508011616977214e+00,-5.613437830327536737e+00,4.587621713904329601e-01,5.263568322359970963e+00,6.290665791209648638e-01,1.107181419510752107e+00,-3.271612602286737559e+00,-1.346287071692629400e+00,-8.394757127190132451e+00,-7.967085942065388338e+00,-1.888855436613166239e+00,1.213895622299018484e+00,-6.005440897487660301e+00,5.030802347870901858e-01
2.300161623766482366e-01,2.360382760450359940e-01,5.869569299830352804e-01,-1.187859086637937045e+00,2.699498294653271957e-01,-1.330495453700835107e+00,5.800699928544409412e-01,3.041896274571898928e+00,-7.735394548749394694e-01,9.850939926729228580e-01,-4.951773872036655533e+00,-1.584025584495866834e+00,2.276818288262692502e-01,1.258710701416035915e-01,3.212789846748467237e-01,-8.125436396798664251e-01,8.294125178551516875e-01,-6.715605115950261661e-01,2.953380734594490686e+00,-2.585569600823955927e-01,-9.615790112451720884e-01,-3.085236307807670109e+00,3.199755451693042652e+00,-2.162705468962378141e+00,4.958760227220608829e-01,9.531779932929420607e-01,-1.687134135402859059e+00,2.152696091000021461e+00,-1.035722628561403402e+00,1.310559475316899203e-01
7.193606488850567970e-01,-1.585334658681557762e+00,-2.392341537832844978e+00,-4.069104417465900791e-01,2.367178331704318239e-01,1.216492167241341571e+00,2.958093835803725202e+00,5.387031480539211437e+00,-2.570693226614755744e+00,3.948627686621613009e-01,-3.575098145905055702e-01,-1.528975185108238266e+00,-1.748738663895683443e+00,2.179374294357161013e+00,-2.144308336575898810e+00,9.541546092888166797e-01,-8.465504747284557929e-01,6.259093891932423492e-01,3.233435234654423063e+00,2.214585039610625028e+00,-9.970364097960326966e-01,-1.273064983477217194e+00,2.908962050848149961e+00,-2.458082069396581915e+00,-3.321337004006813309e+00,-2.773285223990085591e+00,-3.829180368762047149e+00,3.450180681360931700e+00,-2.518190076588625370e+00,9.937015445910875044e-01
-2.695623453415531667e+00,-2.393352074417628472e+01,3.919708951578221523e+00,-2.055593867575095146e+01,1.811472669423962856e+01,1.895322144854528901e+01,2.148419708272429673e+01,-2.270602452267151072e+00,1.382545021786365513e+00,1.878747949472004919e+01,2.446043658726806402e+00,-2.324128742546840343e+01,-2.166766550347059805e+01,2.169528777901251004e+01,-2.203233679625590469e+01,1.958026630398330070e+01,-1.927556999064032794e+01,-1.677906349011917797e+01,-6.021314452423809360e-01,2.176993578369404148e+01,4.888952896446197016e+00,4.961232389941923060e+00,-3.860655414990878498e+00,1.458283374314275349e+00,-2.176156325711202300e+01,-1.802818066580930534e+01,2.479449145939956356e+00,-1.242570299433666703e+00,-2.323838795459500162e+01,-4.226227139704098690e+00
-1.053713298046668578e+00,-3.431043351059428925e+00,-4.592485871304793577e+00,-4.364591725570472924e+00,3.762572255153767031e+00,3.860185560723555565e+00,4.231034262369015586e+00,4.539153376079832825e+00,-3.070624004364248982e+00,2.712338942364265648e+00,-2.584297168524427590e-01,-8.795589727072794517e-01,-6.009683876172949191e+00,2.200585806555020341e+00,-2.537707906001404279e+00,3.196197912161500287e+00,-4.140935881679599362e+00,-6.330998776840614184e+00,4.216844783876593006e+00,4.186142025698655011e+00,-1.863580841987593217e+00,-1.731611398661739631e+00,2.737400840251834389e+00,2.249512046580264268e-01,-4.926384516861186391e+00,-4.241844058747004986e+00,-4.123697320622271789e+00,1.059779889182145496e+00,-1.891718327172082992e+00,1.335496277922759267e+00
1.381961780886495683e+00,-4.680723749904500686e+00,-2.008550739423929254e+00,-7.880761985276963699e+00,2.437000408202570689e+00,4.582359525204454442e+00,5.383549653901479104e+00,-4.191416184377644294e-01,7.827490637434841858e-02,6.056297780381353135e+00,-2.579265318375506322e+00,-4.673032082758130201e+00,-5.769062767460343188e+00,4.890011309034547615e+00,-6.651074520731337536e+00,3.344522994213527944e+00,-7.049148874033294376e+00,-6.715109218343751962e+00,-2.182064359714301904e-01,3.254931140004367229e+00,-5.111548473719204067e-01,-8.297441877065256932e-01,2.313249612342316741e+00,2.420497396176062299e-01,-3.702518295539400484e+00,-2.729611568662437815e+00,-2.727345839175275621e+00,5.317812142514661833e-01,-6.113152738342070514e+00,1.370128558189285251e+00
1.484559289198400300e+00,-5.898748519932699885e+00,2.560478766277903162e+00,-5.458690224741564734e+00,6.280216918744528698e+00,6.856630758693766481e+00,7.272430572358676848e+00,2.033418230062046028e+00,-2.462309418358126667e+00,5.635363771768901131e+00,-1.996238631344244618e+00,-7.173509001354809733e+00,-7.178857632646701070e+00,8.046425758526394745e+00,-5.308224826358009629e+00,5.812919389849890983e+00,-6.942340871744818287e+00,-5.631406155254256696e+00,1.772252556104744858e+00,6.536139473970192348e+00,-3.434530712478223169e-01,-1.143299035281138076e+00,-1.191692165632240563e+00,2.242747620216904436e-01,-4.743639976571646599e+00,-4.676903902871689667e+00,-1.644438385359983545e+00,-1.885371835667631890e+00,-5.124205717174723063e+00,1.870024536684489647e+00
1.775330513836521851e+00,-9.133435909338723846e+00,1.120730724166248748e+00,-1.046756056842838767e+01,7.633954926269698404e+00,7.369190771688506558e+00,7.933673680210649337e+00,-3.031390068379374192e+00,3.946372648738254441e-01,6.299874149389126821e+00,1.683498337489420793e-01,-9.699488550692869637e+00,-8.445972469812442540e+00,8.161547395013840855e+00,-1.033277255835775676e+01,7.876183270357928201e+00,-7.404197077746337285e+00,-8.950486430494166257e+00,-1.618413895446635387e-02,1.060845191453115532e+01,-1.619148417958456099e+00,-1.801266532361431194e+00,-9.104669206086311029e-01,-5.062356465011572659e-01,-1.039108399756226930e+01,-9.986958456011516105e+00,-1.218781655695616362e+00,-6.856791132568984537e-02,-9.838771229560792975e+00,-2.259954188997427948e+00
1.369910859598167496e+00,-5.429925192121524802e+00,1.831813282154116651e-01,-3.735236731965631662e+00,3.949027564032986604e+00,5.898252649891745136e+00,5.548197660628697570e+00,1.679246222215404316e+00,-1.947483888715125566e+00,3.441824477454946241e+00,5.890089485059920582e-01,-5.502120444139956490e+00,-4.378118993977383688e+00,5.309008902537375008e+00,-4.375151694795188284e+00,5.396944001123487489e+00,-5.477370023691112699e+00,-5.534794606996405797e+00,2.190010001822113583e-01,5.682359319336084624e+00,-7.177742755611646874e-01,-2.236802425175961950e+00,-7.800918508392747919e-01,-3.925467159882739754e+00,-6.027718176845647591e+00,-4.287007196448264779e+00,-8.714690061040057945e-01,1.865018622645573831e+00,-6.856935923238489217e+00,8.207557057647972831e-01
