3.087197072541136844e-01,-1.528433882210597783e-01,5.120071732860934643e-01,-1.116426496178254180e+00,-2.619369197292951146e+00,-1.142011978016230778e+00,-1.113377970863935085e+00,1.118215349071705944e+00,-8.628018831242367792e-01,8.045155600111710825e-01,-1.589823644431138938e-01,9.342035329451551240e-01,1.416537707525317158e+00,2.998466782250380547e+00,-2.309159532164906992e+00,-3.891526571721648509e-01,-7.899177150591341068e-01,1.757775317638138324e-01,-2.080187813500983030e+00,-1.696403762490806155e+00,-8.714230366997733901e-01,-9.134948814535902573e-01,-6.229424160920029596e-01,-1.015058805036740397e+00,-8.033357676511649892e-01,-5.040724256973611039e-01,1.194758065659478730e+00,4.748702935996924612e-01,-2.413920247842988864e+00,1.774284937551431574e+00,-6.648321653581039659e-01,-7.564135344295200292e-02,6.631068821684686920e-01,-6.965099328447034166e-01,-7.994616457473938675e-01,-3.503321455950696439e+00,8.495908973207987325e-01,1.306370554997843492e+00,-3.520253439023700803e+00,-9.765243062316281142e-01,2.075556190319240990e+00,-2.444793965628268673e+00,7.424771113639778708e-01,1.806921373902593553e+00,-1.283559225638047918e+00,1.112087481492020080e-01,-6.380920020499855627e-02,-3.022273157134940380e-01,1.801524055678756842e+00,-1.799697182802088569e-01,7.708426660008458331e-01,-1.613607528239926037e+00,1.965255903033659601e+00,2.098007280554982312e+00,-1.414132425054542175e+00,-3.320107865933205615e-01,7.487275137632137811e-02,1.013162230582403289e+00,6.479719418120964969e-01,-5.090100290399247385e+00,-1.492432046255335543e+00,8.347716208879418787e-01,-1.249408088250583138e-01,9.973225989165747762e+00,-6.360160409019004202e-02,-7.033839867099497267e-01,-2.333032795597180797e-01,-1.620587897693247292e+00,2.969189316702169346e-01,1.516249140731564360e+00,9.291874977906601218e-01,-2.490275257022141364e+00,2.146406919919291667e+00,1.273709473895222599e+00,1.665841717678854028e+00,1.563234987444423796e+00,7.569679441587409685e-02,2.519054008399042033e-01,2.739484615586696981e-01,1.563978077714718973e+00,1.797037287937041761e+00,1.397436288772464064e+00,2.983956973591953332e+00,-1.743907890975442410e+00,-2.754390979271326145e+00,-5.293040422040180104e+00,-1.442419686573550353e+00,-2.714873517928421620e+02,1.792348057261246685e+00,1.630157005525462610e+00,5.738371221536020528e-01,1.285374996126139591e+00,1.123366113689718837e+00,1.263661289819219435e+00,-5.083455515504663458e-01,-4.969075205259383399e-01,1.366781259772626322e+00,-1.021925382643747326e+00,-6.939334819386080433e-01,1.931939983084110857e+00
3.825727374906801592e-01,-1.176431764970215621e+00,-6.119674243311050699e-01,-1.409411061073975180e+00,-7.607370420928931676e-01,-2.632072554281986054e+00,-9.614075995940335462e-01,-9.852616562437790382e-01,-1.360806764495824606e+00,-1.520250200074589886e+00,1.726738046457276576e+00,2.537197258517810639e+00,1.045502704802351440e-01,-5.817355334191638416e-01,-1.736138280111590149e+01,2.028830990507608956e+00,5.362056379322681643e-01,5.861445425862371258e-03,-1.989672484948965814e-01,-1.603730993215314315e+00,-6.854455423915202239e-01,-7.556055037614434200e-01,3.252542577863718254e+00,1.103140045484767517e+00,-1.545429318491518211e+00,-5.664186671625528469e-01,-2.425305174304532851e+00,-2.605241329655218152e+00,6.475774583605746759e-01,5.651514079197005325e-01,1.993577566330150486e+00,9.981814848051466793e-01,-2.395388215693716738e+00,5.313330916383429692e-01,-3.281552865988395795e-01,-5.282829808898459767e+00,-1.932285868835870835e+00,-3.272131766421114030e+00,1.191059980313144528e+00,-4.958921538709278320e-01,-1.643521300015474029e+00,-3.255354306600464209e-01,-2.393331437289229591e+00,-1.396992339082723467e+00,4.295821707508773457e-01,-3.672583370102938005e+00,-1.113331219514662296e+00,3.274293485327136599e-01,-6.452218709733088531e-01,2.406885793384815120e+00,-1.241316014901803072e-01,1.887392484753674937e+00,9.477940237583405425e-01,-7.657208767172800634e-01,-3.218512103710505223e-01,4.450421771649022418e-01,-2.091273481138426593e+00,-7.450960572709421914e-01,-2.945387879930422947e+00,-5.361611695545604128e+00,4.650433577907868710e+00,3.942686983984193816e+00,8.215221576662475655e+00,-3.287584580719574490e+00,8.503782908010573127e-01,1.398301835941107907e+00,2.341610872128661036e-01,2.541842304339773317e+00,1.753322800831759176e+00,-1.250945738688188591e+00,-1.083189877585875927e+00,1.328288300688361678e+00,-6.179838662259194981e-01,-9.098525526825632648e-01,-2.058779951864475155e+00,-1.353278079378943122e-01,-9.465696973973865003e-01,-2.980796020010151981e+00,1.340316506122571472e+00,1.506818258409315936e+00,-3.154549902534863892e-01,-1.060603274338960844e+01,7.885906374303131017e-01,4.483575654905325614e+00,-1.182642453167188856e+00,-2.805893144431883535e+00,1.643064838259276073e+00,-2.973723487721630221e+01,-9.543924761965743020e-01,-1.251039691822438460e+00,-2.261417920017814165e-01,-2.616226711572919417e+00,6.023925304903073874e-01,1.452456505148771226e+00,2.713707325236792922e+00,4.035296045151591571e+00,-9.035309870506553764e-01,-4.157808941220207943e-01,2.261657048276668469e-01,2.592254185012810019e+00
1.189715386913329231e+00,1.221234269184765242e-01,1.221541164054243733e+00,-1.754344993438877065e+00,-1.695202099614047331e+00,-1.407654254945258199e+00,1.017759083534726328e+00,5.279333665939455189e-01,1.486635965170958751e-01,-1.517587445024302095e+00,-1.847041879035701939e+00,-2.473898449741786632e+00,-3.817777685909655716e-01,3.090090701080794866e-01,-1.458351041220197430e+01,1.045061468370369839e+00,-3.365086629612101254e-01,-5.079223464162357926e-01,2.439028369502708148e-03,2.861998989057752407e-01,-3.831352105541506181e-01,-3.042825684655925400e+00,-4.372946844120616516e-01,-2.472551859887030190e+00,8.796314430863111378e-01,-1.209532057953180750e+00,3.671964931547802014e+00,1.962353328117529827e+00,-3.713420584614802511e+00,3.739543968848884070e-01,-1.189732465499727443e+00,2.326360491155799459e-01,-3.257512959814135578e-01,-1.035771810826910500e+00,-3.096467472932819653e+00,-1.139914533764352278e+01,-7.501699684596184747e-01,4.673550456988561641e-01,-3.292930081480616611e+00,-1.864118186269021926e+00,1.537734121075067240e+00,-8.932722966251125385e-01,1.771142251190872097e+00,-2.671884361277587216e-01,1.733102274777882923e-01,8.532407120534544198e-01,-1.789221730402996924e+00,-3.578482728253543077e-01,5.144540168628847221e-01,-7.254693206278047812e-01,2.005227014817002884e-01,-3.686915970082293548e+00,1.125253808013339185e+00,-1.401775629024862857e+00,-2.000238463587597160e+00,7.176964331906864336e-01,-1.280105237812069863e+00,-2.656429781787073008e+00,1.363471995519454749e+00,3.886939373054774105e-01,-3.513070573040538047e+00,2.707715068555214821e-01,1.549597999261307812e+00,2.670552486071942067e+00,7.311922581762763107e-01,7.298571470995766086e-01,4.528695273013918943e+00,-2.058702917684470446e+00,8.752649639373466517e-01,-1.728732039578026791e+00,1.939564762662993047e+00,1.511874169518146127e+00,2.553791385209117859e+00,2.203466388041062540e+00,-2.021459624419942536e+00,2.446948283510498534e+00,3.204916746951046169e-02,-2.417193796931595973e+00,2.676694635461529970e+00,-4.086164548792598161e+00,3.658893133766802364e-01,-4.243289248968125094e+00,9.450223221597465084e+00,2.503182803539129697e+00,-2.361499523118350297e+01,1.817210800614086796e+00,1.233051888465154677e+00,-1.975413819924115444e+01,1.348256485404789151e+00,1.306271071335174394e+00,-8.570936844431292778e-01,5.626332095336603611e-01,-5.247227451085727523e-01,1.003391257885278831e+00,-1.002839657175201182e+00,3.209178259147701939e-01,7.114789240716183905e-01,-1.531356621814744967e+00,1.086128034429508116e+00,-1.666000240235148144e+00
3.889911002260867612e+00,4.700407287986983818e+00,-1.977745723730390148e+00,6.893885001336477192e-01,2.632953522432554649e+00,4.630137781638749672e+00,2.151895262384152741e+00,2.849731683897621437e+00,2.804031382604119216e+00,6.924319073971584304e-01,-1.035274086383342063e+00,1.360010640922514780e+00,2.425130551480578323e+00,3.391151670706651799e+00,-5.096179039310535508e+00,-1.650742970292681022e+00,-4.539385799259994525e-01,-2.009911508977401950e-01,8.079436712089524963e-01,-2.175937403565159911e-01,2.239559349195026527e+00,1.035921176047411629e+00,-1.657253320518584649e+00,-2.013437390603499022e+00,-2.187626474552160083e+00,6.394399752066749487e-01,2.705098171523908634e-01,1.597266988570626323e+00,-2.686866078578413308e+00,4.224850920578183122e-01,6.946163653132529925e-01,-6.307136385578556714e-01,-1.691086762641411223e+00,-2.263165276689798500e+00,9.940538106266086915e-01,-1.062287369564431039e+00,-1.784077828185842707e+00,-1.543905013118447966e+00,3.094712961867318590e+00,5.595020007635465031e-01,1.252033050804241432e+00,-8.560799493412254435e-01,-1.781057188204208774e+00,-6.926435781693671689e-01,2.855450682208441893e-01,-1.486234475763663410e+00,-6.759080760176925384e-01,4.099666755093233500e-02,9.555928631943733098e-01,6.409583120442854387e-01,-2.095748687104974195e+00,-4.197719612939923017e-01,2.049729671495450045e+00,2.065185571233601358e+00,-2.848809146965682437e+00,-3.708452469743075408e+00,7.195441403585723927e-01,1.210860797936037070e+00,8.050329182298040509e-01,-2.563088952995418524e+01,1.516781308431476738e+00,1.675673276799562794e+00,4.316628497331743475e+00,3.524721239105621073e+00,6.587464206748444573e-01,-7.217262921952170840e-02,-3.031259255711737932e-01,-2.694676520137818887e+00,-2.267369817675233712e+00,-2.532366717581113313e+00,1.464386643291414547e+00,-4.176388639646750889e-01,-1.751728879008739526e+00,-8.585669511275983989e-01,-3.124922663607018869e+00,-3.143730241091614808e+00,-2.058615386661170277e+00,-1.600799078041276857e+01,-1.021937857163863761e-01,-1.214293296877931638e+00,8.945628997869344845e-01,-1.239506750182020944e+00,-1.156304850251934191e+00,-3.011679036453606795e+00,-3.853057670460643180e+00,-3.648075391426286895e+00,-3.991233271404294403e+00,-3.460070158956641961e+01,-1.338291628022252544e+00,-2.219081154145579493e+00,-5.796486670784969375e-01,1.488815863988443233e+00,-1.491843533257645849e+00,-1.953292484299549436e-01,-1.650117252726470918e+00,-7.368982842609930195e-01,2.957965304082478042e+00,4.969050076096515611e-01,-1.880376642682822341e+00,-1.413885923708130044e+00
-2.755669354096402235e-01,3.874072668594543134e-01,2.000446461844834101e+00,1.359113628961092557e+00,-1.310369318451794163e+00,7.419395042434177023e-01,-1.706315574269880786e+00,-1.210379652706976561e+00,-2.771231194350238791e-01,-1.857386920557130505e+00,1.833082171563614082e+00,1.042465424462442503e+00,-1.889078610369527844e+00,-5.235901661499562820e+00,-3.847312221523473852e+00,1.614306299513975640e+00,1.660475348173245713e+00,1.566604143399809690e+00,-1.526635479215578961e+00,-1.133246037546945972e+00,1.143443539818278287e+00,5.776764589079056433e-01,-2.004344123705615210e+00,-1.251740154236134828e+00,-1.943636911100244502e+00,-8.466156558499310369e-01,-1.591721849225131269e+00,-9.335116776737264477e-01,9.780045229241367544e-01,-4.131353794479369901e-01,-8.779394500275509161e-01,-7.225224495731255026e-01,-7.603713427196012731e-02,-1.828026601893079306e+00,-6.264753714223202374e-01,-4.269428881035167045e+00,-1.642459307245320438e-02,1.486816301564754805e-01,-1.336167086636758539e+00,-2.113270132885114894e+00,-7.686965231042841573e-01,-3.306959869573013133e+00,-1.146379575684697727e+00,-1.033691523774819959e-01,-3.498554401066297004e+00,7.581674489628913438e-01,-2.030479690387490543e-01,-1.603098717003030638e+00,-4.778752029148269909e-01,3.055003899210877449e-01,-2.178289779079634503e+00,-9.086216252605499033e-01,1.409905284516488999e+00,2.594710138184150416e+00,-1.741534605777981026e+00,8.828079129230687050e-01,-9.452368041613574690e-01,3.603963176198021756e-01,-3.444313999667676374e-01,-5.056917462139042030e+00,-1.687982020563554064e+00,-1.967676241823732131e+00,3.766729108338552123e+00,2.913789297220560570e+00,9.298197921511479613e-01,1.460131464790908606e-01,1.564869423833907147e+00,-2.526958997706900759e-02,-1.047780834654535642e+00,3.361730767932827657e+00,-1.652849057170771907e+00,3.428569264161491326e+00,-3.645228483583398127e-01,2.511093896971948181e-01,-3.038370998763674002e+00,-6.617475547483085974e-01,2.392419856899874464e-01,-8.060248217214139643e+00,-2.478947290221761524e+00,9.094765020390251919e-01,1.429855542456488944e-02,3.977191426446266664e+00,1.413698403521666869e+01,1.281263311097187829e+00,-2.147282220342220604e+00,3.936519600074175895e-01,6.296129144616479101e-01,-2.321486510501692990e+01,3.140535827032455152e-01,2.376231551951431820e-01,2.678722243885802712e+00,7.792025628744040366e-01,3.088217462741374986e-01,9.858387682582970823e-01,-2.977818741975214678e+00,-2.856307090685465067e+00,1.640992875617384161e+00,-1.068025251370306128e+00,3.780019302873426912e-01,-2.183402800571850877e-01
2.723391049656509813e-02,1.537044948883886875e+00,-5.642767038558442749e-01,-5.282182275224563961e-01,-1.120362955006602990e+00,-1.476197380544010951e+00,2.168114916801421543e+00,1.289030175795576438e+00,6.811935735050476115e-01,1.626590715883360350e+00,6.769118223494483555e-01,-6.936225597008819355e-01,-3.179075108331702593e-01,8.574819021263855312e-01,-1.766058265430872076e+00,-8.845650460126137649e-01,1.002945687446736178e+00,-5.722239434316890236e-03,-1.940830135764387343e+00,-9.355258612458686729e-01,1.868181844240980549e+00,1.211985057926251219e+00,5.547204578001392328e-01,-1.992607897951705231e+00,-2.773897887059284528e-01,5.433691969525883403e-01,1.863850162343739347e+00,1.257170014807301506e+00,1.158458692265806445e+00,4.444901217700208407e-01,1.514707000320621999e+00,-4.780026386334081390e-01,2.049661351806742360e+00,-4.307470483070861555e-01,4.247966154187441529e-02,1.256020236031849979e+00,-4.368309192495149484e-01,-1.640044757416856847e+00,1.520192608006141199e-01,1.069063706285186655e+00,-1.372031983037914626e+00,-1.207959858717406965e+00,-1.805029409977438881e+00,-1.742025883171844702e+00,-1.190544613210572589e+00,-2.101829962464440538e+00,-6.782333008132021002e-01,-2.441939064301921647e+00,-3.534001517924850955e+00,-1.776067845555246993e+00,1.569118691155827250e+00,3.588155121979961670e+00,2.794094725149718905e-01,-8.529794203026204169e-01,1.238649316714733439e+00,-6.800781266839168726e-01,-9.925985123261301668e-01,4.034340749454280450e-01,-8.879439247490144016e-01,-6.026317615724703813e+00,2.468741349464792734e+00,1.703478232065410269e+00,6.556646672635571882e+00,1.424188005679720481e+00,2.955358882872202719e-01,-2.267628296385107156e-01,3.249780028858106906e+00,2.736454633328415653e+00,2.348843805521411365e+00,4.887257214712936282e+00,-1.046693718435859122e+00,2.425730469655825949e+00,-2.053537873300525618e+00,-1.388198766218102120e+00,3.082453144608360507e+00,-6.586965601868667586e-02,-1.580513726199660018e+00,-2.233850385783238579e+00,-2.402686578541308737e-01,-2.708613660511993260e+00,2.447266852469881737e+00,-1.666253169225314856e+00,1.639138497314003073e+00,3.191917465268215182e+00,-3.874758600111123386e+00,-2.984749845008448865e+00,2.439832809801621316e+00,-5.061510213275706604e+00,1.903000483756480232e+00,4.151646052667896658e-01,-6.134445085030075795e-01,-1.211185642811872354e+00,-2.270262225656110022e+00,-1.472032938928193424e+00,-7.249655982080144279e-01,-1.370084755805330401e+00,-1.655104449780095299e+00,5.527947806272477393e-01,1.441405285416856419e+00,1.425049332394578760e+00
8.736152700939768811e-01,1.187677659058171020e+00,-1.338504860539627694e-01,-8.632274284640488737e-01,7.219204581178438884e-01,1.534445170027974648e+00,9.787898415996225676e-01,-2.044534830197961561e-01,-2.706319258941793038e+00,-2.785071466137880147e+00,1.326453467481223614e+00,1.197451802932574492e-02,1.713796080877297845e+00,-1.163620665821900602e+00,2.905736078928001231e-01,1.225195788425334831e+00,1.077544026186662451e+00,1.331823146834890115e-01,8.764794557206510017e-01,1.321156094800544523e+00,2.768911118184162579e+00,4.063532335002698836e+00,-1.631498556471515426e+00,-4.551712276081265052e-01,1.182506907995710232e+00,-7.217024615983044233e-01,1.100338824994785858e+00,2.853220287031460467e-01,2.975682264686195122e+00,1.509423818133945661e+00,-2.995224826333851564e-01,-1.212944575558293714e+00,1.332903007603642553e+00,-7.021408224400318421e-01,2.778089360620425552e+00,-2.669371255296372869e+00,-3.104732200159904476e+00,-1.868031656990468248e+00,-1.616016230615958005e+00,1.199349686954398475e+00,8.864224886886087340e-01,-3.006673013253925664e+00,1.514275000909413027e+00,3.046943271591187496e+00,2.747091374280213660e+00,1.727212834520170492e+00,-1.154420545755377780e+00,-1.550484284337141139e+00,3.359589648095568037e+00,4.921239262175532758e+00,-3.025744510544951194e+00,-2.525032292978564463e+00,1.242427134942252875e+00,1.340111447639098730e+00,2.123941721396886528e+00,2.451562103927853176e-01,-5.116131694325375817e-02,2.708162611268126185e-01,1.011276992343883796e+00,-1.382425440930137972e+00,-1.374802389053322749e+00,-1.194261896366578257e-01,1.780117203219944155e+00,6.216137890944144040e+00,4.960579258071168840e-01,2.115662330249919787e+00,3.713643828511236755e+00,3.493413404667107258e+00,2.289219957397116700e-01,1.883036968259420796e+00,3.848413303520592521e+00,1.983774394150371823e+00,-1.296023967640204555e+00,7.961114946058713837e-01,2.047687168296205673e+00,-3.182063777469975041e-01,-8.080556257384440277e-01,-2.200437032547992722e+00,-2.213191832583968566e+00,7.996343867421067397e-01,-4.426195867982198884e-01,-2.743851439616034060e+00,1.222944652832817614e+00,1.875836835498535971e+00,-3.988909074668990939e+01,2.152107461191170579e+00,1.273577518234825900e+00,-1.059998554813253975e+02,8.136133615079146342e-01,2.105374517185419236e+00,-4.728815364961757584e-01,-7.888945539490781478e-01,-3.998225798581344637e-01,3.829152454420928775e-01,-6.914416850837626916e-01,-1.591667668175350270e-01,2.643631785482372987e+00,8.956848693830304908e-01,-1.061419653171800315e+00,7.513709315171647196e-01
-4.792352082259935253e-01,-6.672972738316229613e-01,1.824449643090685136e+00,1.188270328212614801e+00,-2.042339262810168421e+00,-1.430824147173211713e+00,1.561344326493378842e+00,1.409504740053098892e+00,-3.679947540234294601e-01,-1.331453707462243008e+00,-1.274819942340537748e+00,-4.459994428635938868e-01,-1.314446186627182156e+00,-4.072943162414195961e-01,6.595261134810601611e-01,2.206172915514618138e-01,7.865163983317779994e-02,-1.372345111731223533e+00,-1.065549967660276431e+00,1.425388937469452610e+00,-3.860939251129140715e-01,-3.691583548299275930e-01,1.317570441925425495e+00,-1.315904939183867861e-01,7.789296251400821269e-01,1.612772012890453244e+00,-2.934867002342059106e+00,-2.055118412341228051e+00,-1.040021273518869638e-01,-7.079578911259608587e-01,1.008429099349281488e+00,2.194019578767152368e+00,-5.911406479005048009e-01,7.054686166526449309e-01,3.142083582366504313e+00,-2.810803704809694104e+00,-9.306602396549540357e-01,2.211904850680068257e+00,-4.427678805672490725e+00,-5.083831527255786575e-01,4.128445108937892627e-01,-1.292795445282290512e+00,-1.743932212422158179e-01,4.571099289564743429e-01,1.712655376697790999e+00,1.631940533597700416e+00,1.378283062569152673e+00,2.549607897126942579e-01,2.008459882751262027e-01,1.153654107563841791e+01,-4.806588057575557626e-01,-1.124388371965038269e+00,3.085733507877981840e-01,-2.312138090682136493e-01,-2.206802686333104280e+00,6.746206227806770261e-01,-3.292715427239671644e-02,-2.843117047641528838e+00,-3.034796867235555959e-02,-4.407218402608435781e+00,-2.135019513676063241e+00,-2.076225861114656457e+00,3.718918432070678293e+00,2.255609685019961397e+00,5.132276532829722626e-01,1.867791878909076830e+00,4.756585098767912356e+00,-2.124305698865272887e-02,1.147989076450795842e+00,2.600554201163085111e+00,1.612028510326272590e+00,4.723029462423017577e+00,-2.209574902209985314e-01,-3.544307710713974768e-01,-1.833262660939955602e+00,7.582053160722437291e-01,-2.098601729962696005e+00,-2.679912895010955864e+00,3.589173819236322061e-01,-4.148009997454715769e-01,2.831228793613207451e+00,7.585512115335864891e+00,2.183174147063576598e+00,2.383251495539338016e+00,-1.099389590520435112e-01,-1.798184622529880983e+00,3.118277589907003211e+00,-1.412549511989037399e+01,8.469807391443423539e-01,8.163093280947901764e-01,7.291347629490929627e-01,1.575290041609337388e+00,-2.840739973598464196e+00,-1.994203157134365911e+00,-4.408802181487412875e-01,6.202142095150999790e-01,4.570022567998742957e+00,1.556100694467251078e+00,2.008815946777402939e+00,-3.555738399801611216e-02
1.921963940582476438e+00,1.171291613495107242e+00,5.868095118590143100e-01,1.251628363829835999e+00,-6.716223986686382652e-01,-3.607664643284458905e-01,-1.847762196281884650e+00,-1.780196752811676053e-01,-5.175888430208420710e-01,2.704905394497673643e-01,-1.708970968647439248e+00,-2.053643013767856740e+00,8.827529810948692157e-01,8.195386021084933859e-01,-1.302792550630083923e+01,-3.439907117659068092e+00,1.473165968074371113e-01,2.199296225498801771e+00,8.947361857666974450e-01,-1.971315277579983177e-02,-1.722501389514291104e+00,-3.810887324035460821e+00,1.109529807463097262e+00,-1.261935091817402821e+00,-1.251533584587462222e+00,-1.476708368308664587e+00,3.641197323706523714e-01,1.883156586599994853e+00,-6.935970216163247493e-01,-2.649499057912652944e+00,5.364229192953566816e-01,1.550799373413198623e+00,-5.199753649995768612e-01,-1.782613173788229144e+00,1.470056184714427561e+00,-6.245794360856026017e+00,4.244046680151652984e-01,-3.398580315941793772e-01,1.562932013458977254e+00,5.061670392209486335e-01,-2.029630063172643481e-03,-2.651449374879795151e+00,-1.243619787719760561e+00,-1.663788546222999765e+00,-4.379013710710723650e+00,6.758183391268177131e-02,-3.867921036455060357e-01,8.210899323029100527e-01,-4.352661119116017829e+00,3.357189845898608915e+00,2.228236395382285906e+00,-2.421243796610820009e+00,4.129285873759744874e-01,2.044833529821637352e+00,-2.022488090597850174e+00,-2.487591221510863093e+00,-2.178682935206855298e+00,-1.798405802329128500e+00,-1.350609866879932952e-01,9.761727138964951811e-01,-2.301018008476394705e+00,7.046705685308196632e-01,1.314528123510620983e+00,1.565226541177986164e+01,2.096376994423060136e+00,5.347352648985304047e-01,6.191075927733329820e+00,-3.475705140729071774e-01,-6.277826629916682943e-01,4.619924147079556676e+00,-4.173660432630434958e-01,8.317792999719092473e-01,-3.310882177386484382e-01,1.758772420855719165e+00,1.707847681710821242e-01,-2.114420816522770696e+00,-2.362562674412223007e+00,-1.069797193136291114e+01,-7.065604438758810169e-03,-2.105579071986711348e+00,3.872179822331253130e-01,-2.870869012128535402e+00,-1.863165413845266460e+00,1.383529809375745323e+00,-3.662684560777289278e+01,-5.769939000845624832e+00,1.672619875505492182e+00,-6.683069926341015616e+02,-1.757369026038845039e+00,1.064317931235002845e+00,1.404959974354630159e+00,-8.305434716154420638e-01,8.580263144648972995e-01,1.665448720114548919e+00,-1.209143452299826338e+00,5.578252628898081600e-01,-2.576477865595577121e+00,2.353741591845452397e-01,2.232063142912636522e+00,1.877203776857288897e+00
-2.045253480253608480e-01,4.204109030683199633e-01,4.213789040358567051e-01,-2.147766742889413091e-02,5.424906749932254524e-01,6.649349457321190870e-01,6.556201359391259365e-01,1.661776713394643501e+00,9.960535776140932995e-02,-2.891083983514963318e+00,5.524852925023618355e-02,-1.481746152575857289e+00,1.765484481462864297e+00,1.419011805866735365e+00,-9.282445727344494912e+00,-1.586503435820512342e+00,-1.225662608265854603e+00,9.852058269410620683e-01,1.103523701399769186e+00,1.554204817518367809e+00,1.200773360929098116e-01,-1.537687628006699780e+00,3.652846357934870225e-01,1.119578179119531836e+00,-6.608756012251086887e-01,-3.216261235620150316e+00,5.057694058210576715e-01,1.796334974932641382e+00,1.237509411284432925e+00,5.000619062283722105e-01,-1.484764447048632530e+00,1.596325412528777632e-01,2.218977800731575467e+00,-1.635864927073019670e-01,1.533857743173445254e+00,2.495696450813394696e-01,-8.697542601631023107e-01,4.024125230343033044e-01,-4.363414525991569093e+00,-3.542824403686714672e-03,-4.770207308504769150e-01,-1.392419861580550533e+00,3.296803556283787739e-01,-1.251785835666574087e+00,-1.849527623243411689e+00,1.920703504493816105e+00,-4.284968755346367231e-01,-1.595597530291708477e+00,-7.125546793250951971e-01,2.046627851871370973e-01,-1.719189558820423125e+00,3.100152236510074211e+00,8.111057104558365705e-01,1.645880395455776135e+00,1.053206165642226910e+00,5.960012556709929354e-01,9.112010711596157941e-01,4.183788744830407302e-01,-1.838472190681183172e+00,-7.300552064435132493e+00,2.220182658625394101e+00,9.370221969774453763e-01,6.268096449370511358e+00,3.745491004590862705e+00,-5.057299826689232169e-01,-9.240385076182363600e-01,2.989845517863364321e+01,8.203600207893289031e-01,8.061674884366607508e-01,-4.068292822507311168e-01,-4.975483682638071059e-01,1.457460480172295458e+00,-1.491044766375209107e+00,5.210432810142673343e-02,-1.474542631089695188e+00,-1.609744538445584627e+00,1.576273186403159832e-01,-1.434657241164732255e+00,-2.397919633044287568e+00,-1.596085096848800955e+00,5.775895946326423669e-01,1.833865811550699609e+00,3.672088546289770106e-01,-1.684279090239653165e-01,-5.517163407947511367e+00,4.547830463189460382e+00,3.200734898374019144e-01,-3.891672857457131585e+01,6.310588447556425562e-01,1.850406066626651747e+00,9.291771802776422895e-01,-1.097027933746716144e+00,3.495142728740428417e+00,2.864133007370833095e+00,1.794670994454643065e+00,1.519099728538895633e+00,-2.205680108633955250e+00,1.214861223847570754e-01,1.292432167836075951e+00,7.858318381473721193e-01
