4.581452372497024861e+00,-5.661869444422758590e+01,-1.396903271907692146e+00,-6.242752660016429900e+01,5.152833765651729436e+01,5.834077430297153910e+01,5.944816799894878301e+01,8.605403540980266497e-02,7.690563831599563915e-01,5.136020394575409398e+01,-8.263483468237156071e-01,-6.357929288304358550e+01,-6.320245214454039484e+01,5.519871318365453305e+01,-5.998570854265607721e+01,6.014044751343263329e+01,-5.624065546987891651e+01,-5.349999581572491536e+01,9.843332864883621580e-01,6.057428201630893483e+01,-3.113102432633158667e+00,-1.819663014286956759e+00,4.804996563313965185e-01,-1.521406829170585118e-01,-5.764502183664095014e+01,-5.530525662507912443e+01,1.896065773543604838e+00,4.133214162283218029e-01,-6.210658429888919585e+01,-2.322164970604280176e-01
9.238191710619380048e-01,-1.699952355885976152e+00,-2.841959661974839957e+00,-2.124287472771593244e+00,6.228286306161769925e-01,1.820429125288392846e+00,2.305771539305343065e+00,3.858975170051268666e-01,-2.505159915881165489e-01,2.115790628143535912e+00,-8.342355784064381385e-01,-1.685106106193564823e+00,-3.018849963069026643e+00,1.721120031066651901e+00,-1.751057085046875628e+00,3.042855408870197564e+00,1.098754908306054823e+00,1.597689960003352727e+00,3.783965396530099667e+00,3.490268664720149960e+00,4.860195180359805356e-01,-2.609649306085580101e+00,1.196241255903778722e+00,-5.237029156252337447e-01,-4.400264738493316230e+00,-3.364527756306756601e+00,-3.952253032982580905e+00,1.332889271073747883e+00,-4.031466133006505359e+00,-1.063952571907602618e-01
-1.150282102370814713e-01,3.087269964069069283e-01,-2.439305358093070808e+00,-2.502577548486475845e+00,1.284268900008042946e+00,1.005659501498811004e+00,-5.316981570460747042e-01,4.033100196164311591e+00,-2.435072508487226894e+00,3.022955636911627053e+00,-4.310035071909382509e+00,-9.687264870536232975e-01,5.787217949831646724e-01,4.581085502626806583e-01,-2.127439610922425839e+00,-9.792409602310688799e-01,6.390803969269738261e-01,-5.867182000250763529e-01,2.448611489816887588e+00,-1.234249717880327335e+00,-2.099257680984848218e+00,-3.953957594873078740e+00,3.911424825264197658e+00,-3.807315742824058713e+00,5.872773745710822002e-01,1.167608138313264377e+00,-1.859375286927810844e+00,4.769373091162927736e+00,2.156282274441132074e+00,1.729289587251813032e+00
-4.258994213598384704e+00,-5.164759714081729669e+01,1.071892734599935837e+00,-5.254885474792838806e+01,4.455777546620517882e+01,4.774196737859186612e+01,5.382398566665829520e+01,-7.037827729363379525e-01,3.249568727815032698e+00,4.655271439644904774e+01,2.749209979500096601e+00,-5.401592892786204914e+01,-5.151533219910022154e+01,4.987674638213838563e+01,-5.346295607831106622e+01,5.132331239484855701e+01,-4.692940561753441386e+01,-4.450961449191088093e+01,1.089396293443469332e+00,5.160363743884647647e+01,9.163112335723584412e-01,-5.724225915474285831e-01,-2.465705726584931590e+00,-1.595656363369927888e+00,-4.973777291221772856e+01,-4.648588092618012979e+01,-8.709897488719726688e-01,-2.057410406241882317e+00,-5.057174674672710069e+01,4.451616477914155379e-01
-6.633634454205297182e-01,-2.266859016616829425e+00,-2.779639458953499620e+00,-2.326355836359474516e+00,3.986708635323972238e-01,-4.310837924443162716e-01,-1.873183212426552391e+00,1.458435167298160362e+00,-4.581646974022605789e+00,1.572531543720187219e+00,-4.086849462435249158e+00,-1.915299325752772841e+00,-4.101473778509902024e-01,7.794944588807735109e-01,-1.932094939885097507e+00,1.718277093607888162e+00,-2.214273352269871431e+00,-3.201423399791654134e+00,6.536639988820993619e-01,-9.859727159880220526e-01,-1.408581645727631226e+00,5.068864371627688215e-01,2.211421635422616383e+00,-9.013267077140239003e-01,-2.277458554313581018e+00,-1.416980652151833997e+00,-1.820708641241233217e+00,3.116296843401531902e+00,-9.147988475152813992e-01,4.036778205507681960e+00
-4.121787455790923982e-01,-2.796503148502091918e+00,-9.192437645922091338e-01,1.286219342324000703e+00,9.872048981299654802e-01,1.053489808147480167e+00,2.607841973274148017e+00,2.180374945405891385e+00,-7.308457876488065885e-01,2.351465212664717530e+00,-3.688500317294007402e+00,-3.186422614322875546e+00,1.639771463266146867e+00,9.607975641487465079e-01,-4.225274791739644265e+00,1.855210801656534403e-01,-1.515144286306658872e+00,-6.938752242955648075e-01,1.219193899144159765e+00,1.011386447146783274e+00,-3.897735014255255148e+00,-4.236888645572340018e+00,6.466161714443932063e-01,-2.906949710088556849e+00,2.210000290252474908e+00,1.417138616238406312e+00,-1.888186289388542383e+00,1.466688354871125588e+00,9.831333072303523046e-01,3.939261923697925383e+00
7.183975296137998789e-01,-3.200071696397556842e+00,-7.515325725734545159e-01,-7.203269939885292850e-02,2.399408791106351746e+00,2.166506460408948342e+00,1.711707929520158711e+00,4.896805694982594659e+00,-1.464575041415282275e+00,1.414883352948941964e+00,-4.163450707836240383e-01,6.419983493623486748e-01,-5.095088406678871529e+00,1.017603230539767312e+00,1.180749092445274595e-01,3.312958400688684524e+00,-1.412106180735017924e+00,-1.261536496494525705e+00,7.021764107690577905e-01,6.032771053792085336e-01,2.234628116370469542e-01,2.145411642920964645e-01,-2.080599539863294822e-01,-1.221154289143858485e+00,-4.186133552582368189e+00,-4.015076593641629721e+00,-2.997666256541122731e+00,1.949028343607847713e+00,-2.927486141607217096e+00,1.464993354356780353e+00
-2.383600542232889585e-01,1.082078645068032863e+00,-2.371508114751490925e+00,1.060522964545468350e-02,9.888760019087794451e-01,-8.519375830234806601e-01,-6.917334409919490001e-01,9.745365215488805966e-01,-3.836975845249007921e+00,-9.779899930004478659e-01,-1.191578590171540331e+00,3.784906210461350118e-02,-2.171173162737257023e+00,-2.585787037951762901e+00,1.108585633080075850e+00,1.338903249408348151e+00,-1.965777185226501134e+00,-5.888004751393612901e-01,3.944533202163417851e+00,-3.530027097632439936e-01,-3.711490031589783190e+00,-3.640488075317242167e+00,3.122168678724763780e+00,-8.976037681014197300e-01,-2.427403348864860089e+00,-6.454987881386604620e-01,-2.297710623678894226e+00,2.913933307385602411e+00,-3.013996794149109704e+00,1.155918828510787311e+00
1.513016280811683378e+00,-7.323716649203413809e+00,-1.848629500701311601e+00,-8.051523146810165343e+00,5.218635145827640542e+00,5.738978137332741980e+00,6.872533603590526674e+00,9.818033777448894606e-01,1.866295850980526083e+00,6.211301057462484287e+00,-4.548394544236387116e-01,-5.412221033581315233e+00,-6.386860813709629880e+00,5.408005993304769277e+00,-4.490564468148862787e+00,8.348766077186752455e+00,-5.368550545186194789e+00,-4.705294413545241028e+00,-2.518307361105729392e+00,6.251896856894185284e+00,-4.327406057863493194e-01,-1.365885284037399616e+00,1.087339018024180870e+00,2.541550712638582343e+00,-6.696439173810271761e+00,-6.548812653346761437e+00,-6.576146410369159145e-01,-3.213069137362787320e-01,-3.959148878335372324e+00,1.625208810769018353e+00
-2.419618226749117529e+00,-1.833243585098501427e+01,3.371016933399586968e+00,-1.618993178516434028e+01,1.271779993395854724e+01,1.424930085098465682e+01,1.936997373601845140e+01,7.193443216905155424e-01,2.825653399174153702e+00,1.460613496817058810e+01,1.477693185949720434e+00,-1.692960166855817405e+01,-1.591917821593709803e+01,1.609970602254220395e+01,-1.821029414948241154e+01,1.649231923804778788e+01,-1.416006749141281951e+01,-1.458113444256991897e+01,-3.379860473871577398e+00,1.302529018776084868e+01,1.555166892394924449e+00,-1.734844754297442115e-01,-3.832274406252416998e+00,2.315786795906896955e+00,-1.473753111924113846e+01,-1.241328286360259625e+01,1.559360862888835353e+00,-1.579798003862346478e+00,-1.744841469646080867e+01,-1.956208238671870658e+00
