3.260983582315389873e-01,3.008646779606134025e+00,1.475523319016217860e-01,-1.754025016144707960e+00,-1.151254694880670337e+00,-1.094708193154358522e+00,-8.354782394161364145e-01,-1.108158086364646050e-01,2.366767463757107492e+01,-1.123026633022833121e+00,2.421356511801935785e+00,5.497185298420555810e+00,5.336755453686838901e-01,-9.674787109334536117e-01,-2.053244471767501800e+00,-2.038613182515796929e+00,-2.010330176138791725e+00,-2.419138188516438248e+00,-1.811521824190591268e+00,-1.098525581114631944e+00,-7.642559173304777076e-01,2.697985307312181114e+00,1.810749394329192796e+01,-4.406616490436069955e-01,1.089274036513819155e+00,-4.410172741285943721e-01,-1.222507736419895963e+00,-2.253808535959557879e+00,2.333084932720381754e-01,-1.888519988855516807e-01
-5.509602838515409440e-01,-5.111298510713380150e-01,1.417410799385270703e+00,1.307114240460227061e-01,1.678734317000527998e+00,-6.159248575379310253e-01,-1.398261343777846166e+00,-6.030806549840689312e-01,8.925058278035480352e-02,1.320580375133144857e+00,-2.106136182394925949e-01,1.297686615113489150e+00,6.805148329002699281e-01,4.005694468898967076e-01,-8.862340909017507595e-01,1.182277879527495967e+00,-3.379990726306413285e-01,-1.009974302222724620e-04,2.074209160934562313e+00,5.772127819488424016e-01,3.145043370063666632e+00,-2.530357477250161580e+00,-1.632263348695847549e+00,-1.335958849376254420e+00,3.244942321754975101e+00,2.345913059870793571e+00,1.438561446294462254e+00,-5.225499410649647736e+00,1.903517926479289857e+00,-1.158575430043828014e+00
-5.561319496978766042e-01,-1.533049063239017462e+00,-1.978416746342950949e+00,-4.028548371770031555e-01,-2.316310391264924995e+00,1.663632989156630826e+00,-2.706132969588305737e-01,-1.102397035989320706e+00,5.923248841008817323e+00,-2.490473504898614632e+00,8.744490551347136043e-01,1.821651934571826459e+01,6.402793192308281478e-01,1.929611090609813173e+00,-8.973055733392445443e-01,5.464599072056596230e-01,-8.087694654049164544e-01,-2.430080646064876504e+00,2.467634990826158781e+00,1.965284154937230410e+00,-2.622488715459896369e-01,2.091424483846599180e+00,1.897918349474602451e+01,-1.410131814771488634e-01,-6.545731953825066896e-01,2.487758808037511038e+00,4.007801031612716613e-01,-1.279315842187350449e-01,1.478651885021336598e+00,6.222330066374850421e-01
3.271195114973769469e-01,4.061123035788204994e-01,-5.385467070854078192e-02,-1.921446505465602139e-01,-2.654659935550242600e-01,2.347741539150034029e+00,-1.986592385951029494e+00,-1.060258049431550553e+00,1.269281443748722982e+00,1.403515754690800810e+00,1.805537965784535404e+00,5.492579535639189103e+00,1.030761947216910224e-01,8.471569688786996233e-01,-2.545411567858471891e+00,-1.014576330539753712e+00,1.976932705182444128e+00,2.186457566283374732e+00,-1.634514359393783201e+00,-3.874240127475530038e-01,-1.561147629497144473e+00,-1.686661528268682542e+00,1.463355149374817188e+01,1.801808104479289074e+00,-1.908266296844380649e+00,-3.251984324513002900e+00,6.521836178175580701e-01,-9.324629306580307642e+00,2.535044233407039549e+00,1.367516899170365230e+00
-6.477274072800466298e-01,-5.145424294558365030e-01,1.684747993471006344e-01,9.041563036493601713e-01,1.176270556223431157e-01,2.164255691117232594e+00,3.205525970167593997e+00,2.941406232203337190e+00,7.878000246970827680e-01,3.181569367236712909e-01,1.476466660615828097e+00,8.439861533061474574e-01,3.017789960440433017e+00,-5.580183873489363844e-01,-1.087976073339769062e-01,7.540090025526221540e-01,-1.579123903450161195e-02,1.701062312381371511e+00,1.323048231851512158e-01,1.696581340343193300e+00,3.043685598122614966e+00,-2.930616301993020922e+00,8.125638024079551158e+00,3.604014784204158106e-01,1.078507409378678616e+00,2.484469626874283299e-01,9.068088417268516110e-01,-2.749940739428162573e+01,-1.170643840374135103e-01,1.158881261785020156e+00
2.495332130221266376e-01,2.067463532107786384e-01,-1.244279868788531251e+00,-3.211501583563197038e+00,-1.072123217745369228e+00,-7.571686082013904251e-01,-2.718504581394856068e+00,-5.862074258404692539e-01,-2.681671056828435873e+00,4.127225561489710759e-01,7.200589836242692332e-01,3.575617774230232637e+00,9.214494344204814391e-01,7.221261149805652257e-01,-2.032356447749060546e+00,-2.747095313937236938e+00,-1.582091657479346214e+00,-2.432804556458557421e+00,-2.168772536280195951e+00,-2.569717814636217623e-01,3.331456681916061258e-01,3.447474425094587680e+00,1.848132651140558025e+01,6.734773831618030837e-02,-5.398144418338940431e-01,-7.536529389270805179e-01,-2.006668767869567160e-01,-1.868991244466726087e+01,-4.843185516547177105e-01,-8.056064835789115142e-01
-7.931753468261486528e-01,-5.139414339887807825e-01,8.854373076627034544e-01,-7.304811853621464568e-01,-1.520679025747786184e-01,-1.612165435331700758e+00,-2.032600661433531908e+00,-2.760753886703454230e-01,8.723159648370890640e-01,-1.269824827996796635e-01,3.824590513400864117e-02,-1.787502870092452012e+00,2.431075906379230656e+00,2.978836429156136445e-01,-5.855972816771116696e-01,3.468545862030361970e+00,2.770858034802723968e-01,6.754374367845248361e-01,-9.278120301541635528e-02,-8.373002306070996825e-01,2.298267724963681147e+00,-2.206195577816171038e+00,1.600799838859453539e+00,5.043353421209648690e-01,1.610077988016073602e+00,1.363700199477342778e+00,-9.564144208976840256e-01,-1.286954533778734877e+01,-9.165836614593542153e-01,-9.845764925659711286e-02
1.907549094576688198e+00,2.777975269899424227e-01,9.911190869862740449e-02,-8.989698763201020570e-01,-2.509638093438514073e+00,-1.709155332790721848e+00,-2.826517008130359443e+00,-3.250481739074386756e+00,1.720639273295851535e+00,-8.422695852291289809e-01,2.796968007576212598e-02,2.719483704356789211e+00,1.051906627760552126e+01,1.708685567017003359e+00,1.026088216617410565e+00,-1.346200569588963836e+00,2.619589956676833808e-01,-3.583437799816137637e-01,2.491126278594520738e+00,-7.533369113159804620e-01,2.882588141711117213e+00,-2.195168944555748070e+00,-1.624378341955550864e+00,-2.668777157937845423e+00,-1.350433005062562586e+00,-4.992193830327212312e-01,-1.571005033220038705e-01,-1.925229084571650517e+01,1.856990637382641474e+00,1.446948804498751295e+00
1.476381503846101451e+00,1.408975862373715415e+00,3.180223648962724248e+00,2.879576222636785143e+00,1.003056554667992373e+00,-2.018468474650123301e-01,-2.326853107283067157e+00,1.303019845102103114e+00,5.166022904132939075e+00,-1.153052742780563689e+00,-8.385302466349504602e-01,7.492218251066271151e+00,5.884650065023652843e+00,-8.937261194387036145e-01,2.488768322167142166e+00,1.735977810937229915e+00,8.731460777030886078e-01,2.002753912901511057e+00,-9.010070894005692832e-01,-1.959731483767075400e+00,1.361092459714307923e+00,1.413707637194871580e+00,1.000858198563320300e+01,-2.261492539413254121e+00,3.901788486545432755e-01,1.228563197761636250e+00,-5.922409877484404728e-01,-1.674803746592744957e+01,2.617048004764197966e+00,3.877461190903126909e+00
-1.105555845949613536e+00,-6.505561317215987627e-01,-6.770713690708671795e-01,5.780295894710000409e-02,-1.328788375252614617e+00,-3.612362271757746934e-01,1.443679610697446714e-01,5.468358365899591567e-01,4.652660371632841851e-01,-1.563636289692663217e+00,1.913496840335645821e+00,6.505808436688673702e+00,5.386649642670639615e+00,-1.416198348588649569e+00,9.243987275238477741e-01,2.430391761981252063e+00,1.462124943146166256e+00,-2.806160489066531039e+00,-5.252826044960535734e-01,5.394398151947210618e-01,1.167697857209967660e+00,1.605989129658932368e+00,2.699487360029611693e+01,2.612872144810749475e+00,1.512873361770740610e+00,-2.008315274209761248e-01,3.809591916982344895e+00,3.194516831917040722e+00,1.719667683378215184e+00,9.701536798661509753e-01
