8.382396314601976428e-01,-5.197270123033175260e-01,-1.329584613342142951e+00,-1.066456318786872082e+00,3.417701029914152477e-01,4.327286015272701070e-01,-7.380407427133023335e-01,-1.583082695353031477e+00,4.219930490337197027e-01,2.543473919898348590e-01,-2.221621639061112763e+00,-2.510059262027956262e+00,2.532559860048844147e+00,-7.767364130332431449e-01,-1.219111365763662302e+00,-1.416893254214601994e+00,3.826613874590163000e+00,2.338122553250084668e+00,1.058372635309338117e+00,-1.922050804272052549e+00,-1.051697344984633631e+00,5.388947399997815468e-01,1.777896933573505223e+01,8.705884311573286460e-01,5.204260718213492287e-02,9.857579309056130334e-01,-4.383329984754637532e-01,-2.065354749363060627e+00,-1.317402910155678786e+00,3.656316294561702263e-01
-8.446302569289674267e-01,9.533735506337077670e-01,3.749651532667105935e-01,-6.701189840786595520e-01,3.740577583106891590e-01,3.002994072364927547e+00,1.956719049612078543e+00,5.697929926786560184e-01,5.315621580671405333e+00,2.123846668072242760e+00,-9.284364971697979252e-01,1.130208363529614246e+01,5.373415686779048350e-01,-3.826331709573513873e+00,-1.628549186266684989e+00,-8.632777950976442405e-01,-2.741748944876507554e-01,-1.351763240573244262e+00,-9.435447139995146726e-01,-1.417887700439328436e+00,4.013062231242928490e+00,-7.843073647671228166e-01,3.848969351907260972e+00,8.229444098878577751e-01,1.084123903768816177e+00,-4.969242384523220313e-01,-2.978304203890413948e-01,-1.054835724440560796e+01,1.891215210993676621e+00,4.020813969897233386e-01
1.880057943997206937e+00,1.330756719143620481e+00,5.067071652782998425e-01,3.022697947669644170e-01,7.163612484418608872e-01,1.416414775436879714e-01,-2.550399350317113512e-01,-7.385179444778732227e-01,3.638478695260519480e+00,-2.804561391656378522e+00,9.872008226926494157e-01,2.244618972874793528e+01,7.179223448653804240e+00,-3.036048611482008663e+00,-1.613343369454359744e+00,-3.831240765020861971e+00,-1.269795477427883457e+00,-2.086193817453020904e-01,2.276704057327552544e+00,1.608190650501771124e+00,5.690333090300677688e-01,2.281252755375921648e+00,2.035157995826879229e-01,3.528783595992736721e+00,-4.990480284116171061e-01,2.610543011674738567e-01,-3.011952921417208273e+00,1.142614608677395172e+00,2.610855757101916974e-01,-2.983099975076590749e-01
-9.989158512013353308e-02,1.517405836120840679e+00,-4.926712475461487162e-01,3.001443055672233795e-01,1.642797542623358087e+00,9.180500597595485646e-01,9.461075658775475183e-01,5.519543141643865614e-01,6.090521216517050362e+00,-6.669697076489710108e-01,6.293252610048130080e-01,2.323220543085494860e+00,1.929962230621498742e+00,1.053431021913445731e+00,6.098489695982066694e-01,-1.149886394095714914e+00,-1.332997821385568216e+00,-1.172947419098977262e+00,-2.994465821017484042e-01,-1.352292194976064954e-01,4.890056431552081695e-01,1.256967854940638007e+00,3.215948101122270142e+00,-2.830565308321313367e+00,6.279690749863158228e-01,-2.909672228079822176e+00,-6.430970232603275827e-01,-8.570259239054314193e-01,-7.695145409441613849e-01,1.179842365007162774e+00
1.656346657463762251e-01,-1.738553887415763555e-01,-4.718133207460461359e-02,1.569673044598751011e+00,4.032356677388787003e-01,4.810021991957079135e-01,-1.717664204576846432e+00,-1.163312248943308980e+00,-3.127136850586428318e-01,2.010963248760423983e-01,-7.244852304907846152e-01,-4.330965589527661919e-02,-6.514115682522063633e-01,6.289836485248619935e-01,-4.686191112634237044e-01,5.753260349687246977e-01,1.903563153504510830e-01,8.124227783740539666e-01,-2.422366463293788907e+00,-2.600566276945612820e+00,2.536924856629941605e+00,-3.359787411521863110e+00,1.769533477525366383e+00,1.497017028280139606e+00,-7.263960715769041121e-01,3.323222634157518840e-01,6.583706374090061986e-02,-8.149316349026381801e+00,6.650744457031350088e-01,9.976612475486538179e-01
1.100132042162268897e+00,1.011589130085333021e+00,1.364272353339401667e+00,7.487522805877481202e-01,3.730029929517429954e-01,1.052402969748280626e+00,2.499453003085237768e+00,2.118472390999694976e+00,3.204627465341457260e+00,-2.027820977496974930e-01,2.776435272805517940e+00,6.945097480084616581e-01,1.377193432760389857e+00,-1.575592652096658441e-01,-1.064207122616031675e+00,-7.462135023278297918e-01,-1.936548734326597909e+00,-1.587171577621377061e+00,6.226660480109178497e-01,7.189274771170900413e-01,2.112491353610104206e+00,-1.014071950990610649e+00,9.972873411284453482e+00,6.026102881143382550e-01,6.979594652654159681e-01,1.923889712234526206e+00,-3.120862067893698022e+00,-1.949768721586262998e+01,9.624925075295234222e-01,1.560319096046496101e+00
-2.877708976707773481e-01,-4.224545269514006773e-01,4.677777673460457031e-01,-1.344789316037861227e+00,3.485570450351107435e-02,-2.146367235992869271e-01,3.557786618271964185e-01,-5.370550838393077786e-01,9.912357682850883034e-01,1.141732922567438857e+00,-3.615354290401699977e-01,5.371887645505196041e+00,-4.755632652981855446e-01,2.481866552807486803e-01,-2.701654456905720814e+00,-2.774081908813016195e+00,-1.478298958357374904e+00,-1.086414911736316852e-01,-3.918578383245087116e-01,-4.552312259957477097e-02,-2.550398333954924546e+00,-2.906034852684996395e+00,1.040135178803680560e+00,-3.357067698937026695e-02,1.039459532396793007e+00,1.740032599348314335e+00,3.258329380355338145e+00,1.710236922662700110e+00,-1.686677552529545432e+00,-5.058834531799503154e-01
1.141235701241974709e+00,5.455102346465544594e-01,6.106783564464871028e-02,1.716432666750983493e+00,1.351355018296948929e+00,1.333322309562069652e+00,2.507049637767912120e+00,2.042007893148578113e+00,1.443715169629831596e+00,1.038749375917622952e+00,-2.160755312906270653e-01,3.651906338746659930e+00,3.860189304440102109e+00,1.548666266436956040e-01,7.914317721784228654e-01,4.676979247403039164e-01,-1.560146631378994675e+00,-9.898200066363198601e-01,1.469793979581799803e+00,2.821463795568642796e-01,1.148712175428466820e+00,1.369563710205906615e+00,4.623327429944197320e+00,-3.372268870485978787e-01,-1.177873607987542703e+00,-4.686313439375100476e-01,-6.807519542473450258e-01,-1.919260733090951732e+01,-9.926365791844430353e-01,1.316285890539559800e+00
-6.836394764662458989e-01,-5.037060357146384559e-01,-1.152379271037465625e+00,3.205706963812265720e+00,8.031861255163852409e-01,-7.870822643245384276e-01,-1.641639492150846813e+00,1.311920521255584005e+00,1.431344858191018865e+00,-1.116845349710084090e+00,7.862366198300498044e-02,5.360569301601610270e+00,2.890749401586964140e+00,5.978660556924066949e-01,-7.082749479123789937e-01,1.699831359552192112e+00,2.100436486353326249e+00,3.077336712663529816e+00,1.222419339149074080e+00,-1.337522240705628918e-01,-2.776885211257789088e+00,-3.081438144045818728e+00,2.639618786104761483e+01,2.277900227744053208e+00,6.324415190286511446e-02,7.166541336609655310e-01,3.700244297708762398e-01,-5.678218407042242788e+00,-2.687424271654920149e-01,1.393429058750033978e+00
-1.813983917122608536e-01,5.827883078807857276e-01,1.220191734434661779e+00,-2.266011332886233021e+00,2.480340605418590805e+00,-5.912556558060505507e-01,-1.556529957492128746e-01,1.392148074539854230e+00,4.567956026969907102e-01,1.001946758445769609e-01,2.502844670551378048e+00,3.333198446595868614e+00,-3.741032920322477029e+00,-2.074253221491859200e+00,5.166202136485313900e-01,-8.365313019176924270e-01,6.835629865891457158e-01,-7.393554254986803298e-02,2.979498261600745934e+00,6.347660055467240214e-01,1.314359766336187452e+00,-6.638795079489669959e-01,-5.425205171339008148e-01,5.850788384907714551e-02,1.731770750662762759e-01,1.277577352869585070e+00,1.190067245293240372e+00,1.853504880079047901e+00,1.590341506147902706e+00,2.335833266803892805e+00
