1.300171730458706154e+00,-3.713792304745446415e+00,-2.966987438329469651e+00,-5.875891760709699874e+00,4.317342705300206696e+00,5.107311391464570249e+00,5.633113084390473979e+00,3.033260725677437541e+00,4.748848170211089625e-01,5.160294579165894291e+00,-2.299163240824595444e+00,-7.334587144371074174e+00,-5.191860263551401289e+00,3.265681981658409061e+00,-2.564224318833993710e+00,5.750928255268546785e+00,-3.839299988852344470e+00,-4.577111386324941300e+00,-2.081699499707646561e-01,3.374493853314364245e+00,-3.565139903421224443e-01,-1.036913527397503199e+00,4.590138580572581395e-01,-2.669997052903394952e+00,-5.604492463465075680e+00,-5.646045986392476124e+00,3.230083924169757648e-02,1.338923998104562640e+00,-4.256219196134276572e+00,1.775256148311134874e+00
3.390148965160770522e-02,1.296545148062148822e+00,-2.303630739698195207e+00,1.072212413168002199e+00,-8.879585167544548630e-02,6.271976606549109490e-02,5.979814696462254497e-02,4.301655960771918252e+00,-3.416806328461015063e-01,1.860555611261956122e+00,-2.129203485379580041e+00,9.439279556950197492e-02,1.085471212551525788e+00,-3.289174183633755133e-01,1.510448928784558831e+00,3.364803033491555739e-01,-4.306589069746888931e-01,-2.901809199977106069e+00,1.521194830823032529e+00,-6.942798248831281160e-01,-2.612323828933518666e+00,-3.525339127040173715e+00,4.483071244450351323e+00,-2.638865824287628836e+00,-5.528237807679252658e-01,-1.185481696687983755e+00,-5.269817349892505831e+00,1.783820759893459895e+00,1.080775209034483098e+00,4.198503618854790176e+00
7.363529004811707468e-01,-3.526004683264300610e+00,-2.925383292815538105e+00,-3.833990770273785209e+00,1.706740873931987146e+00,9.852493130035665514e-01,2.665971821626258453e+00,2.207509688260749225e+00,-3.031021589318414478e+00,7.606690260914498181e-01,-7.747623148556317396e-01,-6.762978328629218883e-01,-1.386817161618010275e+00,-2.277528957998160575e-01,-1.233173961156924126e+00,3.424239916266219375e+00,5.978248862154265098e-01,1.312988138634389790e+00,3.370742891249030038e+00,2.890316151450833537e+00,-1.819235181979875549e+00,-2.362897338329772889e+00,1.148465283495494926e+00,-3.849214098274996054e+00,-2.577055852236908251e+00,-1.589088719097851987e+00,-1.631145871853187046e+00,2.557905022440834397e+00,-1.225465122596754330e+00,1.826961681202130539e-01
-7.692282388734161813e-01,-3.034252359656682163e+00,-4.954337191399490692e+00,-4.070756840480778571e+00,1.322920699970331349e+00,1.294621718003849287e+00,3.090440912260936202e+00,3.443257524022730998e+00,-2.014324420232951773e+00,1.312897755031048552e+00,4.322747219981271094e-02,-1.595966929672410162e+00,-4.404139826798360247e+00,6.032037131334553326e-01,2.091219589181325667e-02,2.457241615431687176e+00,-2.380619826953309204e+00,-7.622271908074014224e-01,2.880772366543771668e+00,4.709952048557503268e+00,-1.590634879664202472e+00,-3.227060319434073676e+00,1.536492707568464233e+00,-2.508385395824851205e+00,-1.332306926137611036e+00,-2.264078390040316524e+00,-3.863091051846791579e+00,4.345618703361637802e-01,-3.088064682102470648e+00,4.476572995701562974e+00
-1.392387769975913292e+00,-6.783680680091256576e+00,-1.935799473880050803e+00,-4.504948866193620560e+00,5.569981483619510954e+00,5.345406209985564594e+00,4.929844986063347534e+00,9.235080061780174265e-01,-1.397926704501467388e+00,4.015029730202879676e+00,-7.259140172182332318e-01,-4.943224924449049595e+00,-4.997974863095443254e+00,5.946188016333350035e+00,-7.324419315929984187e+00,5.725223383807537481e+00,-2.598215790299834627e+00,-3.901378083343174374e+00,2.233527640015789295e+00,6.299562744665981207e+00,-1.670434460632047369e+00,-9.981433829495591770e-01,1.658601004841550708e+00,-1.230339606772135497e+00,-5.007283644174407300e+00,-3.674382948467049825e+00,3.115387888233016156e+00,3.122866617784973542e+00,-3.719435563228100428e+00,4.518853155500872631e+00
-5.347736514400893704e-01,-1.334013079456570772e+00,-4.193224620011304360e+00,-3.066193158645155847e+00,2.815354774907691038e+00,7.473079446614010468e-01,1.398715670514132814e+00,2.106885861996147913e+00,-3.457341449868554406e+00,-3.427910139396462830e-01,-4.680586128566766035e-02,-7.436203161407174411e-01,-9.241055110946884144e-01,4.817658102342549098e-01,1.043616152935959995e+00,1.266113588017188540e+00,-2.803697058423081923e-01,-3.098670803385134231e+00,4.541897238015697447e+00,2.598722137074538807e+00,-2.874017317244539349e-01,6.254344499876882679e-01,2.617169639895212008e+00,-1.525203806227837244e+00,-1.343321337749888489e+00,-8.836066705576541835e-01,-4.127599157958510290e+00,1.849191536756471965e+00,2.234781051437386701e-01,4.033822930241638183e+00
2.901714677433483214e+00,-2.246695263675480447e+01,4.052920077122569076e+00,-2.287549562855384977e+01,2.189868296636413447e+01,2.474145482447050881e+01,2.455272169896165835e+01,-1.571121081171865219e+00,4.220363782681120668e+00,2.120932054358024033e+01,3.199338828180675165e+00,-2.540957817529052321e+01,-2.521434409144980648e+01,2.058543812698544428e+01,-2.506411650457319240e+01,2.538505871605639541e+01,-2.333053704688190066e+01,-2.212200079399041641e+01,-3.116766727160483974e+00,2.222651158607047961e+01,1.475591256430946574e+00,2.256810659480901649e+00,-3.432957988111080105e+00,2.011684200147275448e+00,-2.323255175658230698e+01,-2.139142959205321759e+01,3.483508436082539017e+00,-1.272034407010568913e+00,-2.466827121473140849e+01,-2.648984639739252689e+00
2.019796789015435579e+00,-1.117004036733144190e+01,4.956325978829689838e-02,-1.131019288933275035e+01,1.023613398405003494e+01,1.004676860757447976e+01,1.058502149870533060e+01,-2.177967485827003724e-01,3.634173586230059705e+00,9.860364132554291672e+00,9.924260043762371808e-01,-1.157013684360889982e+01,-1.100902741879972524e+01,1.401002421028767131e+01,-1.354201275676738092e+01,1.028266943194003424e+01,-1.050910766367614890e+01,-9.227562786183844068e+00,-2.848975625767063757e+00,1.088708776331504957e+01,2.689470605175292128e+00,1.222468805429390848e-01,7.580286543781644681e-02,2.563196491075386163e+00,-1.046970504429666349e+01,-1.020453335373502313e+01,4.072396111204946934e+00,1.657606686161798848e-01,-1.411934389423841907e+01,-1.398034526365196983e+00
-1.131487227261464668e+00,-6.706773015196890952e+00,4.833775194415721455e-01,-1.725986638436543874e+00,3.915632196519965191e+00,3.935235700304379414e+00,6.445771972076180134e+00,2.411034462926884281e+00,-1.324030520141680656e+00,4.765736866010309214e+00,-1.634539571945356373e+00,-4.093368142694382428e+00,-2.555644962672418252e+00,4.787244431794357880e+00,-3.818273062692271846e+00,4.167196612350116958e+00,-3.683790858938281509e+00,-2.995910861012033521e+00,2.364107005651105098e+00,3.635334893374106535e+00,-2.164006199991759249e+00,-2.905387596435963893e+00,8.212313035759650770e-01,7.770775651138286388e-01,-2.656878362351408285e+00,-3.749099110467324358e+00,-2.837171115792593401e+00,7.010854646478912322e-01,-3.368610499244742762e+00,3.232381951503882966e+00
-2.852466157048943352e+00,-2.556290493825568433e+01,6.283746943385226658e+00,-2.187344232358270801e+01,2.043503755049128401e+01,2.350542615543463754e+01,2.506227234509053403e+01,-2.981865263099045649e+00,4.413189907744428098e-01,2.080390921245598790e+01,4.750919294589387221e+00,-2.247345683284316564e+01,-2.587605217558882842e+01,2.139810895180258399e+01,-2.312287484857793274e+01,2.398053899461040572e+01,-2.063988661669714375e+01,-1.955753465205267716e+01,-1.787439620724447842e+00,2.398254062161492683e+01,2.798686765741069227e+00,2.473334141577871126e+00,-2.123052963774498814e+00,2.359358399047580157e+00,-2.220614531034720684e+01,-2.218324060629419847e+01,5.108805607203762200e+00,-2.811832717764660483e+00,-2.427970484356085024e+01,-2.521572542041828680e+00
-4.802542405606159970e-01,-3.090244968043847074e+00,-2.949408007503225182e+00,7.761578013283192412e-01,-8.404837860103739899e-01,-1.104623665814417066e+00,1.911385768717082545e+00,3.352703549112344472e+00,-3.534227020468036606e+00,-1.741153417248367585e+00,-1.941391676924825171e+00,-7.334311509951535468e-01,-5.581074717695855281e-01,1.090961425267863438e+00,-2.223282530091525544e+00,-6.807757124429651974e-01,-2.088011209290733028e+00,-2.078092699484646033e+00,4.748615402177436273e-01,8.900599492971906779e-01,-3.626717328134025919e-01,-2.012448978662386700e-01,2.790092560898106644e+00,-2.735145880492405812e+00,-5.320246517518026907e-01,-1.264389999405449494e+00,-1.828099857980523213e+00,3.062950511981917145e+00,-9.158451900063910855e-01,1.363393077280414367e+00
-4.692815338495830990e-01,-2.127934520056885326e+00,-1.896684947519742703e+00,3.808212900787570909e-01,6.383397036819752346e-01,3.070603852044938353e+00,3.252168839145764156e+00,3.432159299017042642e+00,-2.943141772150137392e+00,-7.674171624506178624e-01,-2.408656867250892120e+00,-2.009156888452245049e+00,-7.814412619474018218e-01,3.757223894901602357e-01,6.302413866242426721e-01,2.309492037733583469e+00,-2.023950240932160138e+00,-2.420422196090354472e+00,6.865607450997233130e-01,-1.083653923841111588e+00,-6.927027277441868414e-01,-1.571003733206369324e+00,4.768910410093599950e+00,4.390517702619751716e-01,-1.312940914545251747e+00,-7.417663490055610431e-01,-2.716528677569846284e+00,1.981083834619349560e+00,-1.689608313305706933e+00,3.311758616396480726e+00
