7.010974193339147842e-01,1.562078086746114369e+00,-1.755018182318366593e+00,1.982527860148130205e+00,-8.269402405808380374e-01,-1.258905816438453451e+00,3.062206109819477495e-01,-3.124382546262587934e-01,6.175777138409692668e+00,-7.908028558438072730e-01,2.061858675994463042e+00,3.636217277634778533e+00,3.157366246805136445e+00,9.644771197324509826e-01,1.989401169459257823e-01,-1.166042102114519530e+00,1.938976150861876357e+00,1.266488415385206734e+00,-1.617851873155766507e+00,-5.491828758263086474e-01,1.100245579896051318e+00,4.718838383928602553e+00,6.919010876036709945e+00,6.267651578712732929e-01,-4.489108408113915871e+00,-4.613736202547216614e+00,1.708744412582977823e+00,6.395907864820873368e-01,-8.895534289436384245e-01,-3.282743692670529345e+00
8.482268979041139578e-02,-9.095934361194008000e-01,2.396251237510527154e+00,1.009479168695168738e+00,-8.521305299221683116e-01,9.319225351223653364e-01,8.501274383704287008e-01,1.807199769503331055e+00,1.915046260697049751e+00,1.238183854847584531e+00,-2.184360469139133176e+00,1.677360084662430584e+00,-1.468367981001625022e+00,-1.582996597093715652e+00,1.389609424379151525e-01,-1.564151312222351597e+00,6.353844806059513184e-01,-5.529892244265679491e-01,-3.468659731373409660e-01,5.169725025971657617e-01,3.226622577503450273e+00,-1.507106971431633635e+00,-9.640748357773265553e-02,-1.348621837273390245e+00,2.226484697459400142e+00,1.399002702483667759e+00,-1.646881005677871546e+00,-4.800253424142233882e+00,-1.118475454608892639e-01,3.372324670062218921e+00
-5.738769496856636204e-02,3.906011306113130188e-01,-1.950256058664819436e+00,-3.576737654286417378e-02,-1.035919835724651072e+00,-2.443410553999737722e+00,-1.117856253316590553e+00,1.153131634413851581e+00,7.532695899467604095e-01,9.798125521059186660e-01,-1.537917130449882208e+00,-6.726593186513111222e-01,6.761238622475959081e-01,-1.690228241652494412e-01,-1.923630704419618254e-01,-2.662863682402109577e-01,1.505544480721160205e+00,7.959914577181768092e-01,5.249784864037068122e-01,-3.513802889264854845e-01,3.705227141207194652e+00,-8.793695173757547501e-01,-6.686019853922096079e-01,-9.972522267767026660e-01,1.581818950556596937e+00,6.289889936037543761e-01,8.620929248966595626e-01,-2.281286361401656748e+00,1.152579575335832995e+00,2.318905187589524654e-03
-4.380392421629131228e-01,-6.208360872256976082e-01,-7.823241292806298874e-01,-6.814940952258697893e-01,-2.901557366201619192e+00,-1.158124393207427660e+00,-5.211828792115714704e-01,-3.194483675532264200e-02,1.232242390716353775e-01,-3.142578655012799871e-01,-8.822100764897419234e-01,-2.645541184285141956e+00,6.718773206392567587e-01,4.620967600371310435e-02,-1.450713136327806962e+00,6.843041191217925645e-01,8.195907044013149845e-01,9.834305854514120426e-01,-7.365301056878140740e-01,-1.407379759620015047e+00,9.871646471315942417e-01,-6.857172280335852577e-01,2.366876623751176467e+00,2.793310369975895990e-01,-1.056978403446813708e+00,-6.644611916410927410e-01,8.111539305955661749e-01,4.837894656148166161e-01,-8.846215417765223021e-01,-7.024604390940930587e-02
-7.682624982260080060e-01,-1.291713629994853507e+00,4.157835907633263828e-01,1.526246716604026998e+00,1.325693650535425316e+00,-2.300568565459151782e-01,3.673648873844826968e-01,3.053098067721427555e-01,4.163559464423008727e+00,-3.441522671043701909e+00,-5.687289891629886407e-01,3.400546322998428650e+01,3.034129436257160251e-02,-8.065835417943694186e-01,2.089768986863834055e+00,1.463376439885161640e+00,2.107660667730125947e+00,2.577398264968318919e+00,2.011227086523997620e+00,8.883476819844453587e-01,-2.185034555360565012e+00,-1.645840536428967882e+00,1.727455735594128328e+01,-1.686487488524493594e+00,3.449716104849774867e-01,-1.908988909430377801e+00,-6.141429107098328455e-02,1.004009551623022745e+00,5.801688972825107538e-01,-6.709584640163566149e-01
-3.433870776779239242e-01,8.227702143556645531e-01,-6.618873752566755142e-01,-2.191600083767573537e+00,-2.055832826791590962e-01,-1.610666072203862098e-01,1.412560149162084278e+00,1.723360710512834570e+00,2.433757111250060667e+00,-1.673798479907429027e+00,-1.049552426875691502e+00,1.203848528382074434e+01,3.032928241398084035e-01,-2.273507093936606993e-01,2.989861894878392823e-01,1.323271407635340680e+00,4.578400615141481333e-01,-6.733528273249898000e-01,3.091357038267971147e-01,2.227582033001823392e-01,3.100071482557816616e+00,-3.244372456334684074e+00,-1.739006569213499276e-01,-5.746060460460995778e-02,6.188949994479542305e-01,-4.785241400524747890e-02,1.389846855246880120e-01,-4.901261784635065233e+00,4.817403822339411334e+00,-2.426328928305501453e-01
-2.096109472365660586e+00,-1.994421630954925362e-01,-1.991808570030010106e+00,-1.857575853210240657e+00,7.446379999852261733e-01,2.455617976132369762e+00,1.359498562080019290e+00,2.034767119277183234e+00,-5.667085934073314846e-01,-4.690914380593577682e-01,-4.478973728812267185e-01,1.000221524185552546e+00,1.129222782525256719e+01,-4.788122775707197021e-01,-1.661617360204899363e+00,-1.274301584397810716e+00,-8.553781436175079689e-01,-1.938702951526412477e+00,-6.694514372688490367e-01,-3.564481335101778114e+00,7.825289108813593408e-02,2.156823683170552286e+00,1.044684521075523520e+01,-9.880793965828005287e-01,1.308167882117175829e+00,2.523667234244534097e+00,-8.164895952950250724e-01,-7.061469948215311376e+00,-2.800270247762551845e-01,-1.903947147532924156e+00
4.119875805257719459e-01,4.249198026248680038e-01,-4.003498261399596192e-01,1.069727008231464022e-01,-1.952761910282224012e+00,-1.257998064641888680e+00,1.671534890009871155e-01,-1.862678098560982543e+00,1.054363563082467925e+00,5.451806055732775214e-01,1.083589940092699377e+00,5.797928092273929579e-01,-1.955624324607518449e+00,-1.714097556771513098e+00,-3.666754711073477058e+00,-2.968383917575986075e+00,-1.896958207563350651e+00,-2.438013862811503785e+00,1.534850969755441330e+00,2.080534879388216685e-01,-3.953046669700953641e-01,2.438984055237244153e+00,1.703745834279982319e+01,-3.864378954075322614e-01,1.888069115476546767e+00,9.502176252908225429e-01,6.860284438103679827e-01,-8.348308814415718038e-01,3.006044166407788043e-01,-1.932646555623830989e-02
1.837176784126402840e+00,-2.977692073142274243e+00,1.707549598180615469e+00,-8.152391145203349287e-01,-1.914418518923508339e+00,-2.226967695375015044e+00,-3.066244814467178337e-01,1.142342650644286639e+00,2.316064819534127039e+01,-3.447203662401330387e-02,1.553903110588160441e+00,-1.759768005495890852e+00,9.912622084106036624e+00,1.634173896894933531e+00,2.076537011996184123e+00,-9.697209865060456291e-02,1.261518866840716679e+00,-8.950603299320742945e-01,-9.414916724395455683e-01,-1.499399457909006417e+00,-8.199630031642034522e-01,2.486515391378291806e+00,3.475099957932890504e+00,1.152989884938842913e+00,-3.890360207549871108e-01,-7.037738823398874410e-02,-1.210025569836457038e-01,2.788157025202405492e+00,-1.726196149403251168e+00,-1.307364257821396869e+00
8.163181060364814723e-01,3.496516992957151015e-01,-4.907680561812204356e-01,1.644679013603019546e-01,-8.227844648814272022e-01,-1.222570828815990440e+00,-2.654381204826413931e+00,-2.299913298454876909e+00,1.062201661751232429e+00,3.663617270676295390e-01,8.194243038762762943e-01,-1.048860636632662491e+00,1.952929410815408051e+00,1.126496011379388262e+00,-2.532420543346101116e-01,-1.217085427159588784e+00,-1.596278249193644472e+00,2.709525516238524556e-01,-7.213664565166997278e-01,-3.823240681790259998e+00,-3.831453367154777023e+00,-3.456545021391943528e+00,-5.114771924756095212e-02,-1.042411479421196052e+00,-2.207761238840897366e+00,7.849954655974509254e-01,7.923021977542162864e-01,-1.966690896617795303e+01,4.212433857021234962e-01,1.167778566902557325e+00
1.364929708857891777e+00,1.247765851143657123e+00,-6.364165896227157448e-01,2.548915208148537115e+00,7.114085131936384032e-01,1.139957921633752314e+00,2.446781672237674510e+00,1.872566518094670007e+00,6.656905331726830966e+00,5.139058373081050179e-01,-5.842217228622664793e-01,7.440264337475022138e-01,6.015299226049720005e+00,-1.748952178392398360e-01,4.128495316314849117e-01,-3.059207634137290355e-01,9.996862811796254356e-01,1.103167502865740834e+00,-4.039622153505352253e-01,-3.549110981206542448e-01,1.099041902813447713e+00,2.241757382809412835e-01,3.973067566623851743e+00,-1.338861726293501198e+00,1.534319129834922579e+00,-7.542532320906935039e-01,2.049832695030740837e+00,-1.766248742046787967e+01,4.208635385384402738e-01,1.293343623141048448e+00
2.586282270697888297e-01,2.418782768126103433e-01,-9.275659549073740628e-02,-8.652261399667202646e-01,4.165746907087349848e-01,8.127027498600263300e-01,-2.498278622175856278e-01,-2.827482996277680231e-03,-9.162058372050571609e-02,-2.847057392299361944e-01,1.508685138100282597e+00,-3.378597319428915391e-01,-2.323154959263029062e-01,-8.080282484283709543e-01,-5.922385657800607883e-03,1.491920471230492318e-01,1.420580790112277780e+00,-2.776496733542606621e-01,-1.676706778356255478e+00,-2.136164311301548893e-02,1.369428270843809248e+00,6.052562647911433613e-01,5.736903952631220438e-01,-1.903033961093406334e-01,2.912295341542787686e-01,-9.291615960966381760e-01,-3.767896012985054166e-01,-1.200211869818888166e+00,-4.135119224773249336e-01,6.410905758917936348e-01
1.632925453689921147e+00,-1.451944865407298166e-04,-2.901001048189987497e+00,8.063577073805964224e-01,2.239069947047601872e+00,-6.736766760597368009e-01,-6.332352420588672759e-01,-7.721142485475800399e-01,8.271393823347776841e-01,1.244417037582852714e+00,3.094723160788224181e-01,4.024478034234838297e+00,6.130674802375606802e+00,-1.184508704985228089e+00,-1.156784252420685055e+00,-1.844304529123050873e+00,2.916746276612151245e+00,1.867784206333842789e+00,8.468017982530295917e-01,-7.216049598667042542e-01,-2.133774730932203934e+00,4.858085794301589821e-01,1.190088917551606862e+01,1.257954473408424034e+00,-2.522928312853025989e+00,-1.294703140870497649e+00,-1.716824435236815050e-01,-1.349376568020550504e-01,-3.110728130596083219e-01,1.328411202261420565e-01
