8.690091843952346684e-01,2.459255912956892498e+00,-6.390199416622226458e-01,-1.638709447761080851e+00,-1.150231150827591753e+00,-3.735412540020515704e-01,3.293149535154217933e+00,1.923490250469602314e+00,-6.245221112065045821e-01,4.484320587478066722e-01,1.680352213461756117e+00,2.247368893314413696e-01,2.052689122828966539e+00,2.658550545429095191e+00,-7.579009694439241274e-02,1.741435003775408941e+00,1.126562904109755126e+00,-9.965289353849665632e-01,1.319574356361409517e+00,2.808020210127717853e+00,-6.292256357528106525e-01,1.758356683181678592e+00,-7.696465109517646175e-01,-2.157160671349574177e-01,2.726985942584304046e-01,-2.251669343663673217e+00,2.155549285980216112e+00,1.533156811282495147e+00,1.844825094174185498e+00,-1.332064428752723018e+00,-1.066043451201753367e+00,-1.241006363388211353e+00,2.822271096485295949e-01,-7.371470708058138754e-01,2.126931679350526849e+00,-6.801497156234961317e+00,-2.483788128535618256e+00,-1.602356533133173944e+00,-2.065056246231411485e+00,-1.248427363470667739e+00,1.885063784376914409e-01,-7.313757332916914766e-01,2.411304396649896820e+00,9.129521758621860217e-01,-4.144932424946038196e+00,-7.641101752982263351e-01,-7.080602220089344812e-01,-1.798675230092485533e+00,1.237988134120727501e+00,5.110040688251239693e+00,1.378506013197417612e+00,-8.271819668824651473e-01,2.119491459224628560e+00,3.869943088714021595e+00,1.020833536841592171e-02,9.036763254905308962e-01,-1.478757909172874863e+00,-2.384167172117404476e+00,-9.491145575647388366e-01,-1.022173615543723457e+01,5.160081591137148926e-01,1.429099256647387295e-01,3.338214323498087222e+00,6.894998621306792863e+00,2.035372338466014119e-01,4.140295175733209043e-01,1.299943114043792747e+01,-2.108318272651173775e+00,-9.077127764153082312e-01,1.608510466476358758e+00,6.228362630899699770e-01,-2.847039316935696895e+00,-6.586709372244314853e-01,-4.177540331310707344e-01,-3.358595984016862879e+00,-1.990295152746429652e+00,-4.153541357176392945e-01,-2.059751927610260935e+00,-1.865367634337815383e+00,2.706864844314311735e+00,-5.942109757053103403e-01,-2.812851810415045506e+00,1.316985247471706977e+00,-4.489871019052124268e+00,-7.398424886606134621e+00,2.987408866473966640e+00,-1.800144916425074459e+00,-1.300130761236355283e+02,5.742855221997854309e-02,2.197978922692203962e+00,1.045934100188107951e+00,-3.009381862204376090e-01,4.085284188224670987e-01,-1.396853439774819626e-03,1.556552067134370498e-01,-4.096351718140449627e-01,3.229370989889680521e-01,-1.093118838692595185e+00,2.977987209333667895e-01,-1.001532966455239704e+00
1.041113981096041252e+00,3.312687136423605683e+00,-7.714696933213880392e-01,9.256310915014580309e-02,3.385487170471957352e+00,1.341197502098101069e+00,9.461108641220054016e-01,1.542699848353098258e+00,-2.568546221544061758e+00,-5.707618623241873107e-02,2.166247430718456268e+00,3.479290022446633657e+00,-3.231747736595540044e+00,-3.157416382043701925e-02,-3.364552811177454572e+01,1.564337125608640022e+00,-1.671493481185789109e+00,-2.440417421916333485e+00,2.294379029552428562e-01,1.062341374202203648e+00,1.615393166263472402e+00,1.877813775343551761e+00,2.171535160082161114e-03,8.855553532553479545e-01,-5.009131602721477589e-02,1.390226215909163177e+00,-2.217408417634633422e-01,1.051913844004849663e+00,-1.805961799447417082e+00,-1.246405639176510372e+00,-2.386685080701130168e+00,-9.780830976846787150e-01,1.358163815567746679e-01,-9.024707569579656918e-02,-6.139595149507237615e-01,-2.136374509714045744e-01,2.837143957721217635e-01,5.350619075558996629e-01,-3.587553210815919602e+00,-8.138948023098760975e-01,-7.670848039271191965e-01,-5.094190337467403573e-01,-2.855034404851006791e+00,-1.841882692293088430e+00,-1.358200381827483483e+00,1.730704769267391141e+00,-1.032624154965696039e+00,-6.375667125308724925e-01,-1.558240397321699611e+00,1.104181126509191202e+00,2.604461576835439107e+00,-2.276855405238431551e-01,-3.655636108594904621e-01,1.490415658434975033e+00,8.197459304605305697e-01,9.444057660409330701e-01,-2.062803316535670284e+00,-6.115345217054619642e-01,-1.146918036794621232e+00,-8.999114002832191872e+00,-4.460537738135149866e+00,1.380606489730791697e+00,1.675137169632530387e+01,6.034864223777800518e+00,-1.364177057045223573e-01,-1.517450498681998106e+00,5.850797498136663499e+00,2.403085064279692970e-02,-1.629901608888053355e+00,-4.046626703970829908e+00,2.000256157835298976e-01,2.566206484250458608e+00,-2.402987134114600742e+00,1.242931482005190214e+00,3.336485734790926583e-01,-5.454587916375898127e-01,-1.312842241253060260e+00,-2.473030377034074689e+00,3.485910029405390631e+00,1.121005124601575975e+00,-4.983788961110083293e-01,2.310335008547585112e+00,1.956113474098346128e+00,5.204761117135703330e+00,-1.029624063773789544e+01,3.492606064199802685e+00,2.900741008766371642e+00,-1.007529346748017218e+02,-2.371578468517064886e-01,9.774824187918861040e-02,3.833966136788927725e-01,5.497448482673050751e-01,-8.956137465509144552e-03,1.714181742832038946e+00,4.640583152245691401e-01,7.474597191909646554e-01,2.388129399841508516e+00,3.803127222219129799e-01,-3.231780010225121735e+00,-2.631259086917434153e+00
-5.612888267944294851e-01,-6.439054853381426247e-02,4.116706060867472150e-01,-9.550435326741294473e-01,-1.883976529304748904e-01,1.573423142465167235e+00,-1.912496656386510452e+00,-5.750575284396901576e-01,1.801055969030788795e+00,6.967094388917499659e-01,-3.605149974675396218e-01,-2.084259389189534684e+00,-8.969449489679647003e-02,-2.833140856979392996e+00,-1.101339318005490675e+01,1.805297095240976812e+00,1.159431017596925129e+00,9.462259733799323058e-01,8.394737992146755756e-01,4.744501208074887177e-01,-2.087973121039868651e+00,5.278289361651585798e-01,1.925095490416552702e+00,-6.264743642870927998e-01,2.469526821549947293e+00,-5.326626768062900918e-01,-1.629938506292380462e-01,1.185129472572646475e-01,3.037937943987932599e+00,-9.157060975962592053e-01,7.289517406889368667e-01,-3.607141458711446425e-02,1.692442363942219252e+00,7.064689112478086397e-01,1.208964569601325589e+00,-1.172350924376065029e+00,2.271519545021593589e-01,1.633281091128380602e+00,-1.676439391598875339e+00,2.011152369037787935e+00,-1.652283296476681818e+00,-2.511438149698949296e+00,-1.027334256119138534e+00,-1.606456560465239658e+00,2.731856996012269612e+00,2.003016733981544117e+00,3.059345730082549064e+00,2.746471130044681352e+00,1.860162565556021663e-01,1.523553576473768989e-01,1.218758538212856291e+00,1.786478300767627925e+00,1.118537636179803396e+00,-1.600579951873189355e+00,-2.027430167705318365e+00,-7.135552447329733816e-01,1.791894023131952174e-01,1.878946939939467597e+00,1.415185916078382400e+00,-2.944701258994766313e-01,-2.814952169806165250e-01,-2.030630400684586778e+00,2.263407414093693948e+00,7.309325954243062640e+00,-1.116151226862808654e+00,-2.656245917165379833e+00,-1.093829876400141066e+00,-1.822832594168513065e+00,-1.774453071599161103e+00,-8.216088768074334414e-01,1.748930496862846962e+00,-1.192087887019566139e+00,-5.661662376663625373e-01,8.994916712747699772e-02,6.120235483086560180e-01,2.291813764758931171e+00,-1.521592191862439325e+00,-1.569071958974943781e+00,-1.229006585646301941e+00,3.104734517317395248e+00,2.218555767658538347e+00,4.169683364020148275e+00,1.007235814562541165e+01,-2.940843992856843059e+00,1.729729796648105111e-01,-3.327005448627357698e+00,3.188391608281153644e-01,-1.424378370816388610e+02,-4.794718621624947663e-01,1.006779454996589385e+00,-6.928070514660541468e-01,3.373955231772633456e-01,-2.247728797614431784e+00,-1.904329878154471745e+00,-1.787524375161532730e-01,1.395864617853882772e-01,-1.449723372308988401e+00,1.616916884973642388e+00,1.357185515578171575e+00,8.526518796473562256e-01
5.681095080259868091e-01,2.180454184890887603e-01,9.996321312627728384e-01,-4.957778900838306635e-01,-2.462075287095915055e+00,-4.156687840624008423e+00,-1.250908678118739958e+00,1.184686956681176156e-01,-3.177750820204638948e-01,2.153958030087272935e-01,-8.992689015206413450e-02,-5.160591777470655561e-01,7.317596012076614809e-01,2.104842849920072340e-02,-1.197877234648118572e+00,8.151982135982187572e-01,1.811994906103885639e-01,3.147244994359247316e-01,1.015258015950003812e-01,3.427451179314565666e-01,1.715512983274529724e+00,2.501018607223794543e+00,-1.548791366318410745e+00,-1.044305626197958858e+00,-1.157225201151192095e+00,-1.016060466820085439e+00,-2.821515125173073013e-01,2.669035115580351558e-01,-2.204929886962428309e+00,-5.524152437059461768e-02,-8.554214207244863477e-01,1.123658548003464874e+00,-2.182385174278194118e+00,-7.483807127776093138e-01,-2.210304419412482346e+00,-2.958784066153782977e+00,4.221866383298776837e-01,5.027056833393870328e-01,-2.798443762470868901e+00,-1.055308766799317510e+00,2.105399288979096895e+00,-1.783905112098392642e+00,1.573494455056902330e+00,2.037143225538714797e-01,1.992750987801984008e+00,9.260307174787359152e-02,1.969383326071171725e+00,-5.337292246301901244e-01,1.233948008739041757e+00,4.143674830812951626e+00,-1.552540758590261305e+00,1.591258233063790994e+00,-8.862418517188742628e-01,-1.847063982097449042e+00,-1.736190304617267754e+00,-3.909672916496853556e-01,1.234449601066568869e+00,4.211000652194725191e+00,6.211612810936322643e-02,1.264521372859487736e+00,6.453779238763416970e+00,7.115528062279879995e-01,7.444178479086100975e-01,-4.215742309338126326e+00,1.471460991292376175e+00,-1.449342763911915632e+00,4.429952880527724624e+00,-1.923933495795135951e-01,1.416898607761457818e+00,-1.616080608748413416e+00,3.131525793330864893e+00,3.828135305914894815e+00,-2.272701415259739122e+00,6.397760070542285460e-01,5.493308076705116783e-03,2.344897289240669647e+00,-1.388448939519570269e+00,-1.804728556709027654e+00,-1.435290018377561205e+00,3.212630055336016088e+00,7.251315230824015301e-02,-7.428829243756714718e+00,3.460265721417124851e+00,3.191382688937163259e+00,-1.843448269123920014e+01,-3.091894257349414588e+00,2.862483452171999510e+00,-4.915836474994660676e+01,8.789690189959623590e-01,4.861392484358562083e-01,3.564740374738902262e-01,1.233149422160475961e+00,-1.497517341493413756e+00,1.273788417138986162e+00,-6.887902871464191001e-01,5.674619495765175214e-01,-1.153486257424869432e+00,-1.467370146790408114e+00,1.596443216392399833e+00,-1.599760746997936911e-01
1.795072534682951249e+00,-1.015924551191921932e+00,1.589630667523932450e+00,1.512322187451698774e+00,3.088135848920934290e+00,1.242942429796180193e+00,-1.769637798554803965e+00,-2.305973166231947424e-01,-1.249270418657835613e+00,-1.127062115465154724e-01,1.440453250861274626e+00,2.007629913899623197e+00,-1.809502465119204651e+00,-2.402195335505090401e-02,-1.424456452526806061e+01,-1.860708674510817007e+00,1.323515432671270864e-01,7.938756754902404067e-02,3.006298715667212740e-01,-9.549308087390905031e-02,-6.686026457066898687e-02,-1.167849545926965993e+00,-1.222579394497784605e-01,-8.715001458585187599e-01,1.405215834872356948e-02,1.095921023351476675e+00,7.277015058825453409e-01,-1.120423793951612623e+00,-6.177167601672008956e+00,-1.051697862250474680e+00,2.605855377921529659e+00,2.232909900719416640e+00,9.383368511654074373e-01,-7.060807324078675895e-02,7.183024471004046951e-01,-6.305979526769118770e+00,1.091197762245606828e+00,8.386705042633429974e-01,-4.212842952644160199e-01,6.205882203044015277e-01,-2.786109681389660420e+00,1.216095938053638470e-01,-6.570227537341605251e-01,1.239604619428057219e+00,-2.978362344054141797e-01,6.485188920824633829e-01,-1.514449160296340136e+00,-1.700306742805515192e-01,1.602916666977788118e+00,1.253982275812625424e+01,-6.283162760614759978e-01,-3.376807050107808905e+00,7.520720543700832872e-01,-1.765394258643986802e+00,1.723784632159346408e-01,5.677776245136647582e-01,2.108205697212605756e+00,8.729762584577213103e-01,9.118529877072587553e-01,1.826641339461440694e+00,-4.603985014401270170e+00,-6.112545976164132089e-01,1.851260250678139485e+01,7.950089957680051889e+00,-2.191179468575351397e+00,-2.385110712813943046e+00,4.311060179197035325e+00,-3.361905273995882126e-01,4.088328702351785027e-01,6.311620466658329320e+00,1.323582007612878364e+00,3.006874582192356815e+00,-1.755148868883966040e+00,4.096007843641454871e-01,-5.297206570459030983e-01,1.640613920079381227e-02,-1.472794470521433530e+00,-1.468080205385399628e+00,2.233623952968043724e+00,-1.865755126725507473e+00,1.271547891663021845e+00,-1.220226953320270091e+01,1.523367324880467777e+00,3.146034461151285377e+00,-3.693162627061800318e+00,8.836955381040585422e-01,1.695985704579284548e+00,-1.728429320677765304e+02,-6.411161342751389158e-01,-4.638579629622654465e-01,8.694576719329558667e-01,6.805926846329659607e-01,6.623084465882993488e-01,2.023105863545499261e+00,-5.680056447044501411e-01,1.167810965932169376e+00,-3.447735194536839742e+00,3.728554008279026943e-01,-1.819972906492125286e+00,-6.376056230076173614e-01
-2.649320012049073969e-01,2.590157863629147794e-01,1.099016584712114941e+00,3.156925590844663621e+00,-3.400712213196960487e+00,-3.579178605802135316e+00,-1.376264694779224085e+00,-2.214082757115292954e-01,1.595429106623859283e+00,1.987673950453074490e+00,-4.291440736117764221e-01,-2.197746245505072249e+00,2.305403499803153622e+00,1.520855337275764718e+00,-1.567406803813112859e+01,-6.190952673007358298e-01,1.003315959997207907e+00,6.954348374749271811e-01,1.230262685591685612e+00,1.340388239050896102e+00,1.226236352134068897e+00,-2.119613128231212507e+00,7.352865771378158666e-01,4.475445425117378084e-01,-1.678596446661898278e-01,-3.101252172214699510e+00,1.229525299613476008e+00,-5.508245306255608043e-01,-3.157848781720056230e+00,7.534500786026743224e-01,-9.504268744710250294e-01,-2.422746839437454724e+00,-4.845066201392839389e+00,-5.828731939425704223e-01,-1.358735467814156772e+00,-3.093088044762536271e+01,1.969055959361617480e+00,1.326558428573738846e+00,-2.841183224551770081e+00,-5.069926113294993542e-01,1.939024272556133077e+00,-1.418673461276671377e+00,2.188025388892153256e+00,9.303162404905322980e-01,3.475712831790056967e+00,-4.385581062617964765e-01,-9.807147436903307369e-01,-2.197714842163280002e-02,-7.639496757320795028e-01,1.523730516888686459e+01,-6.447494336488565070e-01,-1.984333230556988958e+00,1.729133509245495359e+00,6.099375642807287612e-01,5.758542224920466523e-01,1.399457354009719934e+00,2.027584094277073146e-01,8.507818168462227132e-03,2.430381105086486526e-01,-2.004092624888950791e+00,-9.242243887885821518e-01,-2.748399744976294468e+00,2.882419357373596114e+00,-1.527900467490248548e-01,-1.290691530474646909e-01,5.441577335620504385e-01,2.539887037858935415e+01,6.867646464296633946e-01,1.358581297512822195e+00,8.299016219384164339e-01,-3.152131698164353679e+00,-1.465084160104273892e+00,3.997907902446030448e+00,1.043868916459572471e+00,-1.477696353901520432e+00,-3.811544636618555693e-01,-2.104059792497683656e-01,-2.061494476657445674e+00,-4.000321022494216727e+00,2.327629931531590479e+00,-6.305850074301624364e-01,-7.435382293601144887e-02,2.137756178138659480e-01,1.701281070009168062e+00,-1.240085921988875306e+01,3.185073103704964215e+00,2.235185856511864522e+00,9.974110381409132531e-01,-2.262143923022881697e+00,-8.171536246718573704e-01,-1.166485502426230836e+00,2.461407694559379078e-01,3.607783621096794513e-01,1.123775485745120539e+00,1.738148199264689664e+00,7.773481155775292528e-01,-1.516406348404265358e+00,2.530290029085404888e-02,2.684282743289572171e-01,-2.046061551169411352e+00
4.419569428739246741e-01,-1.693415493157629514e+00,-2.231132252192277399e+00,-1.936325502719807190e+00,9.495872320516850484e-01,9.455737231814935750e-01,1.938925593988279905e-01,2.125159829151006097e+00,-3.369000191905110686e+00,1.105018102566679650e+00,1.084994519803814006e+00,1.799294197649394356e+00,5.084148663235432686e-01,2.140133830998385278e-01,-1.307876269559139182e+01,-1.781878852823532089e+00,2.895940809110899128e+00,1.042286185489065709e+00,2.024586140014771107e+00,1.930082508810572639e+00,7.539016409071919167e-01,2.064780735270871137e+00,2.145164301020676956e-01,1.802094054086173625e+00,-1.800288094317928245e+00,-2.840951031482037425e-01,-1.380372745029788684e+00,-1.638831568417226769e+00,3.553470931699084456e+00,-1.032083239783488926e+00,-1.492100455890680299e+00,-2.176608957664702526e+00,3.253340237095688536e+00,-1.866126588663582497e-01,-2.783049702938531489e-01,-9.607112111386893361e+00,6.059261909888077335e-01,1.368566971506127050e+00,-2.056386548327659103e+00,-8.216484618845385501e-01,-3.436250218105261767e-01,7.868496528933769385e-01,2.772200211774793921e+00,-7.767260503165827057e-01,-9.042202367753393588e-02,1.505071656886498799e+00,1.661526496171375156e+00,1.321945813210496645e-01,1.023474026306470774e+00,1.167894030012519302e+01,-1.757190487411639968e+00,3.490222661397845094e+00,-1.126049834538339400e+00,8.068872854930135841e-01,-6.043026109481599573e-01,1.822264564594759273e+00,1.352795303817676986e+00,4.915025418856551753e-01,-8.134262987627173258e-01,-1.302949514770169870e+01,2.676786154049250577e+00,-1.542346369489487001e+00,2.906651409696707322e+00,4.457202208318129522e+00,-7.137744841650528471e-01,-7.366187701863494697e-01,1.460121203490928110e+00,1.562087743706867538e-01,5.523163805144780669e-01,2.843076488421458325e+00,6.326324688385166761e-02,2.956126155528619126e+00,2.639947679494197619e+00,-5.096827366809271176e-01,-1.828952654925568355e+00,1.505049585487874264e+00,1.085841064214296603e+00,1.502778551910078253e+00,1.750111886222669666e+00,-4.349691001107042432e+00,-1.506884582518283944e+00,-2.660164316876943769e+00,2.203310831838501738e+00,3.295179803805214913e+00,-9.432015581703204532e+00,-1.111972537163256725e+00,3.281063819205372489e+00,-5.347110550975576615e+01,1.382991942339657498e+00,2.286543817868093298e-02,5.573667494965981462e-01,2.193451323190120039e+00,-2.021749746307806572e-01,-1.505742806222051033e+00,-2.459899968019490235e-01,-3.840682310760733242e-02,2.111332854735037401e+00,-1.420010183155982153e+00,1.708495731820669050e+00,9.858843717713154930e-01
2.109321550002628776e+00,1.201060256881383737e+00,-3.432705773145566797e-02,-2.886701725039109601e+00,-3.031050745041102612e+00,-8.789296235592994888e-01,5.087869850165179786e-01,-3.714883785976694774e-01,-5.773666547147219275e-01,-2.913158044555366200e+00,1.838451037794416765e+00,3.461273070702114207e+00,-2.556993663496047287e+00,-1.915561332515660853e+00,-3.317598191622907677e+01,4.243989775213085625e-01,-1.184441664774945391e+00,-1.548325299024412571e-01,2.056090081804645919e+00,1.187971028919017069e+00,1.524508583681109530e-01,-2.182576246268349784e+00,-1.325531161571782190e+00,-2.274518100270854326e+00,1.107519468874908375e+00,4.966816216632573000e-01,-7.592300507754620731e-02,1.086560636515854356e-01,-4.258619685683500578e+00,-2.517475979008710674e+00,-1.430191474386654615e+00,3.756551234561952834e-01,2.240206150526426576e+00,7.048272737483450845e-01,9.351963097517493884e-01,-2.253328874840054041e+01,-5.713747809592438776e-01,9.053091602062109111e-02,7.351368699141515028e-01,1.687847578259543124e-01,-8.064053146486207524e-01,7.817114229797629266e-01,-1.444877952645191144e+00,-6.182991736350232914e-01,-3.806312042997429756e+00,-8.362172663309651588e-01,1.420764612005717797e+00,1.272183503123687442e+00,-1.478957322440660471e+00,-1.808754493215445347e-01,7.410605767864009152e-01,2.197544023962106241e+00,-1.680351248411800780e-01,-2.013065441380142317e+00,-2.345506771818410829e+00,-8.092571376781175774e-01,2.378337340201804595e-01,-2.556387688399270885e+00,2.454838808199084621e+00,2.142691980168711652e+00,4.290126249700390026e-01,-8.273538118226280158e-01,3.999006068951925563e+00,2.113492772738599257e+01,-5.556178804374762858e-01,-1.022737508434691467e+00,2.738482093004421802e+00,2.547653354259097114e+00,4.855697734498209406e-01,-3.819257159098604637e-01,3.015749797175978131e+00,-2.061389395418975479e-01,6.748033990281867567e-01,-1.215284192533827134e+00,-6.640702024803601944e-03,7.546855848477681539e-01,9.017440758431146675e-01,-4.745737823851849946e-01,-1.346872972532818347e+00,4.753029371714156959e+00,-2.280345886318307091e-01,-3.277462824259148588e-01,-1.284113506085777789e-01,-2.425293019331124178e+00,-1.133604218084292370e+01,-6.031856732574409463e+00,-2.029000512334446782e-01,-1.217065999863173829e+03,-1.462022478278617754e+00,-6.274669649645268077e-01,2.972723095323395182e-01,-1.364878758695496463e+00,-3.267922964983039247e+00,-2.433160386961696453e+00,-1.720843941413928935e+00,-8.804731332635219454e-01,-2.793201745054621377e+00,-1.883446486144143284e-01,-1.812720015971269749e+00,3.480875503476998922e-01
-3.943332097723172697e-02,-1.105411819244221938e+00,5.118835279930794568e-01,-5.929360699049168737e-01,1.167865635393914303e+00,1.446926967317008428e+00,-8.332274253563272115e-01,1.656933701850343166e+00,3.190965262187848289e-02,8.933463893051293292e-01,-1.414071363727581021e+00,-1.010115390174839201e+00,-9.170055623583160953e-01,-8.822874527055871718e-01,-3.346431877016494916e+00,-1.037452717848857064e+00,8.782987617846350625e-01,3.240951817394141621e+00,-1.874991844185733614e+00,3.285474133468498092e-02,5.809677085535331909e-01,-9.000833269668536696e-01,-3.499192351193071815e+00,-1.908433639188970909e+00,-1.437009093721060629e-02,-1.478102953137627740e+00,-1.007321118219153266e+00,1.328526402874755652e+00,-1.318520764370328724e+00,-4.243573979203109081e-01,1.699192360230139531e-02,1.710770452347357251e+00,1.063636528073768295e+00,1.031734078160767343e+00,5.915787749601397749e-01,-1.434403242635508002e-01,1.002944741487200586e+00,-1.077632237422335715e+00,-2.026920822084216312e+00,-9.656499369610697103e-01,-1.321931429503083955e+00,-6.254829878504567731e+00,5.017266771165769246e-01,6.788308772480299291e-01,-7.004916233831600669e-01,1.912121609626002694e-01,-3.116713496672052774e-01,-1.416025485096977121e+00,1.874239917039270509e+00,7.618183078230071459e+00,4.341626987284347705e-01,-2.483115570168763497e+00,1.120850831988800200e+00,-1.905587669033571352e+00,-2.498671231008181337e+00,-8.349435740040024312e-01,-4.824948447982914113e-01,6.178538460806916044e-01,1.279701285108832520e+00,-7.439026139176772467e+00,-5.457864974272306213e-01,7.763428377049533813e-01,2.960661947521598947e-01,1.496548799405339025e+00,1.003004789194110069e+00,1.940123089824782043e-01,5.798768054463327992e+00,-1.385889697113619201e+00,1.859193187173827200e+00,1.523985155161160066e+00,1.137361974898088990e+00,1.797019636576735246e+00,-3.976446778027593609e+00,1.994310426281695192e-02,5.345710356751373737e+00,5.691977177272610211e-01,-4.938069835816148445e-01,-2.161570894381924735e+00,8.510286083450280259e-02,1.694524538179454032e+00,1.918901073871543683e-01,2.547579767523856020e+01,2.764407157608865795e+00,8.817851116013418755e-01,-4.652027655993591360e-01,-2.497733605379095501e+00,1.056761159199511191e+00,-5.762492400795933278e+00,-1.682657941847381100e-01,-1.993596488441593095e+00,-1.947865040678736337e+00,-2.986563873096641064e+00,1.753584188389165632e+00,7.648029490222915117e-01,3.006272754863163060e-02,-3.288219001240538231e-01,-1.029578599029578934e+00,1.419651135771214268e+00,-1.257698592863154774e+00,-3.592906711379793561e-01
1.002539315060372749e+00,5.867842292197932297e-01,1.646488687979854593e-01,2.811351715089887460e+00,1.455857760257197153e+00,-6.649939112637333061e-01,-1.097856745071083412e-01,1.059124047785435563e+00,2.956579966542321802e+00,1.417465961195337520e+00,7.928042940072944633e-01,2.043998744854064409e+00,-1.544400693296411387e+00,-8.215149465627462344e-02,-1.150792986110377392e+01,-1.258530213125340413e+00,-1.730446370930301125e-01,-3.353875224462934956e-01,-1.147974835155582518e+00,-8.799933413355904843e-01,2.144878910195383015e-01,2.910856110983459089e-01,9.065159796451027763e-02,-1.552325678292588274e+00,-1.748555280691739044e+00,-1.467753786904136382e+00,1.113347741420170012e+00,1.352945055180930112e+00,9.316703166392971136e-01,1.572326092309037859e+00,-1.635548322275898192e+00,-5.201717701035544206e-01,2.048977079074007612e+00,2.663479233919186395e+00,1.595058149139638171e-01,-2.061803830398172366e+01,3.032163690903885378e+00,1.252354049042534001e+00,-1.183924011090007777e+00,-1.551702754816914609e-01,-5.804314342185763476e-01,-2.456694041540358420e+00,-1.822858412582229470e-01,-6.099056025676321546e-01,-2.115194741202966355e+00,2.640314095718717002e+00,1.821120786435139305e+00,-5.621892429237613197e-03,5.737285801495813908e-01,2.500791157237025608e+00,2.146110417480991295e+00,2.950369546129767429e+00,4.994332186797780238e-01,-1.048471080752833018e-01,-2.400583139786425235e+00,1.590394283940280928e+00,-3.963948642778048481e-01,-9.202641131309617917e-01,-7.745666979569406640e-01,-4.563314893391004823e+00,2.140069347141290823e+00,-2.929356396632359222e-02,7.052638062711080735e+00,5.013507337209503589e+00,-5.755158270481938176e-01,7.092798062338006027e-01,6.260759728055049322e+00,-2.573799203217032705e+00,1.540387031046595911e+00,2.858365581242596321e+00,4.305186304099852812e+00,4.262291600562599925e+00,3.326416301179917046e+00,-1.750513969070149889e+00,-2.015390447549047170e+00,-1.023161559901222928e+00,2.049685994714470549e+00,-1.657203286621358274e+01,-3.213103291438239140e+00,-1.369868164937878552e+00,3.738049216107020567e-01,-9.361297146986977680e-01,6.469379675531189422e-01,3.350384857685389850e+00,-1.313351015945845912e+00,2.719890418270084265e+00,6.191180035104908441e-01,-7.058285717407841275e+01,6.202026449010572540e-01,4.243493485979701885e-01,9.177626289767666368e-01,-5.943699389097707453e-01,1.321313459623192355e+00,2.865216510431926267e+00,1.440853439897176402e+00,9.239060249685245862e-01,3.626121531621357974e+00,2.414786083792056726e+00,-1.713298219965370350e+00,-7.932888891874442239e-01
