-1.666091610216640539e+00,-7.371637333210713516e-02,2.905832251876328876e+00,1.952940689800320095e+00,2.556114494349211452e-01,3.909335586292378255e-03,1.341876380213044284e-01,-1.879599047555445601e+00,1.678580695289271008e+00,1.827573662479659244e+00,-5.368847675500899586e-01,1.016640155992055128e+01,5.997880919087899443e+00,-1.977692511105902939e+00,1.799899183079996592e-02,-7.835265381254312711e-01,-2.350622673166815613e+00,6.492695835004773652e-01,-2.535049329259566164e+00,9.699796723239888507e-01,-1.149288134168509945e+00,2.372402718339190031e+00,2.485378994359514593e+00,6.921950432151495747e-01,8.224412563738107140e-01,3.152557564087340225e+00,-5.560672997109833426e-02,7.366049108309942195e-01,-2.036645274491721391e+00,8.346768880810007118e-01
8.220914815503994610e-01,1.214076787143272496e+00,-1.191862347501378538e+00,8.689298288098137313e-01,-2.084359784412155303e+00,-1.125505984642907187e+00,-4.990262290136128209e-01,5.349843437840665628e-01,4.745345420749799814e+00,1.325029229816158782e+00,1.573111979725644038e-01,2.151237122169067817e+00,2.645411006261944031e-01,-1.197877242994055402e+00,-5.422102463663606153e-01,-1.156897259978852288e+00,-5.323064047706427271e-02,-2.092458377010448789e+00,1.527489037813000716e-01,1.028565448708320951e-01,3.813040819036079387e+00,-2.482028738709398219e+00,1.324427828643758964e+01,-1.353138644978530758e+00,-1.076139588567458949e+00,4.831463912718816228e-02,8.124024341027552554e-01,-2.199745450547704095e+00,7.407359538138559296e-01,-4.935737689944786344e-01
-6.952050978807855497e-01,1.447202382795989228e+00,1.695074779077436311e+00,-2.613230559353225124e-01,-1.221783848802461270e+00,4.812174154300550288e-01,-5.588865909326012210e-02,2.404739635532877173e+00,8.355889136612008272e+00,-1.323611089222342663e-01,1.701629813512111733e+00,-2.223314471458363695e+00,-1.924530013211578350e-01,-5.702133996442275699e-01,9.834028020622345156e-01,-6.152185795214425434e-01,3.268267210055966765e-01,4.189853988249094829e-01,3.749409153218415391e-01,1.221994214585337968e+00,3.396362943790063316e+00,-3.439214839718901295e+00,-2.067133242813912197e-02,1.354483238434095682e+00,1.397527824701680355e-01,-1.081577122523954104e+00,-1.946592999598631968e+00,-1.793703047671311834e+00,-2.252530930298554945e-01,-2.441092357774084398e+00
-3.917144938961270584e-01,-6.267401287143498090e-01,1.851362216036661901e-01,-4.537164658308563969e-01,3.987216276309140550e+00,2.944857357270485476e+00,9.896661108544824170e-01,1.325348243605242171e+00,2.052231889338740345e+00,5.643015145031320401e-01,1.910651821404973694e+00,-5.349156609377893057e-01,2.406757069721641606e+00,1.400499456095338768e+00,-1.505990859394929604e+00,-6.283443947825240183e-01,-2.215535784611956771e+00,-2.241299547537889847e+00,-2.549366489456094120e-01,3.261758053425526938e-01,3.806830876722759882e-01,3.850275318741482433e+00,1.516427784624724318e+01,1.883131347959740687e+00,6.872891791266765305e-01,1.037879085994543704e+00,-1.919597504490439643e+00,-2.106626180466138365e+00,1.203853289644847058e+00,1.681190591485424712e-01
-4.298269325856309830e-01,6.555736572002154317e-01,2.100781959475642502e+00,6.751704473841632081e-01,1.720458556693187813e+00,4.465810293293094868e-01,-3.029080276291057916e-01,1.167723819498446280e+00,1.166546426388502145e+00,-1.143743073533972199e+00,2.916348462522606044e-01,3.284878561577212697e+00,9.481340558313320344e-01,-1.985013939268472027e+00,-4.711643801055354630e-01,6.696954666199398387e-01,5.410357047653131524e-01,-1.170492631993652832e+00,1.026959509401885517e+00,2.443659416645825200e+00,2.040844107178710676e+00,-8.016920738605166630e-01,4.081374933924617032e+00,-7.089060703192510138e-01,-5.123430592393024563e-01,4.432818448599062378e-01,6.689578978788786046e-01,-6.489570763060379388e-01,-5.367676019294456147e-01,3.202747050641199689e+00
2.286668922794513836e+00,7.740682426127676319e-01,-2.345361357920117129e+00,-7.143483268415253828e-01,-5.722799928223908372e-01,-1.458086540916987417e+00,1.298344491591478800e+00,2.153298390230683701e+00,2.602167515660926078e+00,2.981006542807770998e+00,1.043943973120825319e+00,2.557145226446072428e+01,1.434314429079609710e+01,-2.390308490092519111e+00,7.239408417136615759e-01,8.416983740677336234e-01,4.806769873278126104e-01,9.521214710497291067e-01,1.349969315380733725e+00,1.338606636543248518e+00,3.671084266680064268e+00,-4.035574077242004343e+00,3.873390502037922012e+00,-1.326646339100751470e+00,-1.842149945794712362e+00,-1.886446793953999279e+00,-5.123005564483107399e-01,-3.238991065697414573e+00,1.351068998833852008e-01,-3.424332189109062230e-01
-1.565799229331699127e+00,-1.597140984599918490e+00,-1.801360739064866490e+00,-2.934005882746764549e+00,7.187870043149580113e-01,1.790327831370091216e+00,8.003109571664269728e-01,-4.643340267889244921e-01,9.984081356448236022e+00,8.109461102266443122e-01,8.064780356309192433e-01,5.038138846083586309e+00,7.670500576933387826e+00,1.723599578973472601e+00,1.716551750299354362e+00,1.312409831105352476e+00,-3.943036605592365795e+00,-1.192168051135921836e+00,-1.201552633488666366e+00,1.070825580629433116e+00,-4.659722494597264841e+00,-3.166376466805339573e-01,4.131687276039066603e+00,-1.018125815427324055e+00,2.855466411181133424e+00,1.633677352363855251e+00,1.947118143126044476e+00,-4.810772553421498454e-01,-5.157494703047778017e-01,1.909781551719667847e-02
2.766786142534842785e+00,2.150425532912397131e+00,-3.149489178864625316e+00,1.040256347982057294e-01,-6.773086227528071213e-01,-6.421357150054914920e-01,1.280468953125545317e-01,-2.438764284367935353e+00,1.151384910404294715e+01,-1.663655759618334784e+00,-5.245693903788128942e-01,4.991653216582253805e+00,1.945311635174143561e+01,1.679253834173500382e+00,-2.138533463722034345e+00,1.904280073915128213e+00,7.741126719903548281e-01,1.160957348201184569e+00,2.586457060317803314e-01,-1.525795268378571601e+00,5.210275106452208149e+00,2.495079920862754541e+00,2.506969556422860901e+00,-4.094040229950713261e+00,-9.505628204191579611e-01,-2.105343671183021181e-01,-1.067212243582207787e+00,-2.314584941392701545e+00,-1.109505096936615809e+00,-3.452765339900769614e+00
4.799037885282758653e-01,-9.554454108681645907e-01,1.434596939668978166e+00,2.772169549753742412e+00,9.821982064418134373e-01,8.926558656769031375e-01,1.938462851372295015e+00,1.210530566063686475e+00,5.764749285128522693e+00,9.862686373179726518e-01,-9.498829048626137306e-01,3.663747892836898501e+00,1.755213106396265044e+00,5.774226535492558154e-01,3.087087593944333630e+00,2.541842340893823327e+00,-7.782036199312203362e-01,3.352203869658704205e-01,-5.413604865000855026e-01,-1.554053979665429797e+00,4.788561538548218977e+00,2.621242306153030999e+00,1.876778544218916656e+00,-1.164938214656499937e+00,-2.065245298033571153e+00,-2.336782529791760599e+00,-2.651426841572026127e+00,-1.421275976343083514e+01,1.840149963652238485e+00,1.727357299225302234e-01
-1.398029594851128099e+00,5.933705027195220749e-01,2.225175959547707749e-01,4.324256261629635389e-01,4.766614608308432088e-01,1.080100489150720433e-01,-1.718614047292559510e+00,-1.558374766796921884e+00,3.343769554581715209e+00,2.741046897817098316e+00,3.735915650728691140e-01,2.090707486353488065e+01,6.602117338219834153e+00,-4.946473096440419104e-01,1.396284363714882959e+00,-4.335316307789158219e-01,-8.764325425235618416e-01,5.054922884483230988e-02,3.717813516920568384e-01,1.267798208549922645e+00,-6.594528517224114150e-01,1.883296380370639511e+00,1.267536378589822155e+00,-8.691953728697602299e-01,1.009338783194315692e+00,2.080259674052350238e+00,1.086381573340509998e+00,-9.693454194753043041e+00,1.707021877512915564e+00,1.598560818073872847e+00
